Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2231.000;89.240;0.051;7.215;-0.168;0.062;14.008;-0.269;0.031;26.029;-0.374;-0.169;41.920;-0.906;-0.270;46.215;2.140;0.117;52.805;3.140;-6.753;56.904;3.829;7.027;56.877;3.541;-2.993;58.906;11.228;3.587;58.893;11.091;-1.607;36.719;-2.385;-15.656;34.908;-1.510;-20.785;21.950;-2.896;-26.454;7.629;-4.427;-22.865;4.975;7.761;-18.887;1.836;21.999;-19.751;0.345;22.833;-18.066;-1.735;29.850;-17.254;-1.607;32.250;-16.673;-2.030;34.674;-16.085;-1.870;36.231;-19.671;1.186;22.881;-18.677;0.707;30.262;-17.386;1.107;34.102;-16.290;1.409;36.872;-15.612;1.599;38.793;-18.615;2.310;22.466;-18.205;3.204;30.553;-16.978;3.620;34.368;-15.714;3.997;37.480;-15.049;4.204;39.531;-18.642;3.344;22.196;-17.415;5.423;29.833;-15.778;5.786;33.328;-14.548;6.007;35.846;-13.613;5.864;37.682;-17.547;3.906;23.913;-16.429;7.048;25.199;-14.794;7.846;27.107;-14.042;10.276;28.263;1.613;36.768;-2.161;15.668;34.217;0.209;21.119;20.681;-1.013;27.145;5.720;-2.364;22.415;4.961;9.559;17.047;3.730;24.126;16.944;1.976;25.156;15.711;0.046;31.518;14.888;-1.043;34.175;13.668;-1.704;36.188;12.726;-2.127;37.546;17.006;2.878;25.296;16.562;2.401;31.886;15.333;1.888;36.065;13.638;1.593;38.928;12.537;1.543;40.713;16.387;4.072;25.423;16.696;4.675;32.578;16.170;4.508;37.159;15.092;4.367;39.978;14.247;4.408;41.993;16.393;4.977;25.252;16.330;7.205;32.350;15.783;7.772;36.113;15.121;7.865;38.663;14.396;7.981;40.767;15.974;5.901;25.776;15.800;9.271;27.578;15.263;10.931;30.286;14.780;13.599;30.757;0.000;0.000;0.000;-7.637;-12.216;-1.029;-9.748;-33.022;0.038;-12.229;-57.446;1.291;-10.986;-101.604;-6.412;7.571;-12.387;-1.288;9.231;-33.142;-0.009;11.179;-57.508;1.492;10.140;-101.891;-7.142
2232.000;89.280;0.051;7.216;-0.170;0.060;14.010;-0.270;0.028;26.033;-0.373;-0.181;41.924;-0.894;-0.282;46.217;2.156;0.107;52.807;3.161;-6.760;56.899;3.919;7.016;56.888;3.471;-2.917;58.925;11.269;3.662;58.920;11.055;-1.616;36.724;-2.376;-15.667;34.899;-1.485;-20.823;21.954;-2.888;-26.522;7.646;-4.440;-22.917;5.161;7.761;-18.911;2.224;22.015;-19.794;0.698;22.837;-18.148;-1.257;29.894;-17.171;-1.194;32.245;-16.203;-1.537;34.546;-15.270;-1.345;35.920;-19.697;1.538;22.873;-18.854;1.171;30.271;-17.686;1.391;34.187;-16.138;1.555;36.766;-15.047;1.604;38.496;-18.629;2.734;22.468;-18.313;3.672;30.573;-17.197;3.951;34.460;-15.696;4.171;37.489;-14.887;4.296;39.494;-18.670;3.769;22.196;-17.568;5.869;29.834;-16.029;6.258;33.378;-14.858;6.459;35.918;-13.951;6.309;37.766;-17.553;4.304;23.964;-16.403;7.424;25.254;-14.772;8.188;27.180;-13.939;10.613;28.291;1.603;36.773;-2.152;15.658;34.221;0.206;21.116;20.689;-1.026;27.148;5.731;-2.387;22.433;5.028;9.545;17.085;3.865;24.121;16.984;2.116;25.157;15.772;0.219;31.539;14.925;-0.899;34.182;13.657;-1.546;36.160;12.656;-1.956;37.479;17.041;3.018;25.294;16.625;2.570;31.890;15.429;2.020;36.078;13.601;1.715;38.864;12.410;1.667;40.589;16.405;4.217;25.425;16.757;4.853;32.581;16.242;4.607;37.168;14.999;4.467;39.920;13.984;4.496;41.856;16.410;5.122;25.252;16.392;7.373;32.339;15.888;7.945;36.099;15.194;7.996;38.637;14.432;8.096;40.729;16.042;6.042;25.792;15.775;9.425;27.557;15.170;11.117;30.250;14.643;13.789;30.645;0.000;0.000;0.000;-7.639;-12.215;-1.025;-9.749;-33.017;0.048;-12.229;-57.438;1.307;-10.982;-101.604;-6.390;7.569;-12.389;-1.280;9.227;-33.142;0.012;11.171;-57.505;1.529;10.124;-101.891;-7.112
2233.000;89.320;0.051;7.218;-0.169;0.058;14.014;-0.269;0.018;26.040;-0.373;-0.206;41.931;-0.867;-0.309;46.219;2.185;0.078;52.810;3.188;-6.782;56.895;4.040;6.984;56.904;3.364;-2.821;58.963;11.316;3.752;58.967;10.993;-1.637;36.732;-2.357;-15.680;34.880;-1.442;-20.962;21.977;-2.822;-26.800;7.716;-4.347;-23.155;5.567;7.891;-19.058;3.054;22.199;-20.050;1.503;22.987;-18.678;-0.378;30.098;-17.646;-0.287;32.371;-15.535;-0.619;33.816;-13.959;-0.370;34.316;-19.903;2.336;23.003;-19.437;2.138;30.450;-18.120;2.049;34.341;-15.651;1.919;36.104;-13.781;1.675;36.894;-18.777;3.603;22.631;-18.853;4.665;30.729;-17.763;4.682;34.683;-15.642;4.493;37.264;-14.190;4.274;38.856;-18.824;4.617;22.340;-18.077;6.814;29.957;-17.040;7.244;33.649;-16.012;7.373;36.286;-15.244;7.124;38.186;-17.718;5.107;24.197;-16.271;8.085;25.580;-14.618;8.696;27.503;-13.557;10.997;28.679;1.583;36.784;-2.135;15.633;34.242;0.208;21.135;20.734;-1.018;27.215;5.804;-2.374;22.481;5.190;9.556;17.114;4.135;24.131;17.082;2.378;25.189;15.975;0.557;31.611;14.960;-0.537;34.231;13.098;-0.879;35.769;11.581;-0.980;36.542;17.121;3.283;25.311;16.888;2.922;31.917;15.701;2.338;36.131;13.161;2.137;38.312;11.333;2.208;39.336;16.448;4.567;25.413;16.981;5.206;32.579;16.399;4.936;37.177;14.516;4.773;39.559;12.756;4.780;40.855;16.457;5.471;25.234;16.567;7.698;32.315;16.121;8.269;36.089;15.303;8.213;38.613;14.468;8.268;40.679;16.048;6.317;25.750;15.537;9.732;27.515;14.742;11.428;30.142;13.988;14.052;30.487;0.000;0.000;0.000;-7.640;-12.213;-1.037;-9.754;-33.015;0.044;-12.239;-57.434;1.312;-10.988;-101.592;-6.361;7.569;-12.390;-1.273;9.223;-33.140;0.028;11.163;-57.499;1.556;10.121;-101.885;-7.088
2234.000;89.360;0.051;7.221;-0.172;0.058;14.020;-0.271;0.016;26.051;-0.366;-0.221;41.943;-0.834;-0.324;46.224;2.219;0.062;52.812;3.219;-6.788;56.889;4.182;6.962;56.919;3.235;-2.688;59.007;11.366;3.878;59.021;10.914;-1.648;36.746;-2.331;-15.669;34.888;-1.383;-21.223;22.064;-2.631;-27.360;7.890;-4.011;-23.769;6.238;8.312;-19.677;4.331;22.743;-20.830;2.836;23.516;-19.958;1.152;30.690;-18.774;1.052;32.841;-16.285;0.934;32.537;-15.118;1.237;31.379;-20.592;3.648;23.506;-20.601;3.752;30.978;-18.390;3.392;34.367;-15.371;2.940;34.067;-13.689;2.605;32.953;-19.417;4.921;23.150;-19.879;6.372;31.098;-18.380;6.077;34.881;-15.372;5.144;35.938;-13.364;4.332;35.968;-19.395;5.921;22.818;-19.206;8.426;30.262;-18.989;9.138;34.004;-18.183;9.282;36.733;-17.457;9.064;38.653;-18.315;6.332;24.685;-16.483;9.142;26.189;-14.809;9.489;28.225;-13.400;11.675;29.249;1.571;36.800;-2.111;15.615;34.286;0.228;21.241;20.847;-0.983;27.459;5.994;-2.321;22.615;5.464;9.594;17.127;4.546;24.157;17.271;2.768;25.256;16.486;1.227;31.766;14.989;0.407;34.304;12.536;0.816;34.405;11.111;1.304;33.604;17.249;3.677;25.342;17.490;3.537;31.993;15.791;3.022;36.034;12.454;2.981;36.503;10.488;3.207;35.807;16.537;5.015;25.445;17.493;5.931;32.507;16.453;5.667;37.013;13.563;5.446;38.080;11.424;5.375;37.636;16.505;5.912;25.237;16.984;8.323;32.189;16.903;8.873;35.920;15.895;8.678;38.323;14.715;8.616;40.212;16.122;6.749;25.833;15.013;10.126;27.371;14.012;11.805;29.981;12.714;14.225;30.161;0.000;0.000;0.000;-7.638;-12.214;-1.041;-9.763;-33.017;0.045;-12.263;-57.438;1.320;-11.021;-101.603;-6.335;7.571;-12.390;-1.252;9.216;-33.143;0.052;11.146;-57.505;1.583;10.102;-101.886;-7.065
2235.000;89.400;0.051;7.227;-0.170;0.057;14.031;-0.266;0.012;26.072;-0.356;-0.240;41.964;-0.816;-0.349;46.237;2.230;0.031;52.818;3.220;-6.819;56.865;4.308;6.907;56.963;3.060;-2.575;59.050;11.387;3.979;59.097;10.791;-1.662;36.766;-2.317;-15.670;34.908;-1.362;-21.624;22.215;-2.332;-28.206;8.186;-3.404;-24.849;7.152;9.068;-20.960;5.999;23.714;-22.329;4.660;24.491;-22.326;3.457;31.507;-20.707;3.300;33.412;-18.914;3.304;31.673;-19.182;3.683;30.066;-21.975;5.427;24.455;-22.591;6.138;31.655;-19.282;5.094;33.807;-17.292;4.506;31.540;-17.058;4.453;29.509;-20.776;6.425;24.179;-21.654;8.590;31.458;-19.152;7.654;34.591;-16.331;6.110;33.764;-14.993;5.084;32.405;-20.522;7.341;23.784;-20.918;10.653;30.665;-21.364;11.659;34.276;-20.745;11.885;37.036;-20.077;11.594;38.968;-19.628;7.948;25.567;-17.320;10.276;27.369;-15.708;10.410;29.412;-14.015;12.369;30.463;1.558;36.823;-2.095;15.580;34.361;0.232;21.518;21.063;-0.928;28.080;6.364;-2.209;22.887;5.863;9.619;16.990;5.030;24.103;17.386;3.269;25.281;17.378;2.238;31.827;15.310;1.788;33.957;13.518;2.396;32.496;13.680;2.706;30.826;17.262;4.174;25.302;18.285;4.601;31.924;15.531;4.138;35.359;12.838;4.060;33.416;12.839;4.229;31.326;16.503;5.553;25.441;18.003;7.037;32.093;15.779;6.731;35.934;13.002;6.046;34.898;12.491;5.991;32.774;16.373;6.425;25.178;17.391;9.344;31.643;17.858;10.032;35.171;16.418;9.690;37.288;14.700;9.372;38.670;15.802;7.188;25.665;13.896;10.239;27.105;12.523;11.737;29.523;10.555;13.659;29.606;0.000;0.000;0.000;-7.635;-12.215;-1.055;-9.773;-33.013;0.032;-12.287;-57.429;1.309;-11.062;-101.596;-6.307;7.574;-12.390;-1.244;9.204;-33.145;0.066;11.116;-57.510;1.604;10.061;-101.893;-7.030
2236.000;89.440;0.051;7.228;-0.168;0.053;14.035;-0.261;-0.004;26.079;-0.348;-0.265;41.970;-0.838;-0.377;46.246;2.204;-0.004;52.823;3.196;-6.849;56.839;4.418;6.844;57.003;2.864;-2.461;59.077;11.392;4.078;59.156;10.650;-1.683;36.768;-2.329;-15.671;34.937;-1.347;-22.136;22.425;-1.933;-29.281;8.596;-2.580;-26.336;8.213;10.041;-22.881;7.834;24.882;-24.346;6.761;25.688;-25.137;6.179;32.061;-22.947;5.840;33.278;-22.058;5.937;30.986;-22.898;6.552;29.677;-23.946;7.506;25.651;-25.240;8.807;32.138;-21.595;7.267;33.273;-20.566;6.852;30.441;-20.870;7.092;28.433;-22.758;8.209;25.403;-24.154;11.313;31.857;-21.543;9.877;34.716;-19.420;8.274;32.750;-18.773;7.342;30.905;-22.366;8.975;24.974;-23.285;13.191;31.084;-24.068;14.609;34.439;-23.524;14.901;37.228;-22.888;14.622;39.172;-21.568;9.795;26.553;-19.157;11.822;28.634;-17.841;11.903;30.826;-15.961;13.631;31.960;1.536;36.828;-2.106;15.519;34.414;0.227;22.032;21.355;-0.888;29.231;6.920;-2.120;23.377;6.317;9.451;16.688;5.431;23.673;17.327;3.783;25.017;17.860;3.434;31.277;15.253;3.182;32.717;14.452;3.486;30.515;15.639;3.644;29.299;17.052;4.654;24.991;18.470;5.930;31.301;14.944;5.252;33.725;13.715;4.775;30.719;14.227;4.489;28.705;16.322;6.002;25.021;17.825;8.304;31.005;14.788;7.684;34.072;13.307;6.654;31.630;14.290;6.863;29.689;16.042;6.813;24.687;17.104;10.450;30.446;17.594;11.406;33.852;15.930;10.879;35.721;13.965;10.330;36.619;15.299;7.451;25.022;12.864;10.030;26.557;11.270;11.389;28.984;8.808;12.616;29.053;0.000;0.000;0.000;-7.632;-12.215;-1.075;-9.777;-33.016;0.011;-12.299;-57.434;1.286;-11.077;-101.619;-6.276;7.577;-12.389;-1.231;9.199;-33.145;0.079;11.102;-57.511;1.617;10.060;-101.904;-7.009
2237.000;89.480;0.051;7.231;-0.166;0.048;14.039;-0.261;-0.023;26.086;-0.352;-0.295;41.976;-0.864;-0.407;46.255;2.169;-0.042;52.831;3.147;-6.881;56.819;4.490;6.779;57.042;2.664;-2.366;59.105;11.367;4.157;59.211;10.495;-1.711;36.772;-2.347;-15.682;34.962;-1.326;-22.668;22.670;-1.494;-30.390;9.084;-1.679;-28.100;9.398;11.059;-25.384;9.853;26.050;-26.971;8.912;26.770;-28.223;8.716;33.045;-26.134;8.388;34.372;-25.253;8.370;32.070;-26.092;8.937;30.738;-26.559;9.648;26.712;-28.236;11.328;32.961;-24.741;9.751;34.476;-23.962;9.507;31.515;-23.906;9.022;29.530;-25.253;10.255;26.616;-27.107;13.756;32.582;-24.726;12.419;35.650;-22.795;10.779;33.500;-22.307;9.888;31.587;-24.789;10.972;26.181;-26.160;15.608;31.780;-27.243;17.298;34.907;-26.884;17.743;37.719;-26.328;17.525;39.695;-24.135;11.836;27.672;-21.827;13.860;29.967;-20.709;13.975;32.295;-18.639;15.491;33.400;1.509;36.834;-2.127;15.455;34.451;0.208;22.677;21.726;-0.899;30.659;7.662;-2.124;24.025;6.795;9.028;16.376;5.637;22.792;17.159;4.238;24.231;17.681;4.164;30.051;14.793;3.747;30.634;14.430;4.095;28.241;15.577;4.901;27.269;16.832;5.089;24.176;18.007;6.690;30.140;14.116;5.445;31.470;13.805;5.297;28.278;15.084;4.939;26.655;16.096;6.174;24.200;17.144;8.954;29.647;13.726;7.845;31.970;12.997;6.871;29.231;14.549;7.447;27.803;15.673;6.906;23.834;16.292;11.026;29.078;16.484;12.027;32.510;14.735;11.339;34.212;12.731;10.622;34.872;14.806;7.460;23.901;12.038;9.689;25.521;10.191;10.699;27.922;7.564;11.518;27.974;0.000;0.000;0.000;-7.632;-12.213;-1.096;-9.797;-33.014;-0.009;-12.341;-57.433;1.267;-11.141;-101.620;-6.256;7.577;-12.390;-1.219;9.180;-33.149;0.095;11.060;-57.518;1.638;10.002;-101.908;-6.990
2238.000;89.520;0.051;7.233;-0.170;0.043;14.044;-0.269;-0.042;26.096;-0.366;-0.330;41.984;-0.903;-0.448;46.264;2.118;-0.096;52.838;3.079;-6.929;56.802;4.521;6.698;57.074;2.472;-2.312;59.127;11.317;4.195;59.257;10.338;-1.742;36.776;-2.377;-15.696;35.010;-1.335;-23.193;22.967;-1.033;-31.480;9.657;-0.700;-29.962;10.608;12.136;-28.164;11.802;27.236;-29.779;10.982;27.879;-31.524;11.021;34.030;-29.476;10.702;35.476;-28.559;10.649;33.195;-29.382;11.153;31.830;-29.388;11.728;27.803;-31.474;13.596;33.821;-28.108;12.077;35.576;-27.278;11.741;32.683;-27.042;11.143;30.742;-28.122;12.222;27.781;-30.323;15.999;33.404;-28.127;14.762;36.635;-26.211;13.083;34.536;-25.822;12.304;32.553;-27.601;12.917;27.342;-29.295;17.843;32.576;-30.587;19.690;35.548;-30.434;20.273;38.352;-30.034;20.164;40.374;-27.003;13.862;28.865;-24.831;15.887;31.284;-23.865;16.003;33.656;-21.882;17.517;34.915;1.478;36.842;-2.159;15.387;34.521;0.181;23.333;22.195;-0.966;32.116;8.572;-2.234;24.686;7.197;8.357;16.063;5.479;21.459;16.955;4.245;22.930;17.126;4.223;28.705;14.273;3.563;29.001;14.182;3.868;26.601;15.433;4.675;25.768;16.599;5.082;22.838;17.272;6.768;28.760;13.309;5.179;29.695;13.688;5.019;26.430;15.058;4.703;24.874;15.725;5.983;22.916;16.295;8.986;28.165;12.770;7.451;30.080;12.506;6.270;27.156;14.099;7.395;26.169;15.234;6.655;22.521;15.292;10.950;27.547;15.227;11.926;30.997;13.435;11.119;32.609;11.456;10.209;33.080;14.312;7.079;22.515;11.316;8.929;24.144;9.252;9.806;26.459;6.540;10.270;26.374;0.000;0.000;0.000;-7.633;-12.211;-1.109;-9.816;-33.010;-0.023;-12.382;-57.427;1.252;-11.196;-101.622;-6.238;7.577;-12.393;-1.195;9.159;-33.153;0.127;11.015;-57.523;1.678;9.938;-101.911;-6.969
2239.000;89.560;0.051;7.237;-0.175;0.041;14.051;-0.278;-0.052;26.110;-0.383;-0.353;41.997;-0.958;-0.478;46.276;2.046;-0.148;52.842;2.984;-6.974;56.785;4.514;6.621;57.101;2.271;-2.270;59.144;11.237;4.223;59.295;10.166;-1.761;36.784;-2.419;-15.704;35.057;-1.343;-23.671;23.280;-0.597;-32.476;10.262;0.227;-31.746;11.749;13.103;-30.867;13.582;28.249;-32.570;12.757;28.824;-34.702;13.063;34.796;-32.749;12.798;36.382;-31.722;12.668;34.145;-32.483;13.115;32.725;-32.158;13.492;28.748;-34.577;15.728;34.472;-31.407;14.253;36.452;-30.478;13.673;33.728;-29.990;13.198;31.800;-30.742;14.057;28.798;-33.411;18.034;34.060;-31.456;16.944;37.458;-29.443;15.171;35.536;-28.972;14.360;33.584;-30.222;14.725;28.360;-32.317;19.839;33.217;-33.780;21.851;36.005;-33.846;22.584;38.789;-33.600;22.575;40.839;-29.787;15.678;29.881;-27.765;17.751;32.363;-26.986;17.932;34.777;-25.037;19.385;36.153;1.458;36.853;-2.202;15.335;34.579;0.152;23.921;22.659;-1.074;33.410;9.484;-2.428;25.281;7.467;7.533;15.801;4.976;19.896;16.678;3.756;21.372;16.524;3.674;27.138;13.672;2.824;27.172;13.803;3.175;24.763;15.121;4.048;24.122;16.269;4.568;21.284;16.518;6.190;27.216;12.621;4.336;27.763;13.017;4.190;24.522;14.404;3.933;22.970;15.369;5.423;21.370;15.426;8.380;26.573;11.898;6.524;28.147;12.015;5.358;25.138;13.568;6.698;24.384;14.840;6.061;20.967;14.393;10.286;25.984;14.088;11.153;29.463;12.290;10.186;30.990;10.326;9.204;31.372;13.857;6.405;20.881;10.720;7.947;22.486;8.457;8.642;24.699;5.718;8.810;24.493;0.000;0.000;0.000;-7.630;-12.212;-1.120;-9.833;-33.010;-0.024;-12.422;-57.425;1.262;-11.242;-101.624;-6.213;7.580;-12.393;-1.165;9.142;-33.156;0.166;10.973;-57.530;1.729;9.887;-101.912;-6.953
2240.000;89.600;0.051;7.240;-0.177;0.035;14.058;-0.286;-0.073;26.122;-0.404;-0.381;42.008;-1.008;-0.508;46.287;1.982;-0.195;52.847;2.900;-7.017;56.767;4.502;6.548;57.132;2.090;-2.240;59.165;11.160;4.238;59.340;10.008;-1.789;36.792;-2.457;-15.723;35.110;-1.349;-24.070;23.581;-0.269;-33.296;10.838;0.925;-33.241;12.723;13.788;-33.134;15.033;28.936;-34.866;14.209;29.449;-37.311;14.764;35.225;-35.483;14.506;36.955;-34.362;14.333;34.781;-35.083;14.686;33.314;-34.432;14.932;29.383;-37.188;17.434;34.833;-34.169;16.023;36.968;-32.995;15.361;34.455;-32.489;14.879;32.533;-33.078;15.520;29.443;-35.993;19.685;34.422;-34.240;18.722;37.981;-32.144;16.907;36.169;-31.695;16.089;34.215;-32.510;16.175;29.014;-34.833;21.477;33.586;-36.451;23.585;36.195;-36.643;24.403;38.964;-36.580;24.524;41.024;-32.163;17.221;30.505;-30.246;19.310;33.076;-29.614;19.524;35.559;-27.700;21.020;36.939;1.431;36.862;-2.245;15.284;34.613;0.104;24.391;23.065;-1.240;34.456;10.301;-2.725;25.764;7.577;6.587;15.582;4.230;18.185;16.411;3.002;19.655;15.985;2.589;25.329;13.204;1.655;25.151;13.493;2.127;22.805;14.827;3.066;22.304;15.982;3.807;19.589;15.896;5.152;25.570;12.010;3.125;25.764;12.632;3.102;22.455;14.049;2.925;20.919;15.136;4.562;19.691;14.791;7.274;24.959;11.247;5.163;26.196;11.696;4.287;23.163;13.251;5.701;22.562;14.574;5.176;19.297;13.685;9.192;24.441;13.189;9.836;27.924;11.380;8.772;29.350;9.454;7.675;29.587;13.548;5.542;19.172;10.302;6.816;20.734;7.944;7.279;22.883;5.204;7.325;22.630;0.000;0.000;0.000;-7.630;-12.211;-1.134;-9.841;-33.009;-0.042;-12.441;-57.425;1.240;-11.257;-101.626;-6.231;7.580;-12.395;-1.148;9.130;-33.160;0.196;10.948;-57.538;1.773;9.863;-101.910;-6.966
2241.000;89.640;0.048;7.241;-0.180;0.022;14.059;-0.295;-0.113;26.124;-0.429;-0.414;42.009;-1.073;-0.536;46.293;1.904;-0.232;52.852;2.803;-7.046;56.762;4.466;6.491;57.150;1.907;-2.203;59.193;11.064;4.262;59.378;9.842;-1.829;36.789;-2.505;-15.748;35.173;-1.374;-24.386;23.860;-0.121;-33.934;11.357;1.264;-34.302;13.487;14.100;-34.698;16.087;29.202;-36.455;15.306;29.677;-39.115;15.979;35.347;-37.330;15.782;37.115;-36.103;15.535;35.000;-36.728;15.896;33.491;-36.009;16.022;29.611;-38.907;18.640;34.905;-35.963;17.243;37.195;-34.791;16.496;34.673;-34.190;15.946;32.797;-34.610;16.578;29.745;-37.671;20.906;34.482;-36.078;19.952;38.080;-33.942;18.119;36.361;-33.467;17.266;34.428;-34.029;17.197;29.335;-36.462;22.639;33.672;-38.125;24.835;36.146;-38.427;25.719;38.859;-38.383;25.844;40.919;-33.716;18.261;30.805;-31.873;20.408;33.333;-31.332;20.684;35.834;-29.448;22.169;37.267;1.392;36.859;-2.301;15.231;34.612;0.027;24.726;23.378;-1.450;35.222;10.962;-3.081;26.133;7.550;5.631;15.448;3.368;16.519;16.296;2.109;17.927;15.704;1.303;23.540;13.004;0.347;23.186;13.164;0.918;20.817;14.487;1.880;20.334;15.854;2.909;17.899;15.549;3.843;23.928;11.834;1.663;23.857;12.323;1.825;20.558;13.709;1.741;18.986;14.950;3.599;18.046;14.413;5.988;23.425;10.908;3.658;24.405;11.511;3.029;21.332;13.022;4.537;20.863;14.381;4.220;17.674;13.266;7.907;23.000;12.676;8.283;26.505;10.895;7.087;27.845;8.973;5.965;27.964;13.437;4.576;17.456;10.078;5.625;19.239;7.620;5.954;21.293;4.910;5.877;20.824;0.000;0.000;0.000;-7.630;-12.211;-1.134;-9.853;-33.010;-0.059;-12.465;-57.425;1.203;-11.301;-101.626;-6.281;7.580;-12.395;-1.146;9.119;-33.166;0.202;10.925;-57.549;1.785;9.824;-101.912;-7.012
