Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1986.000;79.440;0.015;7.191;-0.178;0.033;13.961;-0.355;0.073;25.938;-0.681;0.136;41.796;-1.843;0.347;46.111;1.020;0.154;52.562;1.901;-7.126;55.924;2.312;6.568;57.224;3.166;-4.156;57.674;10.123;2.383;58.296;10.531;-1.638;36.586;-2.846;-15.090;35.797;0.791;-17.920;25.971;10.665;-21.048;15.111;21.579;-13.588;21.486;30.258;-4.741;28.690;40.772;-3.194;27.692;41.718;2.777;31.903;40.209;4.488;33.559;39.377;6.680;34.652;38.559;7.935;35.716;38.264;-3.695;28.181;42.193;2.158;33.018;42.301;2.089;34.886;38.728;-0.284;32.948;38.503;-1.538;31.698;39.526;-4.384;29.357;41.271;0.135;34.636;43.030;0.836;36.440;39.254;-1.344;34.154;38.140;-2.733;32.581;37.607;-5.257;29.860;41.560;-1.786;36.201;43.309;-0.395;37.936;40.459;-1.838;36.225;38.661;-2.496;34.745;37.380;-5.151;31.621;41.574;-6.564;34.735;42.583;-6.581;37.446;42.973;-8.433;38.558;44.746;1.574;36.551;-3.153;15.757;33.858;-2.776;21.314;20.264;-3.876;27.456;5.239;-5.092;23.290;-4.019;3.314;18.619;-15.606;13.406;19.262;-17.275;12.561;17.762;-23.759;13.088;17.157;-26.625;13.084;16.351;-28.913;12.921;15.664;-30.471;12.814;18.690;-16.926;13.183;16.404;-22.973;14.944;14.402;-26.820;15.149;12.612;-29.653;14.958;11.279;-31.272;14.956;17.710;-16.704;13.854;14.603;-22.554;16.343;12.037;-26.346;16.530;9.959;-28.493;16.069;8.396;-30.004;15.842;17.153;-16.118;14.295;12.825;-21.188;17.329;9.972;-23.749;16.816;8.212;-25.314;15.740;6.638;-26.629;14.868;15.930;-16.110;14.700;12.265;-16.957;16.044;9.946;-19.331;16.413;7.218;-19.518;16.729;0.000;0.000;0.000;-7.633;-12.255;-0.406;-9.336;-33.149;0.514;-11.335;-57.678;1.595;-9.880;-101.862;-6.032;7.497;-12.341;-1.977;9.396;-33.219;-0.647;11.626;-57.729;0.914;10.386;-102.172;-7.528
1987.000;79.480;0.013;7.195;-0.182;0.030;13.969;-0.359;0.065;25.953;-0.682;0.124;41.811;-1.843;0.333;46.129;1.028;0.137;52.581;1.922;-7.140;55.952;2.326;6.556;57.237;3.185;-4.171;57.709;10.136;2.369;58.322;10.547;-1.649;36.600;-2.846;-15.096;35.848;0.765;-17.965;26.103;10.695;-21.136;15.332;21.671;-13.586;21.762;30.236;-4.647;29.038;40.624;-3.113;28.033;41.570;2.938;32.100;40.114;4.694;33.699;39.247;6.908;34.744;38.451;8.175;35.794;38.151;-3.611;28.541;42.027;2.318;33.268;42.136;2.293;35.071;38.548;-0.079;33.200;38.290;-1.412;32.064;39.346;-4.262;29.708;41.097;0.325;34.921;42.802;1.062;36.637;39.042;-1.170;34.386;37.964;-2.529;32.802;37.388;-5.116;30.230;41.351;-1.581;36.542;43.036;-0.171;38.193;40.170;-1.586;36.415;38.400;-2.181;34.935;37.089;-4.992;31.998;41.350;-6.368;35.145;42.279;-6.332;37.860;42.629;-8.174;39.062;44.351;1.564;36.566;-3.153;15.747;33.874;-2.755;21.318;20.290;-3.893;27.476;5.276;-5.150;23.322;-4.006;3.233;18.664;-15.623;13.294;19.316;-17.309;12.389;17.806;-23.781;12.973;17.210;-26.646;12.996;16.421;-28.913;12.854;15.710;-30.458;12.725;18.732;-16.956;12.997;16.445;-22.979;14.853;14.472;-26.838;15.092;12.665;-29.667;14.913;11.336;-31.289;14.942;17.762;-16.718;13.738;14.655;-22.567;16.253;12.089;-26.365;16.434;10.019;-28.516;15.940;8.452;-30.019;15.692;17.210;-16.131;14.183;12.860;-21.205;17.226;10.024;-23.770;16.759;8.255;-25.326;15.695;6.686;-26.654;14.834;15.979;-16.117;14.603;12.315;-16.970;15.959;9.998;-19.326;16.309;7.272;-19.527;16.621;0.000;0.000;0.000;-7.631;-12.257;-0.368;-9.335;-33.152;0.577;-11.335;-57.682;1.686;-9.894;-101.848;-6.018;7.492;-12.341;-1.995;9.399;-33.216;-0.657;11.636;-57.721;0.914;10.368;-102.168;-7.506
1988.000;79.520;0.014;7.199;-0.192;0.037;13.976;-0.378;0.090;25.967;-0.716;0.146;41.824;-1.888;0.357;46.145;0.983;0.171;52.597;1.883;-7.095;55.989;2.296;6.605;57.232;3.145;-4.115;57.730;10.105;2.428;58.324;10.511;-1.625;36.613;-2.889;-15.083;35.870;0.681;-18.136;26.117;10.552;-21.510;15.338;21.463;-13.932;21.729;30.027;-4.962;28.962;40.416;-3.459;27.943;41.377;2.682;31.858;39.932;4.477;33.391;39.057;6.716;34.411;38.255;8.021;35.414;37.962;-3.953;28.468;41.821;2.061;33.072;41.932;2.071;34.839;38.339;-0.347;33.001;38.049;-1.755;31.943;39.089;-4.608;29.650;40.888;0.100;34.781;42.574;0.819;36.474;38.820;-1.400;34.199;37.751;-2.781;32.637;37.166;-5.449;30.191;41.138;-1.785;36.443;42.780;-0.324;38.030;39.888;-1.763;36.255;38.126;-2.422;34.794;36.825;-5.269;31.939;41.097;-6.590;35.132;41.987;-6.517;37.849;42.259;-8.299;39.123;43.993;1.588;36.579;-3.194;15.770;33.887;-2.798;21.349;20.314;-4.001;27.516;5.312;-5.331;23.416;-3.970;3.079;18.829;-15.591;13.162;19.422;-17.282;12.281;17.943;-23.740;12.926;17.306;-26.609;12.934;16.493;-28.866;12.833;15.765;-30.405;12.728;18.863;-16.930;12.913;16.593;-22.929;14.786;14.613;-26.789;15.063;12.787;-29.573;14.941;11.489;-31.221;14.939;17.922;-16.680;13.619;14.804;-22.503;16.192;12.263;-26.314;16.414;10.158;-28.439;15.923;8.571;-29.921;15.674;17.384;-16.086;14.073;13.038;-21.131;17.182;10.189;-23.692;16.757;8.383;-25.231;15.755;6.853;-26.610;14.906;16.133;-16.068;14.526;12.505;-16.854;15.966;10.169;-19.217;16.307;7.444;-19.397;16.644;0.000;0.000;0.000;-7.632;-12.258;-0.324;-9.331;-33.150;0.632;-11.326;-57.675;1.754;-9.924;-101.836;-6.033;7.486;-12.343;-2.004;9.397;-33.216;-0.664;11.640;-57.718;0.909;10.339;-102.156;-7.514
1989.000;79.560;0.016;7.199;-0.203;0.046;13.977;-0.403;0.118;25.967;-0.771;0.173;41.823;-1.959;0.386;46.148;0.916;0.210;52.602;1.827;-7.049;56.007;2.262;6.656;57.224;3.077;-4.045;57.734;10.065;2.499;58.315;10.454;-1.598;36.611;-2.955;-15.068;35.859;0.585;-18.395;25.978;10.267;-22.071;15.058;20.968;-14.516;21.367;29.593;-5.579;28.502;40.053;-4.109;27.478;41.025;2.117;31.317;39.646;3.970;32.772;38.814;6.244;33.729;38.056;7.570;34.710;37.781;-4.597;28.009;41.467;1.501;32.509;41.645;1.576;34.283;38.066;-0.862;32.495;37.751;-2.292;31.437;38.761;-5.217;29.182;40.526;-0.451;34.246;42.261;0.313;35.946;38.523;-1.911;33.696;37.417;-3.355;32.183;36.855;-6.050;29.736;40.763;-2.313;35.934;42.464;-0.781;37.491;39.591;-2.269;35.773;37.822;-2.924;34.321;36.508;-5.847;31.485;40.722;-7.129;34.704;41.589;-7.002;37.404;41.884;-8.782;38.747;43.568;1.615;36.577;-3.259;15.795;33.875;-2.865;21.371;20.305;-4.120;27.533;5.305;-5.506;23.467;-3.942;2.952;18.908;-15.529;13.082;19.480;-17.221;12.230;18.023;-23.683;12.885;17.382;-26.545;12.943;16.550;-28.795;12.837;15.819;-30.333;12.737;18.934;-16.868;12.872;16.660;-22.850;14.765;14.691;-26.716;15.053;12.869;-29.505;14.936;11.572;-31.154;14.940;17.994;-16.569;13.580;14.900;-22.403;16.203;12.361;-26.233;16.453;10.224;-28.331;15.973;8.627;-29.800;15.714;17.462;-15.978;14.043;13.139;-21.021;17.188;10.267;-23.569;16.853;8.470;-25.119;15.854;6.925;-26.473;14.991;16.208;-15.993;14.489;12.604;-16.728;15.962;10.271;-19.059;16.334;7.550;-19.250;16.695;0.000;0.000;0.000;-7.633;-12.258;-0.291;-9.332;-33.146;0.663;-11.326;-57.667;1.784;-9.949;-101.822;-6.063;7.481;-12.346;-2.006;9.394;-33.215;-0.663;11.640;-57.713;0.912;10.305;-102.144;-7.536
1990.000;79.600;0.019;7.198;-0.211;0.056;13.975;-0.424;0.143;25.963;-0.822;0.207;41.820;-1.994;0.416;46.147;0.889;0.235;52.604;1.810;-7.015;56.026;2.264;6.695;57.216;3.023;-3.978;57.768;10.051;2.569;58.336;10.414;-1.564;36.610;-2.998;-15.048;35.840;0.490;-18.734;25.720;9.842;-22.808;14.535;20.178;-15.303;20.783;28.839;-6.432;27.852;39.337;-5.013;26.831;40.345;1.352;30.485;39.064;3.288;31.840;38.277;5.599;32.715;37.553;6.974;33.628;37.282;-5.492;27.374;40.781;0.677;31.732;41.024;0.901;33.535;37.498;-1.554;31.801;37.098;-3.040;30.774;38.058;-6.045;28.497;39.832;-1.209;33.520;41.634;-0.402;35.244;37.974;-2.593;33.046;36.762;-4.058;31.571;36.154;-6.874;29.067;40.050;-3.053;35.243;41.795;-1.414;36.819;38.980;-2.797;35.152;37.154;-3.572;33.699;35.908;-6.654;30.834;39.995;-7.874;34.100;40.829;-7.661;36.811;41.112;-9.438;38.230;42.736;1.650;36.575;-3.297;15.828;33.842;-2.875;21.382;20.271;-4.204;27.521;5.271;-5.673;23.461;-3.858;2.908;18.908;-15.306;13.181;19.473;-17.013;12.328;17.913;-23.480;13.015;17.360;-26.351;13.042;16.547;-28.610;12.887;15.855;-30.163;12.749;18.922;-16.649;12.963;16.627;-22.619;14.918;14.701;-26.501;15.185;12.937;-29.315;14.997;11.649;-30.970;14.946;17.973;-16.305;13.713;14.918;-22.132;16.469;12.446;-26.030;16.695;10.327;-28.136;16.211;8.732;-29.599;15.902;17.452;-15.707;14.182;13.133;-20.695;17.432;10.258;-23.233;17.178;8.432;-24.796;16.182;6.803;-26.085;15.375;16.182;-15.737;14.633;12.563;-16.320;16.060;10.222;-18.646;16.398;7.493;-18.820;16.707;0.000;0.000;0.000;-7.637;-12.256;-0.281;-9.342;-33.141;0.679;-11.343;-57.657;1.805;-9.984;-101.804;-6.079;7.477;-12.350;-1.997;9.384;-33.215;-0.660;11.623;-57.708;0.910;10.265;-102.128;-7.572
1991.000;79.640;0.025;7.197;-0.212;0.069;13.972;-0.428;0.173;25.959;-0.828;0.255;41.819;-1.965;0.455;46.143;0.928;0.264;52.609;1.854;-6.981;56.041;2.316;6.733;57.220;3.022;-3.914;57.817;10.084;2.635;58.380;10.421;-1.517;36.612;-2.987;-15.022;35.819;0.449;-19.193;25.332;9.268;-23.803;13.740;19.015;-16.375;19.965;27.668;-7.610;27.022;38.151;-6.297;26.004;39.198;0.356;29.202;38.214;2.425;30.376;37.530;4.810;31.110;36.843;6.256;31.902;36.561;-6.770;26.583;39.596;-0.409;30.649;40.120;0.139;32.438;36.591;-2.419;30.844;35.998;-4.008;29.952;36.927;-7.241;27.676;38.626;-2.208;32.544;40.571;-1.119;34.263;36.998;-3.325;32.148;35.606;-4.802;30.789;34.794;-8.045;28.276;38.809;-3.967;34.334;40.591;-2.090;35.863;37.930;-3.389;34.287;35.981;-4.176;32.895;34.674;-7.703;30.057;38.722;-8.758;33.399;39.443;-8.395;36.099;39.649;-10.120;37.700;41.156;1.698;36.575;-3.275;15.872;33.795;-2.806;21.402;20.239;-4.300;27.514;5.257;-5.951;23.424;-3.520;2.963;18.832;-14.523;13.670;19.416;-16.246;12.920;17.563;-22.693;13.673;17.111;-25.572;13.482;16.346;-27.815;13.177;15.670;-29.361;12.929;18.894;-15.853;13.560;16.416;-21.819;15.574;14.622;-25.738;15.655;12.895;-28.565;15.256;11.621;-30.223;15.090;17.841;-15.469;14.249;14.784;-21.196;17.284;12.468;-25.174;17.559;10.317;-27.256;17.041;8.717;-28.700;16.676;17.356;-14.845;14.722;13.065;-19.615;18.307;10.218;-22.199;18.210;8.375;-23.832;17.364;6.704;-25.153;16.707;16.129;-14.885;15.206;12.468;-15.198;16.602;10.035;-17.433;16.975;7.309;-17.329;17.332;0.000;0.000;0.000;-7.645;-12.251;-0.286;-9.364;-33.132;0.678;-11.382;-57.644;1.809;-10.038;-101.790;-6.115;7.471;-12.355;-1.987;9.367;-33.216;-0.655;11.592;-57.705;0.909;10.215;-102.115;-7.605
1992.000;79.680;0.030;7.197;-0.205;0.083;13.972;-0.405;0.205;25.959;-0.771;0.307;41.824;-1.836;0.504;46.140;1.069;0.319;52.613;1.995;-6.923;56.053;2.459;6.794;57.228;3.110;-3.829;57.880;10.204;2.721;58.441;10.515;-1.468;36.624;-2.886;-15.011;35.779;0.490;-19.789;24.838;8.495;-25.069;12.744;17.342;-17.759;18.867;26.057;-9.165;25.836;36.593;-8.055;24.764;37.699;-0.999;27.106;37.540;1.280;28.048;37.129;3.775;28.498;36.624;5.308;29.134;36.414;-8.503;25.423;37.979;-1.882;28.866;39.199;-0.585;30.524;35.780;-3.161;29.407;34.662;-5.019;28.634;35.025;-8.807;26.445;37.091;-3.476;31.014;39.386;-1.648;32.457;36.041;-3.638;30.749;33.957;-5.167;29.710;32.829;-9.564;27.138;37.148;-5.012;32.909;39.148;-2.618;34.248;36.784;-3.609;33.011;34.452;-4.163;31.705;32.952;-8.994;28.850;37.015;-9.625;32.410;37.540;-8.919;35.061;37.637;-10.521;36.979;38.886;1.747;36.584;-3.166;15.914;33.769;-2.687;21.463;20.256;-4.427;27.597;5.320;-6.351;23.370;-2.699;3.182;18.606;-12.777;14.673;19.156;-14.575;14.139;17.094;-20.890;15.396;16.481;-23.732;15.162;15.531;-25.903;14.794;14.727;-27.381;14.512;18.679;-14.113;14.767;16.162;-19.820;17.414;14.042;-23.616;17.332;11.964;-26.170;16.865;10.538;-27.690;16.635;17.521;-13.498;15.412;14.624;-18.942;19.144;12.255;-22.826;19.829;10.057;-24.840;19.539;8.335;-26.122;19.129;17.108;-12.823;15.883;12.996;-17.203;20.120;10.240;-19.843;20.576;8.378;-21.604;20.126;6.745;-23.055;19.685;15.944;-12.868;16.306;12.388;-12.849;17.953;9.920;-14.817;18.850;7.258;-14.421;19.425;0.000;0.000;0.000;-7.650;-12.248;-0.292;-9.378;-33.127;0.667;-11.406;-57.638;1.792;-10.083;-101.782;-6.142;7.465;-12.357;-1.996;9.358;-33.218;-0.664;11.581;-57.707;0.899;10.181;-102.104;-7.633
1993.000;79.720;0.031;7.202;-0.187;0.089;13.982;-0.363;0.227;25.977;-0.674;0.324;41.847;-1.648;0.533;46.147;1.271;0.395;52.622;2.203;-6.825;56.104;2.683;6.902;57.211;3.240;-3.674;57.978;10.394;2.881;58.507;10.660;-1.449;36.653;-2.729;-15.038;35.725;0.557;-20.512;24.352;7.485;-26.561;11.782;15.143;-19.370;17.556;24.087;-10.960;24.138;34.876;-10.075;22.988;36.024;-2.858;24.366;37.099;-0.395;24.933;37.060;2.189;25.014;36.885;3.804;25.443;36.829;-10.467;23.727;36.144;-3.772;26.490;38.382;-1.426;27.890;35.230;-3.717;27.275;33.254;-5.535;26.631;32.573;-10.661;24.766;35.336;-5.003;28.868;38.258;-2.249;30.016;35.318;-3.492;28.849;32.378;-4.614;28.044;30.710;-11.330;25.556;35.275;-6.227;30.832;37.686;-3.216;31.933;35.921;-3.396;31.059;33.229;-3.469;29.980;31.470;-10.406;27.166;35.208;-10.474;30.863;35.326;-9.285;33.345;35.205;-10.585;35.668;36.055;1.766;36.616;-3.007;15.932;33.821;-2.601;21.480;20.348;-4.538;27.612;5.458;-6.680;23.234;-1.356;3.653;18.274;-9.991;16.141;18.741;-11.885;15.836;16.483;-17.838;18.116;15.557;-20.633;18.261;14.334;-22.690;18.200;13.329;-24.066;18.120;18.305;-11.318;16.404;15.721;-16.450;20.006;13.221;-19.974;20.603;10.873;-22.272;20.508;9.239;-23.580;20.383;17.188;-10.522;17.012;14.329;-15.299;21.645;11.860;-18.911;23.055;9.563;-20.856;23.058;7.722;-22.027;22.926;16.833;-9.773;17.414;12.816;-13.370;22.483;10.213;-15.869;23.752;8.311;-17.631;23.886;6.633;-19.094;23.800;15.710;-9.729;17.937;12.390;-9.123;19.868;9.901;-10.699;21.336;7.406;-9.894;22.174;0.000;0.000;0.000;-7.651;-12.247;-0.301;-9.387;-33.127;0.649;-11.424;-57.639;1.764;-10.135;-101.784;-6.160;7.461;-12.353;-2.033;9.358;-33.224;-0.702;11.583;-57.724;0.860;10.133;-102.111;-7.660
1994.000;79.760;0.031;7.209;-0.167;0.092;13.995;-0.314;0.240;26.003;-0.558;0.287;41.879;-1.434;0.500;46.163;1.504;0.414;52.635;2.457;-6.775;56.174;2.972;6.964;57.185;3.395;-3.540;58.090;10.638;3.021;58.573;10.840;-1.466;36.686;-2.551;-15.103;35.620;0.611;-21.306;23.934;6.324;-28.162;11.018;12.638;-21.052;16.189;21.894;-12.795;22.067;33.024;-12.163;20.796;34.258;-5.031;21.281;36.492;-2.577;21.509;36.962;0.024;21.206;37.107;1.668;21.460;37.274;-12.442;21.594;34.231;-5.833;23.717;37.454;-2.505;24.793;35.066;-3.616;24.693;32.170;-4.723;24.322;30.491;-12.484;22.665;33.444;-6.636;26.223;37.040;-3.058;27.073;34.983;-2.344;26.512;31.731;-2.565;25.939;29.654;-13.021;23.512;33.275;-7.527;28.311;36.316;-4.032;29.308;35.450;-2.720;28.832;32.957;-1.868;28.120;31.215;-11.812;25.074;33.358;-11.304;28.742;33.234;-9.686;30.964;33.098;-10.600;33.550;33.634;1.750;36.661;-2.822;15.922;33.936;-2.458;21.450;20.495;-4.503;27.560;5.638;-6.763;23.045;0.299;4.298;17.906;-6.560;17.706;18.258;-8.491;17.712;15.896;-13.902;21.008;14.780;-16.557;21.736;13.391;-18.477;22.089;12.258;-19.742;22.254;17.883;-7.821;18.208;15.266;-12.187;22.675;12.738;-15.412;24.152;10.152;-17.484;24.532;8.435;-18.669;24.747;16.849;-6.897;18.680;14.068;-10.706;24.213;11.519;-13.878;26.401;9.113;-15.638;26.846;7.200;-16.686;26.967;16.544;-6.078;18.967;12.659;-8.576;24.817;10.081;-10.512;26.914;8.149;-12.026;27.675;6.383;-13.319;28.092;15.439;-5.887;19.543;12.536;-4.611;21.725;10.115;-5.585;23.713;7.878;-4.324;24.701;0.000;0.000;0.000;-7.647;-12.249;-0.316;-9.391;-33.136;0.634;-11.438;-57.657;1.748;-10.177;-101.793;-6.176;7.463;-12.346;-2.071;9.357;-33.227;-0.751;11.582;-57.740;0.798;10.090;-102.127;-7.671
1995.000;79.800;0.025;7.214;-0.144;0.078;14.006;-0.254;0.212;26.024;-0.416;0.205;41.905;-1.200;0.406;46.176;1.759;0.364;52.653;2.727;-6.798;56.238;3.298;6.950;57.169;3.565;-3.469;58.183;10.915;3.097;58.627;11.043;-1.522;36.711;-2.358;-15.207;35.472;0.671;-22.123;23.626;5.096;-29.766;10.533;9.988;-22.704;14.880;19.598;-14.569;19.802;31.120;-14.183;18.432;32.386;-7.281;18.070;35.425;-4.887;17.971;36.192;-2.417;17.281;36.572;-0.765;17.381;36.814;-14.319;19.259;32.266;-7.869;20.695;36.239;-3.801;21.406;35.270;-2.920;21.514;32.337;-2.986;21.486;30.293;-14.254;20.440;31.458;-8.126;23.299;35.795;-4.057;24.027;35.048;-1.869;23.707;32.533;-0.986;23.367;30.585;-14.685;21.351;31.249;-8.759;25.474;34.833;-5.095;26.444;34.905;-2.625;26.374;33.517;-0.989;25.909;32.347;-13.162;22.683;31.519;-12.095;26.236;31.310;-10.160;28.228;31.275;-10.773;30.925;31.675;1.696;36.700;-2.609;15.875;34.036;-2.213;21.376;20.593;-4.181;27.455;5.734;-6.357;22.796;2.006;5.218;17.478;-2.911;19.291;17.731;-4.861;19.584;15.210;-9.543;23.798;13.975;-11.976;24.997;12.554;-13.735;25.715;11.376;-14.904;26.113;17.401;-4.102;19.971;14.793;-7.535;25.190;12.325;-10.275;27.518;9.706;-12.158;28.412;7.945;-13.188;28.895;16.467;-3.074;20.325;13.734;-5.773;26.525;11.332;-8.344;29.535;8.886;-9.851;30.489;6.965;-10.797;30.926;16.206;-2.204;20.479;12.428;-3.456;26.867;9.982;-4.662;29.547;8.074;-5.888;30.802;6.297;-6.899;31.689;15.097;-1.839;21.046;12.596;0.089;23.227;10.318;-0.323;25.612;8.393;1.376;26.600;0.000;0.000;0.000;-7.640;-12.253;-0.337;-9.402;-33.141;0.616;-11.470;-57.662;1.735;-10.255;-101.814;-6.172;7.468;-12.337;-2.107;9.349;-33.225;-0.793;11.557;-57.747;0.750;10.019;-102.137;-7.671
