Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
866.000;34.640;0.042;7.144;-0.235;0.022;13.871;-0.449;-0.087;25.773;-0.818;-0.371;41.634;-1.895;-0.462;46.053;1.123;-0.065;52.658;2.178;-6.857;56.750;3.445;6.845;56.743;1.957;-2.471;58.792;10.480;4.073;58.789;9.769;-1.793;36.379;-3.183;-15.881;34.556;-2.041;-21.727;21.661;-1.746;-28.188;7.408;-1.420;-23.064;8.468;10.259;-17.212;9.708;24.045;-17.823;8.328;25.065;-14.724;6.663;31.610;-13.596;7.061;33.731;-12.567;7.134;36.118;-11.847;7.529;37.575;-17.868;9.174;25.106;-15.501;8.909;32.191;-13.162;9.383;35.454;-12.047;9.874;38.124;-11.214;10.139;39.972;-17.154;10.242;24.511;-15.240;11.560;32.318;-12.943;12.158;35.573;-11.078;12.598;38.353;-10.035;12.931;40.222;-17.290;11.297;24.243;-14.927;13.757;31.591;-12.751;14.271;34.772;-11.156;14.557;37.091;-9.943;14.491;38.761;-15.854;12.045;25.680;-15.227;15.396;27.106;-13.796;17.030;28.909;-14.475;19.621;29.704;1.428;36.451;-2.985;15.454;34.258;-0.582;22.160;21.186;0.804;29.572;6.738;2.336;21.434;8.858;12.108;11.763;11.202;24.378;11.814;9.718;25.831;8.330;8.543;31.101;5.469;7.396;30.791;6.241;8.000;28.332;6.728;8.988;27.029;11.450;10.530;25.626;8.157;11.001;31.466;4.088;9.082;31.396;4.443;9.021;28.219;6.054;9.061;26.877;10.561;11.473;25.371;7.116;13.203;30.763;3.000;11.160;31.019;2.852;10.094;28.186;4.017;10.048;26.337;10.302;12.210;24.879;6.078;15.053;29.468;2.978;13.762;30.312;2.304;12.146;28.557;2.596;11.090;26.617;9.377;12.888;24.549;5.948;14.766;24.356;3.098;14.299;26.338;0.425;13.653;26.431;0.000;0.000;0.000;-7.622;-12.225;-1.029;-9.894;-33.054;-0.206;-12.562;-57.505;0.760;-11.502;-101.689;-7.135;7.588;-12.392;-1.123;9.097;-33.221;0.064;10.867;-57.673;1.457;9.686;-102.020;-7.430
867.000;34.680;0.042;7.147;-0.243;0.022;13.877;-0.457;-0.087;25.785;-0.819;-0.393;41.644;-1.916;-0.486;46.065;1.121;-0.092;52.657;2.230;-6.883;56.750;3.500;6.825;56.733;2.063;-2.519;58.739;10.564;4.026;58.730;9.878;-1.809;36.386;-3.195;-15.855;34.627;-1.926;-22.230;21.968;-0.451;-29.275;7.978;1.180;-23.120;9.432;12.305;-16.085;11.142;25.434;-16.896;10.083;26.725;-13.733;9.004;33.338;-12.399;9.635;35.296;-11.212;9.985;37.604;-10.382;10.577;38.930;-16.757;10.910;26.613;-13.899;11.378;33.528;-11.548;12.053;36.693;-10.529;12.904;39.313;-9.848;13.426;41.169;-15.800;11.786;25.686;-13.127;13.879;33.223;-10.949;14.746;36.446;-9.338;15.555;39.312;-8.444;16.164;41.188;-15.804;12.791;25.269;-12.490;15.794;32.096;-10.529;16.673;35.336;-9.318;17.295;37.784;-8.399;17.493;39.622;-14.132;13.383;26.626;-12.680;16.652;27.375;-10.786;18.234;28.780;-10.952;21.007;29.082;1.412;36.461;-3.000;15.361;34.370;-0.481;22.671;21.815;2.527;30.750;7.938;5.851;20.761;9.881;13.858;8.783;12.142;24.056;8.887;10.965;25.783;5.112;9.911;30.561;2.939;8.035;29.501;4.352;8.819;27.362;4.437;9.643;25.871;8.377;11.600;25.367;4.167;12.179;30.420;1.081;9.006;29.508;2.501;9.212;26.663;4.398;9.560;25.840;7.391;12.278;24.848;2.795;13.889;29.029;-0.244;10.673;28.471;0.872;9.649;26.054;2.581;9.897;24.715;7.060;12.800;24.167;1.560;15.095;27.229;-1.014;12.928;27.565;-0.500;11.224;25.936;0.861;10.247;24.466;6.141;13.032;23.522;2.367;13.716;22.679;-0.543;12.740;24.254;-3.003;11.535;24.509;0.000;0.000;0.000;-7.622;-12.227;-1.005;-9.894;-33.054;-0.140;-12.561;-57.503;0.875;-11.498;-101.703;-6.935;7.588;-12.394;-1.108;9.098;-33.220;0.122;10.872;-57.668;1.567;9.688;-102.034;-7.228
868.000;34.720;0.040;7.149;-0.248;0.022;13.882;-0.463;-0.079;25.794;-0.818;-0.406;41.650;-1.954;-0.510;46.074;1.087;-0.126;52.654;2.227;-6.915;56.751;3.494;6.800;56.714;2.135;-2.588;58.667;10.601;3.962;58.649;9.952;-1.813;36.387;-3.223;-15.823;34.709;-1.800;-22.657;22.434;1.157;-30.210;8.867;4.424;-22.946;10.757;14.795;-14.638;13.004;27.036;-15.540;12.391;28.592;-12.085;12.308;35.138;-10.559;13.183;36.828;-9.224;13.927;38.958;-8.260;14.714;40.075;-15.239;13.112;28.270;-11.749;14.586;34.736;-9.240;15.808;37.594;-8.156;17.302;39.872;-7.432;18.289;41.511;-14.227;13.564;27.128;-10.476;16.691;33.814;-8.225;18.164;36.710;-6.641;19.678;39.307;-5.768;20.768;40.963;-14.043;14.411;26.470;-9.609;18.104;32.284;-7.539;19.631;35.180;-6.346;20.846;37.392;-5.507;21.512;39.158;-12.157;14.944;27.622;-9.951;17.841;27.538;-7.660;19.244;28.401;-7.235;21.974;27.984;1.408;36.467;-3.024;15.244;34.522;-0.308;22.849;22.721;4.637;31.254;9.678;10.102;19.706;10.999;15.903;5.751;12.596;23.449;5.740;11.794;25.387;1.516;10.895;29.591;0.151;8.519;28.415;1.709;9.088;26.650;2.087;10.271;25.481;5.213;12.227;24.778;0.138;12.849;28.882;-1.949;8.855;27.987;0.112;9.167;25.511;2.024;9.815;24.940;4.241;12.581;24.022;-1.223;13.899;26.948;-3.274;9.997;26.526;-1.367;9.162;24.627;0.507;9.561;23.574;3.952;12.875;23.199;-2.315;14.451;24.844;-4.432;11.876;25.236;-3.185;10.208;23.968;-1.279;9.515;23.044;3.119;12.804;22.437;-0.491;12.246;21.043;-3.226;10.767;22.163;-5.515;9.409;22.862;0.000;0.000;0.000;-7.619;-12.231;-0.984;-9.885;-33.057;-0.079;-12.546;-57.505;0.984;-11.486;-101.722;-6.703;7.591;-12.392;-1.105;9.108;-33.217;0.168;10.888;-57.663;1.662;9.699;-102.056;-7.006
869.000;34.760;0.040;7.155;-0.254;0.027;13.894;-0.466;-0.057;25.816;-0.808;-0.416;41.669;-1.983;-0.548;46.091;1.054;-0.183;52.655;2.211;-6.962;56.772;3.463;6.762;56.686;2.199;-2.676;58.612;10.615;3.878;58.571;10.011;-1.803;36.399;-3.248;-15.773;34.818;-1.680;-22.928;23.122;2.894;-30.836;10.194;7.949;-22.524;12.419;17.460;-13.018;15.091;28.688;-13.902;15.005;30.386;-10.047;16.034;36.631;-8.341;17.091;37.980;-6.859;18.260;39.796;-5.766;19.213;40.631;-13.501;15.548;29.877;-9.363;18.007;35.591;-6.576;19.617;37.951;-5.231;21.591;39.646;-4.338;22.938;40.900;-12.539;15.531;28.710;-7.778;19.496;34.141;-5.176;21.339;36.470;-3.369;23.380;38.476;-2.327;24.807;39.728;-12.243;16.102;27.834;-6.824;20.258;32.329;-4.394;22.184;34.619;-3.230;23.995;36.439;-2.151;24.958;37.913;-10.196;16.548;28.714;-7.508;18.851;27.859;-4.961;19.974;28.280;-4.068;22.384;27.183;1.417;36.489;-3.029;15.116;34.789;-0.054;22.542;23.877;6.816;30.749;11.815;14.409;18.228;12.204;17.974;3.017;12.701;22.817;2.783;12.172;24.839;-2.003;11.044;28.345;-2.784;8.389;27.228;-1.023;8.880;25.751;-0.305;10.395;25.440;2.326;12.437;24.095;-3.507;12.660;27.100;-4.604;8.451;26.421;-2.228;8.788;24.322;-0.365;9.661;23.913;1.439;12.509;23.104;-4.625;13.257;24.933;-6.029;9.054;24.702;-3.707;8.314;23.317;-1.721;8.820;22.558;1.272;12.664;22.212;-5.350;13.356;22.624;-7.193;10.570;23.037;-5.481;8.992;22.216;-3.360;8.497;21.745;0.614;12.446;21.444;-2.692;10.920;19.767;-5.484;9.348;20.394;-7.402;7.586;21.283;0.000;0.000;0.000;-7.614;-12.235;-0.968;-9.879;-33.062;-0.017;-12.538;-57.510;1.099;-11.489;-101.742;-6.466;7.596;-12.390;-1.091;9.113;-33.216;0.227;10.893;-57.663;1.775;9.699;-102.078;-6.768
870.000;34.800;0.039;7.169;-0.259;0.031;13.919;-0.463;-0.040;25.865;-0.774;-0.454;41.716;-1.965;-0.623;46.125;1.066;-0.278;52.665;2.240;-7.038;56.826;3.452;6.695;56.646;2.293;-2.794;58.616;10.641;3.764;58.530;10.088;-1.808;36.439;-3.237;-15.729;34.983;-1.569;-23.007;24.025;4.591;-31.050;11.914;11.399;-21.831;14.220;20.069;-11.270;17.010;30.292;-12.108;17.415;32.012;-7.866;19.640;37.666;-6.016;20.881;38.588;-4.362;22.409;39.969;-3.182;23.484;40.466;-11.664;17.732;31.365;-6.985;21.147;36.078;-3.944;23.049;37.835;-2.355;25.296;38.810;-1.300;26.856;39.606;-10.753;17.356;30.277;-5.345;22.006;34.291;-2.451;24.112;35.957;-0.385;26.470;37.233;0.793;28.109;38.017;-10.445;17.613;29.267;-4.392;22.134;32.326;-1.719;24.336;33.954;-0.325;26.488;35.191;0.907;27.677;36.344;-8.323;18.030;29.901;-5.427;19.658;28.449;-2.727;20.517;28.578;-1.514;22.432;26.945;1.409;36.542;-2.991;14.992;35.142;0.241;21.810;25.137;8.772;29.345;14.079;18.200;16.402;13.329;19.876;0.610;12.457;22.434;0.140;12.092;24.486;-5.103;10.624;27.316;-5.276;7.767;26.357;-3.411;8.418;25.073;-2.769;9.955;25.444;-0.213;12.207;23.651;-6.494;11.853;25.656;-6.882;7.546;25.268;-4.230;7.915;23.554;-2.433;8.949;23.238;-0.956;12.089;22.559;-7.297;12.084;23.311;-8.163;7.752;23.330;-5.622;7.125;22.419;-3.610;7.794;21.891;-0.988;12.116;21.639;-7.620;11.864;20.935;-9.214;8.921;21.337;-7.215;7.507;20.955;-5.001;7.261;20.896;-1.328;11.624;20.791;-4.280;9.530;18.921;-7.213;7.925;18.951;-8.466;5.868;20.281;0.000;0.000;0.000;-7.609;-12.239;-0.956;-9.883;-33.065;0.051;-12.552;-57.512;1.233;-11.521;-101.764;-6.228;7.601;-12.390;-1.066;9.108;-33.214;0.303;10.877;-57.660;1.910;9.676;-102.094;-6.530
871.000;34.840;0.036;7.188;-0.263;0.023;13.956;-0.455;-0.059;25.935;-0.726;-0.527;41.783;-1.926;-0.727;46.168;1.088;-0.382;52.671;2.263;-7.114;56.895;3.416;6.627;56.587;2.387;-2.922;58.637;10.647;3.640;58.491;10.156;-1.848;36.501;-3.208;-15.715;35.191;-1.490;-22.893;25.052;6.082;-30.825;13.847;14.451;-20.911;15.946;22.453;-9.507;18.460;31.839;-10.256;19.256;33.494;-5.714;22.595;38.232;-3.754;23.953;38.755;-2.023;25.726;39.640;-0.794;26.848;39.809;-9.838;19.394;32.773;-4.811;23.607;36.311;-1.610;25.724;37.406;0.112;28.064;37.709;1.239;29.730;38.076;-8.971;18.735;31.817;-3.241;23.923;34.324;-0.226;26.238;35.291;2.039;28.726;35.911;3.288;30.473;36.188;-8.697;18.700;30.750;-2.353;23.499;32.335;0.446;25.918;33.326;2.203;28.066;33.892;3.336;29.648;34.582;-6.548;19.160;31.183;-3.720;20.222;29.258;-0.911;20.930;29.197;0.556;22.436;27.357;1.366;36.616;-2.934;14.845;35.512;0.539;20.778;26.344;10.380;27.335;16.210;21.257;14.358;14.248;21.555;-1.539;11.934;22.418;-2.238;11.638;24.454;-7.645;9.796;26.690;-7.386;6.904;25.983;-5.446;7.698;24.880;-4.991;9.286;25.306;-2.479;11.637;23.573;-8.901;10.723;24.828;-8.916;6.286;24.658;-5.990;6.861;23.314;-4.201;7.921;23.038;-3.067;11.530;22.562;-9.414;10.703;22.311;-9.850;6.341;22.626;-7.143;5.946;22.177;-5.151;6.777;21.834;-2.958;11.412;21.657;-9.395;10.285;19.954;-10.682;7.235;20.485;-8.556;6.014;20.492;-6.348;6.063;20.792;-3.157;10.707;20.636;-5.562;8.143;18.692;-8.368;6.268;18.318;-9.541;4.360;19.918;0.000;0.000;0.000;-7.602;-12.244;-0.953;-9.889;-33.069;0.107;-12.574;-57.515;1.353;-11.556;-101.784;-6.010;7.608;-12.388;-1.037;9.100;-33.213;0.381;10.851;-57.659;2.045;9.645;-102.111;-6.307
872.000;34.880;0.030;7.211;-0.266;0.004;14.002;-0.448;-0.112;26.019;-0.682;-0.635;41.865;-1.890;-0.856;46.215;1.096;-0.478;52.668;2.261;-7.181;56.950;3.359;6.567;56.516;2.487;-3.057;58.613;10.648;3.508;58.406;10.231;-1.922;36.577;-3.183;-15.721;35.394;-1.443;-22.622;26.042;7.303;-30.248;15.705;16.969;-19.844;17.359;24.521;-7.848;19.286;33.321;-8.475;20.336;34.858;-3.823;24.577;38.556;-1.873;26.039;38.710;-0.147;27.975;39.014;1.071;29.112;38.882;-8.111;20.358;34.092;-3.015;25.171;36.453;0.218;27.434;36.909;1.974;29.775;36.660;3.090;31.488;36.611;-7.315;19.561;33.376;-1.567;25.076;34.365;1.475;27.516;34.679;3.784;30.046;34.726;5.079;31.779;34.614;-7.077;19.262;32.330;-0.757;24.250;32.462;2.094;26.801;32.865;3.880;28.984;32.929;5.006;30.694;33.198;-4.925;19.722;32.515;-2.276;20.460;30.211;0.550;21.187;29.899;2.178;22.470;28.026;1.289;36.706;-2.880;14.624;35.902;0.823;19.566;27.401;11.602;25.029;18.006;23.515;12.212;14.911;22.944;-3.537;11.254;22.721;-4.403;11.029;24.724;-9.889;8.891;26.521;-9.364;5.966;26.072;-7.414;6.857;25.052;-7.110;8.500;25.396;-4.544;10.953;23.824;-10.980;9.587;24.480;-10.715;5.138;24.642;-7.662;5.824;23.602;-5.881;6.908;23.368;-5.048;10.753;22.762;-11.299;9.368;21.911;-11.438;4.980;22.531;-8.664;4.778;22.362;-6.705;5.720;22.133;-4.832;10.591;21.881;-10.962;8.807;19.563;-12.075;5.689;20.227;-9.901;4.618;20.537;-7.742;4.794;21.060;-4.966;9.839;20.893;-6.928;6.845;19.052;-9.438;4.711;18.459;-10.649;2.800;20.025;0.000;0.000;0.000;-7.594;-12.248;-0.958;-9.893;-33.071;0.146;-12.591;-57.516;1.442;-11.592;-101.799;-5.826;7.616;-12.385;-1.004;9.091;-33.213;0.451;10.823;-57.663;2.159;9.609;-102.127;-6.128
873.000;34.920;0.024;7.236;-0.269;-0.017;14.051;-0.440;-0.170;26.111;-0.639;-0.761;41.954;-1.844;-0.997;46.264;1.106;-0.561;52.667;2.242;-7.233;57.012;3.289;6.520;56.439;2.583;-3.182;58.578;10.640;3.386;58.305;10.303;-2.009;36.661;-3.152;-15.738;35.574;-1.398;-22.254;26.859;8.215;-29.456;17.226;18.841;-18.759;18.325;26.173;-6.409;19.539;34.694;-6.915;20.692;36.179;-2.270;25.486;39.007;-0.386;26.992;38.823;1.316;28.976;38.729;2.500;30.110;38.400;-6.587;20.613;35.403;-1.569;25.789;36.801;1.667;28.093;36.789;3.393;30.384;36.147;4.498;32.071;35.809;-5.881;19.830;34.754;-0.254;25.428;34.679;2.788;27.899;34.543;5.085;30.389;34.130;6.385;32.088;33.790;-5.713;19.393;33.750;0.475;24.383;32.879;3.363;26.953;32.831;5.107;29.139;32.549;6.225;30.875;32.539;-3.524;19.836;33.770;-1.051;20.375;31.252;1.740;21.163;30.646;3.515;22.418;28.889;1.198;36.806;-2.818;14.358;36.255;1.080;18.361;28.234;12.464;22.786;19.370;25.046;10.188;15.381;23.998;-5.332;10.664;23.188;-6.326;10.548;25.143;-11.894;8.211;26.669;-11.136;5.268;26.499;-9.159;6.191;25.564;-8.975;7.873;25.778;-6.388;10.408;24.243;-12.786;8.676;24.466;-12.339;4.259;25.043;-9.212;5.011;24.231;-7.433;6.098;23.998;-6.769;9.921;23.014;-12.956;8.303;21.969;-12.922;3.939;22.972;-10.113;3.840;23.006;-8.180;4.847;22.848;-6.495;9.769;22.149;-12.353;7.562;19.694;-13.379;4.418;20.490;-11.172;3.468;21.067;-9.070;3.766;21.745;-6.540;9.020;21.422;-8.217;5.820;19.666;-10.542;3.497;19.044;-11.763;1.599;20.618;0.000;0.000;0.000;-7.586;-12.253;-0.966;-9.896;-33.073;0.172;-12.608;-57.515;1.508;-11.623;-101.810;-5.678;7.624;-12.383;-0.970;9.083;-33.213;0.516;10.795;-57.665;2.262;9.579;-102.139;-5.978
874.000;34.960;0.018;7.261;-0.271;-0.037;14.099;-0.433;-0.226;26.200;-0.603;-0.888;42.043;-1.785;-1.134;46.309;1.135;-0.634;52.663;2.248;-7.273;57.072;3.233;6.481;56.358;2.696;-3.299;58.560;10.642;3.269;58.219;10.386;-2.099;36.745;-3.113;-15.765;35.718;-1.345;-21.863;27.416;8.823;-28.604;18.239;20.060;-17.785;18.774;27.386;-5.283;19.293;35.898;-5.716;20.466;37.402;-1.085;25.430;39.834;0.771;26.924;39.450;2.454;28.919;39.203;3.613;30.044;38.772;-5.396;20.335;36.630;-0.428;25.608;37.580;2.811;27.914;37.354;4.490;30.166;36.521;5.564;31.841;36.046;-4.759;19.583;35.945;0.836;25.126;35.441;3.884;27.596;35.116;6.132;30.081;34.507;7.428;31.752;34.040;-4.639;19.099;34.958;1.519;23.994;33.698;4.418;26.564;33.459;6.124;28.727;33.002;7.246;30.456;32.876;-2.437;19.502;34.942;-0.016;19.942;32.392;2.747;20.789;31.528;4.614;22.154;29.960;1.105;36.906;-2.752;14.120;36.519;1.302;17.359;28.789;13.014;20.938;20.245;25.959;8.511;15.709;24.684;-6.824;10.345;23.590;-7.912;10.301;25.492;-13.422;7.816;26.886;-12.582;4.908;26.958;-10.583;5.832;26.062;-10.473;7.534;26.126;-7.927;10.117;24.597;-14.274;8.133;24.657;-13.678;3.774;25.496;-10.506;4.580;24.830;-8.734;5.675;24.591;-8.169;9.435;23.311;-14.314;7.628;22.190;-14.158;3.331;23.456;-11.343;3.316;23.610;-9.434;4.372;23.481;-7.867;9.277;22.455;-13.588;6.771;19.988;-14.517;3.642;20.907;-12.311;2.812;21.664;-10.257;3.209;22.431;-7.870;8.515;21.915;-9.349;5.189;20.255;-11.564;2.719;19.644;-12.771;0.880;21.298;0.000;0.000;0.000;-7.578;-12.257;-0.976;-9.897;-33.077;0.187;-12.619;-57.517;1.553;-11.634;-101.815;-5.565;7.633;-12.380;-0.940;9.079;-33.211;0.575;10.775;-57.665;2.353;9.563;-102.145;-5.869
875.000;35.000;0.013;7.282;-0.275;-0.056;14.140;-0.432;-0.281;26.277;-0.581;-0.992;42.119;-1.734;-1.242;46.347;1.169;-0.685;52.655;2.278;-7.294;57.121;3.196;6.458;56.282;2.829;-3.399;58.546;10.660;3.168;58.145;10.484;-2.174;36.820;-3.081;-15.796;35.824;-1.301;-21.500;27.703;9.171;-27.804;18.726;20.746;-17.005;18.700;28.242;-4.519;18.541;36.948;-4.942;19.680;38.482;-0.385;24.678;40.891;1.456;26.188;40.499;3.110;28.226;40.245;4.214;29.401;39.802;-4.603;19.535;37.722;0.303;24.827;38.644;3.524;27.152;38.412;5.179;29.410;37.555;6.242;31.081;37.044;-4.014;18.872;37.059;1.597;24.329;36.507;4.655;26.804;36.178;6.853;29.322;35.552;8.123;31.005;35.058;-3.862;18.344;36.088;2.313;23.182;34.787;5.201;25.780;34.536;6.867;27.958;34.052;7.981;29.691;33.917;-1.710;18.699;36.074;0.821;19.220;33.601;3.547;20.138;32.681;5.543;21.603;31.385;1.026;36.992;-2.698;13.949;36.691;1.465;16.646;29.101;13.324;19.628;20.712;26.430;7.279;15.919;25.063;-7.974;10.262;23.846;-9.130;10.270;25.661;-14.608;7.794;27.053;-13.750;4.922;27.302;-11.734;5.814;26.419;-11.695;7.520;26.384;-9.128;10.063;24.771;-15.451;8.012;24.814;-14.810;3.709;25.857;-11.610;4.498;25.261;-9.832;5.576;24.980;-9.308;9.337;23.595;-15.397;7.393;22.376;-15.197;3.161;23.840;-12.391;3.186;24.056;-10.506;4.285;23.916;-8.976;9.142;22.759;-14.608;6.455;20.237;-15.480;3.369;21.280;-13.315;2.587;22.129;-11.283;3.030;22.931;-8.951;8.363;22.217;-10.373;4.923;20.712;-12.504;2.383;20.116;-13.740;0.633;21.843;0.000;0.000;0.000;-7.571;-12.260;-0.986;-9.893;-33.079;0.196;-12.619;-57.518;1.583;-11.627;-101.819;-5.484;7.639;-12.379;-0.906;9.075;-33.211;0.629;10.761;-57.665;2.430;9.564;-102.150;-5.788
876.000;35.040;0.011;7.296;-0.279;-0.066;14.167;-0.434;-0.314;26.328;-0.572;-1.051;42.171;-1.705;-1.297;46.372;1.192;-0.693;52.641;2.318;-7.286;57.145;3.170;6.464;56.225;2.961;-3.471;58.529;10.681;3.096;58.090;10.582;-2.218;36.872;-3.064;-15.811;35.886;-1.246;-21.188;27.770;9.364;-27.132;18.800;21.091;-16.410;18.192;28.806;-4.005;17.352;37.761;-4.433;18.429;39.293;0.012;23.361;41.963;1.832;24.908;41.683;3.461;26.972;41.512;4.545;28.179;41.108;-4.075;18.312;38.536;0.795;23.550;39.762;3.975;25.902;39.683;5.628;28.201;38.924;6.689;29.889;38.472;-3.500;17.684;37.897;2.163;23.109;37.676;5.176;25.646;37.527;7.341;28.202;37.015;8.602;29.915;36.608;-3.309;17.171;36.916;2.934;22.020;35.960;5.808;24.640;35.854;7.437;26.867;35.479;8.535;28.614;35.404;-1.153;17.474;37.041;1.511;18.268;34.646;4.223;19.189;33.844;6.253;20.765;32.745;0.980;37.049;-2.669;13.858;36.793;1.539;16.231;29.274;13.453;18.854;20.963;26.622;6.541;16.045;25.209;-8.677;10.245;23.938;-9.859;10.284;25.684;-15.343;7.856;27.128;-14.491;4.991;27.428;-12.459;5.859;26.557;-12.443;7.564;26.496;-9.855;10.070;24.795;-16.176;8.016;24.873;-15.522;3.727;26.007;-12.303;4.522;25.458;-10.514;5.574;25.154;-10.036;9.320;23.722;-16.073;7.331;22.429;-15.880;3.140;24.002;-13.076;3.174;24.254;-11.202;4.288;24.102;-9.685;9.092;22.901;-15.256;6.343;20.336;-16.129;3.281;21.441;-13.979;2.521;22.342;-11.957;2.993;23.153;-9.635;8.305;22.339;-10.999;4.806;20.946;-13.123;2.268;20.324;-14.427;0.605;22.088;0.000;0.000;0.000;-7.567;-12.262;-0.995;-9.890;-33.079;0.202;-12.616;-57.517;1.608;-11.611;-101.821;-5.438;7.643;-12.379;-0.874;9.076;-33.210;0.671;10.758;-57.664;2.483;9.593;-102.152;-5.737
