Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
950.000;38.000;-0.000;7.179;-0.185;-0.046;13.940;-0.299;-0.185;25.903;-0.426;-0.620;41.787;-1.002;-0.649;46.049;2.149;-0.178;52.510;3.479;-6.929;56.665;4.763;6.751;56.549;3.084;-2.432;58.813;11.696;4.100;58.758;10.894;-2.026;36.562;-2.424;-16.144;34.450;-0.753;-22.254;21.603;0.433;-29.006;7.405;1.744;-26.570;10.623;13.850;-23.996;14.338;28.175;-25.278;13.568;29.481;-23.256;13.027;36.248;-20.943;12.605;37.184;-20.560;12.324;34.778;-21.600;12.858;33.583;-24.811;14.225;29.227;-22.900;15.591;36.156;-19.317;13.806;36.649;-19.580;13.416;33.616;-20.944;13.487;32.095;-23.554;14.993;28.542;-21.541;17.675;35.008;-18.162;15.542;35.970;-17.107;13.325;33.755;-17.180;12.198;31.907;-23.314;15.786;27.979;-20.071;19.286;33.815;-16.955;18.339;35.903;-14.779;18.074;37.632;-13.378;17.751;39.114;-21.859;16.246;29.104;-19.422;18.925;29.526;-17.293;20.308;30.669;-16.875;22.964;29.909;1.198;36.656;-2.289;15.373;34.489;-0.138;20.832;21.024;1.406;26.865;6.142;3.113;23.289;10.515;14.475;19.366;15.641;28.426;19.962;14.818;30.115;21.637;16.602;36.278;22.843;17.680;38.661;23.806;18.636;40.677;24.480;19.264;42.113;19.880;15.663;29.775;21.667;18.646;35.303;22.845;20.671;38.837;24.744;22.217;41.090;25.866;23.314;42.482;19.007;16.706;29.327;21.530;20.828;34.778;23.398;23.147;38.172;24.969;24.669;40.263;26.094;25.847;41.720;18.810;17.397;28.751;20.489;22.872;33.758;21.698;25.098;36.739;23.143;26.396;38.517;24.468;27.446;39.969;18.271;18.348;29.150;18.310;22.128;28.873;18.998;25.003;30.231;18.605;27.542;29.246;0.000;0.000;0.000;-7.574;-12.266;-0.882;-9.577;-33.112;-0.135;-11.927;-57.584;0.741;-10.466;-101.716;-7.225;7.629;-12.342;-1.372;9.409;-33.174;-0.185;11.498;-57.628;1.209;10.709;-102.045;-7.517
951.000;38.040;-0.010;7.182;-0.174;-0.070;13.945;-0.269;-0.239;25.913;-0.349;-0.685;41.794;-0.990;-0.721;46.062;2.152;-0.263;52.510;3.486;-7.028;56.635;4.788;6.657;56.569;3.158;-2.562;58.724;11.759;3.973;58.692;10.980;-2.087;36.563;-2.391;-16.209;34.534;-0.607;-22.503;21.818;1.657;-29.459;7.764;4.160;-27.387;12.534;15.829;-25.219;18.104;29.693;-26.000;17.124;31.110;-23.439;16.992;37.170;-20.924;16.957;37.152;-21.314;16.978;34.750;-22.698;17.542;34.000;-25.738;17.881;30.838;-23.532;19.579;37.210;-19.648;18.441;36.609;-20.917;18.348;33.760;-22.527;18.264;32.502;-24.835;19.002;29.881;-22.835;22.019;36.061;-19.019;20.481;36.270;-18.779;18.894;33.339;-19.548;18.029;31.509;-24.943;19.845;29.342;-22.016;23.864;34.712;-18.437;23.248;36.067;-15.927;23.277;37.337;-14.263;23.130;38.550;-23.641;20.584;30.263;-22.009;23.752;30.392;-20.328;25.841;31.156;-20.945;28.414;30.259;1.137;36.659;-2.256;15.302;34.579;-0.004;20.760;21.274;2.643;26.793;6.568;5.569;23.132;12.147;16.347;19.108;18.756;29.607;19.746;18.151;31.372;21.767;20.743;37.089;23.103;22.161;39.201;24.212;23.418;40.952;24.987;24.252;42.221;19.656;18.945;30.927;21.809;22.568;35.861;23.164;25.078;38.988;25.230;26.892;40.865;26.466;28.147;42.003;18.826;19.924;30.375;21.655;24.676;35.075;23.683;27.431;38.002;25.429;29.187;39.722;26.695;30.525;40.899;18.612;20.535;29.720;20.652;26.551;33.837;22.059;29.163;36.410;23.671;30.646;37.888;25.169;31.818;39.050;18.073;21.509;29.968;18.240;25.252;29.239;19.103;28.233;30.134;18.714;30.662;28.901;0.000;0.000;0.000;-7.560;-12.273;-0.900;-9.577;-33.122;-0.128;-11.944;-57.597;0.779;-10.523;-101.759;-7.058;7.643;-12.333;-1.376;9.408;-33.176;-0.152;11.479;-57.645;1.285;10.668;-102.082;-7.359
952.000;38.080;-0.017;7.184;-0.165;-0.090;13.949;-0.239;-0.290;25.920;-0.266;-0.738;41.799;-0.961;-0.774;46.074;2.166;-0.318;52.520;3.486;-7.097;56.621;4.792;6.594;56.597;3.206;-2.658;58.675;11.790;3.879;58.664;11.033;-2.140;36.563;-2.343;-16.271;34.645;-0.452;-22.483;22.052;2.922;-29.348;8.133;6.651;-27.985;14.452;17.649;-26.537;21.749;30.790;-26.828;20.621;32.323;-23.181;21.226;37.702;-20.769;21.719;37.154;-21.764;21.619;34.925;-23.391;21.775;34.571;-26.787;21.404;32.007;-23.840;23.775;37.820;-20.053;23.524;36.442;-21.651;23.081;33.894;-23.428;22.721;32.949;-26.390;22.761;30.886;-23.965;26.260;36.673;-19.986;25.611;36.092;-20.415;24.006;33.254;-21.575;23.091;31.670;-26.774;23.548;30.398;-23.882;28.254;35.190;-20.075;28.509;35.880;-17.511;29.217;36.801;-15.747;29.605;37.802;-25.659;24.537;31.064;-24.771;28.043;31.062;-23.713;30.584;31.380;-25.355;32.688;30.552;1.083;36.659;-2.210;15.243;34.627;0.128;20.537;21.529;3.869;26.388;7.052;8.004;22.656;13.801;18.048;18.540;21.855;30.434;19.214;21.438;32.244;21.609;24.617;37.454;23.100;26.249;39.275;24.337;27.680;40.792;25.205;28.664;41.882;19.119;22.179;31.716;21.627;26.291;36.033;23.221;29.082;38.788;25.426;31.068;40.269;26.781;32.400;41.159;18.344;23.107;31.078;21.528;28.277;34.981;23.775;31.305;37.421;25.675;33.194;38.817;27.054;34.628;39.722;18.120;23.639;30.360;20.546;30.044;33.582;22.204;32.877;35.759;23.945;34.459;36.941;25.589;35.676;37.826;17.658;24.661;30.460;17.912;28.273;29.296;19.006;31.291;29.769;18.700;33.579;28.272;0.000;0.000;0.000;-7.552;-12.278;-0.912;-9.576;-33.131;-0.108;-11.953;-57.612;0.836;-10.572;-101.789;-6.888;7.652;-12.327;-1.375;9.406;-33.176;-0.121;11.465;-57.651;1.351;10.627;-102.110;-7.182
953.000;38.120;-0.020;7.184;-0.161;-0.099;13.950;-0.216;-0.315;25.921;-0.194;-0.758;41.798;-0.940;-0.792;46.084;2.175;-0.335;52.535;3.475;-7.122;56.624;4.778;6.573;56.620;3.226;-2.703;58.660;11.794;3.837;58.658;11.053;-2.161;36.558;-2.306;-16.297;34.739;-0.303;-22.238;22.301;4.146;-28.805;8.553;9.064;-28.202;16.084;19.325;-27.643;24.829;31.630;-27.666;23.792;33.251;-23.595;25.076;38.144;-21.292;25.682;37.272;-22.547;25.349;35.218;-24.211;25.328;35.052;-27.744;24.550;32.885;-24.440;27.521;38.222;-20.812;27.460;36.385;-22.600;26.792;34.014;-24.435;26.308;33.251;-27.632;25.868;31.657;-24.904;29.941;36.909;-20.890;29.542;35.965;-21.792;27.800;33.263;-23.015;26.652;31.893;-28.130;26.591;31.168;-25.192;31.843;35.331;-21.307;32.395;35.485;-18.779;33.414;36.101;-16.960;34.024;36.866;-27.035;27.734;31.630;-26.555;31.293;31.347;-25.832;33.956;31.325;-27.881;35.676;30.519;1.063;36.654;-2.172;15.228;34.645;0.244;20.164;21.767;4.971;25.620;7.534;10.196;21.915;15.317;19.436;17.821;24.647;30.866;18.514;24.428;32.668;21.218;27.920;37.456;22.846;29.647;39.048;24.198;31.190;40.387;25.165;32.240;41.322;18.443;25.120;32.075;21.232;29.444;35.916;23.020;32.438;38.356;25.369;34.447;39.565;26.819;35.789;40.269;17.669;25.973;31.380;21.154;31.328;34.706;23.599;34.490;36.759;25.616;36.453;37.880;27.111;37.891;38.567;17.454;26.436;30.614;20.191;32.999;33.149;22.032;35.994;34.907;23.862;37.645;35.832;25.557;38.908;36.538;17.012;27.478;30.651;17.396;30.953;29.133;18.657;33.961;29.278;18.419;36.085;27.545;0.000;0.000;0.000;-7.549;-12.280;-0.912;-9.584;-33.134;-0.075;-11.974;-57.616;0.909;-10.602;-101.809;-6.735;7.656;-12.326;-1.372;9.402;-33.178;-0.087;11.453;-57.656;1.422;10.598;-102.129;-7.034
954.000;38.160;-0.018;7.186;-0.160;-0.093;13.952;-0.204;-0.302;25.926;-0.146;-0.743;41.800;-0.952;-0.776;46.096;2.141;-0.310;52.550;3.406;-7.106;56.627;4.695;6.594;56.644;3.195;-2.717;58.648;11.733;3.826;58.656;11.017;-2.146;36.555;-2.298;-16.288;34.816;-0.180;-21.872;22.578;5.244;-28.043;9.052;11.240;-28.064;17.459;20.791;-28.235;27.244;32.284;-28.139;26.307;33.970;-24.003;28.083;38.605;-21.764;28.758;37.587;-23.094;28.228;35.638;-24.761;28.158;35.533;-28.259;27.034;33.553;-24.937;30.533;38.554;-21.419;30.479;36.563;-23.212;29.620;34.304;-25.048;29.032;33.622;-28.276;28.278;32.272;-25.567;32.819;37.139;-21.613;32.555;36.017;-22.652;30.625;33.493;-23.824;29.308;32.235;-28.819;28.935;31.761;-26.000;34.605;35.431;-22.107;35.299;35.405;-19.653;36.469;35.894;-17.842;37.217;36.545;-27.781;30.180;32.040;-27.567;33.725;31.492;-27.071;36.424;31.268;-29.263;37.928;30.410;1.078;36.652;-2.164;15.252;34.689;0.301;19.759;22.040;5.850;24.741;8.059;11.983;21.035;16.641;20.457;16.921;26.965;30.981;17.576;26.877;32.796;20.413;30.572;37.325;22.131;32.327;38.767;23.547;33.910;39.994;24.568;34.975;40.850;17.539;27.530;32.158;20.500;31.974;35.658;22.420;35.028;37.901;24.851;37.007;38.982;26.328;38.356;39.612;16.838;28.303;31.437;20.509;33.769;34.312;23.094;36.982;36.108;25.205;38.919;37.097;26.771;40.346;37.636;16.631;28.719;30.641;19.619;35.345;32.655;21.581;38.366;34.208;23.470;40.028;35.026;25.203;41.284;35.645;16.262;29.773;30.526;16.787;33.143;28.800;18.178;36.093;28.739;18.072;38.100;26.859;0.000;0.000;0.000;-7.552;-12.278;-0.906;-9.595;-33.135;-0.040;-11.992;-57.620;0.976;-10.638;-101.823;-6.616;7.652;-12.329;-1.363;9.394;-33.180;-0.050;11.439;-57.657;1.492;10.572;-102.142;-6.907
955.000;38.200;-0.013;7.190;-0.160;-0.082;13.961;-0.195;-0.275;25.943;-0.110;-0.698;41.814;-0.993;-0.726;46.118;2.069;-0.247;52.571;3.287;-7.056;56.632;4.560;6.652;56.677;3.127;-2.703;58.631;11.628;3.843;58.652;10.944;-2.106;36.563;-2.315;-16.242;34.920;-0.100;-21.410;22.875;6.130;-27.121;9.562;13.015;-27.585;18.548;21.994;-28.281;29.025;32.828;-28.101;28.195;34.540;-23.866;30.328;38.918;-21.693;30.997;37.766;-23.101;30.368;35.901;-24.766;30.213;35.872;-28.262;28.895;34.094;-24.865;32.716;38.753;-21.419;32.684;36.648;-23.225;31.667;34.483;-25.056;31.000;33.861;-28.363;30.049;32.771;-25.626;34.958;37.278;-21.682;34.738;36.024;-22.815;32.653;33.630;-23.987;31.208;32.522;-28.943;30.663;32.245;-26.178;36.638;35.492;-22.322;37.455;35.330;-19.897;38.713;35.733;-18.107;39.575;36.298;-27.946;31.946;32.387;-27.929;35.499;31.681;-27.582;38.195;31.310;-29.880;39.543;30.466;1.117;36.657;-2.179;15.298;34.732;0.315;19.406;22.295;6.496;23.947;8.549;13.328;20.160;17.693;21.140;15.938;28.710;30.888;16.556;28.715;32.699;19.408;32.520;37.122;21.183;34.294;38.467;22.646;35.884;39.597;23.679;36.970;40.410;16.565;29.331;32.024;19.585;33.822;35.389;21.601;36.931;37.440;24.086;38.877;38.488;25.607;40.204;39.055;15.928;30.048;31.303;19.692;35.550;33.929;22.369;38.761;35.586;24.543;40.656;36.512;26.144;42.056;37.018;15.731;30.431;30.490;18.905;37.050;32.182;20.917;40.113;33.567;22.829;41.792;34.337;24.597;43.018;34.918;15.293;31.531;30.266;16.081;34.754;28.346;17.571;37.631;28.168;17.579;39.550;26.195;0.000;0.000;0.000;-7.557;-12.275;-0.908;-9.603;-33.134;-0.023;-12.003;-57.622;1.016;-10.639;-101.833;-6.533;7.647;-12.334;-1.347;9.386;-33.184;-0.017;11.426;-57.660;1.544;10.563;-102.155;-6.820
956.000;38.240;-0.008;7.194;-0.162;-0.070;13.968;-0.196;-0.247;25.956;-0.103;-0.636;41.823;-1.061;-0.655;46.133;1.966;-0.162;52.583;3.128;-6.981;56.632;4.386;6.733;56.697;3.017;-2.664;58.604;11.483;3.885;58.636;10.829;-2.055;36.570;-2.358;-16.185;35.007;-0.065;-20.911;23.111;6.759;-26.134;9.962;14.302;-26.737;19.328;22.850;-27.590;30.266;33.183;-27.354;29.505;34.919;-23.041;31.886;39.067;-20.945;32.498;37.870;-22.427;31.814;36.042;-24.070;31.514;36.118;-27.539;30.185;34.452;-24.083;34.240;38.860;-20.746;34.170;36.659;-22.523;33.045;34.560;-24.352;32.328;33.995;-27.721;31.291;33.083;-24.910;36.416;37.323;-21.140;36.250;35.898;-22.238;33.989;33.721;-23.424;32.503;32.685;-28.328;31.878;32.553;-25.541;38.009;35.525;-21.707;38.860;35.223;-19.280;40.166;35.518;-17.477;41.025;36.041;-27.357;33.172;32.612;-27.396;36.741;31.813;-27.128;39.413;31.308;-29.488;40.666;30.492;1.168;36.657;-2.223;15.351;34.753;0.270;19.143;22.484;6.886;23.335;8.923;14.197;19.344;18.386;21.494;14.860;29.805;30.635;15.420;29.853;32.488;18.164;33.806;36.849;19.914;35.634;38.145;21.359;37.258;39.241;22.386;38.372;40.024;15.445;30.445;31.791;18.415;35.047;35.050;20.383;38.231;37.050;22.847;40.206;38.040;24.328;41.570;38.627;14.843;31.160;30.970;18.586;36.712;33.544;21.215;39.984;35.190;23.374;41.890;36.108;24.962;43.299;36.628;14.688;31.512;30.133;17.854;38.175;31.661;19.863;41.239;33.097;21.727;42.933;33.853;23.440;44.213;34.479;14.316;32.615;29.900;15.155;35.755;27.877;16.683;38.613;27.621;16.799;40.410;25.540;0.000;0.000;0.000;-7.562;-12.272;-0.910;-9.607;-33.135;-0.014;-12.009;-57.627;1.038;-10.625;-101.838;-6.486;7.644;-12.337;-1.332;9.380;-33.186;0.010;11.419;-57.661;1.585;10.576;-102.159;-6.771
957.000;38.280;-0.004;7.194;-0.168;-0.059;13.969;-0.206;-0.220;25.957;-0.122;-0.572;41.822;-1.136;-0.575;46.138;1.864;-0.068;52.588;2.979;-6.895;56.627;4.228;6.824;56.708;2.907;-2.605;58.578;11.347;3.947;58.617;10.716;-2.006;36.567;-2.413;-16.132;35.068;-0.038;-20.357;23.252;7.192;-25.026;10.192;15.183;-25.612;19.861;23.354;-26.437;31.172;33.245;-26.139;30.448;34.984;-21.785;32.967;38.981;-19.720;33.519;37.726;-21.233;32.827;35.921;-22.891;32.614;35.977;-26.322;31.116;34.497;-22.803;35.278;38.746;-19.518;35.147;36.471;-21.317;33.997;34.409;-23.149;33.258;33.880;-26.565;32.225;33.082;-23.659;37.421;37.243;-19.852;37.216;35.649;-21.099;34.884;33.594;-22.322;33.403;32.592;-27.174;32.790;32.563;-24.318;38.976;35.335;-20.468;39.805;34.943;-18.051;41.121;35.150;-16.239;41.979;35.646;-26.222;34.061;32.582;-26.276;37.623;31.720;-26.019;40.310;31.143;-28.429;41.487;30.359;1.218;36.647;-2.282;15.410;34.745;0.197;18.928;22.582;7.085;22.816;9.138;14.699;18.584;18.760;21.641;13.800;30.380;30.373;14.307;30.465;32.241;16.932;34.520;36.587;18.624;36.375;37.916;20.038;38.046;38.995;21.052;39.176;39.772;14.346;31.045;31.536;17.229;35.723;34.772;19.133;38.960;36.751;21.557;40.967;37.785;23.033;42.336;38.373;13.758;31.763;30.641;17.451;37.354;33.236;20.029;40.675;34.865;22.171;42.591;35.804;23.732;44.027;36.329;13.641;32.092;29.788;16.769;38.763;31.356;18.730;41.871;32.698;20.555;43.589;33.469;22.208;44.929;34.131;13.332;33.186;29.567;14.157;36.279;27.501;15.718;39.129;27.228;15.909;40.878;25.112;0.000;0.000;0.000;-7.565;-12.270;-0.910;-9.609;-33.134;-0.009;-12.009;-57.626;1.049;-10.598;-101.837;-6.460;7.641;-12.342;-1.312;9.380;-33.187;0.036;11.421;-57.659;1.617;10.600;-102.154;-6.756
958.000;38.320;0.002;7.193;-0.176;-0.044;13.968;-0.219;-0.186;25.957;-0.137;-0.503;41.819;-1.191;-0.490;46.138;1.781;0.030;52.589;2.840;-6.804;56.617;4.085;6.919;56.714;2.808;-2.537;58.541;11.226;4.017;58.587;10.616;-1.952;36.565;-2.450;-16.070;35.108;-0.016;-19.780;23.308;7.462;-23.882;10.267;15.726;-24.167;20.123;23.663;-24.631;31.667;33.282;-24.274;30.976;34.998;-19.783;33.457;38.838;-17.719;33.954;37.484;-19.346;33.255;35.744;-21.004;33.073;35.865;-24.467;31.643;34.513;-20.764;35.776;38.589;-17.566;35.567;36.220;-19.415;34.438;34.207;-21.268;33.708;33.744;-24.753;32.718;33.109;-21.624;37.892;37.065;-17.719;37.551;35.429;-19.267;35.342;33.377;-20.581;33.894;32.445;-25.379;33.290;32.598;-22.336;39.479;35.201;-18.518;40.236;34.659;-16.034;41.497;34.783;-14.180;42.305;35.196;-24.423;34.572;32.594;-24.469;38.113;31.704;-24.194;40.792;31.125;-26.601;41.999;30.377;1.272;36.637;-2.328;15.481;34.720;0.128;18.727;22.595;7.154;22.315;9.193;14.920;17.858;18.880;21.635;12.789;30.585;30.105;13.236;30.684;31.984;15.719;34.772;36.366;17.349;36.646;37.776;18.710;38.311;38.903;19.668;39.458;39.725;13.300;31.259;31.277;16.064;35.967;34.581;17.909;39.194;36.602;20.252;41.233;37.804;21.690;42.620;38.442;12.771;31.942;30.436;16.350;37.586;33.043;18.879;40.895;34.722;20.949;42.884;35.700;22.484;44.332;36.269;12.652;32.271;29.585;15.725;39.001;31.122;17.629;42.097;32.552;19.406;43.860;33.406;21.067;45.173;34.101;12.284;33.372;29.270;13.260;36.450;27.193;14.839;39.295;26.957;15.102;41.038;24.844;0.000;0.000;0.000;-7.573;-12.266;-0.900;-9.612;-33.129;0.004;-12.007;-57.619;1.065;-10.577;-101.830;-6.454;7.633;-12.348;-1.289;9.377;-33.190;0.064;11.423;-57.656;1.653;10.626;-102.147;-6.743
959.000;38.360;0.009;7.194;-0.183;-0.023;13.969;-0.231;-0.133;25.958;-0.159;-0.409;41.820;-1.237;-0.383;46.137;1.704;0.140;52.589;2.702;-6.701;56.607;3.940;7.026;56.720;2.705;-2.457;58.508;11.100;4.098;58.563;10.510;-1.876;36.568;-2.485;-15.989;35.149;-0.008;-19.191;23.316;7.601;-22.730;10.237;16.011;-22.530;20.184;23.817;-22.404;31.853;33.281;-21.957;31.129;34.975;-17.272;33.580;38.600;-15.264;34.033;37.130;-16.977;33.358;35.473;-18.631;33.201;35.660;-22.152;31.794;34.490;-18.211;35.910;38.373;-15.220;35.684;35.837;-17.143;34.525;33.949;-19.034;33.826;33.610;-22.497;32.866;33.174;-19.106;38.014;36.841;-15.170;37.559;35.106;-17.008;35.465;33.099;-18.398;34.037;32.251;-23.125;33.447;32.672;-19.878;39.634;35.088;-16.056;40.277;34.322;-13.524;41.447;34.325;-11.644;42.241;34.639;-22.156;34.736;32.564;-22.206;38.308;31.696;-21.922;40.983;31.115;-24.349;42.229;30.511;1.349;36.632;-2.370;15.576;34.696;0.064;18.559;22.559;7.145;21.856;9.145;14.972;17.157;18.835;21.530;11.776;30.548;29.824;12.154;30.647;31.708;14.475;34.708;36.211;16.046;36.566;37.715;17.365;38.221;38.906;18.291;39.367;39.765;12.256;31.219;31.003;14.893;35.896;34.465;16.670;39.107;36.570;18.949;41.137;37.896;20.339;42.529;38.622;11.748;31.908;30.164;15.251;37.530;32.902;17.712;40.842;34.703;19.715;42.849;35.776;21.222;44.296;36.418;11.660;32.241;29.310;14.696;38.975;30.958;16.530;42.042;32.484;18.267;43.832;33.439;19.913;45.127;34.202;11.291;33.328;28.978;12.372;36.416;26.932;13.973;39.262;26.776;14.326;41.000;24.672;0.000;0.000;0.000;-7.579;-12.263;-0.889;-9.610;-33.122;0.017;-11.995;-57.609;1.080;-10.537;-101.821;-6.450;7.627;-12.354;-1.274;9.375;-33.191;0.083;11.427;-57.652;1.676;10.658;-102.139;-6.746
960.000;38.400;0.015;7.194;-0.191;-0.006;13.970;-0.245;-0.085;25.962;-0.180;-0.317;41.822;-1.282;-0.277;46.136;1.627;0.249;52.586;2.560;-6.600;56.594;3.786;7.131;56.722;2.606;-2.386;58.471;10.970;4.171;58.533;10.407;-1.802;36.572;-2.519;-15.915;35.182;-0.006;-18.655;23.282;7.635;-21.684;10.129;16.081;-20.720;20.074;23.817;-19.688;31.751;33.210;-19.147;31.016;34.854;-14.203;33.308;38.238;-12.269;33.716;36.636;-14.094;33.124;35.069;-15.742;32.995;35.323;-19.358;31.692;34.390;-15.071;35.669;38.101;-12.275;35.358;35.361;-14.324;34.268;33.573;-16.255;33.632;33.353;-19.755;32.758;33.135;-16.005;37.817;36.634;-12.370;37.361;34.590;-14.265;35.225;32.698;-15.711;33.815;31.915;-20.389;33.360;32.665;-16.827;39.446;34.907;-13.044;39.987;33.915;-10.501;41.085;33.718;-8.569;41.790;33.905;-19.365;34.609;32.464;-19.402;38.228;31.667;-19.064;40.892;31.091;-21.459;42.251;30.618;1.424;36.627;-2.411;15.659;34.657;0.005;18.440;22.498;7.107;21.514;9.059;14.956;16.505;18.698;21.392;10.735;30.351;29.550;11.040;30.445;31.446;13.199;34.463;36.059;14.713;36.324;37.623;15.960;37.983;38.896;16.857;39.110;39.810;11.165;31.023;30.749;13.676;35.681;34.328;15.355;38.889;36.537;17.560;40.925;37.958;18.910;42.310;38.769;10.700;31.701;29.901;14.084;37.304;32.790;16.462;40.623;34.703;18.390;42.657;35.890;19.862;44.102;36.611;10.635;32.044;29.049;13.605;38.765;30.819;15.338;41.853;32.423;17.026;43.606;33.456;18.567;44.976;34.303;10.235;33.131;28.688;11.428;36.238;26.720;13.033;39.089;26.634;13.442;40.855;24.563;0.000;0.000;0.000;-7.583;-12.261;-0.874;-9.605;-33.118;0.032;-11.978;-57.601;1.094;-10.510;-101.810;-6.463;7.623;-12.358;-1.260;9.376;-33.191;0.098;11.435;-57.647;1.691;10.694;-102.131;-6.749
