Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2216.000;88.640;0.053;7.189;-0.207;0.051;13.958;-0.394;-0.019;25.934;-0.714;-0.209;41.818;-1.428;-0.317;46.157;1.625;-0.118;52.750;2.672;-7.003;56.786;3.555;6.765;56.879;2.921;-3.075;58.784;10.868;3.499;58.828;10.566;-1.679;36.603;-2.819;-15.730;34.827;-1.589;-20.847;21.816;-2.716;-26.503;7.434;-3.961;-21.956;7.484;8.040;-16.792;7.485;22.144;-17.317;5.911;23.105;-14.668;4.988;29.942;-13.312;5.652;31.942;-11.469;5.894;33.799;-10.206;6.475;34.729;-17.428;6.749;23.075;-16.024;7.155;30.374;-13.112;8.028;33.237;-10.825;8.670;35.029;-9.185;9.043;36.191;-16.753;7.928;22.692;-16.048;9.731;30.221;-13.213;10.433;33.093;-10.376;11.032;34.835;-8.626;11.358;36.069;-16.997;8.918;22.325;-15.867;12.019;29.376;-13.056;12.626;31.972;-10.676;12.884;33.526;-8.893;12.644;34.538;-15.924;9.915;23.809;-15.399;13.280;24.964;-13.906;14.580;26.821;-13.673;17.205;27.750;1.544;36.649;-2.654;15.730;34.319;-0.482;20.727;20.737;-1.488;26.251;5.726;-2.599;21.442;6.894;9.215;15.851;7.977;23.757;15.253;6.349;24.760;13.079;5.027;30.996;11.500;4.570;33.549;9.628;4.708;35.132;8.230;4.901;36.091;15.511;7.217;24.888;14.484;7.059;31.480;12.129;7.046;35.225;9.298;7.633;36.963;7.494;8.178;37.883;15.249;8.525;25.038;15.005;9.253;32.092;12.770;9.549;36.204;10.100;10.128;37.620;8.090;10.716;38.245;15.492;9.396;24.860;15.171;11.813;31.694;13.115;12.649;34.827;10.828;12.853;36.138;8.757;13.126;36.915;15.149;10.409;25.240;15.693;13.791;26.987;14.924;15.299;29.909;14.608;17.816;30.976;0.000;0.000;0.000;-7.644;-12.211;-1.035;-10.427;-32.895;-0.175;-13.695;-57.176;0.835;-13.931;-101.374;-7.632;7.565;-12.397;-1.218;9.612;-33.036;-0.219;12.014;-57.264;0.953;12.050;-101.655;-8.335
2217.000;88.680;0.054;7.186;-0.212;0.051;13.953;-0.402;-0.019;25.925;-0.726;-0.208;41.807;-1.470;-0.310;46.152;1.575;-0.103;52.748;2.608;-6.979;56.785;3.559;6.781;56.878;2.777;-2.973;58.793;10.826;3.598;58.837;10.453;-1.681;36.589;-2.849;-15.724;34.841;-1.562;-21.036;21.873;-2.316;-26.908;7.539;-3.150;-22.058;8.049;8.690;-16.542;8.592;22.608;-17.166;7.180;23.675;-14.498;6.504;30.550;-13.036;7.142;32.483;-11.325;7.476;34.425;-10.116;8.058;35.423;-17.249;8.020;23.604;-15.772;8.731;30.870;-12.819;9.638;33.714;-10.685;10.267;35.670;-9.167;10.626;36.992;-16.453;9.166;23.052;-15.621;11.333;30.540;-12.758;12.041;33.376;-9.990;12.642;35.269;-8.365;13.020;36.649;-16.692;10.121;22.646;-15.324;13.546;29.549;-12.566;14.154;32.224;-10.270;14.454;33.942;-8.614;14.351;35.171;-15.483;11.086;24.110;-14.797;14.502;25.006;-13.249;15.810;26.800;-12.800;18.443;27.622;1.542;36.635;-2.689;15.734;34.336;-0.520;20.837;20.742;-1.108;26.478;5.719;-1.756;21.628;7.092;10.024;15.952;8.410;24.539;15.251;6.895;25.518;12.782;5.519;31.613;11.090;5.233;34.138;9.240;5.499;35.738;7.874;5.755;36.728;15.603;7.719;25.696;14.303;7.392;32.196;11.847;7.542;35.893;9.037;8.281;37.608;7.253;8.916;38.510;15.389;9.090;25.786;14.972;9.509;32.900;12.592;9.854;36.939;9.954;10.565;38.360;7.998;11.291;39.009;15.741;9.932;25.658;15.351;11.983;32.630;13.353;12.738;35.858;11.144;13.064;37.206;9.094;13.475;37.977;15.372;10.881;26.096;16.184;14.123;27.981;15.500;15.608;30.964;15.503;18.125;32.075;0.000;0.000;0.000;-7.644;-12.212;-1.023;-10.425;-32.898;-0.140;-13.691;-57.182;0.896;-13.917;-101.381;-7.559;7.565;-12.399;-1.210;9.612;-33.036;-0.187;12.015;-57.262;1.013;12.047;-101.659;-8.252
2218.000;88.720;0.054;7.184;-0.223;0.052;13.949;-0.416;-0.018;25.919;-0.737;-0.216;41.799;-1.518;-0.324;46.153;1.540;-0.134;52.743;2.617;-7.003;56.780;3.616;6.748;56.879;2.695;-2.926;58.829;10.832;3.641;58.877;10.392;-1.687;36.577;-2.884;-15.705;34.850;-1.539;-21.406;21.975;-1.459;-27.707;7.744;-1.370;-22.296;9.133;10.086;-16.140;10.729;23.556;-16.976;9.589;24.841;-14.479;9.640;31.805;-12.891;10.357;33.675;-11.417;10.756;35.796;-10.377;11.386;36.944;-16.884;10.402;24.625;-15.176;12.043;31.701;-12.296;12.881;34.585;-10.528;13.595;36.820;-9.226;14.057;38.328;-15.869;11.377;23.830;-14.561;14.494;31.009;-11.763;15.179;33.892;-9.360;15.852;36.167;-7.938;16.327;37.730;-15.965;12.292;23.282;-13.863;16.425;29.683;-11.325;17.094;32.590;-9.485;17.554;34.672;-8.142;17.607;36.239;-14.575;13.178;24.649;-13.191;16.480;24.987;-11.344;17.773;26.538;-10.395;20.357;27.018;1.537;36.625;-2.725;15.731;34.405;-0.489;20.978;20.804;-0.315;26.776;5.772;-0.122;21.904;7.494;11.612;16.158;9.225;26.095;15.191;7.743;26.947;12.136;6.571;32.842;10.376;6.464;35.276;8.593;6.803;36.945;7.276;7.103;37.986;15.591;8.535;27.170;13.785;8.174;33.582;11.177;8.563;37.130;8.561;9.380;39.041;6.895;10.095;40.096;15.645;10.017;27.290;14.629;10.165;34.447;12.125;10.524;38.405;9.655;11.325;40.025;7.833;12.099;40.951;16.110;10.811;27.243;15.277;12.566;34.366;13.417;13.178;37.726;11.412;13.458;39.439;9.654;13.947;40.719;15.794;11.694;27.722;16.883;14.764;29.830;16.286;16.263;32.772;16.741;18.741;33.877;0.000;0.000;0.000;-7.645;-12.214;-0.996;-10.425;-32.899;-0.071;-13.690;-57.182;1.015;-13.907;-101.391;-7.409;7.564;-12.401;-1.190;9.611;-33.036;-0.125;12.014;-57.261;1.126;12.057;-101.667;-8.105
2219.000;88.760;0.054;7.182;-0.234;0.057;13.945;-0.424;0.004;25.911;-0.722;-0.198;41.787;-1.577;-0.326;46.160;1.495;-0.176;52.745;2.626;-7.038;56.779;3.680;6.703;56.888;2.615;-2.888;58.863;10.845;3.673;58.915;10.336;-1.663;36.559;-2.923;-15.659;34.903;-1.548;-21.864;22.239;-0.131;-28.721;8.241;1.436;-22.503;10.920;12.158;-15.421;14.061;24.765;-16.522;13.602;26.242;-14.079;14.923;33.106;-12.598;15.988;34.873;-11.498;16.966;37.029;-10.628;17.896;38.114;-16.235;14.286;25.836;-13.946;17.153;32.343;-11.367;18.476;35.249;-10.128;19.899;37.525;-9.294;20.859;39.127;-14.906;14.687;24.805;-12.671;19.200;31.128;-10.303;20.483;34.131;-8.462;21.949;36.555;-7.460;22.925;38.209;-14.787;15.430;24.035;-11.561;20.347;29.471;-9.277;21.639;32.399;-8.009;22.794;34.611;-7.269;23.427;36.431;-13.177;16.215;25.330;-10.862;18.986;24.967;-8.676;20.029;26.162;-7.089;22.320;25.962;1.560;36.609;-2.756;15.736;34.498;-0.393;21.063;20.921;0.923;26.951;5.914;2.377;22.126;8.090;14.068;16.388;10.331;28.512;15.125;9.074;29.249;11.096;8.477;34.623;9.292;8.674;36.969;7.702;9.066;38.784;6.545;9.400;39.992;15.684;9.718;29.578;12.879;9.663;35.601;10.332;10.222;39.132;8.171;10.967;41.523;6.827;11.566;43.017;15.917;11.212;29.662;13.959;11.382;36.731;11.605;11.624;40.729;9.576;12.295;42.881;8.137;12.963;44.385;16.534;11.894;29.718;15.101;13.460;36.922;13.257;13.870;40.384;11.740;13.968;42.554;10.496;14.118;44.396;16.304;12.815;30.223;17.757;15.477;32.682;17.519;16.990;35.595;18.764;19.221;36.618;0.000;0.000;0.000;-7.641;-12.219;-0.965;-10.429;-32.906;0.028;-13.701;-57.191;1.193;-13.925;-101.405;-7.181;7.568;-12.402;-1.159;9.605;-33.035;-0.030;11.996;-57.257;1.296;12.046;-101.690;-7.872
2220.000;88.800;0.052;7.177;-0.245;0.056;13.937;-0.434;0.005;25.897;-0.714;-0.190;41.767;-1.682;-0.344;46.170;1.393;-0.250;52.762;2.553;-7.109;56.784;3.675;6.621;56.917;2.481;-2.895;58.869;10.802;3.662;58.932;10.232;-1.653;36.530;-2.995;-15.624;34.994;-1.576;-22.278;22.747;1.576;-29.634;9.210;5.059;-22.445;13.382;14.584;-14.238;18.286;25.794;-15.442;18.497;27.248;-12.952;21.601;33.474;-11.545;23.120;34.805;-10.460;24.852;36.489;-9.623;26.094;37.232;-14.995;18.925;26.672;-12.256;23.327;32.028;-9.711;25.471;34.446;-8.555;27.724;35.900;-7.778;29.258;37.006;-13.654;18.781;25.700;-10.663;24.568;30.507;-8.423;26.809;33.010;-6.698;29.081;34.895;-5.939;30.710;36.103;-13.306;19.173;24.724;-9.217;24.859;28.702;-7.140;26.950;31.200;-6.010;28.869;32.877;-5.333;30.161;34.339;-11.542;19.952;25.924;-8.578;21.952;25.080;-6.267;22.881;26.193;-4.192;24.581;25.410;1.570;36.580;-2.820;15.727;34.569;-0.259;20.996;21.089;2.441;26.820;6.190;5.424;22.244;8.846;17.186;16.549;11.638;31.603;14.928;10.815;32.119;10.216;11.131;36.915;8.475;11.662;39.182;7.032;12.268;41.079;6.001;12.702;42.368;15.608;11.207;32.587;12.100;11.604;38.193;9.463;12.431;41.567;7.561;12.890;44.187;6.378;13.355;45.855;16.219;12.535;32.803;13.458;12.730;39.643;11.021;13.119;43.532;9.187;13.545;45.869;7.990;13.967;47.648;16.996;12.988;33.004;15.040;14.324;40.213;13.026;14.662;43.532;11.466;14.561;45.750;10.273;14.293;47.614;16.956;13.862;33.619;18.792;15.645;36.544;18.996;16.732;39.616;20.994;18.116;40.905;0.000;0.000;0.000;-7.638;-12.222;-0.936;-10.428;-32.906;0.112;-13.703;-57.186;1.343;-13.930;-101.419;-6.920;7.571;-12.402;-1.133;9.606;-33.033;0.055;11.996;-57.252;1.450;12.040;-101.704;-7.616
2221.000;88.840;0.047;7.173;-0.254;0.045;13.927;-0.450;-0.016;25.880;-0.740;-0.198;41.742;-1.839;-0.385;46.177;1.231;-0.358;52.775;2.409;-7.210;56.791;3.595;6.509;56.935;2.284;-2.936;58.867;10.689;3.615;58.936;10.063;-1.658;36.494;-3.116;-15.602;35.079;-1.618;-22.547;23.536;3.428;-30.223;10.777;9.005;-22.098;16.326;16.888;-12.763;22.856;26.156;-13.939;23.592;27.484;-11.251;28.370;32.317;-9.553;30.127;33.046;-8.417;32.238;34.061;-7.473;33.595;34.310;-13.419;23.728;26.830;-10.203;29.370;30.449;-7.478;31.929;32.091;-6.157;34.438;32.670;-5.185;36.160;33.193;-12.213;23.304;26.022;-8.451;29.866;28.724;-6.063;32.574;30.483;-4.218;35.206;31.521;-3.303;37.070;32.135;-11.769;23.261;24.998;-7.007;29.388;27.007;-4.749;31.976;28.813;-3.462;34.271;29.787;-2.775;35.975;30.731;-9.863;24.282;25.895;-6.555;25.495;24.945;-4.214;26.369;26.010;-1.789;27.346;25.025;1.564;36.545;-2.926;15.702;34.603;-0.135;20.697;21.330;3.966;26.219;6.660;8.499;21.911;9.691;20.338;16.465;12.976;34.838;14.749;12.494;35.281;9.867;13.601;39.704;8.209;14.367;41.949;6.844;15.076;43.855;5.893;15.585;45.177;15.454;12.669;35.835;11.615;13.572;41.111;8.994;14.716;44.312;7.040;15.139;46.980;5.970;15.422;48.761;16.275;13.872;36.095;13.053;14.217;42.738;10.342;14.812;46.382;8.519;15.194;48.710;7.333;15.447;50.528;17.108;14.131;36.389;14.856;15.327;43.565;12.671;15.782;46.755;10.978;15.619;48.812;9.631;15.323;50.562;17.157;14.958;37.014;19.064;15.926;40.268;19.387;16.452;43.465;21.602;17.067;44.978;0.000;0.000;0.000;-7.629;-12.229;-0.923;-10.426;-32.912;0.173;-13.709;-57.192;1.460;-13.952;-101.444;-6.675;7.580;-12.398;-1.112;9.608;-33.032;0.122;11.989;-57.255;1.570;12.017;-101.725;-7.376
2222.000;88.880;0.041;7.170;-0.262;0.029;13.923;-0.464;-0.055;25.871;-0.765;-0.246;41.724;-1.980;-0.465;46.187;1.078;-0.480;52.794;2.252;-7.328;56.806;3.476;6.383;56.959;2.074;-3.009;58.899;10.538;3.538;58.972;9.869;-1.693;36.467;-3.227;-15.575;35.171;-1.682;-22.616;24.567;5.139;-30.398;12.847;12.678;-21.454;19.334;18.698;-11.127;26.959;25.790;-12.294;28.049;26.890;-9.270;33.803;30.201;-7.546;35.619;30.410;-6.238;37.873;30.749;-5.312;39.258;30.609;-11.790;27.984;26.214;-8.274;34.258;28.140;-5.447;37.019;28.989;-3.937;39.555;28.898;-3.010;41.378;28.875;-10.585;27.382;25.584;-6.579;34.230;26.320;-3.963;37.171;27.263;-2.150;39.953;27.512;-1.094;41.840;27.618;-10.162;27.034;24.616;-5.130;33.226;24.757;-2.770;36.150;25.815;-1.443;38.612;26.132;-0.695;40.500;26.507;-8.212;28.025;25.267;-4.912;29.026;23.914;-2.529;30.118;24.623;-0.052;30.877;23.576;1.527;36.521;-3.018;15.638;34.674;-0.028;20.271;21.734;5.365;25.392;7.432;11.326;21.247;10.743;23.217;15.991;14.378;37.783;14.295;13.936;38.274;9.528;15.226;42.764;7.930;16.001;45.027;6.693;16.668;47.010;5.804;17.151;48.383;15.011;14.077;38.824;11.233;15.143;44.097;8.741;16.381;47.362;6.916;16.562;50.117;5.921;16.750;51.953;15.822;15.273;39.031;12.757;15.755;45.713;10.176;16.466;49.405;8.465;16.739;51.840;7.384;16.885;53.734;16.667;15.515;39.306;14.562;16.830;46.509;12.445;17.331;49.739;10.849;17.069;51.790;9.522;16.785;53.558;16.768;16.355;39.925;18.725;17.268;43.147;19.220;17.694;46.317;21.574;18.132;47.673;0.000;0.000;0.000;-7.621;-12.235;-0.914;-10.427;-32.916;0.224;-13.722;-57.194;1.560;-13.981;-101.468;-6.446;7.588;-12.395;-1.093;9.608;-33.031;0.185;11.979;-57.256;1.684;11.999;-101.752;-7.153
2223.000;88.920;0.034;7.172;-0.269;0.010;13.927;-0.472;-0.104;25.879;-0.767;-0.289;41.725;-2.068;-0.527;46.202;0.966;-0.575;52.810;2.110;-7.424;56.812;3.351;6.277;56.990;1.872;-3.072;58.953;10.378;3.471;59.038;9.671;-1.734;36.461;-3.291;-15.566;35.293;-1.665;-22.562;25.678;6.560;-30.293;15.050;15.651;-20.715;22.004;19.835;-9.615;30.169;24.782;-10.657;31.422;25.746;-7.518;37.651;27.729;-5.774;39.449;27.477;-4.527;41.713;27.305;-3.519;42.979;26.883;-10.199;31.240;25.058;-6.692;37.734;25.572;-3.785;40.581;25.727;-2.338;43.033;25.073;-1.382;44.784;24.628;-9.115;30.535;24.449;-5.139;37.377;23.597;-2.590;40.469;23.901;-0.695;43.212;23.532;0.356;45.087;23.273;-8.743;30.006;23.533;-3.788;36.142;22.234;-1.394;39.200;22.623;-0.072;41.640;22.391;0.686;43.560;22.392;-6.726;31.089;23.877;-3.622;31.820;22.027;-1.150;32.952;22.334;1.200;33.784;21.072;1.486;36.517;-3.073;15.572;34.731;0.044;19.783;22.188;6.562;24.437;8.325;13.766;20.451;11.797;25.723;15.383;15.634;40.377;13.635;15.189;40.811;8.962;16.536;45.401;7.461;17.263;47.734;6.312;17.835;49.764;5.472;18.298;51.175;14.365;15.327;41.344;10.702;16.377;46.734;8.272;17.562;50.025;6.551;17.659;52.835;5.551;17.795;54.674;15.276;16.517;41.650;12.252;16.904;48.348;9.687;17.641;52.034;8.026;17.861;54.492;6.952;17.954;56.394;16.129;16.726;41.926;14.083;17.943;49.152;11.921;18.474;52.366;10.335;18.180;54.392;9.004;17.910;56.160;16.228;17.540;42.536;18.217;18.324;45.764;18.811;18.610;48.907;21.210;18.919;50.219;0.000;0.000;0.000;-7.616;-12.239;-0.893;-10.424;-32.918;0.284;-13.719;-57.192;1.666;-13.997;-101.483;-6.262;7.593;-12.393;-1.082;9.614;-33.034;0.245;11.987;-57.264;1.803;11.990;-101.768;-6.961
2224.000;88.960;0.028;7.177;-0.276;-0.008;13.936;-0.479;-0.148;25.897;-0.765;-0.326;41.738;-2.122;-0.571;46.220;0.885;-0.643;52.825;1.987;-7.494;56.826;3.223;6.200;57.015;1.677;-3.113;59.040;10.209;3.427;59.130;9.470;-1.771;36.470;-3.328;-15.570;35.421;-1.614;-22.445;26.670;7.597;-30.043;16.997;17.777;-20.033;24.056;20.368;-8.416;32.338;23.461;-9.414;33.716;24.334;-6.247;40.184;25.045;-4.531;41.905;24.371;-3.285;44.114;23.766;-2.326;45.291;23.066;-9.000;33.418;23.659;-5.575;39.939;22.824;-2.656;42.774;22.322;-1.446;45.049;21.128;-0.402;46.673;20.454;-8.071;32.771;23.080;-4.133;39.299;20.887;-1.622;42.370;20.429;0.223;45.067;19.613;1.259;46.851;18.954;-7.737;32.074;22.256;-2.876;37.841;19.577;-0.496;40.900;19.318;0.805;43.336;18.667;1.480;45.244;18.259;-5.658;33.068;22.165;-2.709;33.499;20.035;-0.153;34.775;19.884;2.108;35.512;18.417;1.449;36.525;-3.108;15.523;34.789;0.112;19.325;22.630;7.498;23.528;9.191;15.662;19.641;12.741;27.689;14.679;16.689;42.428;12.960;16.232;42.882;8.344;17.477;47.528;6.873;18.152;49.894;5.758;18.666;51.961;4.944;19.079;53.402;13.691;16.335;43.421;10.063;17.192;48.824;7.647;18.342;52.147;5.944;18.364;54.973;4.965;18.418;56.827;14.646;17.539;43.759;11.630;17.672;50.460;9.045;18.349;54.135;7.381;18.553;56.589;6.276;18.578;58.474;15.505;17.709;44.044;13.489;18.614;51.287;11.296;19.117;54.478;9.632;18.845;56.490;8.302;18.508;58.246;15.587;18.484;44.658;17.614;19.072;47.909;18.224;19.163;51.060;20.639;19.393;52.359;0.000;0.000;0.000;-7.611;-12.245;-0.862;-10.419;-32.924;0.355;-13.716;-57.198;1.784;-14.002;-101.497;-6.099;7.598;-12.390;-1.081;9.625;-33.033;0.300;12.005;-57.267;1.922;11.975;-101.779;-6.801
2225.000;89.000;0.025;7.183;-0.284;-0.011;13.948;-0.488;-0.152;25.919;-0.766;-0.334;41.757;-2.166;-0.588;46.239;0.815;-0.669;52.842;1.874;-7.517;56.853;3.100;6.169;57.032;1.482;-3.101;59.148;10.037;3.434;59.234;9.265;-1.774;36.485;-3.360;-15.543;35.507;-1.610;-22.294;27.401;8.232;-29.756;18.441;19.110;-19.499;25.439;20.456;-7.587;33.649;22.110;-8.504;35.084;22.801;-5.369;41.619;22.635;-3.674;43.265;21.669;-2.529;45.334;20.715;-1.568;46.392;19.847;-8.183;34.729;22.103;-4.891;41.135;20.415;-2.087;43.856;19.356;-0.844;46.048;17.913;0.016;47.638;16.957;-7.282;33.974;21.608;-3.568;40.290;18.458;-1.083;43.257;17.481;0.574;45.865;16.223;1.639;47.527;15.333;-7.040;33.206;20.827;-2.357;38.652;17.231;-0.073;41.697;16.474;1.114;43.961;15.415;1.858;45.808;14.867;-4.987;34.192;20.531;-2.151;34.432;18.115;0.379;35.583;17.634;2.556;36.433;16.103;1.445;36.542;-3.134;15.506;34.868;0.196;18.959;23.017;8.160;22.777;9.918;16.962;18.943;13.479;29.042;14.047;17.440;43.845;12.318;16.987;44.290;7.724;18.173;48.983;6.269;18.771;51.358;5.127;19.283;53.435;4.320;19.660;54.890;13.055;17.084;44.822;9.485;17.891;50.283;7.049;18.966;53.601;5.348;18.987;56.436;4.396;19.024;58.304;13.968;18.253;45.177;11.045;18.307;51.900;8.482;19.001;55.592;6.807;19.197;58.037;5.711;19.192;59.928;14.828;18.435;45.452;12.912;19.256;52.741;10.709;19.750;55.914;9.053;19.478;57.918;7.729;19.165;59.684;14.977;19.208;46.071;17.023;19.744;49.330;17.655;19.783;52.480;20.079;19.968;53.770;0.000;0.000;0.000;-7.608;-12.250;-0.822;-10.410;-32.929;0.426;-13.700;-57.206;1.892;-13.994;-101.502;-5.990;7.601;-12.389;-1.081;9.642;-33.033;0.335;12.038;-57.269;1.998;11.987;-101.787;-6.690
2226.000;89.040;0.024;7.185;-0.289;-0.010;13.953;-0.495;-0.143;25.930;-0.775;-0.334;41.763;-2.217;-0.602;46.248;0.737;-0.693;52.850;1.749;-7.536;56.877;2.950;6.147;57.031;1.302;-3.104;59.238;9.855;3.431;59.311;9.068;-1.765;36.487;-3.403;-15.536;35.527;-1.674;-22.185;27.815;8.520;-29.533;19.292;19.788;-19.218;26.250;20.280;-7.236;34.394;20.927;-8.089;35.863;21.573;-5.079;42.401;20.795;-3.436;43.977;19.654;-2.245;45.948;18.511;-1.301;46.952;17.563;-7.809;35.464;20.882;-4.667;41.744;18.582;-1.976;44.411;17.191;-0.716;46.488;15.540;0.053;47.981;14.372;-6.887;34.753;20.471;-3.487;40.803;16.667;-0.912;43.656;15.324;0.550;46.279;13.858;1.468;47.887;12.736;-6.640;33.910;19.767;-2.308;39.057;15.449;-0.083;42.067;14.390;1.031;44.292;13.165;1.665;46.115;12.432;-4.769;34.796;19.197;-2.021;34.837;16.613;0.538;35.942;15.901;2.546;36.956;14.242;1.453;36.548;-3.165;15.487;34.932;0.258;18.702;23.283;8.556;22.255;10.407;17.728;18.412;13.986;29.816;13.499;17.976;44.629;11.796;17.527;45.094;7.170;18.684;49.739;5.686;19.284;52.109;4.492;19.792;54.159;3.643;20.159;55.592;12.528;17.600;45.637;8.901;18.393;51.049;6.434;19.459;54.354;4.692;19.451;57.164;3.687;19.450;59.005;13.401;18.771;45.967;10.442;18.796;52.674;7.873;19.476;56.350;6.174;19.677;58.788;5.066;19.682;60.673;14.258;18.956;46.248;12.336;19.722;53.548;10.088;20.216;56.685;8.422;19.964;58.700;7.085;19.632;60.453;14.429;19.712;46.908;16.480;20.204;50.158;17.101;20.186;53.303;19.517;20.333;54.613;0.000;0.000;0.000;-7.606;-12.252;-0.803;-10.407;-32.933;0.470;-13.695;-57.211;1.966;-14.000;-101.509;-5.908;7.602;-12.388;-1.080;9.648;-33.034;0.354;12.050;-57.270;2.037;11.979;-101.791;-6.616
