Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
146.000;5.840;-0.298;7.357;-1.832;-0.450;14.541;-2.104;-0.558;27.587;-0.748;-1.063;43.477;-0.490;-1.013;47.411;2.708;-0.612;53.565;4.200;-7.254;57.884;5.505;6.382;57.455;3.545;-2.571;60.140;12.278;3.941;59.935;11.342;-2.507;38.325;-2.123;-16.489;35.894;-0.023;-21.568;22.902;-0.902;-27.181;8.541;-1.874;-21.930;9.420;9.215;-16.383;11.798;23.252;-17.147;10.273;24.345;-14.962;9.266;31.241;-13.088;9.251;32.928;-11.520;9.487;30.960;-11.674;9.753;29.316;-16.865;11.058;24.202;-15.470;11.921;31.583;-12.273;11.786;34.038;-10.445;11.215;31.687;-9.835;10.855;29.769;-16.208;12.288;23.657;-14.973;14.451;31.381;-13.395;15.165;35.058;-11.887;16.151;37.966;-11.137;16.693;39.923;-16.158;13.293;23.244;-14.194;16.471;30.426;-12.816;17.201;33.948;-11.717;17.702;36.558;-11.023;17.812;38.500;-14.830;14.161;24.763;-13.673;17.492;25.750;-12.086;18.885;27.411;-11.870;21.666;27.576;0.719;38.427;-2.108;14.934;35.951;-0.382;20.477;22.568;-2.061;26.604;7.776;-3.917;21.650;7.533;7.710;16.218;7.526;22.607;16.280;5.693;23.589;14.096;4.083;29.748;12.288;3.287;32.085;9.743;3.068;32.513;8.042;3.185;32.569;16.171;6.600;23.633;14.714;6.437;30.279;11.635;5.848;33.432;8.358;5.468;34.084;6.274;5.321;34.266;15.441;7.740;23.869;14.312;8.635;30.759;11.564;8.245;34.492;8.779;7.826;35.590;6.625;7.616;35.900;15.327;8.627;23.649;13.566;11.012;30.322;11.473;11.121;33.512;9.386;10.540;35.036;7.498;10.127;36.146;14.585;9.468;23.964;13.368;12.614;25.947;12.125;13.891;28.694;11.070;16.267;29.597;0.000;0.000;0.000;-6.966;-12.253;3.096;-8.233;-25.344;20.468;-9.720;-40.711;40.862;-4.271;-69.662;5.392;7.978;-11.905;1.978;9.927;-29.787;12.588;12.214;-50.779;25.044;8.777;-94.672;36.009
147.000;5.880;-0.281;7.357;-1.844;-0.405;14.543;-2.142;-0.446;27.591;-0.853;-0.856;43.485;-0.707;-0.800;47.440;2.502;-0.417;53.579;4.052;-7.070;57.891;5.327;6.584;57.472;3.496;-2.451;60.091;12.163;4.069;59.891;11.288;-2.330;38.331;-2.304;-16.307;36.114;-0.212;-21.789;23.198;0.142;-27.849;8.923;0.533;-22.572;10.848;11.468;-16.653;14.702;25.076;-17.861;13.573;26.242;-16.691;13.071;33.217;-14.698;12.675;34.730;-13.273;12.319;32.607;-13.115;12.437;30.947;-17.336;14.205;26.041;-16.382;15.754;33.317;-13.431;14.864;35.801;-12.118;13.694;33.317;-11.768;13.034;31.413;-16.380;15.189;25.403;-15.172;18.008;32.924;-13.877;18.731;36.666;-12.670;19.861;39.666;-12.123;20.531;41.651;-16.013;16.006;24.915;-13.769;19.558;31.910;-12.596;20.341;35.506;-11.912;21.041;38.139;-11.554;21.256;40.161;-14.594;16.773;26.425;-12.740;19.868;27.281;-11.048;21.180;28.889;-10.266;23.844;28.577;0.897;38.414;-2.289;15.067;35.867;-0.515;20.619;22.445;-1.926;26.756;7.610;-3.486;21.854;6.271;8.184;16.337;4.831;23.122;16.637;2.949;23.942;14.311;0.453;29.724;12.398;-0.774;31.775;9.824;-1.221;31.585;8.169;-1.201;31.175;16.391;3.823;24.052;14.559;2.737;30.574;10.961;1.321;32.819;7.747;0.485;32.496;5.749;0.080;32.002;15.499;4.811;24.373;13.832;4.885;31.177;10.841;3.587;34.509;8.048;2.598;35.185;5.926;2.078;35.224;15.257;5.686;24.222;12.773;7.062;30.928;10.457;6.539;33.910;8.440;5.426;35.190;6.570;4.622;36.099;14.321;6.324;24.560;12.196;8.778;26.803;10.482;9.346;29.559;8.742;11.208;30.597;0.000;0.000;0.000;-6.983;-12.245;3.091;-8.268;-25.337;20.462;-9.776;-40.706;40.855;-4.274;-69.657;5.393;7.964;-11.912;1.996;9.907;-29.789;12.601;12.190;-50.776;25.050;8.760;-94.668;36.018
148.000;5.920;-0.267;7.353;-1.862;-0.357;14.536;-2.194;-0.309;27.582;-0.986;-0.569;43.481;-0.999;-0.518;47.465;2.219;-0.212;53.589;3.829;-6.888;57.876;5.067;6.791;57.497;3.422;-2.368;59.991;11.995;4.164;59.810;11.210;-2.092;38.325;-2.544;-16.069;36.410;-0.431;-22.021;23.756;1.557;-28.599;9.770;3.753;-23.146;12.974;14.231;-16.593;18.452;27.014;-18.026;17.900;28.102;-18.053;18.214;34.983;-16.374;17.438;36.613;-14.893;16.413;34.813;-14.536;16.400;33.180;-17.315;18.326;27.934;-17.024;20.725;34.927;-14.726;19.160;37.728;-13.617;17.509;35.430;-13.253;16.524;33.675;-16.353;18.931;27.342;-15.050;22.381;34.558;-14.154;23.269;38.392;-13.270;24.749;41.367;-13.061;25.747;43.276;-15.663;19.484;26.840;-13.220;23.324;33.661;-12.456;24.391;37.250;-12.073;25.424;39.929;-12.150;26.143;41.863;-14.076;20.034;28.355;-11.640;22.714;29.206;-9.844;23.979;30.760;-8.462;26.292;30.022;1.136;38.377;-2.530;15.246;35.714;-0.662;20.808;22.247;-1.665;26.956;7.362;-2.774;21.971;4.543;8.702;16.262;1.276;23.437;16.838;-0.624;24.058;14.777;-4.197;29.367;13.147;-6.052;31.138;10.782;-7.015;30.769;9.190;-7.278;30.215;16.426;0.170;24.247;14.527;-1.984;30.484;11.194;-4.401;32.223;8.260;-5.869;31.616;6.383;-6.563;30.989;15.386;1.005;24.600;13.304;-0.115;31.230;10.460;-2.339;34.147;7.920;-3.944;34.609;5.937;-4.857;34.505;14.998;1.838;24.536;11.818;1.880;31.148;9.505;0.517;33.820;7.681;-1.108;34.781;5.943;-2.353;35.411;13.921;2.200;24.890;11.177;3.718;27.298;9.196;3.429;29.923;7.059;4.739;31.059;0.000;0.000;0.000;-6.986;-12.245;3.085;-8.299;-25.336;20.457;-9.841;-40.704;40.851;-4.274;-69.660;5.401;7.964;-11.905;2.040;9.900;-29.790;12.624;12.174;-50.785;25.048;8.754;-94.664;36.015
149.000;5.960;-0.256;7.355;-1.874;-0.311;14.541;-2.236;-0.173;27.592;-1.104;-0.270;43.491;-1.277;-0.207;47.495;1.927;0.029;53.595;3.562;-6.689;57.829;4.751;7.018;57.542;3.340;-2.302;59.856;11.790;4.244;59.718;11.116;-1.852;38.336;-2.763;-15.803;36.736;-0.493;-22.216;24.632;3.240;-29.304;11.254;7.366;-23.461;15.622;17.097;-16.087;22.504;28.716;-17.707;22.431;29.657;-18.646;24.045;36.198;-17.447;23.121;38.219;-15.931;21.517;36.914;-15.456;21.160;35.350;-16.899;22.658;29.550;-16.985;26.122;36.036;-15.599;24.565;39.416;-14.645;22.278;37.654;-14.295;21.037;36.067;-15.982;23.105;28.968;-14.565;27.165;35.873;-14.171;28.711;39.513;-13.541;30.717;42.227;-13.330;32.138;43.846;-14.985;23.308;28.522;-12.466;27.475;35.229;-12.028;29.111;38.700;-11.921;30.805;40.965;-12.139;31.994;42.639;-13.409;23.704;30.168;-10.490;25.904;31.152;-8.596;26.995;32.638;-6.713;28.803;31.641;1.375;38.355;-2.764;15.438;35.551;-0.857;21.070;22.036;-1.248;27.295;7.099;-1.680;22.056;2.745;9.255;15.942;-2.437;23.364;16.782;-4.283;23.807;15.072;-8.847;28.495;14.153;-11.081;30.222;12.278;-12.848;30.152;10.826;-13.719;29.941;16.193;-3.619;24.025;14.185;-6.867;29.684;11.677;-10.006;31.529;9.260;-12.314;31.646;7.682;-13.692;31.560;15.003;-2.967;24.380;12.517;-5.420;30.549;10.014;-8.396;33.080;7.911;-10.494;33.603;6.186;-11.832;33.711;14.470;-2.216;24.369;10.673;-3.774;30.505;8.374;-5.901;32.704;6.858;-7.892;33.481;5.399;-9.493;34.007;13.276;-2.115;24.648;10.062;-1.497;26.838;7.946;-2.484;29.141;5.574;-1.529;30.156;0.000;0.000;0.000;-6.989;-12.240;3.097;-8.317;-25.334;20.466;-9.877;-40.706;40.857;-4.262;-69.656;5.410;7.960;-11.908;2.037;9.899;-29.797;12.615;12.175;-50.797;25.033;8.755;-94.685;36.024
150.000;6.000;-0.251;7.358;-1.886;-0.287;14.547;-2.272;-0.098;27.604;-1.198;-0.054;43.501;-1.498;0.042;47.518;1.684;0.247;53.599;3.316;-6.508;57.787;4.455;7.220;57.581;3.250;-2.239;59.745;11.585;4.317;59.646;11.010;-1.697;38.349;-2.929;-15.556;37.039;-0.428;-22.344;25.745;4.993;-29.846;13.262;10.985;-23.466;18.534;19.824;-15.265;26.393;30.147;-16.875;26.653;30.931;-18.209;29.453;36.936;-17.292;28.784;39.203;-15.905;26.801;38.248;-15.282;26.036;36.898;-16.040;26.778;30.874;-16.288;31.308;36.638;-15.365;30.171;40.328;-14.556;27.533;39.088;-14.233;26.015;37.756;-15.085;27.028;30.289;-13.785;31.964;36.599;-13.603;34.181;39.896;-12.766;36.672;42.227;-12.761;38.498;43.391;-14.018;27.027;29.924;-11.589;31.938;36.160;-11.224;34.159;39.297;-11.173;36.320;41.118;-11.492;37.900;42.408;-12.488;27.492;31.660;-9.501;29.547;32.656;-7.602;30.709;34.105;-5.448;32.085;32.975;1.531;38.339;-2.959;15.570;35.390;-1.086;21.313;21.857;-0.732;27.661;6.900;-0.340;22.022;1.229;9.780;15.302;-5.637;22.933;16.307;-7.389;23.257;14.826;-12.846;26.997;14.670;-15.288;28.575;13.943;-17.683;29.143;13.246;-19.158;29.643;15.595;-6.854;23.463;13.263;-11.299;28.065;11.442;-14.739;29.964;9.873;-17.525;30.900;8.808;-19.205;31.564;14.298;-6.427;23.711;11.219;-10.315;28.857;8.982;-13.666;31.029;7.271;-16.104;31.590;5.843;-17.707;32.004;13.646;-5.777;23.698;9.089;-8.985;28.659;6.881;-11.733;30.072;5.545;-13.854;30.723;4.320;-15.667;31.145;12.350;-5.885;23.771;8.774;-5.959;25.366;6.443;-7.393;27.144;3.905;-6.576;27.823;0.000;0.000;0.000;-6.991;-12.231;3.128;-8.332;-25.338;20.485;-9.907;-40.725;40.860;-4.270;-69.661;5.404;7.955;-11.913;2.023;9.889;-29.806;12.600;12.160;-50.811;25.017;8.729;-94.696;36.017
151.000;6.040;-0.244;7.360;-1.887;-0.266;14.550;-2.289;-0.040;27.605;-1.264;0.120;43.499;-1.680;0.253;47.534;1.488;0.448;53.609;3.122;-6.327;57.774;4.230;7.411;57.607;3.144;-2.125;59.693;11.410;4.436;59.613;10.892;-1.574;38.349;-3.058;-15.339;37.324;-0.321;-22.373;26.969;6.567;-30.148;15.525;14.179;-23.220;21.372;22.233;-14.244;29.802;31.401;-15.840;30.245;32.118;-17.206;34.054;37.412;-16.365;33.751;39.761;-15.105;31.565;39.230;-14.500;30.634;37.979;-14.996;30.301;32.089;-15.120;35.734;36.897;-14.423;35.157;40.749;-13.707;32.326;39.902;-13.439;30.590;38.854;-14.133;30.515;31.388;-12.603;36.240;36.872;-12.327;38.980;39.795;-11.621;41.859;41.555;-11.377;43.849;42.372;-12.949;30.331;31.094;-10.391;36.011;36.579;-10.010;38.737;39.316;-9.943;41.216;40.626;-10.048;43.069;41.530;-11.435;30.910;32.793;-8.362;33.012;33.598;-6.470;34.315;34.950;-4.217;35.451;33.749;1.653;38.315;-3.117;15.669;35.292;-1.285;21.494;21.785;-0.163;27.933;6.855;1.077;21.789;-0.040;10.128;14.345;-8.493;21.997;15.507;-10.140;22.285;14.243;-16.230;24.973;14.355;-18.813;26.232;14.389;-21.220;26.993;14.206;-22.772;27.677;14.712;-9.712;22.426;12.195;-14.972;25.959;10.582;-18.752;27.287;9.392;-21.662;28.246;8.563;-23.495;28.841;13.314;-9.452;22.521;10.009;-14.345;26.534;7.769;-18.135;27.824;6.293;-20.738;28.120;5.010;-22.467;28.495;12.597;-8.875;22.479;7.804;-13.263;26.088;5.632;-16.392;26.597;4.473;-18.769;26.794;3.326;-20.649;27.138;11.309;-9.171;22.228;7.607;-9.734;23.351;5.174;-11.436;24.573;2.529;-10.838;25.041;0.000;0.000;0.000;-6.999;-12.225;3.133;-8.325;-25.346;20.482;-9.883;-40.749;40.849;-4.279;-69.671;5.376;7.945;-11.924;1.999;9.886;-29.821;12.567;12.165;-50.830;24.972;8.727;-94.705;35.986
152.000;6.080;-0.230;7.379;-1.874;-0.241;14.580;-2.281;-0.001;27.649;-1.285;0.252;43.540;-1.788;0.415;47.581;1.348;0.615;53.651;2.939;-6.165;57.810;4.042;7.577;57.651;3.002;-1.987;59.700;11.244;4.575;59.624;10.748;-1.481;38.393;-3.127;-15.170;37.600;-0.221;-22.283;28.168;7.827;-30.144;17.743;16.721;-22.794;23.906;24.179;-13.234;32.603;32.462;-14.752;33.211;33.095;-16.052;37.758;37.739;-15.235;37.617;40.088;-14.044;35.405;39.917;-13.532;34.350;38.725;-13.907;33.245;33.070;-13.930;39.253;37.063;-13.234;39.107;40.957;-12.640;36.168;40.460;-12.423;34.316;39.620;-12.983;33.251;32.370;-11.304;39.664;37.020;-10.984;42.748;39.494;-10.153;45.818;40.842;-9.945;47.907;41.370;-11.904;33.038;32.087;-9.120;39.281;36.826;-8.734;42.345;39.153;-8.564;44.998;40.071;-8.737;46.983;40.614;-10.391;33.744;33.708;-7.224;35.863;34.268;-5.282;37.261;35.463;-2.949;38.138;34.201;1.745;38.339;-3.206;15.736;35.280;-1.384;21.535;21.794;0.280;27.944;6.889;2.120;21.560;-0.692;10.463;13.759;-10.101;21.461;14.855;-11.780;21.654;14.061;-17.842;24.186;14.102;-20.558;25.191;14.132;-23.023;25.790;13.971;-24.633;26.329;14.015;-11.432;21.750;11.656;-16.912;24.750;10.074;-20.721;25.897;8.834;-23.690;26.597;7.950;-25.560;26.950;12.680;-11.052;21.858;9.318;-16.602;24.819;7.177;-20.590;25.390;5.855;-23.222;25.442;4.711;-25.083;25.414;11.938;-10.510;21.806;7.151;-15.674;24.203;5.120;-18.880;23.909;3.970;-21.193;23.838;2.892;-23.140;23.723;10.716;-10.782;21.464;6.899;-11.588;22.229;4.475;-13.662;22.806;1.751;-13.283;22.914;0.000;0.000;0.000;-7.027;-12.216;3.106;-8.320;-25.346;20.448;-9.837;-40.760;40.807;-4.319;-69.673;5.313;7.915;-11.952;1.947;9.872;-29.850;12.502;12.168;-50.861;24.892;8.712;-94.706;35.931
153.000;6.120;-0.229;7.382;-1.872;-0.220;14.588;-2.266;0.084;27.666;-1.231;0.415;43.554;-1.777;0.598;47.594;1.324;0.804;53.665;2.852;-5.983;57.816;3.943;7.761;57.673;2.923;-1.818;59.715;11.150;4.746;59.646;10.663;-1.349;38.412;-3.098;-14.975;37.811;-0.078;-22.067;29.125;8.782;-29.905;19.525;18.575;-22.255;25.872;25.626;-12.310;34.710;33.313;-13.818;35.367;33.938;-15.016;40.318;38.050;-14.158;40.321;40.417;-13.003;38.059;40.388;-12.509;36.996;39.195;-12.972;35.382;33.927;-12.915;41.749;37.255;-12.218;41.789;41.155;-11.628;38.822;40.805;-11.439;36.931;40.049;-12.083;35.354;33.172;-10.294;42.105;37.195;-9.946;45.351;39.483;-9.197;48.512;40.537;-8.916;50.623;40.924;-11.012;35.090;32.909;-8.101;41.687;37.055;-7.759;44.897;39.138;-7.597;47.620;39.842;-7.621;49.648;40.226;-9.455;35.867;34.479;-6.263;38.057;34.781;-4.310;39.535;35.859;-1.981;40.347;34.547;1.877;38.342;-3.187;15.846;35.325;-1.441;21.603;21.895;0.489;27.965;7.052;2.622;21.566;-0.429;11.030;13.745;-9.689;22.131;14.943;-11.303;22.361;14.031;-17.572;24.599;14.068;-20.362;25.410;14.063;-22.858;25.809;13.831;-24.493;26.235;14.102;-10.955;22.442;11.685;-16.645;25.279;10.197;-20.590;26.029;9.009;-23.633;26.464;8.190;-25.554;26.668;12.783;-10.779;22.519;9.381;-16.273;25.570;7.390;-20.333;26.039;6.078;-23.057;25.820;4.917;-24.909;25.835;12.032;-10.255;22.426;7.209;-15.310;24.989;5.284;-18.602;24.729;4.215;-20.995;24.466;3.226;-22.981;24.260;10.769;-10.514;22.112;6.972;-11.477;22.827;4.521;-13.456;23.725;1.799;-13.082;23.883;0.000;0.000;0.000;-7.015;-12.219;3.118;-8.276;-25.366;20.443;-9.755;-40.799;40.781;-4.313;-69.714;5.277;7.926;-11.946;1.942;9.900;-29.871;12.436;12.218;-50.913;24.756;8.743;-94.733;35.898
154.000;6.160;-0.230;7.398;-1.864;-0.216;14.616;-2.257;0.101;27.712;-1.229;0.473;43.598;-1.802;0.687;47.630;1.271;0.916;53.692;2.756;-5.870;57.848;3.833;7.874;57.699;2.814;-1.705;59.769;11.034;4.859;59.697;10.548;-1.314;38.459;-3.103;-14.883;37.962;0.055;-21.885;29.770;9.396;-29.625;20.715;19.721;-21.809;27.226;26.455;-11.653;36.221;33.706;-13.148;36.913;34.307;-14.295;41.979;38.201;-13.399;42.029;40.516;-12.255;39.753;40.610;-11.736;38.660;39.456;-12.303;36.928;34.281;-12.210;43.373;37.349;-11.475;43.510;41.240;-10.896;40.534;40.959;-10.708;38.614;40.278;-11.351;36.822;33.519;-9.589;43.746;37.252;-9.235;46.998;39.537;-8.463;50.172;40.563;-8.225;52.297;40.902;-10.304;36.570;33.245;-7.382;43.305;37.136;-7.068;46.528;39.184;-6.832;49.248;39.916;-6.985;51.284;40.224;-8.790;37.462;34.755;-5.577;39.590;35.000;-3.624;41.087;35.987;-1.269;41.836;34.683;1.911;38.379;-3.213;15.888;35.378;-1.599;21.689;21.987;0.517;28.100;7.186;2.855;21.565;-0.378;11.122;13.558;-9.706;22.045;14.771;-11.287;22.381;13.744;-17.510;24.806;13.641;-20.261;25.749;13.400;-22.783;26.048;13.010;-24.408;26.394;13.925;-10.944;22.430;11.536;-16.588;25.461;10.076;-20.527;26.294;8.960;-23.613;26.526;8.172;-25.556;26.555;12.624;-10.774;22.435;9.233;-16.266;25.650;7.376;-20.325;26.540;6.203;-23.109;26.420;5.119;-25.007;26.384;11.864;-10.269;22.308;7.059;-15.388;25.014;5.190;-18.688;25.299;4.262;-21.145;25.139;3.379;-23.185;24.986;10.631;-10.648;22.021;6.879;-11.808;22.642;4.544;-13.897;23.453;1.799;-13.765;23.597;0.000;0.000;0.000;-7.012;-12.228;3.089;-8.277;-25.400;20.395;-9.760;-40.862;40.709;-4.347;-69.753;5.191;7.929;-11.948;1.919;9.867;-29.898;12.346;12.143;-50.970;24.586;8.698;-94.752;35.800
155.000;6.200;-0.222;7.411;-1.844;-0.204;14.634;-2.225;0.112;27.735;-1.189;0.525;43.619;-1.788;0.758;47.648;1.259;0.982;53.708;2.699;-5.799;57.871;3.779;7.942;57.713;2.721;-1.612;59.820;10.960;4.950;59.744;10.455;-1.283;38.483;-3.071;-14.827;38.056;0.157;-21.748;30.152;9.769;-29.398;21.416;20.393;-21.483;28.010;26.992;-11.220;37.071;34.015;-12.683;37.800;34.604;-13.772;43.006;38.257;-12.793;43.090;40.557;-11.691;40.814;40.659;-11.234;39.682;39.517;-11.839;37.819;34.546;-11.717;44.362;37.321;-10.898;44.570;41.178;-10.333;41.593;40.960;-10.134;39.654;40.341;-10.991;37.718;33.790;-9.090;44.745;37.163;-8.750;48.078;39.333;-7.970;51.267;40.255;-7.713;53.394;40.567;-9.932;37.425;33.549;-6.924;44.306;37.018;-6.553;47.594;38.984;-6.363;50.331;39.640;-6.514;52.376;39.882;-8.347;38.336;34.985;-5.128;40.482;35.100;-3.178;42.030;36.011;-0.814;42.795;34.734;1.941;38.394;-3.200;15.913;35.337;-1.644;21.704;21.924;0.460;28.103;7.098;2.786;21.555;-0.548;10.957;13.536;-10.004;21.754;14.724;-11.641;22.016;13.702;-17.853;24.433;13.547;-20.574;25.397;13.303;-23.071;25.776;12.925;-24.692;26.151;13.880;-11.296;22.075;11.423;-16.921;24.967;9.968;-20.804;25.973;8.818;-23.894;26.285;8.029;-25.837;26.335;12.591;-11.058;22.137;9.119;-16.616;25.161;7.293;-20.683;26.077;6.150;-23.492;25.924;5.048;-25.379;25.909;11.837;-10.544;22.015;6.962;-15.691;24.544;5.069;-18.998;24.649;4.117;-21.396;24.376;3.179;-23.392;24.055;10.556;-10.881;21.770;6.797;-11.916;22.378;4.426;-14.037;23.215;1.682;-13.841;23.284;0.000;0.000;0.000;-7.031;-12.224;3.063;-8.301;-25.414;20.360;-9.792;-40.898;40.665;-4.414;-69.764;5.116;7.908;-11.971;1.860;9.855;-29.935;12.292;12.141;-51.023;24.539;8.604;-94.772;35.741
156.000;6.240;-0.211;7.415;-1.833;-0.179;14.642;-2.194;0.169;27.747;-1.107;0.625;43.631;-1.678;0.865;47.653;1.348;1.067;53.725;2.732;-5.715;57.886;3.812;8.022;57.737;2.708;-1.506;59.879;10.968;5.054;59.808;10.441;-1.202;38.502;-2.965;-14.739;38.123;0.293;-21.630;30.365;10.028;-29.246;21.790;20.788;-21.275;28.412;27.317;-10.939;37.485;34.230;-12.381;38.247;34.812;-13.435;43.520;38.288;-12.433;43.559;40.579;-11.364;41.283;40.628;-10.948;40.148;39.473;-11.538;38.263;34.749;-11.394;44.848;37.338;-10.579;45.019;41.186;-9.998;42.050;40.955;-9.819;40.122;40.298;-10.669;38.096;34.017;-8.730;45.219;37.152;-8.312;48.564;39.288;-7.498;51.743;40.167;-7.203;53.856;40.530;-9.614;37.787;33.762;-6.577;44.761;37.006;-6.144;48.070;38.937;-5.878;50.810;39.583;-6.020;52.857;39.812;-8.056;38.750;35.166;-4.823;40.875;35.238;-2.855;42.451;36.150;-0.483;43.183;34.868;2.021;38.405;-3.104;15.987;35.292;-1.596;21.697;21.832;0.374;28.009;6.955;2.552;21.585;-0.661;10.848;13.737;-10.093;21.799;14.868;-11.739;22.023;13.932;-17.917;24.473;13.740;-20.637;25.444;13.445;-23.155;25.824;13.028;-24.757;26.235;14.029;-11.388;22.118;11.630;-16.993;25.049;10.133;-20.835;26.098;8.965;-23.937;26.327;8.142;-25.866;26.335;12.837;-11.163;22.217;9.340;-16.700;25.185;7.476;-20.786;25.914;6.288;-23.560;25.650;5.161;-25.429;25.539;12.084;-10.647;22.095;7.201;-15.766;24.634;5.352;-19.112;24.607;4.480;-21.548;24.211;3.545;-23.546;23.889;10.756;-10.943;21.795;6.999;-11.930;22.530;4.627;-14.010;23.427;1.886;-13.808;23.571;0.000;0.000;0.000;-7.048;-12.213;3.068;-8.312;-25.409;20.367;-9.795;-40.899;40.675;-4.475;-69.760;5.114;7.889;-11.987;1.833;9.833;-29.938;12.258;12.116;-51.011;24.495;8.578;-94.770;35.730
