Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
416.000;16.640;0.070;7.209;-0.240;0.116;13.998;-0.438;0.170;26.010;-0.751;0.140;41.898;-1.378;0.017;46.179;1.780;0.252;52.644;3.145;-6.793;56.493;2.979;6.903;56.948;4.457;-4.083;58.538;10.813;2.457;58.755;11.519;-1.354;36.705;-2.824;-15.273;35.370;-1.773;-22.450;23.172;0.237;-30.383;9.690;2.459;-24.078;14.180;12.298;-16.907;19.229;24.066;-16.426;17.949;25.516;-9.459;18.788;28.507;-7.209;19.723;29.049;-4.741;20.359;28.410;-3.407;21.079;27.705;-16.642;18.757;25.383;-10.527;21.015;29.337;-6.855;22.667;30.354;-4.088;23.646;29.594;-2.298;24.155;28.745;-16.764;19.868;24.316;-10.901;23.642;29.010;-7.548;25.204;30.835;-4.371;25.964;29.994;-2.513;26.137;28.895;-17.249;20.762;24.012;-11.816;25.399;27.954;-8.911;27.175;29.673;-6.219;28.139;29.757;-4.192;28.465;29.539;-15.528;22.492;24.336;-13.983;25.547;23.067;-11.567;26.309;22.433;-10.684;28.684;21.256;1.866;36.719;-2.602;15.835;34.150;-0.099;21.891;20.844;-1.259;28.585;6.137;-2.541;22.128;4.284;8.542;14.514;1.716;22.221;14.826;-0.191;22.836;12.265;-3.648;27.985;10.421;-5.553;29.487;8.141;-6.463;29.656;6.520;-6.937;29.421;14.499;0.639;23.037;12.183;-1.420;29.105;8.705;-3.544;30.908;5.601;-4.688;30.363;3.660;-5.130;29.701;13.527;1.531;23.388;11.132;0.579;29.875;7.773;-1.360;32.445;4.971;-2.601;32.203;2.984;-3.200;31.517;13.235;2.401;23.309;9.867;2.758;29.664;6.893;1.538;31.687;4.704;0.077;31.977;2.769;-1.027;31.903;12.241;3.005;23.705;9.378;4.993;25.506;6.899;4.525;27.821;4.410;5.403;28.599;0.000;0.000;0.000;-7.645;-12.214;-0.991;-9.750;-32.974;0.179;-12.221;-57.344;1.553;-10.851;-101.546;-6.099;7.565;-12.407;-1.118;9.274;-33.120;0.266;11.281;-57.434;1.891;10.545;-101.835;-7.162
417.000;16.680;0.079;7.211;-0.252;0.142;14.001;-0.463;0.239;26.015;-0.803;0.292;41.900;-1.506;0.140;46.185;1.656;0.246;52.619;3.070;-6.830;56.369;2.483;6.730;57.000;4.870;-4.674;58.352;10.503;1.802;58.653;11.643;-1.230;36.708;-2.927;-15.112;35.603;-1.780;-22.921;24.047;1.737;-31.551;11.275;5.624;-24.441;16.997;14.097;-16.310;23.545;24.337;-15.695;22.428;25.912;-8.290;23.304;27.626;-5.941;24.167;27.701;-3.606;24.605;26.662;-2.392;25.172;25.662;-15.914;23.221;25.713;-9.176;25.697;28.290;-5.360;27.304;28.623;-2.734;28.115;27.361;-1.077;28.405;26.198;-16.107;24.177;24.574;-9.563;28.255;27.778;-5.861;29.819;28.929;-2.842;30.358;27.473;-1.159;30.335;26.110;-16.597;25.056;24.153;-10.533;29.906;26.618;-7.348;31.723;27.639;-4.600;32.491;27.297;-2.604;32.659;26.796;-14.914;26.844;24.045;-13.362;29.562;22.092;-11.060;30.078;20.926;-10.494;32.249;19.260;1.990;36.707;-2.706;15.913;34.116;-0.159;21.985;20.803;-1.119;28.695;6.089;-2.181;21.989;3.284;8.627;14.084;-0.433;21.956;14.641;-2.254;22.546;12.364;-6.343;27.336;10.842;-8.604;28.677;8.775;-9.928;28.764;7.270;-10.684;28.494;14.195;-1.489;22.772;11.844;-4.257;28.491;8.724;-6.952;30.143;5.874;-8.607;29.440;4.053;-9.392;28.757;13.100;-0.788;23.043;10.462;-2.490;29.316;7.376;-5.082;31.640;4.803;-6.730;31.298;2.963;-7.643;30.550;12.686;0.032;22.980;8.877;-0.534;29.137;6.088;-2.330;30.965;4.113;-4.053;31.110;2.379;-5.438;30.905;11.525;0.378;23.300;8.128;1.463;24.989;5.648;0.439;27.058;2.975;0.733;27.645;0.000;0.000;0.000;-7.647;-12.212;-1.002;-9.772;-32.969;0.172;-12.266;-57.337;1.551;-10.893;-101.553;-6.022;7.563;-12.413;-1.070;9.247;-33.123;0.325;11.224;-57.435;1.963;10.492;-101.839;-7.082
418.000;16.720;0.088;7.211;-0.264;0.167;14.001;-0.482;0.304;26.015;-0.828;0.444;41.896;-1.606;0.260;46.182;1.554;0.215;52.584;3.006;-6.868;56.242;2.038;6.512;57.032;5.250;-5.231;58.147;10.199;1.159;58.524;11.732;-1.108;36.706;-3.001;-14.911;35.831;-1.777;-23.329;25.168;3.172;-32.634;13.382;8.642;-24.796;19.820;15.794;-15.805;27.286;24.537;-15.051;26.262;26.170;-7.428;26.759;26.731;-5.037;27.434;26.344;-2.835;27.627;25.064;-1.723;27.990;23.869;-15.255;27.039;25.905;-8.063;29.319;27.244;-4.153;30.659;26.837;-1.684;31.114;25.110;-0.153;31.220;23.759;-15.494;27.886;24.727;-8.346;31.834;26.501;-4.459;33.294;26.977;-1.634;33.428;25.125;-0.207;33.123;23.524;-15.980;28.743;24.236;-9.366;33.418;25.284;-5.937;35.008;25.738;-3.260;35.599;24.928;-1.381;35.564;24.073;-14.231;30.354;23.642;-12.746;32.713;21.187;-10.691;32.955;19.665;-10.264;34.890;17.695;2.113;36.688;-2.784;16.005;34.023;-0.180;22.021;20.659;-0.939;28.670;5.888;-1.779;21.858;1.956;8.694;13.838;-3.124;21.591;14.612;-4.885;22.095;12.642;-9.550;26.468;11.459;-12.069;27.644;9.668;-13.709;27.699;8.299;-14.671;27.370;14.067;-4.197;22.352;11.806;-7.651;27.702;9.091;-10.860;29.106;6.501;-12.873;28.319;4.808;-13.896;27.620;12.823;-3.659;22.594;10.162;-6.139;28.567;7.372;-9.229;30.626;5.050;-11.167;30.175;3.358;-12.284;29.360;12.316;-2.891;22.570;8.323;-4.372;28.429;5.732;-6.632;29.992;4.031;-8.593;30.048;2.476;-10.157;29.727;11.203;-2.770;22.747;7.510;-2.677;24.320;5.117;-4.214;26.042;2.408;-4.489;26.445;0.000;0.000;0.000;-7.652;-12.209;-0.992;-9.789;-32.966;0.203;-12.298;-57.333;1.606;-10.934;-101.555;-5.923;7.558;-12.419;-1.030;9.230;-33.128;0.387;11.194;-57.438;2.050;10.454;-101.843;-6.984
419.000;16.760;0.093;7.209;-0.272;0.189;13.998;-0.487;0.368;26.010;-0.817;0.610;41.887;-1.652;0.397;46.175;1.511;0.196;52.551;3.000;-6.876;56.132;1.722;6.320;57.053;5.590;-5.662;57.975;9.970;0.640;58.415;11.817;-0.978;36.702;-3.025;-14.730;36.092;-1.737;-23.650;26.437;4.402;-33.509;15.766;11.187;-25.052;22.516;17.204;-15.330;30.408;24.658;-14.564;29.565;26.377;-6.892;29.336;26.323;-4.494;29.802;25.879;-2.387;29.588;24.340;-1.400;29.678;22.993;-14.719;30.330;26.050;-7.273;32.034;26.577;-3.285;32.934;25.788;-0.922;32.985;23.853;0.539;32.782;22.437;-14.963;31.013;24.766;-7.375;34.419;25.611;-3.319;35.559;25.618;-0.667;35.175;23.563;0.550;34.568;21.878;-15.400;31.842;24.236;-8.365;35.972;24.258;-4.768;37.238;24.248;-2.134;37.471;23.189;-0.337;37.086;22.248;-13.549;33.246;23.289;-11.996;35.011;20.426;-10.138;34.826;18.726;-9.645;36.481;16.529;2.242;36.664;-2.814;16.111;33.883;-0.169;22.042;20.451;-0.787;28.597;5.606;-1.471;21.819;0.615;8.611;13.845;-5.748;21.009;14.763;-7.457;21.414;13.138;-12.669;25.271;12.290;-15.371;26.246;10.739;-17.255;26.175;9.530;-18.401;25.809;14.147;-6.849;21.709;12.069;-10.999;26.593;9.783;-14.625;27.662;7.445;-16.876;26.777;5.902;-18.123;26.096;12.838;-6.437;21.913;10.216;-9.732;27.524;7.791;-13.258;29.270;5.759;-15.462;28.730;4.196;-16.738;27.892;12.259;-5.721;21.933;8.241;-8.156;27.479;5.927;-10.809;28.865;4.452;-12.960;28.772;3.099;-14.689;28.391;11.119;-5.861;22.006;7.451;-6.550;23.435;5.300;-8.675;24.955;2.617;-9.201;25.267;0.000;0.000;0.000;-7.655;-12.210;-0.964;-9.790;-32.969;0.261;-12.296;-57.339;1.699;-10.952;-101.562;-5.823;7.555;-12.422;-1.020;9.228;-33.131;0.426;11.192;-57.441;2.124;10.436;-101.855;-6.886
420.000;16.800;0.099;7.216;-0.269;0.205;14.011;-0.478;0.408;26.034;-0.790;0.743;41.908;-1.656;0.525;46.186;1.506;0.219;52.528;3.021;-6.844;56.032;1.497;6.185;57.087;5.866;-5.965;57.840;9.794;0.257;58.344;11.881;-0.884;36.730;-3.012;-14.577;36.374;-1.669;-23.915;27.744;5.370;-34.237;18.205;13.150;-25.263;24.968;18.300;-14.932;32.956;24.751;-14.170;32.229;26.517;-6.573;31.238;26.158;-4.159;31.382;25.549;-2.166;30.765;23.952;-1.193;30.680;22.595;-14.269;32.976;26.131;-6.643;33.921;26.148;-2.671;34.385;25.110;-0.399;34.010;23.073;0.949;33.495;21.624;-14.499;33.534;24.790;-6.560;36.217;24.932;-2.449;36.908;24.592;-0.016;36.012;22.442;1.025;35.088;20.782;-14.880;34.342;24.193;-7.505;37.743;23.490;-3.751;38.573;23.235;-1.170;38.374;22.058;0.469;37.685;21.009;-12.909;35.390;22.981;-11.346;36.720;19.890;-9.607;36.159;18.168;-9.101;37.492;15.765;2.337;36.673;-2.817;16.189;33.792;-0.205;22.027;20.304;-0.772;28.479;5.396;-1.398;21.834;-0.517;8.308;14.054;-7.994;20.224;15.119;-9.620;20.566;13.823;-15.268;23.899;13.227;-18.067;24.681;11.949;-20.141;24.440;10.941;-21.468;24.075;14.436;-9.096;20.874;12.490;-13.781;25.301;10.612;-17.672;26.020;8.628;-20.191;25.041;7.265;-21.623;24.342;13.062;-8.843;21.027;10.526;-12.784;26.255;8.523;-16.672;27.720;6.739;-19.046;27.088;5.351;-20.479;26.196;12.414;-8.190;21.065;8.419;-11.406;26.234;6.362;-14.361;27.426;5.142;-16.641;27.249;3.975;-18.490;26.819;11.328;-8.402;21.093;7.714;-9.679;22.318;5.787;-12.049;23.715;3.192;-12.949;23.878;0.000;0.000;0.000;-7.666;-12.205;-0.944;-9.794;-32.964;0.301;-12.292;-57.334;1.762;-10.975;-101.576;-5.750;7.544;-12.427;-1.042;9.225;-33.132;0.428;11.200;-57.439;2.154;10.421;-101.857;-6.816
421.000;16.840;0.103;7.223;-0.269;0.216;14.025;-0.470;0.435;26.061;-0.761;0.846;41.932;-1.634;0.627;46.196;1.533;0.233;52.501;3.084;-6.823;55.938;1.386;6.080;57.113;6.086;-6.172;57.741;9.706;-0.011;58.302;11.951;-0.816;36.763;-2.978;-14.477;36.589;-1.556;-24.170;28.950;6.120;-34.882;20.506;14.604;-25.475;27.095;19.081;-14.625;34.945;24.754;-13.854;34.310;26.533;-6.427;32.453;25.841;-4.047;32.270;25.137;-2.204;31.344;23.461;-1.303;31.040;22.085;-13.893;35.048;26.122;-6.218;35.154;25.697;-2.251;35.095;24.412;-0.125;34.387;22.362;1.032;33.659;20.841;-14.123;35.485;24.738;-5.957;37.300;24.341;-1.784;37.563;23.758;0.409;36.223;21.553;1.141;35.039;19.894;-14.449;36.286;24.114;-6.764;38.800;22.792;-2.989;39.195;22.382;-0.472;38.592;21.126;1.034;37.682;20.046;-12.448;37.026;22.747;-10.851;37.968;19.487;-9.367;37.143;17.673;-8.933;38.297;15.166;2.406;36.689;-2.803;16.255;33.738;-0.257;22.011;20.221;-0.896;28.373;5.280;-1.603;21.895;-1.312;7.791;14.344;-9.608;19.318;15.534;-11.163;19.656;14.533;-17.026;22.702;14.180;-19.900;23.317;13.179;-22.095;23.014;12.326;-23.506;22.576;14.802;-10.701;19.950;13.010;-15.724;24.062;11.435;-19.776;24.499;9.782;-22.491;23.449;8.572;-24.021;22.679;13.381;-10.520;20.050;10.918;-14.922;24.974;9.233;-19.042;26.182;7.678;-21.561;25.433;6.416;-23.095;24.522;12.682;-9.922;20.085;8.698;-13.723;24.887;6.861;-16.871;25.860;5.816;-19.253;25.587;4.804;-21.180;25.109;11.658;-10.266;20.039;8.096;-11.982;20.964;6.301;-14.511;22.116;3.749;-15.540;22.149;0.000;0.000;0.000;-7.674;-12.201;-0.920;-9.805;-32.964;0.333;-12.307;-57.339;1.803;-11.005;-101.584;-5.708;7.534;-12.431;-1.061;9.216;-33.135;0.413;11.191;-57.440;2.143;10.399;-101.866;-6.776
422.000;16.880;0.110;7.232;-0.260;0.234;14.042;-0.446;0.479;26.093;-0.703;0.950;41.963;-1.563;0.742;46.206;1.604;0.282;52.477;3.177;-6.780;55.840;1.362;6.032;57.151;6.269;-6.283;57.654;9.690;-0.165;58.280;12.034;-0.744;36.802;-2.899;-14.351;36.802;-1.387;-24.352;30.027;6.716;-35.405;22.539;15.671;-25.608;28.857;19.583;-14.279;36.440;24.621;-13.472;35.747;26.410;-6.273;33.255;25.297;-3.966;32.797;24.486;-2.316;31.710;22.737;-1.547;31.231;21.331;-13.484;36.458;25.952;-5.832;35.912;25.022;-1.946;35.445;23.599;0.011;34.488;21.499;0.991;33.599;19.939;-13.719;36.946;24.583;-5.440;38.005;23.561;-1.337;37.811;22.789;0.555;36.228;20.509;1.088;34.901;18.883;-14.010;37.751;23.934;-6.213;39.499;22.113;-2.433;39.533;21.503;-0.053;38.675;20.141;1.311;37.614;19.009;-12.058;38.178;22.377;-10.548;38.906;19.005;-9.214;37.905;17.168;-8.905;38.867;14.563;2.479;36.715;-2.750;16.328;33.713;-0.316;22.049;20.201;-1.123;28.371;5.266;-2.016;22.051;-1.761;7.179;14.700;-10.586;18.451;15.964;-12.115;18.746;15.072;-18.060;21.676;14.856;-20.965;22.250;13.957;-23.206;21.917;13.197;-24.665;21.462;15.203;-11.690;19.020;13.468;-16.868;23.011;12.038;-20.976;23.345;10.495;-23.726;22.230;9.358;-25.290;21.417;13.750;-11.571;19.139;11.340;-16.164;23.888;9.720;-20.361;24.932;8.322;-22.957;24.083;7.124;-24.546;23.178;13.025;-11.004;19.164;9.098;-15.072;23.751;7.329;-18.332;24.531;6.378;-20.727;24.222;5.468;-22.691;23.694;12.028;-11.352;19.069;8.537;-13.333;19.820;6.804;-15.937;20.848;4.303;-17.077;20.712;0.000;0.000;0.000;-7.686;-12.195;-0.906;-9.810;-32.964;0.350;-12.304;-57.344;1.823;-11.014;-101.591;-5.677;7.522;-12.435;-1.099;9.213;-33.138;0.386;11.198;-57.441;2.130;10.384;-101.876;-6.742
423.000;16.920;0.114;7.241;-0.249;0.245;14.059;-0.418;0.509;26.124;-0.633;1.053;41.993;-1.480;0.865;46.212;1.681;0.356;52.449;3.261;-6.717;55.744;1.366;6.025;57.178;6.420;-6.332;57.561;9.699;-0.248;58.246;12.113;-0.680;36.842;-2.807;-14.229;36.974;-1.199;-24.466;30.928;7.199;-35.781;24.247;16.481;-25.663;30.289;19.884;-13.914;37.566;24.344;-13.017;36.831;26.056;-6.110;33.903;24.357;-3.909;33.295;23.383;-2.486;32.093;21.543;-1.879;31.643;20.051;-13.013;37.553;25.615;-5.511;36.464;24.111;-1.768;35.810;22.414;-0.047;34.754;20.158;0.794;33.811;18.550;-13.303;38.029;24.303;-5.072;38.557;22.584;-1.065;38.084;21.597;0.491;36.391;19.159;0.759;35.021;17.503;-13.596;38.849;23.664;-5.869;40.125;21.201;-2.136;39.941;20.407;0.070;38.979;18.889;1.237;37.815;17.645;-11.739;39.290;21.974;-10.436;39.740;18.457;-9.338;38.676;16.484;-9.209;39.711;13.892;2.544;36.738;-2.686;16.393;33.680;-0.387;22.115;20.190;-1.416;28.439;5.281;-2.553;22.233;-1.950;6.577;15.024;-11.018;17.760;16.321;-12.569;17.985;15.419;-18.591;20.773;15.184;-21.512;21.255;14.311;-23.741;20.875;13.536;-25.176;20.376;15.562;-12.148;18.272;13.851;-17.437;22.143;12.404;-21.560;22.413;10.876;-24.292;21.246;9.714;-25.822;20.404;14.095;-12.035;18.421;11.734;-16.759;23.073;10.118;-20.982;24.021;8.705;-23.532;23.164;7.512;-25.089;22.199;13.368;-11.471;18.467;9.476;-15.668;22.977;7.717;-18.934;23.730;6.759;-21.326;23.374;5.835;-23.277;22.823;12.369;-11.825;18.389;8.893;-13.807;19.146;7.165;-16.456;19.956;4.647;-17.565;20.004;0.000;0.000;0.000;-7.693;-12.191;-0.901;-9.813;-32.966;0.348;-12.300;-57.354;1.813;-11.017;-101.597;-5.664;7.514;-12.437;-1.130;9.212;-33.143;0.357;11.206;-57.450;2.103;10.376;-101.890;-6.727
424.000;16.960;0.115;7.250;-0.245;0.254;14.076;-0.401;0.538;26.156;-0.582;1.155;42.022;-1.420;0.986;46.220;1.735;0.424;52.426;3.319;-6.656;55.669;1.359;6.024;57.195;6.540;-6.367;57.477;9.698;-0.312;58.206;12.172;-0.615;36.881;-2.735;-14.120;37.134;-1.029;-24.482;31.598;7.574;-35.934;25.478;17.081;-25.619;31.371;20.048;-13.602;38.474;24.025;-12.584;37.623;25.651;-5.935;34.647;23.124;-3.870;34.020;21.908;-2.660;32.876;19.887;-2.183;32.460;18.339;-12.602;38.369;25.252;-5.274;37.220;23.052;-1.708;36.490;21.000;-0.197;35.461;18.588;0.372;34.608;16.818;-12.955;38.903;24.015;-4.910;39.330;21.638;-0.963;38.870;20.282;0.295;37.267;17.596;0.407;35.970;15.865;-13.292;39.753;23.407;-5.776;41.009;20.327;-2.105;40.896;19.337;0.026;40.000;17.620;1.255;38.913;16.367;-11.608;40.192;21.586;-10.523;40.828;17.957;-9.623;39.854;15.816;-9.786;41.081;13.311;2.609;36.761;-2.643;16.452;33.657;-0.483;22.189;20.200;-1.712;28.529;5.325;-3.069;22.439;-1.976;6.082;15.364;-11.135;17.280;16.628;-12.699;17.474;15.698;-18.783;20.108;15.384;-21.711;20.518;14.436;-23.899;20.145;13.601;-25.296;19.634;15.895;-12.265;17.804;14.135;-17.627;21.531;12.649;-21.732;21.766;11.018;-24.395;20.568;9.800;-25.881;19.728;14.426;-12.132;17.951;12.095;-16.923;22.570;10.435;-21.138;23.484;8.912;-23.623;22.625;7.673;-25.124;21.631;13.716;-11.551;18.037;9.849;-15.803;22.551;8.030;-19.023;23.302;7.060;-21.413;22.943;6.072;-23.338;22.406;12.708;-11.915;17.993;9.182;-13.769;18.787;7.393;-16.426;19.692;4.840;-17.453;19.641;0.000;0.000;0.000;-7.694;-12.191;-0.888;-9.809;-32.971;0.348;-12.292;-57.365;1.800;-11.019;-101.621;-5.666;7.513;-12.436;-1.145;9.217;-33.145;0.331;11.218;-57.457;2.063;10.380;-101.902;-6.727
425.000;17.000;0.116;7.258;-0.240;0.260;14.091;-0.386;0.559;26.184;-0.541;1.226;42.048;-1.377;1.070;46.231;1.775;0.470;52.411;3.373;-6.609;55.626;1.367;6.025;57.197;6.647;-6.392;57.418;9.712;-0.359;58.168;12.233;-0.571;36.914;-2.683;-14.037;37.246;-0.930;-24.397;31.973;7.840;-35.848;26.144;17.532;-25.468;32.101;20.157;-13.354;39.242;23.743;-12.198;38.283;25.216;-5.672;35.788;22.012;-3.665;35.427;20.552;-2.503;34.510;18.345;-2.014;34.247;16.767;-12.270;39.058;24.884;-5.060;38.417;22.152;-1.619;38.012;19.826;-0.266;37.248;17.222;0.372;36.561;15.405;-12.673;39.647;23.805;-4.869;40.703;20.920;-0.977;40.553;19.410;0.336;39.276;16.589;0.526;38.228;14.704;-13.096;40.503;23.269;-5.889;42.465;19.884;-2.211;42.719;18.854;0.043;42.274;17.116;1.443;41.572;15.771;-11.557;41.229;21.393;-10.693;42.149;17.747;-9.902;41.435;15.429;-10.354;42.952;13.126;2.653;36.782;-2.613;16.498;33.647;-0.560;22.240;20.214;-1.928;28.586;5.367;-3.440;22.616;-1.957;5.775;15.685;-11.148;17.046;16.890;-12.720;17.204;15.931;-18.846;19.756;15.557;-21.751;20.170;14.523;-23.919;19.746;13.648;-25.301;19.261;16.177;-12.280;17.569;14.451;-17.651;21.283;12.858;-21.723;21.501;11.089;-24.309;20.323;9.827;-25.764;19.493;14.753;-12.145;17.724;12.478;-16.940;22.361;10.744;-21.123;23.317;9.145;-23.552;22.463;7.854;-25.009;21.469;14.058;-11.552;17.837;10.248;-15.778;22.435;8.394;-18.969;23.218;7.354;-21.320;22.877;6.322;-23.226;22.359;13.032;-11.873;17.856;9.485;-13.646;18.740;7.643;-16.248;19.667;5.083;-17.257;19.634;0.000;0.000;0.000;-7.695;-12.191;-0.877;-9.807;-32.978;0.359;-12.286;-57.379;1.810;-11.025;-101.627;-5.661;7.512;-12.435;-1.165;9.219;-33.148;0.310;11.224;-57.463;2.041;10.371;-101.907;-6.724
