Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
711.000;28.440;-0.035;7.134;-0.480;-0.110;13.838;-1.100;-0.298;25.683;-2.411;-0.785;41.471;-4.232;-0.694;45.891;-1.516;-0.197;52.334;-0.831;-6.996;56.337;0.662;6.652;56.504;-1.250;-2.419;58.408;7.565;4.099;58.488;6.652;-2.241;36.152;-5.172;-16.294;34.491;-3.204;-20.198;21.133;-0.806;-24.513;6.369;1.846;-20.638;10.217;13.392;-16.207;14.821;27.035;-16.752;13.370;27.905;-14.143;11.704;34.644;-13.445;11.764;36.969;-12.914;11.289;39.402;-12.441;11.358;41.004;-16.801;14.214;27.941;-15.102;13.964;35.214;-13.465;14.151;38.907;-12.220;14.358;41.571;-11.320;14.470;43.404;-16.304;15.197;27.611;-15.042;16.558;35.595;-13.625;16.588;39.406;-11.867;16.785;42.258;-10.803;16.725;44.143;-16.347;16.260;27.307;-14.787;18.819;34.932;-13.455;19.134;38.555;-12.258;19.242;41.034;-11.155;18.992;42.761;-15.100;17.191;28.755;-14.319;20.515;30.635;-13.065;22.350;32.341;-13.985;24.948;32.802;0.986;36.250;-5.182;15.306;34.047;-3.398;19.877;20.439;-0.924;24.928;5.397;1.811;20.731;9.424;13.222;15.833;14.073;27.370;15.875;12.639;28.546;14.696;11.196;34.923;13.930;10.075;37.549;12.678;9.438;39.513;11.621;9.019;40.785;15.955;13.548;28.601;15.551;13.525;35.161;14.310;13.086;39.350;12.368;12.824;42.041;10.994;12.755;43.625;15.350;14.551;28.707;15.607;15.934;35.704;14.975;15.816;40.320;13.400;15.693;42.919;12.040;15.809;44.626;15.298;15.429;28.436;15.040;18.398;35.306;14.040;18.931;39.007;12.780;18.911;41.265;11.431;18.865;43.038;14.733;16.516;28.746;14.434;20.000;30.604;14.481;21.680;33.522;13.673;24.290;33.847;0.000;0.000;0.000;-7.580;-12.295;-0.030;-9.453;-33.154;0.525;-11.652;-57.642;1.175;-10.677;-101.820;-8.220;7.556;-12.367;-1.542;9.442;-33.227;-0.594;11.655;-57.716;0.518;10.386;-102.062;-8.941
712.000;28.480;-0.034;7.135;-0.479;-0.108;13.840;-1.093;-0.292;25.686;-2.387;-0.777;41.475;-4.209;-0.679;45.890;-1.497;-0.167;52.327;-0.819;-6.965;56.328;0.681;6.682;56.498;-1.245;-2.381;58.401;7.580;4.136;58.482;6.660;-2.234;36.156;-5.148;-16.283;34.503;-3.166;-20.222;21.164;-0.780;-24.577;6.422;1.856;-20.655;10.324;13.388;-16.161;14.997;27.000;-16.743;13.567;27.952;-14.149;12.463;34.813;-13.261;12.820;37.043;-12.235;12.648;39.407;-11.489;12.919;40.879;-16.860;14.405;27.942;-15.426;14.656;35.222;-13.718;15.052;38.912;-12.142;15.495;41.381;-11.000;15.661;43.069;-16.286;15.347;27.566;-15.497;17.253;35.428;-14.076;17.557;39.239;-11.869;17.958;41.756;-10.420;18.071;43.361;-16.340;16.377;27.186;-15.277;19.461;34.594;-14.021;19.975;38.159;-12.456;20.237;40.463;-11.080;20.027;41.988;-15.248;17.502;28.699;-13.722;20.721;30.249;-11.917;22.174;31.965;-11.998;24.921;32.470;0.992;36.254;-5.159;15.313;34.044;-3.390;19.934;20.434;-0.955;25.043;5.390;1.737;20.825;9.335;13.190;15.901;13.883;27.393;15.948;12.417;28.548;14.748;10.927;34.890;13.897;9.835;37.502;12.513;9.239;39.395;11.379;8.869;40.614;16.017;13.326;28.605;15.619;13.231;35.168;14.042;12.740;39.244;11.753;12.532;41.657;10.198;12.454;43.063;15.423;14.338;28.726;15.640;15.671;35.712;14.614;15.501;40.259;12.749;15.294;42.658;11.125;15.361;44.119;15.361;15.218;28.464;15.021;18.108;35.333;13.947;18.532;39.001;12.532;18.416;41.172;11.090;18.305;42.867;14.737;16.257;28.780;14.194;19.658;30.813;13.912;21.184;33.769;12.831;23.648;34.347;0.000;0.000;0.000;-7.579;-12.295;-0.026;-9.438;-33.158;0.534;-11.619;-57.650;1.191;-10.614;-101.824;-8.200;7.556;-12.367;-1.545;9.458;-33.226;-0.592;11.691;-57.712;0.527;10.450;-102.063;-8.919
713.000;28.520;-0.033;7.133;-0.474;-0.101;13.838;-1.077;-0.267;25.686;-2.341;-0.748;41.475;-4.154;-0.640;45.887;-1.447;-0.100;52.322;-0.780;-6.898;56.324;0.717;6.748;56.494;-1.209;-2.314;58.401;7.614;4.202;58.483;6.694;-2.207;36.157;-5.096;-16.247;34.515;-3.112;-20.274;21.229;-0.682;-24.725;6.545;2.005;-20.659;10.632;13.418;-15.985;15.513;26.841;-16.646;14.137;27.968;-14.544;14.178;35.056;-13.389;14.946;37.110;-11.730;15.348;39.066;-10.578;15.972;40.106;-16.739;14.966;27.827;-16.089;16.259;35.073;-14.554;17.131;38.803;-12.371;17.869;40.722;-10.729;18.278;41.871;-16.034;15.930;27.355;-16.052;18.905;34.846;-15.042;19.902;38.693;-12.323;20.550;40.637;-10.388;20.669;41.603;-16.057;16.876;26.807;-15.782;20.987;33.633;-14.694;22.077;37.106;-12.725;22.522;39.132;-11.066;22.518;40.361;-15.156;18.225;28.331;-13.038;21.162;29.515;-10.909;22.020;31.350;-9.987;24.577;31.995;1.020;36.254;-5.108;15.331;34.028;-3.361;20.109;20.434;-1.047;25.390;5.410;1.511;21.048;9.118;13.030;15.963;13.386;27.322;16.053;11.871;28.426;14.881;10.277;34.723;13.843;9.216;37.298;12.256;8.714;39.037;10.953;8.396;40.091;16.093;12.782;28.496;15.721;12.572;35.068;13.627;12.003;38.902;10.913;11.701;40.846;9.111;11.624;41.916;15.488;13.739;28.708;15.612;14.962;35.621;14.024;14.648;39.990;11.696;14.343;41.956;9.783;14.311;43.012;15.377;14.619;28.463;14.968;17.367;35.280;13.588;17.551;38.855;11.913;17.243;40.795;10.210;16.955;42.204;14.783;15.612;28.745;13.595;18.773;31.007;12.894;19.963;34.116;11.177;21.918;35.012;0.000;0.000;0.000;-7.579;-12.295;-0.028;-9.426;-33.163;0.543;-11.594;-57.660;1.213;-10.563;-101.834;-8.158;7.556;-12.366;-1.548;9.471;-33.224;-0.578;11.718;-57.709;0.562;10.494;-102.074;-8.878
714.000;28.560;-0.029;7.134;-0.467;-0.084;13.841;-1.051;-0.214;25.693;-2.266;-0.677;41.485;-4.063;-0.560;45.894;-1.356;-0.004;52.331;-0.696;-6.807;56.335;0.777;6.844;56.502;-1.119;-2.238;58.428;7.680;4.280;58.508;6.774;-2.142;36.169;-5.010;-16.176;34.539;-3.023;-20.358;21.367;-0.396;-24.981;6.808;2.508;-20.770;11.422;13.611;-15.921;16.896;26.592;-16.756;15.705;27.982;-15.464;17.460;35.049;-14.378;18.787;36.888;-12.216;19.582;38.077;-10.645;20.144;38.194;-16.768;16.475;27.631;-16.907;19.494;34.372;-15.603;21.258;37.845;-12.907;22.133;38.942;-10.881;22.358;39.102;-15.978;17.328;27.125;-16.752;22.000;33.460;-15.797;23.971;36.978;-12.652;24.422;38.204;-10.515;24.100;38.344;-15.849;18.089;26.340;-16.222;23.733;31.767;-15.121;25.559;34.859;-12.713;25.972;36.358;-10.796;25.619;37.038;-14.991;19.697;27.608;-12.597;22.396;28.533;-10.564;22.983;30.677;-9.050;25.208;31.429;1.084;36.262;-5.023;15.371;34.016;-3.305;20.429;20.459;-1.258;26.020;5.474;1.005;21.377;8.621;12.621;15.936;12.210;27.025;16.091;10.651;28.084;14.939;8.852;34.280;13.733;7.819;36.802;11.922;7.347;38.328;10.495;7.091;39.228;16.074;11.560;28.177;15.703;11.166;34.726;13.147;10.466;38.252;10.144;10.012;39.678;8.162;9.871;40.349;15.447;12.435;28.449;15.405;13.525;35.294;13.248;12.963;39.374;10.602;12.468;40.852;8.523;12.328;41.511;15.260;13.308;28.224;14.640;15.850;34.994;12.905;15.766;38.401;11.002;15.146;40.016;9.083;14.641;41.031;14.617;14.238;28.534;12.724;16.926;30.935;11.666;17.681;34.129;9.446;18.877;35.234;0.000;0.000;0.000;-7.578;-12.296;-0.031;-9.412;-33.166;0.546;-11.564;-57.667;1.223;-10.489;-101.840;-8.121;7.558;-12.365;-1.549;9.482;-33.228;-0.569;11.742;-57.719;0.580;10.561;-102.081;-8.841
715.000;28.600;-0.021;7.138;-0.458;-0.059;13.849;-1.015;-0.152;25.713;-2.163;-0.604;41.510;-3.915;-0.481;45.912;-1.205;0.078;52.352;-0.558;-6.725;56.373;0.870;6.932;56.514;-0.978;-2.179;58.497;7.778;4.343;58.565;6.895;-2.074;36.198;-4.875;-16.092;34.605;-2.929;-20.493;21.625;0.223;-25.357;7.277;3.707;-21.140;12.979;14.166;-16.261;19.696;26.334;-17.316;18.867;27.935;-16.645;22.374;34.424;-15.659;24.136;35.992;-13.221;24.745;36.526;-11.657;24.743;35.934;-17.234;19.517;27.400;-17.833;24.213;33.097;-16.318;26.661;36.037;-13.396;27.260;36.562;-11.409;26.935;36.203;-16.213;20.243;26.829;-17.435;26.377;31.490;-16.246;28.999;34.560;-13.011;29.038;35.513;-11.000;28.255;35.339;-15.991;20.747;25.862;-16.623;27.539;29.476;-15.633;30.000;32.151;-13.123;30.268;33.556;-11.240;29.544;33.995;-15.162;22.470;26.897;-12.639;25.092;27.483;-10.869;25.913;29.836;-9.173;27.937;30.752;1.152;36.289;-4.891;15.413;34.013;-3.197;20.795;20.491;-1.611;26.745;5.547;0.143;21.719;7.649;11.878;15.823;9.965;26.413;16.163;8.368;27.399;14.993;6.236;33.473;13.633;5.099;35.901;11.731;4.467;37.230;10.228;4.098;37.947;16.043;9.267;27.516;15.489;8.593;34.040;12.704;7.587;37.335;9.604;6.797;38.356;7.568;6.475;38.743;15.248;10.158;27.815;14.927;10.891;34.668;12.479;9.981;38.496;9.761;9.160;39.668;7.656;8.733;40.071;14.999;11.022;27.618;13.922;13.077;34.418;11.956;12.705;37.679;9.986;11.814;39.086;8.096;11.001;39.943;14.271;11.734;27.933;11.906;13.932;30.435;10.616;14.305;33.598;8.220;14.931;34.798;0.000;0.000;0.000;-7.585;-12.291;-0.056;-9.417;-33.168;0.525;-11.568;-57.675;1.207;-10.452;-101.856;-8.074;7.554;-12.369;-1.533;9.482;-33.232;-0.540;11.744;-57.722;0.625;10.603;-102.092;-8.789
716.000;28.640;-0.005;7.143;-0.449;-0.022;13.861;-0.980;-0.067;25.737;-2.056;-0.476;41.539;-3.782;-0.374;45.938;-1.065;0.125;52.381;-0.403;-6.677;56.414;0.993;6.985;56.533;-0.825;-2.144;58.561;7.902;4.380;58.619;7.034;-1.956;36.232;-4.756;-15.974;34.742;-2.900;-20.717;22.138;1.302;-25.960;8.207;5.946;-21.764;15.383;15.382;-16.891;23.788;26.316;-18.146;23.424;27.935;-17.742;28.267;33.501;-16.666;30.327;34.570;-14.127;30.681;34.931;-12.647;30.142;34.369;-18.019;23.929;27.268;-18.795;29.803;31.660;-16.908;32.631;34.020;-13.902;32.814;34.405;-12.035;32.049;34.072;-16.875;24.438;26.817;-18.130;31.448;29.590;-16.521;34.337;32.072;-13.345;34.177;32.996;-11.514;33.021;33.026;-16.481;24.665;25.796;-17.084;32.108;27.462;-15.939;34.896;29.662;-13.453;35.020;31.011;-11.673;34.096;31.502;-15.623;26.521;26.422;-13.024;29.055;26.678;-11.517;30.242;29.092;-10.026;32.274;30.300;1.271;36.315;-4.762;15.495;34.036;-3.009;21.056;20.513;-2.078;27.202;5.565;-1.048;22.015;6.113;10.844;15.956;6.511;25.535;16.448;4.801;26.385;15.144;2.127;32.236;13.821;0.656;34.490;11.896;-0.271;35.624;10.400;-0.859;36.195;16.186;5.663;26.539;15.286;4.452;32.998;12.492;2.865;36.031;9.420;1.659;36.752;7.443;1.008;37.008;15.316;6.487;26.915;14.422;6.595;33.753;11.913;5.174;37.373;9.277;3.917;38.328;7.219;3.219;38.563;14.967;7.325;26.761;13.157;8.724;33.618;11.091;7.882;36.714;9.171;6.657;37.949;7.337;5.591;38.632;14.087;7.893;27.113;11.329;9.532;29.609;9.783;9.528;32.708;7.252;9.774;33.758;0.000;0.000;0.000;-7.602;-12.281;-0.112;-9.443;-33.163;0.477;-11.606;-57.677;1.168;-10.445;-101.876;-8.004;7.548;-12.380;-1.479;9.463;-33.236;-0.471;11.712;-57.720;0.712;10.628;-102.104;-8.715
717.000;28.680;0.014;7.150;-0.436;0.019;13.876;-0.937;0.016;25.769;-1.936;-0.328;41.571;-3.674;-0.260;45.972;-0.956;0.149;52.416;-0.288;-6.661;56.438;1.098;7.004;56.577;-0.691;-2.145;58.584;8.019;4.380;58.651;7.165;-1.821;36.269;-4.653;-15.830;34.935;-2.858;-20.969;23.004;2.782;-26.649;9.818;9.016;-22.435;18.432;17.081;-17.513;28.489;26.400;-18.873;28.494;27.995;-18.664;34.367;32.369;-17.531;36.588;33.108;-14.931;36.680;33.417;-13.524;35.908;32.948;-18.698;28.844;27.245;-19.632;35.485;30.232;-17.584;38.590;32.093;-14.523;38.562;32.464;-12.774;37.539;32.184;-17.534;29.236;26.770;-18.767;36.593;27.908;-17.005;39.798;29.823;-13.916;39.521;30.900;-12.229;38.192;31.175;-17.063;29.236;25.751;-17.580;36.817;25.721;-16.422;39.865;27.461;-13.944;40.026;28.789;-12.324;38.960;29.498;-16.223;31.135;25.975;-13.594;33.666;25.944;-12.309;35.335;28.197;-11.040;37.515;29.399;1.406;36.341;-4.641;15.590;34.041;-2.802;21.149;20.505;-2.526;27.292;5.545;-2.220;22.264;4.101;9.741;16.412;2.045;24.467;17.021;0.259;25.049;15.632;-3.442;30.353;14.437;-5.390;32.256;12.616;-6.658;33.170;11.160;-7.448;33.580;16.681;1.063;25.323;15.438;-1.284;31.415;12.779;-3.582;34.045;9.839;-5.149;34.472;7.909;-5.968;34.526;15.706;1.742;25.779;14.392;0.580;32.492;11.915;-1.587;35.718;9.395;-3.163;36.416;7.402;-4.060;36.412;15.287;2.561;25.744;12.954;2.560;32.613;10.777;1.141;35.395;8.955;-0.431;36.338;7.215;-1.751;36.783;14.409;3.035;26.159;11.263;3.793;28.677;9.502;3.051;31.516;6.886;2.980;32.367;0.000;0.000;0.000;-7.622;-12.267;-0.210;-9.492;-33.153;0.393;-11.688;-57.671;1.100;-10.463;-101.892;-7.897;7.543;-12.392;-1.400;9.421;-33.248;-0.371;11.627;-57.731;0.837;10.605;-102.119;-8.609
718.000;28.720;0.036;7.157;-0.415;0.053;13.890;-0.879;0.065;25.798;-1.795;-0.184;41.598;-3.563;-0.141;46.005;-0.851;0.169;52.451;-0.186;-6.657;56.447;1.195;7.012;56.637;-0.560;-2.166;58.587;8.134;4.362;58.678;7.296;-1.705;36.303;-4.536;-15.691;35.202;-2.702;-21.115;24.223;4.468;-27.109;12.088;12.393;-22.821;21.836;18.943;-17.792;33.194;26.498;-19.216;33.493;28.020;-19.140;40.021;31.245;-17.836;42.287;31.588;-15.245;42.146;31.926;-14.009;41.072;31.586;-18.998;33.695;27.228;-19.996;40.763;28.863;-17.706;43.926;30.265;-14.690;43.627;30.633;-13.097;42.347;30.545;-17.812;34.008;26.724;-19.023;41.386;26.383;-17.193;44.785;27.815;-14.160;44.445;28.984;-12.655;42.984;29.522;-17.302;33.813;25.758;-17.730;41.203;24.261;-16.404;44.411;25.536;-14.002;44.513;26.910;-12.530;43.382;27.814;-16.469;35.699;25.667;-13.840;38.183;25.310;-12.681;40.243;27.289;-11.679;42.622;28.359;1.522;36.356;-4.515;15.682;33.993;-2.633;21.196;20.432;-2.772;27.290;5.444;-2.926;22.565;1.765;8.771;17.079;-3.030;23.108;17.813;-4.801;23.327;16.618;-9.776;27.501;15.630;-12.238;28.830;13.943;-13.857;29.402;12.619;-14.915;29.605;17.428;-4.111;23.786;16.291;-8.000;29.039;13.886;-11.099;31.000;11.187;-13.085;31.144;9.366;-14.124;31.066;16.397;-3.659;24.295;15.018;-6.496;30.519;12.839;-9.644;33.090;10.565;-11.587;33.498;8.667;-12.657;33.333;15.912;-2.890;24.440;13.399;-4.715;31.067;11.479;-6.990;33.410;9.825;-8.853;34.038;8.235;-10.404;34.222;14.907;-2.654;24.869;11.787;-2.814;27.501;10.134;-4.317;30.080;7.527;-4.790;30.823;0.000;0.000;0.000;-7.653;-12.245;-0.318;-9.549;-33.133;0.291;-11.775;-57.655;1.007;-10.473;-101.907;-7.777;7.522;-12.411;-1.344;9.367;-33.270;-0.285;11.532;-57.757;0.958;10.587;-102.131;-8.485
719.000;28.760;0.042;7.158;-0.400;0.059;13.895;-0.828;0.062;25.810;-1.654;-0.082;41.609;-3.439;-0.051;46.018;-0.744;0.156;52.470;-0.119;-6.678;56.453;1.260;6.994;56.665;-0.462;-2.206;58.575;8.216;4.323;58.676;7.394;-1.640;36.324;-4.404;-15.578;35.456;-2.496;-21.125;25.635;6.114;-27.255;14.781;15.632;-22.770;25.255;20.753;-17.495;37.455;26.642;-18.951;37.978;28.128;-18.747;44.890;30.386;-17.286;47.074;30.407;-14.736;46.832;30.771;-13.586;45.624;30.644;-18.700;38.061;27.324;-19.576;45.307;27.884;-17.086;48.522;28.886;-14.067;48.073;29.312;-12.583;46.671;29.434;-17.476;38.267;26.712;-18.554;45.571;25.376;-16.714;49.138;26.297;-13.726;48.917;27.538;-12.339;47.404;28.228;-16.942;37.931;25.770;-17.237;45.038;23.320;-15.742;48.273;24.231;-13.339;48.499;25.634;-11.963;47.308;26.609;-16.118;39.747;25.458;-13.426;42.118;24.858;-12.198;44.400;26.569;-11.296;46.926;27.353;1.587;36.355;-4.388;15.728;33.904;-2.463;21.217;20.315;-2.723;27.283;5.296;-3.011;22.905;-0.638;7.948;17.886;-8.168;21.307;18.862;-9.792;21.281;18.355;-15.653;24.264;17.679;-18.487;24.872;16.337;-20.460;24.972;15.229;-21.746;24.801;18.380;-9.272;21.858;17.706;-14.315;26.073;15.892;-18.161;27.086;13.666;-20.592;26.820;12.077;-21.920;26.490;17.255;-9.078;22.331;16.143;-13.338;27.777;14.637;-17.292;29.558;12.762;-19.658;29.542;11.096;-21.034;29.210;16.654;-8.434;22.600;14.261;-11.927;28.598;12.783;-14.884;30.412;11.512;-17.117;30.657;10.182;-18.904;30.571;15.551;-8.470;22.903;12.540;-9.694;25.352;11.263;-11.946;27.590;8.775;-12.949;28.204;0.000;0.000;0.000;-7.656;-12.240;-0.420;-9.584;-33.133;0.190;-11.848;-57.660;0.905;-10.493;-101.934;-7.669;7.531;-12.414;-1.263;9.337;-33.280;-0.204;11.458;-57.775;1.039;10.568;-102.172;-8.375
720.000;28.800;0.049;7.166;-0.372;0.064;13.912;-0.760;0.052;25.844;-1.492;0.007;41.640;-3.309;0.032;46.048;-0.643;0.150;52.498;-0.074;-6.689;56.472;1.310;6.986;56.699;-0.393;-2.228;58.571;8.280;4.303;58.680;7.467;-1.589;36.363;-4.259;-15.467;35.723;-2.263;-20.931;27.087;7.528;-26.969;17.543;18.351;-22.191;28.372;22.400;-16.585;40.983;27.050;-18.029;41.650;28.466;-17.453;48.688;30.205;-15.945;50.822;29.958;-13.369;50.578;30.307;-12.197;49.386;30.256;-17.827;41.666;27.645;-18.368;48.951;27.739;-15.775;52.145;28.381;-12.776;51.630;28.846;-11.281;50.249;29.047;-16.625;41.823;27.070;-17.440;48.988;25.262;-15.516;52.412;25.970;-12.451;52.345;26.990;-11.073;50.839;27.713;-16.118;41.400;26.166;-16.203;48.271;23.153;-14.592;51.527;23.910;-12.149;51.797;25.168;-10.857;50.576;26.218;-15.205;43.137;25.647;-12.476;45.418;24.845;-11.104;47.755;26.271;-10.148;50.291;26.951;1.639;36.373;-4.252;15.766;33.859;-2.286;21.230;20.242;-2.413;27.269;5.192;-2.554;23.317;-2.810;7.250;18.832;-12.840;19.149;20.046;-14.319;18.886;20.263;-20.551;21.024;20.104;-23.509;21.288;19.038;-25.686;21.034;18.137;-27.115;20.795;19.476;-13.952;19.500;19.368;-19.581;22.989;18.136;-23.759;23.366;16.273;-26.424;22.630;14.857;-27.879;22.103;18.258;-13.972;20.009;17.611;-19.068;24.716;16.546;-23.378;25.796;15.044;-25.955;25.339;13.593;-27.477;24.741;17.580;-13.445;20.342;15.525;-18.012;25.606;14.336;-21.403;26.738;13.314;-23.745;26.632;12.260;-25.642;26.123;16.567;-13.720;20.577;13.610;-15.783;22.489;12.569;-18.587;23.964;10.251;-20.055;24.177;0.000;0.000;0.000;-7.668;-12.229;-0.506;-9.606;-33.129;0.106;-11.882;-57.664;0.824;-10.496;-101.981;-7.551;7.524;-12.420;-1.247;9.315;-33.291;-0.176;11.418;-57.792;1.082;10.577;-102.203;-8.268
721.000;28.840;0.054;7.176;-0.349;0.065;13.932;-0.706;0.035;25.882;-1.370;0.064;41.675;-3.217;0.093;46.078;-0.576;0.155;52.518;-0.049;-6.689;56.482;1.343;6.987;56.727;-0.354;-2.231;58.567;8.320;4.299;58.684;7.510;-1.562;36.405;-4.151;-15.368;35.966;-2.028;-20.554;28.332;8.633;-26.286;19.894;20.415;-21.158;30.837;23.753;-15.158;43.577;27.568;-16.562;44.367;28.938;-15.528;51.429;30.406;-13.918;53.462;29.952;-11.361;53.256;30.266;-10.195;52.058;30.251;-16.414;44.346;28.105;-16.544;51.626;27.951;-13.775;54.727;28.409;-10.801;54.158;28.876;-9.312;52.770;29.075;-15.162;44.431;27.541;-15.771;51.540;25.484;-13.582;54.991;26.010;-10.497;54.732;27.022;-9.149;53.202;27.751;-14.692;43.956;26.641;-14.554;50.694;23.389;-12.778;53.869;24.040;-10.284;54.150;25.203;-9.020;52.921;26.277;-13.735;45.638;26.076;-10.941;47.800;25.067;-9.370;50.087;26.393;-8.326;52.620;26.939;1.666;36.398;-4.156;15.789;33.840;-2.184;21.203;20.185;-2.003;27.186;5.093;-1.803;23.757;-4.690;6.553;19.968;-16.830;16.660;21.321;-18.245;16.187;21.867;-24.579;17.922;21.806;-27.546;17.958;20.843;-29.725;17.612;19.920;-31.094;17.183;20.714;-17.955;16.806;20.895;-23.761;19.965;19.694;-27.973;20.082;17.882;-30.590;19.131;16.496;-32.031;18.496;19.438;-18.091;17.415;19.142;-23.419;21.751;18.062;-27.817;22.395;16.526;-30.307;21.629;15.067;-31.743;20.864;18.742;-17.617;17.787;17.010;-22.524;22.657;15.813;-26.022;23.341;14.808;-28.352;22.914;13.783;-30.211;22.236;17.901;-17.996;18.024;15.069;-20.530;19.419;14.321;-23.557;20.715;12.203;-25.308;20.575;0.000;0.000;0.000;-7.678;-12.220;-0.571;-9.616;-33.129;0.040;-11.891;-57.674;0.756;-10.466;-102.003;-7.477;7.517;-12.424;-1.248;9.303;-33.302;-0.180;11.400;-57.811;1.073;10.600;-102.243;-8.191
