Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2672.000;106.880;0.026;7.267;-0.237;-0.040;14.109;-0.451;-0.274;26.213;-0.814;-0.647;42.089;-1.623;-0.729;46.398;1.584;-0.496;52.817;3.120;-7.437;56.819;3.654;6.344;56.999;3.573;-3.820;58.971;11.083;2.761;59.056;11.044;-2.082;36.849;-2.960;-16.027;35.088;-1.792;-21.457;22.308;-3.167;-27.459;8.183;-4.687;-22.507;6.702;7.211;-16.903;4.915;21.237;-17.205;3.081;21.874;-13.232;0.888;27.828;-11.591;0.837;29.719;-8.957;1.340;29.978;-7.494;2.102;29.707;-17.261;3.913;22.019;-14.557;2.865;28.958;-11.849;2.713;32.072;-8.953;3.208;32.704;-6.941;3.545;32.568;-16.740;5.431;21.762;-14.626;5.388;29.658;-12.182;5.023;33.010;-8.894;5.165;33.428;-6.783;5.322;32.971;-17.087;6.433;21.731;-14.695;7.741;29.252;-12.676;7.860;32.381;-10.081;7.873;33.519;-8.042;7.646;33.751;-15.679;6.923;23.244;-14.984;9.845;25.281;-13.480;10.877;27.153;-13.527;13.378;28.397;1.143;36.931;-2.844;15.288;34.587;-0.928;21.004;21.224;-2.657;27.321;6.454;-4.569;22.557;6.114;7.312;17.073;5.340;21.891;16.653;3.549;22.726;14.161;1.425;28.674;12.421;0.141;30.820;10.329;-0.182;32.016;8.723;-0.303;32.578;16.743;4.439;22.916;15.150;3.598;29.415;12.404;2.824;32.827;9.315;2.781;34.135;7.319;2.979;34.750;16.315;5.748;23.112;15.231;5.928;30.233;12.710;5.360;34.132;9.931;5.349;35.434;7.827;5.595;35.973;16.436;6.656;23.019;15.080;8.525;30.056;13.197;8.876;33.363;11.094;8.749;34.939;9.140;8.741;36.011;15.955;7.557;23.488;15.829;10.793;25.526;15.003;12.192;28.396;14.877;14.845;29.117;0.000;0.000;0.000;-7.664;-12.218;-0.765;-10.050;-32.869;0.239;-12.852;-57.111;1.417;-12.548;-101.399;-6.962;7.533;-12.398;-1.395;9.585;-33.016;-0.417;11.994;-57.219;0.731;11.739;-101.578;-8.662
2673.000;106.920;0.028;7.269;-0.241;-0.037;14.111;-0.458;-0.266;26.218;-0.826;-0.634;42.092;-1.657;-0.711;46.404;1.549;-0.468;52.817;3.093;-7.406;56.820;3.663;6.375;56.997;3.516;-3.753;58.966;11.076;2.827;59.051;11.006;-2.071;36.852;-2.986;-16.014;35.103;-1.810;-21.425;22.305;-3.131;-27.407;8.160;-4.591;-22.469;6.900;7.342;-16.875;5.374;21.410;-17.090;3.514;22.016;-13.218;1.505;28.083;-11.590;1.625;29.957;-9.090;2.395;29.818;-7.907;3.329;29.092;-17.174;4.345;22.150;-14.720;3.442;29.201;-12.001;3.358;32.288;-9.087;4.137;32.478;-7.192;4.562;31.837;-16.719;5.872;21.947;-14.869;5.943;29.852;-12.346;5.758;33.127;-9.046;5.994;33.174;-7.102;6.225;32.247;-17.094;6.853;21.898;-15.015;8.289;29.458;-13.114;8.427;32.597;-10.379;8.528;33.329;-8.333;8.324;33.139;-15.813;7.369;23.384;-15.112;10.295;25.518;-13.648;11.322;27.443;-13.717;13.804;28.725;1.154;36.933;-2.871;15.303;34.589;-0.954;21.043;21.222;-2.616;27.387;6.447;-4.454;22.570;6.290;7.407;17.006;5.738;21.973;16.582;3.965;22.821;14.071;1.932;28.783;12.234;0.772;30.928;9.966;0.695;31.883;8.296;0.785;32.222;16.679;4.855;23.004;15.078;4.078;29.512;12.211;3.425;32.844;9.027;3.534;33.879;6.977;3.797;34.236;16.253;6.123;23.204;15.180;6.422;30.296;12.578;5.909;34.152;9.731;5.998;35.304;7.593;6.276;35.665;16.368;7.030;23.100;15.075;8.997;30.118;13.201;9.341;33.405;11.062;9.207;34.873;8.999;9.196;35.716;15.879;7.979;23.517;15.812;11.203;25.591;15.066;12.563;28.466;14.969;15.193;29.270;0.000;0.000;0.000;-7.667;-12.217;-0.754;-10.056;-32.866;0.254;-12.860;-57.105;1.437;-12.567;-101.398;-6.936;7.530;-12.401;-1.388;9.578;-33.018;-0.405;11.981;-57.221;0.750;11.710;-101.578;-8.637
2674.000;106.960;0.029;7.269;-0.245;-0.034;14.112;-0.465;-0.260;26.218;-0.840;-0.623;42.092;-1.696;-0.698;46.406;1.506;-0.455;52.815;3.052;-7.390;56.819;3.648;6.390;56.994;3.455;-3.712;58.958;11.051;2.868;59.042;10.959;-2.062;36.850;-3.016;-16.007;35.107;-1.830;-21.404;22.290;-3.075;-27.370;8.124;-4.451;-22.427;7.122;7.508;-16.813;5.911;21.607;-16.988;4.035;22.206;-13.311;2.169;28.401;-11.682;2.371;30.306;-9.390;3.411;29.702;-8.585;4.314;28.548;-17.086;4.866;22.328;-14.877;4.106;29.464;-12.146;4.182;32.522;-9.266;5.172;32.141;-7.651;5.716;31.011;-16.675;6.361;22.156;-15.139;6.618;30.084;-12.545;6.494;33.330;-9.263;6.902;32.962;-7.543;7.176;31.676;-17.046;7.315;22.078;-15.342;8.914;29.676;-13.463;9.112;32.785;-10.733;9.345;33.144;-8.783;9.223;32.474;-15.843;7.905;23.605;-15.270;10.816;25.775;-13.874;11.846;27.763;-14.020;14.297;29.098;1.162;36.929;-2.903;15.311;34.588;-0.990;21.076;21.216;-2.581;27.447;6.436;-4.339;22.577;6.487;7.502;16.938;6.192;22.053;16.498;4.423;22.916;14.013;2.520;28.916;12.103;1.468;31.072;9.757;1.637;31.801;8.082;1.962;31.801;16.600;5.315;23.087;15.068;4.646;29.622;12.116;4.059;32.911;8.827;4.311;33.634;6.770;4.690;33.783;16.203;6.584;23.293;15.190;6.970;30.363;12.506;6.532;34.188;9.579;6.706;35.118;7.415;7.003;35.188;16.322;7.490;23.179;15.107;9.537;30.178;13.251;9.844;33.436;10.969;9.694;34.716;8.845;9.678;35.393;15.855;8.451;23.567;15.810;11.677;25.650;15.114;13.023;28.526;15.051;15.645;29.357;0.000;0.000;0.000;-7.667;-12.218;-0.744;-10.056;-32.868;0.272;-12.859;-57.110;1.464;-12.568;-101.401;-6.910;7.529;-12.402;-1.384;9.576;-33.018;-0.394;11.979;-57.219;0.769;11.701;-101.580;-8.605
2675.000;107.000;0.029;7.270;-0.248;-0.030;14.113;-0.471;-0.246;26.222;-0.851;-0.603;42.094;-1.724;-0.678;46.409;1.476;-0.435;52.813;3.025;-7.364;56.825;3.635;6.416;56.982;3.416;-3.670;58.960;11.030;2.911;59.034;10.926;-2.044;36.851;-3.039;-15.991;35.112;-1.843;-21.388;22.278;-3.005;-27.354;8.092;-4.288;-22.386;7.411;7.681;-16.712;6.590;21.801;-16.768;4.682;22.352;-13.364;2.865;28.685;-11.777;3.065;30.644;-9.806;4.289;29.610;-9.677;5.136;28.175;-16.879;5.513;22.468;-15.015;4.750;29.707;-12.248;5.027;32.693;-9.575;6.187;31.718;-8.399;6.796;30.159;-16.635;7.010;22.375;-15.344;7.328;30.290;-12.660;7.302;33.466;-9.558;7.906;32.497;-8.318;8.107;30.732;-17.060;7.966;22.286;-15.645;9.599;29.905;-13.801;9.823;32.984;-11.036;10.149;32.802;-9.342;10.123;31.621;-15.904;8.574;23.791;-15.467;11.447;26.093;-14.156;12.500;28.111;-14.365;14.868;29.579;1.181;36.930;-2.925;15.327;34.593;-1.000;21.116;21.220;-2.519;27.514;6.440;-4.197;22.573;6.739;7.607;16.834;6.748;22.124;16.353;5.036;23.013;13.868;3.161;29.031;11.973;2.230;31.221;9.546;2.656;31.685;7.938;3.178;31.461;16.494;5.922;23.190;15.034;5.253;29.718;12.016;4.808;32.975;8.709;5.222;33.418;6.680;5.709;33.211;16.108;7.180;23.367;15.183;7.594;30.425;12.394;7.302;34.163;9.395;7.525;34.847;7.265;7.937;34.583;16.259;8.081;23.250;15.154;10.144;30.242;13.250;10.457;33.433;10.835;10.316;34.414;8.633;10.353;34.751;15.799;9.013;23.622;15.865;12.210;25.766;15.234;13.517;28.676;15.240;16.130;29.536;0.000;0.000;0.000;-7.668;-12.218;-0.739;-10.060;-32.866;0.285;-12.868;-57.106;1.488;-12.584;-101.400;-6.889;7.529;-12.403;-1.379;9.576;-33.018;-0.380;11.978;-57.218;0.793;11.696;-101.580;-8.577
2676.000;107.040;0.029;7.271;-0.252;-0.030;14.116;-0.479;-0.244;26.227;-0.868;-0.599;42.099;-1.753;-0.670;46.414;1.450;-0.423;52.810;3.012;-7.347;56.829;3.626;6.432;56.976;3.379;-3.637;58.979;11.009;2.944;59.049;10.891;-2.042;36.855;-3.062;-15.988;35.130;-1.841;-21.395;22.277;-2.896;-27.370;8.071;-4.061;-22.323;7.811;7.891;-16.512;7.511;22.016;-16.448;5.619;22.509;-13.335;3.713;28.878;-11.734;4.016;30.795;-10.277;5.400;29.327;-10.648;6.069;27.840;-16.607;6.438;22.647;-15.082;5.546;29.911;-12.168;5.987;32.648;-9.912;7.286;31.085;-9.453;7.824;29.166;-16.492;7.906;22.602;-15.536;8.067;30.500;-12.640;8.225;33.364;-9.876;8.940;31.860;-9.363;9.196;29.771;-16.950;8.849;22.521;-15.927;10.329;30.194;-13.980;10.577;33.141;-11.351;11.002;32.463;-10.098;11.112;30.825;-15.924;9.485;24.047;-15.644;12.306;26.432;-14.396;13.330;28.541;-14.709;15.602;30.136;1.183;36.933;-2.951;15.327;34.610;-1.019;21.168;21.247;-2.436;27.623;6.477;-4.002;22.539;7.127;7.740;16.590;7.573;22.202;16.016;5.837;23.041;13.652;3.970;29.045;11.618;3.247;31.235;9.257;4.073;31.297;7.933;4.910;30.620;16.189;6.715;23.227;14.949;5.966;29.782;11.842;5.662;32.990;8.541;6.401;32.825;6.683;7.100;32.149;15.878;8.026;23.485;15.238;8.358;30.544;12.215;8.093;34.058;9.213;8.583;34.231;7.247;9.100;33.430;16.074;8.921;23.386;15.285;10.800;30.400;13.338;11.056;33.493;10.836;10.952;33.969;8.647;11.113;33.580;15.637;9.833;23.660;15.943;12.857;26.066;15.549;14.013;29.072;15.697;16.558;30.107;0.000;0.000;0.000;-7.668;-12.218;-0.734;-10.060;-32.863;0.294;-12.867;-57.099;1.501;-12.589;-101.398;-6.854;7.529;-12.403;-1.374;9.574;-33.018;-0.369;11.976;-57.218;0.811;11.690;-101.579;-8.553
2677.000;107.080;0.030;7.273;-0.257;-0.029;14.120;-0.485;-0.245;26.235;-0.871;-0.592;42.106;-1.776;-0.656;46.421;1.437;-0.397;52.805;3.033;-7.313;56.837;3.649;6.465;56.962;3.358;-3.577;59.017;11.009;3.003;59.077;10.871;-2.039;36.861;-3.077;-15.983;35.170;-1.810;-21.410;22.304;-2.724;-27.409;8.084;-3.735;-22.232;8.362;8.144;-16.241;8.704;22.207;-16.011;6.781;22.643;-12.805;5.007;28.962;-11.175;5.493;30.782;-10.257;6.904;29.016;-11.266;7.105;27.697;-16.206;7.591;22.788;-14.697;6.647;30.035;-11.750;7.434;32.580;-10.123;8.847;30.446;-10.293;9.155;28.431;-16.282;9.061;22.796;-15.364;9.168;30.646;-12.397;9.550;33.465;-10.131;10.401;31.332;-10.353;10.506;29.180;-16.818;9.975;22.724;-15.943;11.371;30.439;-13.914;11.721;33.211;-11.546;12.323;32.081;-10.845;12.470;30.145;-15.857;10.658;24.178;-15.815;13.473;26.706;-14.611;14.523;28.846;-15.108;16.680;30.551;1.186;36.938;-2.969;15.330;34.624;-1.040;21.261;21.269;-2.284;27.816;6.509;-3.658;22.443;7.649;7.932;16.078;8.692;22.233;15.355;7.028;23.035;13.117;5.078;28.990;11.022;4.604;31.175;8.927;5.883;30.887;8.062;6.897;29.823;15.626;7.871;23.263;14.671;6.866;29.781;11.481;6.788;32.858;8.456;8.017;32.120;6.996;8.958;30.944;15.481;9.135;23.565;15.168;9.120;30.584;12.071;9.083;34.048;9.081;9.828;33.580;7.514;10.636;32.289;15.768;10.007;23.496;15.426;11.548;30.619;13.652;11.765;33.677;11.154;11.889;33.583;9.281;12.237;32.427;15.389;10.932;23.813;16.068;13.711;26.447;15.882;14.650;29.575;16.384;17.060;30.805;0.000;0.000;0.000;-7.668;-12.218;-0.723;-10.063;-32.864;0.314;-12.874;-57.101;1.531;-12.606;-101.403;-6.815;7.528;-12.405;-1.363;9.573;-33.020;-0.349;11.972;-57.220;0.843;11.679;-101.583;-8.514
2678.000;107.120;0.030;7.277;-0.259;-0.029;14.127;-0.486;-0.242;26.247;-0.866;-0.582;42.117;-1.791;-0.639;46.432;1.434;-0.373;52.801;3.073;-7.281;56.848;3.691;6.497;56.949;3.340;-3.509;59.072;11.021;3.070;59.120;10.853;-2.033;36.871;-3.084;-15.970;35.226;-1.787;-21.428;22.348;-2.478;-27.460;8.114;-3.241;-22.085;9.070;8.490;-15.842;10.226;22.413;-15.348;8.375;22.801;-12.032;6.659;28.910;-10.273;7.482;30.459;-10.104;8.909;28.507;-11.249;8.853;27.290;-15.621;9.154;22.984;-14.023;8.050;30.174;-10.944;9.255;32.199;-10.179;10.659;29.655;-11.281;10.721;27.934;-15.899;10.529;23.021;-14.931;10.466;30.811;-11.902;11.162;33.217;-10.327;12.156;30.744;-11.232;12.074;28.778;-16.507;11.388;22.984;-15.750;12.593;30.707;-13.622;13.099;33.315;-11.645;13.916;31.760;-11.554;13.971;29.698;-15.650;12.179;24.434;-15.846;14.931;27.012;-14.721;15.985;29.200;-15.275;18.069;30.977;1.192;36.946;-2.980;15.328;34.650;-1.052;21.403;21.309;-2.008;28.117;6.563;-3.065;22.320;8.386;8.237;15.367;10.238;22.219;14.422;8.628;22.893;12.125;6.495;28.662;9.976;6.364;30.779;8.446;8.122;30.066;8.283;9.161;28.722;14.783;9.414;23.187;13.956;7.896;29.581;10.741;8.137;32.608;8.332;9.923;31.153;7.745;11.002;29.453;14.905;10.717;23.594;14.734;10.053;30.535;11.606;10.226;33.868;8.975;11.473;32.773;8.477;12.360;30.839;15.324;11.536;23.601;15.309;12.305;30.838;13.711;12.454;33.814;11.435;12.969;33.123;10.536;13.581;31.177;15.047;12.431;23.927;16.158;14.797;26.838;16.287;15.308;30.058;17.122;17.446;31.575;0.000;0.000;0.000;-7.667;-12.219;-0.718;-10.060;-32.866;0.333;-12.869;-57.104;1.568;-12.595;-101.407;-6.765;7.530;-12.404;-1.358;9.576;-33.019;-0.333;11.979;-57.218;0.870;11.689;-101.587;-8.463
2679.000;107.160;0.030;7.283;-0.263;-0.029;14.140;-0.492;-0.242;26.272;-0.871;-0.573;42.141;-1.820;-0.627;46.452;1.424;-0.363;52.790;3.131;-7.257;56.857;3.764;6.518;56.925;3.316;-3.430;59.133;11.048;3.148;59.165;10.835;-2.028;36.894;-3.103;-15.954;35.323;-1.774;-21.432;22.422;-2.122;-27.486;8.162;-2.508;-21.856;9.905;8.995;-15.280;11.979;22.692;-14.478;10.301;22.990;-10.964;8.687;28.611;-9.172;10.052;29.799;-10.061;11.226;27.659;-11.137;11.216;26.378;-14.826;11.026;23.254;-12.944;9.631;30.117;-9.860;11.545;31.388;-10.201;12.737;28.613;-11.827;12.164;27.513;-15.325;12.153;23.357;-14.214;11.894;30.914;-10.918;13.036;32.720;-10.504;14.152;29.831;-11.937;13.689;28.275;-16.009;12.933;23.368;-15.318;13.855;31.047;-12.926;14.589;33.214;-11.627;15.654;31.227;-12.314;15.507;29.286;-15.314;13.886;24.720;-15.952;16.360;27.533;-14.940;17.393;29.836;-15.765;19.254;31.750;1.197;36.967;-3.002;15.320;34.701;-1.060;21.527;21.360;-1.601;28.387;6.614;-2.198;22.186;9.287;8.728;14.675;12.136;22.288;13.500;10.721;22.762;10.751;8.117;27.955;8.492;8.514;29.863;7.827;10.536;28.790;8.599;11.088;27.373;13.987;11.364;23.193;12.758;8.888;29.148;9.376;9.662;31.746;8.293;11.876;29.709;8.981;12.547;27.844;14.276;12.464;23.756;13.875;10.776;30.354;10.450;11.389;33.100;8.897;13.244;31.239;9.845;13.753;29.336;14.826;13.190;23.893;14.810;12.727;31.018;12.961;12.788;33.707;11.292;13.811;32.365;11.393;14.699;30.323;14.714;14.124;24.184;16.243;15.602;27.524;16.545;15.430;30.764;17.702;17.046;32.666;0.000;0.000;0.000;-7.669;-12.219;-0.706;-10.064;-32.868;0.355;-12.876;-57.108;1.600;-12.613;-101.412;-6.714;7.528;-12.406;-1.353;9.571;-33.021;-0.319;11.969;-57.220;0.895;11.667;-101.593;-8.416
2680.000;107.200;0.030;7.295;-0.269;-0.029;14.163;-0.502;-0.242;26.314;-0.887;-0.574;42.181;-1.870;-0.628;46.482;1.394;-0.369;52.773;3.185;-7.240;56.874;3.857;6.530;56.882;3.260;-3.324;59.196;11.080;3.251;59.200;10.795;-2.030;36.931;-3.141;-15.944;35.441;-1.782;-21.399;22.508;-1.642;-27.428;8.215;-1.487;-21.504;10.760;9.684;-14.545;13.772;23.023;-13.596;12.433;23.351;-9.926;10.630;28.135;-8.356;12.552;28.910;-9.776;13.209;26.844;-11.187;12.541;26.244;-14.089;13.003;23.737;-11.867;11.245;29.901;-8.990;13.846;30.389;-10.515;14.402;27.907;-11.970;13.689;26.660;-14.568;13.918;23.769;-13.337;13.277;30.835;-10.105;15.116;31.873;-10.893;15.941;29.000;-12.333;15.239;27.542;-15.348;14.631;23.844;-14.670;15.115;31.325;-11.992;16.314;32.928;-11.576;17.265;30.464;-12.736;16.796;28.821;-14.816;15.576;25.082;-15.904;17.596;28.128;-15.110;18.534;30.577;-15.981;19.915;32.845;1.195;37.005;-3.042;15.309;34.806;-1.052;21.572;21.463;-1.088;28.494;6.715;-1.128;22.041;10.109;9.450;14.116;13.799;22.602;12.623;12.593;22.877;9.397;9.682;27.316;7.172;10.955;28.852;7.859;12.717;27.439;9.066;12.182;26.358;13.125;13.111;23.438;11.397;9.962;28.768;7.982;11.623;30.751;8.720;13.522;28.255;10.351;13.225;26.971;13.679;13.932;24.125;12.804;11.595;30.207;9.197;12.935;32.122;9.203;14.746;29.622;11.029;14.398;28.473;14.303;14.557;24.386;13.974;13.249;31.132;11.727;13.537;33.299;10.890;14.904;31.701;12.089;15.534;29.931;14.419;15.570;24.628;16.005;16.172;28.213;16.191;15.306;31.408;17.447;16.358;33.619;0.000;0.000;0.000;-7.670;-12.219;-0.690;-10.065;-32.867;0.381;-12.877;-57.105;1.638;-12.625;-101.418;-6.645;7.526;-12.408;-1.349;9.568;-33.022;-0.301;11.966;-57.221;0.928;11.652;-101.599;-8.350
2681.000;107.240;0.030;7.308;-0.278;-0.029;14.188;-0.513;-0.244;26.361;-0.896;-0.581;42.226;-1.903;-0.637;46.513;1.389;-0.375;52.751;3.284;-7.218;56.894;3.989;6.543;56.826;3.222;-3.201;59.287;11.133;3.370;59.255;10.767;-2.035;36.975;-3.167;-15.935;35.560;-1.770;-21.343;22.609;-1.122;-27.320;8.294;-0.407;-21.127;11.586;10.373;-13.825;15.479;23.265;-12.846;14.243;23.574;-8.721;12.678;27.926;-7.417;14.680;28.396;-8.909;15.254;26.613;-10.264;14.319;26.321;-13.383;14.727;24.013;-10.546;13.024;29.832;-7.961;15.957;29.976;-9.720;16.504;27.708;-11.126;15.571;26.552;-13.804;15.517;24.040;-12.114;14.940;30.887;-9.001;17.170;31.502;-10.459;17.591;28.762;-11.957;16.824;27.399;-14.627;16.200;24.169;-13.538;16.680;31.544;-10.843;18.169;32.723;-10.883;19.004;30.231;-12.385;18.196;29.067;-14.156;17.277;25.346;-15.527;19.001;28.464;-14.845;19.879;31.041;-15.625;20.993;33.482;1.191;37.050;-3.066;15.302;34.907;-1.008;21.586;21.573;-0.499;28.532;6.835;0.063;21.828;10.825;10.271;13.520;15.210;22.998;12.117;14.104;23.407;8.634;11.318;26.918;6.863;13.471;27.734;8.311;14.543;26.289;9.467;13.529;25.549;12.666;14.444;24.054;10.508;11.225;28.632;7.372;13.974;29.501;9.095;15.474;27.416;10.239;14.588;25.897;13.095;15.191;24.558;11.929;12.698;30.078;8.577;14.933;31.109;9.609;16.542;28.550;11.366;15.275;28.263;13.748;15.765;24.861;13.257;14.243;31.240;10.795;15.014;32.927;10.557;16.352;31.142;12.173;16.480;29.612;14.067;16.777;25.021;15.539;17.096;28.696;15.569;15.937;31.823;16.798;16.598;34.195;0.000;0.000;0.000;-7.670;-12.220;-0.673;-10.066;-32.865;0.416;-12.880;-57.101;1.693;-12.629;-101.422;-6.557;7.526;-12.410;-1.332;9.566;-33.023;-0.266;11.962;-57.221;0.985;11.643;-101.606;-8.253
2682.000;107.280;0.030;7.318;-0.287;-0.029;14.208;-0.523;-0.245;26.399;-0.897;-0.577;42.264;-1.911;-0.631;46.539;1.421;-0.363;52.726;3.436;-7.179;56.910;4.157;6.571;56.769;3.216;-3.062;59.409;11.207;3.504;59.341;10.758;-2.032;37.012;-3.174;-15.924;35.670;-1.750;-21.300;22.718;-0.584;-27.243;8.403;0.704;-20.745;12.391;11.031;-13.072;17.128;23.404;-12.079;15.939;23.686;-7.581;14.613;27.733;-6.464;16.714;28.010;-8.627;16.716;26.397;-8.501;15.653;25.113;-12.622;16.375;24.167;-9.254;14.924;29.681;-6.904;17.988;29.530;-8.863;18.381;27.388;-10.221;17.283;26.324;-12.993;17.076;24.196;-10.819;16.714;30.805;-7.995;19.108;31.029;-9.771;19.445;28.525;-11.232;18.459;27.266;-13.836;17.761;24.374;-12.290;18.442;31.590;-9.572;20.132;32.416;-9.997;20.747;29.876;-11.661;19.931;28.966;-13.428;18.899;25.452;-14.766;20.459;28.691;-14.093;21.302;31.324;-14.762;22.198;33.884;1.194;37.086;-3.071;15.297;34.980;-0.933;21.594;21.673;0.086;28.553;6.965;1.211;21.648;11.498;11.034;13.077;16.551;23.304;11.645;15.427;23.532;7.964;12.947;27.064;6.378;15.395;27.529;8.070;16.234;26.096;9.196;15.039;25.633;12.158;15.797;24.192;9.701;12.872;28.837;6.856;15.970;29.116;8.965;17.010;27.148;10.093;15.718;25.941;12.599;16.561;24.887;11.187;14.318;30.252;8.038;16.914;30.745;9.435;17.927;28.331;11.223;16.701;28.059;13.257;17.126;25.197;12.593;15.867;31.461;9.991;16.982;32.854;10.109;18.038;30.828;11.862;17.923;29.456;13.589;18.170;25.321;15.041;18.497;28.989;14.961;17.379;32.167;16.206;18.038;34.532;0.000;0.000;0.000;-7.670;-12.221;-0.652;-10.074;-32.864;0.461;-12.896;-57.097;1.767;-12.656;-101.420;-6.455;7.526;-12.412;-1.311;9.564;-33.023;-0.224;11.958;-57.218;1.053;11.630;-101.614;-8.156
