Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1305.000;52.200;-0.002;7.186;-0.110;-0.049;13.950;-0.269;-0.191;25.915;-0.620;-0.783;41.787;-1.376;-0.889;46.081;1.898;-0.468;52.462;3.596;-7.156;56.818;4.473;6.590;56.292;3.623;-3.024;58.838;11.666;3.540;58.587;11.261;-2.116;36.533;-2.758;-16.131;34.473;-1.550;-21.592;21.414;-1.445;-27.629;6.981;-1.329;-21.400;9.113;9.721;-14.201;11.524;22.892;-14.044;10.151;24.081;-9.880;9.752;28.975;-7.702;10.827;28.274;-9.034;10.848;26.195;-10.681;10.692;25.953;-14.161;10.988;24.034;-10.690;12.002;30.005;-7.005;12.631;28.647;-8.770;12.431;26.071;-10.220;11.787;24.781;-14.030;12.048;23.478;-10.955;14.643;29.302;-7.139;14.962;28.552;-8.273;13.780;25.697;-10.315;13.420;25.070;-14.425;12.949;23.124;-11.302;16.867;28.503;-8.033;17.011;28.322;-8.059;16.039;26.078;-9.664;15.487;24.902;-13.294;14.119;23.695;-12.112;17.495;24.185;-9.506;18.762;25.484;-7.943;20.299;27.217;1.105;36.661;-2.583;15.240;34.475;-0.279;20.857;21.074;-1.796;27.064;6.262;-3.471;21.989;3.915;8.287;16.087;0.734;22.703;16.067;-1.172;23.214;14.726;-4.482;28.784;13.063;-5.864;30.951;10.892;-6.125;31.976;9.245;-6.092;32.420;16.129;-0.326;23.555;15.685;-2.433;29.829;12.604;-3.693;32.797;9.241;-3.784;33.196;7.149;-3.633;33.195;15.540;0.541;24.139;15.576;-0.286;30.915;12.732;-1.582;34.359;9.735;-1.876;34.953;7.561;-1.791;34.748;15.472;1.459;24.167;15.045;2.116;31.224;12.984;1.364;34.314;10.814;0.610;35.507;8.783;-0.043;36.151;14.877;2.232;24.688;13.615;4.477;27.724;12.674;4.483;30.942;11.063;5.818;32.729;0.000;0.000;0.000;-7.582;-12.250;-1.031;-9.806;-33.105;-0.450;-12.414;-57.587;0.227;-11.642;-101.781;-7.927;7.617;-12.316;-1.650;9.506;-33.169;-0.759;11.727;-57.648;0.286;11.037;-102.105;-8.707
1306.000;52.240;-0.008;7.191;-0.108;-0.067;13.960;-0.243;-0.236;25.935;-0.524;-0.850;41.807;-1.245;-0.991;46.086;2.046;-0.592;52.448;3.789;-7.258;56.854;4.577;6.493;56.225;3.894;-3.199;58.859;11.816;3.368;58.558;11.489;-2.163;36.554;-2.651;-16.172;34.515;-1.511;-21.625;21.439;0.020;-27.651;6.987;1.712;-20.406;11.207;11.375;-12.001;16.100;22.961;-11.575;15.014;24.344;-6.673;15.474;28.310;-4.781;16.255;26.883;-6.574;15.937;25.301;-8.207;15.683;25.552;-11.756;15.826;24.194;-7.397;17.823;29.011;-4.192;18.245;26.760;-6.448;17.506;24.814;-8.096;16.721;23.893;-11.798;16.753;23.404;-7.911;20.350;28.054;-4.330;20.301;26.330;-6.498;18.627;24.245;-8.621;18.211;24.154;-12.300;17.596;22.965;-8.478;22.376;26.934;-5.224;22.470;26.120;-5.871;21.024;24.091;-7.696;20.354;23.397;-11.091;18.857;23.160;-10.046;22.239;22.852;-7.448;23.917;23.539;-5.357;25.235;24.843;1.056;36.687;-2.450;15.169;34.547;0.030;20.925;21.189;-1.373;27.286;6.423;-2.924;22.044;3.231;8.614;15.941;-0.984;22.755;16.089;-2.921;23.089;14.764;-6.786;28.281;13.107;-8.513;30.201;10.888;-9.048;31.013;9.215;-9.196;31.312;16.024;-2.102;23.490;15.390;-4.767;29.553;12.264;-6.575;32.168;8.914;-7.059;32.281;6.822;-7.104;32.137;15.372;-1.391;24.135;15.001;-2.722;30.830;12.060;-4.563;33.940;9.079;-5.285;34.240;6.928;-5.398;33.871;15.164;-0.498;24.224;14.129;-0.465;31.267;11.902;-1.694;34.058;9.739;-2.831;34.938;7.732;-3.701;35.367;14.440;0.211;24.765;12.581;1.843;27.903;11.380;1.386;30.994;9.536;2.337;32.801;0.000;0.000;0.000;-7.562;-12.256;-1.105;-9.818;-33.107;-0.491;-12.463;-57.584;0.226;-11.659;-101.806;-7.762;7.642;-12.313;-1.550;9.494;-33.174;-0.633;11.670;-57.662;0.444;11.027;-102.123;-8.538
1307.000;52.280;-0.009;7.195;-0.103;-0.082;13.969;-0.209;-0.290;25.953;-0.410;-0.910;41.826;-1.114;-1.082;46.095;2.180;-0.723;52.444;3.940;-7.370;56.897;4.631;6.386;56.171;4.163;-3.410;58.861;11.936;3.159;58.514;11.713;-2.208;36.574;-2.536;-16.236;34.593;-1.370;-21.525;21.671;1.933;-27.371;7.389;5.583;-19.184;13.400;13.280;-9.654;20.428;22.594;-9.014;19.568;24.087;-3.478;20.772;26.922;-1.947;21.215;25.032;-4.026;20.719;23.931;-5.552;20.479;24.572;-9.248;20.337;23.823;-4.151;23.185;27.332;-1.387;23.019;24.421;-4.069;22.055;23.065;-5.803;21.111;22.532;-9.396;21.161;22.859;-4.884;25.452;26.057;-1.716;25.018;23.885;-4.219;23.014;22.562;-6.331;22.598;22.800;-9.985;21.907;22.371;-5.711;27.253;24.649;-2.805;27.074;23.249;-3.617;25.362;21.720;-5.520;24.613;21.437;-8.801;23.156;22.124;-7.938;26.459;21.113;-5.324;28.252;21.059;-3.007;29.604;21.841;1.009;36.709;-2.312;15.086;34.607;0.348;20.972;21.264;-0.849;27.478;6.516;-2.172;22.089;2.163;8.981;15.808;-3.454;22.637;16.194;-5.360;22.817;14.870;-9.824;27.506;13.310;-11.935;29.085;11.103;-12.779;29.663;9.441;-13.131;29.815;16.012;-4.597;23.286;15.215;-7.940;28.976;12.190;-10.318;31.220;8.932;-11.193;31.084;6.869;-11.430;30.789;15.091;-3.942;23.966;14.476;-6.053;30.426;11.674;-8.529;33.138;8.798;-9.586;33.281;6.700;-9.938;32.779;14.834;-3.073;24.131;13.371;-3.950;31.016;11.129;-5.692;33.478;9.033;-7.116;34.092;7.124;-8.245;34.307;14.071;-2.603;24.623;11.708;-1.723;27.756;10.227;-2.684;30.564;8.149;-2.193;32.300;0.000;0.000;0.000;-7.550;-12.254;-1.202;-9.839;-33.103;-0.554;-12.522;-57.579;0.203;-11.679;-101.842;-7.567;7.660;-12.316;-1.434;9.469;-33.180;-0.489;11.597;-57.673;0.619;11.018;-102.140;-8.347
1308.000;52.320;-0.016;7.200;-0.101;-0.116;13.978;-0.177;-0.401;25.969;-0.287;-1.027;41.843;-0.959;-1.220;46.102;2.330;-0.887;52.451;4.077;-7.514;56.950;4.649;6.243;56.129;4.429;-3.673;58.886;12.025;2.896;58.494;11.920;-2.316;36.594;-2.398;-16.315;34.675;-1.141;-21.297;22.179;4.013;-26.803;8.368;9.710;-17.815;15.527;15.138;-7.309;23.940;21.813;-6.453;23.303;23.347;-0.534;24.885;24.992;0.678;24.972;22.820;-1.521;24.259;22.149;-2.915;24.111;23.060;-6.723;24.014;22.977;-1.165;27.362;25.108;1.101;26.690;21.800;-1.829;25.572;21.196;-3.583;24.527;21.078;-7.040;24.744;21.827;-2.148;29.360;23.613;0.638;28.448;21.125;-2.206;26.336;20.672;-4.270;25.986;21.229;-7.709;25.402;21.368;-3.189;30.970;22.053;-0.416;30.465;20.325;-1.646;28.568;19.244;-3.566;27.812;19.316;-6.591;26.551;20.781;-5.926;29.643;19.153;-3.427;31.430;18.412;-0.932;32.663;18.660;0.900;36.730;-2.160;14.961;34.649;0.670;20.899;21.285;-0.256;27.462;6.514;-1.279;22.068;0.781;9.308;15.806;-6.486;22.260;16.428;-8.343;22.310;15.324;-13.357;26.448;13.935;-15.761;27.737;11.845;-16.928;28.098;10.238;-17.501;28.090;16.149;-7.646;22.831;15.307;-11.589;28.117;12.491;-14.526;29.904;9.377;-15.769;29.503;7.389;-16.261;29.053;15.050;-7.140;23.481;14.297;-9.987;29.633;11.673;-12.998;31.998;8.960;-14.418;31.869;6.943;-14.981;31.242;14.690;-6.323;23.705;12.848;-8.070;30.320;10.710;-10.283;32.470;8.771;-11.959;32.842;6.996;-13.307;32.803;13.804;-6.145;24.126;11.081;-6.021;27.062;9.572;-7.466;29.634;7.270;-7.528;31.140;0.000;0.000;0.000;-7.535;-12.255;-1.284;-9.865;-33.100;-0.604;-12.597;-57.570;0.191;-11.713;-101.849;-7.382;7.676;-12.320;-1.313;9.434;-33.185;-0.346;11.502;-57.679;0.790;10.980;-102.159;-8.149
1309.000;52.360;-0.019;7.210;-0.085;-0.143;13.998;-0.121;-0.498;26.006;-0.130;-1.108;41.883;-0.741;-1.317;46.122;2.528;-1.035;52.472;4.219;-7.639;57.019;4.659;6.113;56.098;4.700;-3.924;58.939;12.103;2.643;58.499;12.123;-2.402;36.640;-2.202;-16.333;34.803;-0.820;-20.922;22.942;5.991;-25.994;9.832;13.518;-16.340;17.426;16.747;-5.005;26.384;20.838;-3.889;25.859;22.282;2.193;27.557;22.778;3.029;27.405;20.415;0.757;26.639;20.199;-0.458;26.600;21.348;-4.200;26.518;21.851;1.570;30.047;22.708;3.358;28.930;19.162;0.286;27.913;19.178;-1.437;26.837;19.415;-4.735;27.174;20.720;0.346;31.923;21.148;2.677;30.618;18.443;-0.319;28.555;18.778;-2.304;28.285;19.602;-5.440;27.765;20.294;-0.934;33.334;19.606;1.556;32.619;17.513;0.075;30.629;16.925;-1.818;29.899;17.308;-4.470;28.825;19.406;-4.109;31.760;17.425;-1.797;33.459;16.097;0.728;34.627;15.837;0.814;36.773;-1.961;14.865;34.654;1.019;20.763;21.235;0.363;27.282;6.404;-0.361;22.059;-0.693;9.519;16.032;-9.605;21.580;16.867;-11.388;21.470;16.025;-16.919;24.991;15.011;-19.612;25.920;13.138;-21.124;26.024;11.636;-21.917;25.872;16.472;-10.788;22.036;15.729;-15.372;26.777;13.313;-18.838;28.086;10.423;-20.461;27.424;8.536;-21.193;26.871;15.334;-10.504;22.656;14.434;-14.090;28.392;12.170;-17.652;30.284;9.681;-19.395;29.899;7.779;-20.200;29.184;14.845;-9.771;22.924;12.747;-12.386;29.188;10.770;-15.084;30.930;9.077;-17.047;31.001;7.457;-18.560;30.768;13.846;-9.723;23.197;10.961;-10.439;25.940;9.572;-12.340;28.259;7.157;-12.800;29.495;0.000;0.000;0.000;-7.536;-12.247;-1.351;-9.886;-33.093;-0.624;-12.642;-57.564;0.225;-11.738;-101.861;-7.174;7.675;-12.325;-1.263;9.404;-33.190;-0.240;11.436;-57.682;0.961;10.962;-102.173;-7.944
1310.000;52.400;-0.023;7.220;-0.069;-0.169;14.016;-0.066;-0.586;26.039;0.025;-1.150;41.919;-0.546;-1.358;46.145;2.703;-1.139;52.496;4.340;-7.723;57.083;4.649;6.020;56.082;4.946;-4.135;58.996;12.157;2.428;58.518;12.299;-2.466;36.683;-2.013;-16.330;34.976;-0.451;-20.456;23.773;7.609;-25.018;11.390;16.518;-14.874;18.887;17.903;-2.930;27.761;19.816;-1.628;27.297;21.142;4.497;28.882;20.657;4.954;28.573;18.222;2.661;27.855;18.383;1.636;27.935;19.701;-1.995;27.942;20.735;3.927;31.351;20.535;5.184;30.027;16.766;2.083;29.116;17.354;0.434;28.038;17.902;-2.684;28.547;19.644;2.491;33.113;19.023;4.391;31.643;16.158;1.378;29.682;17.112;-0.516;29.504;18.147;-3.450;29.146;19.283;1.024;34.515;17.623;3.168;33.743;15.120;1.666;31.655;14.940;-0.179;30.948;15.539;-2.496;30.113;18.121;-2.444;32.990;16.069;-0.365;34.541;14.307;2.126;35.641;13.678;0.751;36.806;-1.786;14.800;34.638;1.243;20.588;21.136;0.888;26.986;6.212;0.495;22.071;-2.186;9.532;16.456;-12.675;20.529;17.448;-14.315;20.346;17.072;-20.261;23.212;16.300;-23.134;23.830;14.602;-24.860;23.689;13.205;-25.778;23.348;16.996;-13.813;20.962;16.451;-18.938;25.109;14.403;-22.755;25.997;11.772;-24.654;25.072;9.981;-25.510;24.393;15.763;-13.709;21.497;14.975;-17.981;26.774;13.059;-21.938;28.176;10.772;-23.888;27.540;8.956;-24.794;26.730;15.202;-13.052;21.817;13.102;-16.539;27.625;11.320;-19.588;28.933;9.819;-21.686;28.776;8.388;-23.341;28.352;14.220;-13.171;22.030;11.350;-14.462;24.515;10.055;-16.687;26.576;7.654;-17.456;27.679;0.000;0.000;0.000;-7.533;-12.244;-1.397;-9.894;-33.091;-0.644;-12.661;-57.564;0.236;-11.745;-101.882;-7.005;7.677;-12.327;-1.237;9.393;-33.196;-0.180;11.411;-57.694;1.062;10.957;-102.192;-7.780
1311.000;52.440;-0.029;7.226;-0.052;-0.193;14.027;-0.018;-0.655;26.059;0.146;-1.163;41.942;-0.398;-1.350;46.159;2.831;-1.175;52.512;4.414;-7.749;57.120;4.628;5.985;56.076;5.123;-4.263;59.023;12.186;2.295;58.525;12.423;-2.514;36.714;-1.860;-16.299;35.130;-0.099;-20.039;24.467;8.779;-24.173;12.681;18.592;-13.663;19.803;18.588;-1.256;28.245;18.863;0.144;27.809;20.056;6.243;29.171;18.896;6.425;28.764;16.457;4.132;28.138;16.876;3.259;28.323;18.290;-0.245;28.452;19.668;5.697;31.676;18.721;6.622;30.050;14.922;3.483;29.383;15.765;1.890;28.330;16.498;-0.993;29.006;18.685;4.156;33.416;17.272;5.728;31.802;14.329;2.752;29.951;15.691;0.932;29.841;16.860;-1.795;29.628;18.364;2.583;34.797;15.974;4.323;33.790;13.367;2.800;31.804;13.441;0.999;31.167;14.222;-1.026;30.563;17.135;-1.056;33.314;14.933;0.884;34.812;12.915;3.324;35.759;11.938;0.706;36.823;-1.663;14.777;34.607;1.305;20.385;21.007;1.255;26.584;5.976;1.199;22.126;-3.596;9.322;17.085;-15.481;19.186;18.247;-17.071;18.753;18.181;-23.238;21.109;17.578;-26.218;21.396;16.019;-28.036;21.055;14.688;-29.027;20.660;17.718;-16.667;19.379;17.448;-22.175;23.093;15.642;-26.193;23.538;13.188;-28.183;22.449;11.472;-29.070;21.633;16.451;-16.677;20.001;15.845;-21.487;24.815;14.203;-25.688;25.796;12.110;-27.733;24.933;10.368;-28.644;23.978;15.840;-16.095;20.371;13.922;-20.290;25.754;12.314;-23.548;26.760;10.985;-25.698;26.422;9.760;-27.422;25.718;14.882;-16.311;20.553;12.073;-18.104;22.789;10.929;-20.576;24.607;8.551;-21.616;25.521;0.000;0.000;0.000;-7.529;-12.243;-1.425;-9.895;-33.095;-0.662;-12.668;-57.575;0.230;-11.744;-101.906;-6.901;7.681;-12.324;-1.244;9.396;-33.201;-0.175;11.413;-57.708;1.080;10.970;-102.219;-7.674
1312.000;52.480;-0.031;7.225;-0.042;-0.200;14.026;0.002;-0.676;26.057;0.183;-1.095;41.944;-0.319;-1.258;46.161;2.911;-1.177;52.528;4.472;-7.740;57.152;4.604;5.985;56.073;5.261;-4.338;59.054;12.201;2.216;58.539;12.514;-2.499;36.727;-1.772;-16.240;35.244;0.185;-19.682;24.958;9.565;-23.487;13.589;19.933;-12.739;20.307;18.982;-0.025;28.273;18.114;1.460;27.787;19.200;7.452;29.127;17.696;7.433;28.702;15.276;5.156;28.116;15.881;4.391;28.368;17.346;1.059;28.424;18.813;6.913;31.585;17.515;7.501;29.971;13.681;4.424;29.390;14.807;2.914;28.332;15.693;0.205;29.041;17.895;5.352;33.368;16.201;6.688;31.726;13.217;3.766;29.932;14.792;1.996;29.853;16.037;-0.615;29.686;17.641;3.692;34.779;14.972;5.141;33.890;12.185;3.772;31.761;12.409;1.999;31.127;13.257;0.155;30.497;16.283;-0.066;33.392;14.293;1.742;35.006;12.256;4.163;35.775;11.093;0.724;36.817;-1.623;14.800;34.559;1.331;20.193;20.862;1.504;26.154;5.724;1.695;22.234;-4.797;8.887;17.868;-17.816;17.588;19.119;-19.299;16.954;19.348;-25.679;18.666;18.900;-28.667;18.705;17.493;-30.533;18.169;16.214;-31.530;17.639;18.568;-18.986;17.612;18.638;-24.827;20.807;17.034;-28.935;20.812;14.735;-31.009;19.605;13.026;-31.843;18.719;17.239;-19.113;18.295;17.006;-24.399;22.587;15.644;-28.770;23.166;13.606;-30.795;22.096;11.915;-31.762;21.103;16.619;-18.596;18.738;15.042;-23.387;23.673;13.600;-26.786;24.380;12.412;-29.025;23.746;11.148;-30.715;23.030;15.725;-18.908;18.855;13.092;-21.067;20.948;12.145;-23.814;22.510;9.834;-25.017;23.397;0.000;0.000;0.000;-7.532;-12.242;-1.422;-9.888;-33.100;-0.650;-12.650;-57.586;0.253;-11.733;-101.920;-6.819;7.679;-12.321;-1.281;9.407;-33.201;-0.196;11.440;-57.711;1.078;10.995;-102.231;-7.594
1313.000;52.520;-0.031;7.226;-0.037;-0.198;14.027;0.016;-0.670;26.059;0.222;-1.006;41.949;-0.240;-1.153;46.164;2.982;-1.159;52.546;4.500;-7.715;57.182;4.575;6.003;56.079;5.338;-4.367;59.090;12.195;2.183;58.563;12.559;-2.456;36.744;-1.688;-16.195;35.337;0.356;-19.388;25.247;9.991;-22.917;14.096;20.640;-12.051;20.583;19.234;0.809;28.280;17.803;2.313;27.783;18.848;8.250;29.198;17.317;8.262;28.800;14.900;5.974;28.199;15.454;5.186;28.442;16.908;1.904;28.428;18.483;7.755;31.677;17.238;8.248;30.123;13.346;5.205;29.485;14.481;3.721;28.405;15.384;1.027;29.041;17.551;6.111;33.419;15.953;7.407;31.861;12.911;4.525;30.017;14.501;2.772;29.919;15.768;0.221;29.666;17.336;4.418;34.852;14.753;5.939;33.856;12.033;4.467;31.857;12.154;2.713;31.206;13.028;0.946;30.543;16.011;0.635;33.474;14.137;2.415;35.193;12.156;4.841;35.925;10.978;0.769;36.815;-1.576;14.834;34.519;1.341;20.052;20.750;1.581;25.819;5.532;1.846;22.436;-5.665;8.210;18.739;-19.508;15.860;20.033;-20.879;15.080;20.536;-27.374;16.188;20.171;-30.356;15.968;18.725;-32.219;15.370;17.489;-33.289;14.884;19.500;-20.644;15.784;19.861;-26.748;18.400;18.400;-30.886;18.123;16.128;-32.938;16.821;14.443;-33.801;15.918;18.238;-20.938;16.452;18.313;-26.527;20.290;17.082;-30.963;20.485;15.078;-32.953;19.342;13.396;-33.902;18.319;17.600;-20.489;16.941;16.330;-25.693;21.516;15.021;-29.210;21.953;13.895;-31.381;21.226;12.640;-32.995;20.339;16.758;-20.716;17.189;14.232;-23.251;19.076;13.443;-26.156;20.389;11.235;-27.542;21.270;0.000;0.000;0.000;-7.539;-12.241;-1.395;-9.883;-33.101;-0.613;-12.632;-57.589;0.301;-11.727;-101.921;-6.773;7.672;-12.321;-1.318;9.414;-33.199;-0.224;11.463;-57.708;1.059;11.001;-102.238;-7.542
1314.000;52.560;-0.029;7.230;-0.034;-0.188;14.035;0.034;-0.638;26.074;0.278;-0.938;41.965;-0.163;-1.078;46.175;3.047;-1.122;52.559;4.532;-7.665;57.214;4.572;6.046;56.075;5.390;-4.342;59.127;12.201;2.206;58.584;12.591;-2.407;36.765;-1.610;-16.152;35.393;0.455;-19.141;25.386;10.208;-22.444;14.325;20.989;-11.512;20.707;19.422;1.424;28.279;17.792;2.928;27.789;18.807;8.861;29.258;17.315;8.894;28.914;14.886;6.601;28.261;15.406;5.798;28.440;16.862;2.513;28.442;18.465;8.333;31.756;17.301;8.847;30.273;13.371;5.813;29.592;14.503;4.349;28.486;15.407;1.600;29.055;17.517;6.686;33.496;16.050;7.988;32.010;12.969;5.129;30.111;14.530;3.384;29.986;15.806;0.799;29.677;17.326;4.967;34.926;14.860;6.500;34.030;12.112;5.045;31.990;12.225;3.294;31.318;13.088;1.577;30.552;15.990;1.203;33.529;14.231;2.956;35.286;12.253;5.393;36.115;11.165;0.819;36.829;-1.513;14.871;34.501;1.340;20.013;20.705;1.469;25.696;5.457;1.612;22.825;-6.160;7.400;19.725;-20.530;14.305;20.954;-21.807;13.376;21.548;-28.401;13.857;21.176;-31.342;13.338;19.780;-33.171;12.637;18.472;-34.107;12.068;20.480;-21.639;14.140;21.013;-27.965;16.136;19.581;-32.085;15.586;17.258;-34.032;14.214;15.567;-34.890;13.318;19.305;-22.011;14.801;19.589;-27.944;18.095;18.426;-32.377;18.045;16.330;-34.287;16.789;14.587;-35.193;15.831;18.684;-21.620;15.357;17.657;-27.231;19.531;16.421;-30.773;19.757;15.224;-32.926;18.895;13.991;-34.556;18.006;17.811;-21.877;15.606;15.441;-24.610;17.446;14.768;-27.603;18.560;12.608;-29.060;19.444;0.000;0.000;0.000;-7.544;-12.241;-1.363;-9.875;-33.100;-0.570;-12.608;-57.588;0.358;-11.707;-101.923;-6.725;7.667;-12.322;-1.346;9.427;-33.199;-0.242;11.498;-57.708;1.053;11.027;-102.239;-7.507
1315.000;52.600;-0.026;7.227;-0.036;-0.176;14.029;0.038;-0.600;26.062;0.303;-0.871;41.954;-0.123;-1.002;46.168;3.081;-1.066;52.568;4.537;-7.598;57.239;4.583;6.111;56.066;5.390;-4.264;59.144;12.209;2.283;58.584;12.594;-2.356;36.758;-1.570;-16.121;35.396;0.502;-18.969;25.396;10.290;-22.116;14.343;21.109;-11.135;20.668;19.498;1.866;28.171;17.815;3.341;27.727;18.849;9.309;29.189;17.502;9.383;28.875;15.074;7.078;28.211;15.541;6.234;28.388;16.974;2.930;28.383;18.505;8.715;31.687;17.439;9.374;30.192;13.573;6.332;29.485;14.629;4.857;28.391;15.528;2.044;28.949;17.535;7.124;33.415;16.151;8.497;31.915;13.107;5.629;30.009;14.637;3.869;29.886;15.894;1.227;29.575;17.328;5.435;34.824;14.889;7.022;33.914;12.197;5.600;31.855;12.299;3.834;31.191;13.137;2.049;30.383;15.968;1.740;33.437;14.192;3.518;35.130;12.219;5.991;35.934;11.195;0.871;36.816;-1.485;14.896;34.509;1.266;20.077;20.730;1.233;25.803;5.501;1.196;23.367;-6.378;6.599;20.797;-21.056;13.010;21.922;-22.271;11.970;22.448;-28.916;11.943;21.971;-31.812;11.259;20.447;-33.558;10.588;19.120;-34.499;10.075;21.523;-22.151;12.784;22.096;-28.606;14.304;20.557;-32.682;13.622;18.076;-34.529;12.325;16.315;-35.320;11.504;20.326;-22.547;13.494;20.878;-28.667;16.370;19.527;-33.025;16.154;17.385;-34.900;14.918;15.533;-35.680;14.057;19.778;-22.177;14.135;19.006;-27.999;17.993;17.518;-31.488;18.162;16.265;-33.560;17.314;15.001;-35.096;16.310;18.982;-22.476;14.379;16.735;-25.277;16.265;16.093;-28.295;17.323;13.993;-29.739;18.362;0.000;0.000;0.000;-7.546;-12.242;-1.345;-9.869;-33.102;-0.545;-12.593;-57.591;0.390;-11.683;-101.920;-6.711;7.666;-12.322;-1.347;9.433;-33.198;-0.239;11.512;-57.704;1.062;11.036;-102.240;-7.484
