Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3851.000;154.040;0.018;7.158;-0.143;0.010;13.896;-0.322;-0.036;25.816;-0.697;-0.395;41.699;-1.348;-0.436;45.977;1.815;-0.105;52.428;3.194;-6.883;56.510;4.558;6.807;56.509;2.968;-2.443;58.469;11.583;4.095;58.468;10.823;-1.838;36.475;-2.733;-15.930;34.383;-1.254;-21.065;21.266;-2.055;-26.742;6.770;-2.941;-22.159;5.537;9.038;-17.047;3.995;23.116;-17.350;2.256;23.984;-13.845;0.465;30.406;-12.401;0.585;32.472;-9.796;0.972;32.488;-8.445;1.631;31.754;-17.367;3.100;24.038;-14.964;2.617;31.193;-12.224;2.513;34.270;-9.231;3.030;34.490;-7.297;3.289;33.880;-16.910;4.684;23.506;-14.930;5.331;31.537;-12.628;5.546;34.943;-9.508;5.582;36.221;-7.404;5.568;36.735;-17.302;5.737;23.379;-14.919;7.736;30.865;-13.610;8.984;34.251;-12.804;9.838;36.824;-12.232;10.193;38.776;-15.814;6.299;24.927;-15.101;9.591;26.265;-13.316;10.970;27.981;-13.623;13.510;29.105;1.387;36.552;-2.624;15.575;34.032;-0.524;21.016;20.479;-1.598;27.031;5.499;-2.785;22.171;6.036;9.026;16.606;6.360;23.531;16.476;4.718;24.669;14.253;2.943;30.827;11.891;2.085;32.606;9.739;2.957;31.823;8.981;3.877;30.604;16.541;5.621;24.798;15.495;5.227;31.321;13.306;4.629;35.168;9.911;4.806;35.285;8.001;5.160;34.494;15.922;6.785;24.753;15.530;7.647;31.884;14.034;7.474;36.350;11.361;7.371;37.924;9.202;7.451;38.256;15.940;7.683;24.547;15.115;10.268;31.472;13.903;11.216;35.085;13.238;11.595;37.600;12.632;11.954;39.714;15.435;8.695;25.013;15.128;12.200;26.499;14.740;14.152;29.007;14.449;16.886;28.908;0.000;0.000;0.000;-7.612;-12.241;-0.902;-9.705;-33.095;-0.374;-12.159;-57.576;0.241;-11.149;-101.740;-8.023;7.581;-12.338;-1.650;9.588;-33.171;-0.761;11.948;-57.627;0.282;11.485;-102.044;-8.792
3852.000;154.080;0.015;7.174;-0.151;-0.000;13.928;-0.331;-0.063;25.875;-0.700;-0.425;41.761;-1.280;-0.457;45.997;1.896;-0.110;52.390;3.335;-6.878;56.502;4.663;6.815;56.447;3.100;-2.445;58.485;11.686;4.095;58.459;10.939;-1.870;36.543;-2.686;-15.942;34.496;-1.190;-21.162;21.419;-1.846;-26.932;6.965;-2.571;-22.337;6.248;9.398;-17.140;5.151;23.455;-17.353;3.385;24.372;-13.171;1.714;30.384;-11.304;1.884;32.070;-9.204;2.507;30.769;-9.003;3.215;29.267;-17.348;4.230;24.403;-14.239;3.841;31.354;-10.427;3.924;33.004;-8.012;4.563;31.285;-7.323;4.974;29.404;-16.929;5.916;23.814;-14.170;6.582;31.547;-10.971;6.635;34.178;-7.623;6.623;33.758;-5.630;6.523;32.916;-17.384;6.904;23.754;-14.511;9.063;30.989;-13.535;10.692;34.319;-13.348;11.890;36.859;-13.177;12.465;38.835;-15.786;7.537;25.176;-14.947;10.801;26.374;-13.096;12.288;27.950;-13.536;14.834;29.015;1.355;36.620;-2.582;15.544;34.113;-0.500;21.083;20.570;-1.278;27.205;5.601;-2.139;22.503;6.659;9.667;17.083;7.555;24.212;16.587;5.936;25.328;13.469;4.314;31.053;10.452;4.250;31.449;9.961;5.653;29.672;10.704;6.481;28.378;16.707;6.829;25.484;14.880;6.446;31.925;11.107;6.202;34.369;8.588;6.938;32.217;8.272;7.432;30.203;16.393;8.109;25.329;15.115;8.929;32.413;12.287;8.633;36.200;9.196;8.869;36.255;7.296;9.250;35.244;16.548;9.002;25.165;15.062;11.638;32.023;13.926;12.809;35.578;13.536;13.425;38.079;13.138;13.923;40.214;16.060;10.055;25.572;15.798;13.621;26.975;15.258;15.839;29.205;15.421;18.546;28.740;0.000;0.000;0.000;-7.608;-12.245;-0.879;-9.704;-33.097;-0.338;-12.160;-57.576;0.294;-11.167;-101.738;-7.976;7.584;-12.338;-1.637;9.589;-33.167;-0.731;11.947;-57.619;0.333;11.482;-102.046;-8.744
3853.000;154.120;0.014;7.202;-0.161;-0.002;13.982;-0.321;-0.067;25.977;-0.614;-0.422;41.867;-1.082;-0.449;46.045;2.118;-0.106;52.364;3.638;-6.855;56.535;4.877;6.849;56.371;3.418;-2.461;58.552;11.914;4.084;58.474;11.217;-1.871;36.659;-2.522;-15.914;34.708;-1.027;-21.425;21.716;-1.230;-27.517;7.356;-1.454;-22.525;7.670;10.328;-16.876;7.796;24.230;-17.079;6.070;25.329;-12.356;4.787;30.902;-10.049;5.056;31.877;-9.034;5.655;29.668;-9.883;6.086;28.293;-17.038;6.914;25.276;-13.227;7.034;31.804;-9.073;7.202;31.968;-8.038;7.439;29.110;-8.660;7.689;27.178;-16.583;8.615;24.491;-13.174;9.769;31.702;-9.206;9.786;33.015;-6.362;9.335;31.279;-5.043;9.021;29.591;-17.026;9.594;24.401;-13.566;12.188;31.163;-12.544;14.195;34.218;-12.490;15.633;36.650;-12.493;16.398;38.568;-15.360;10.274;25.576;-14.152;13.575;26.396;-12.107;15.054;27.594;-12.289;17.722;28.404;1.354;36.734;-2.422;15.531;34.289;-0.349;21.307;20.797;-0.494;27.691;5.886;-0.655;22.998;8.139;10.980;17.420;10.385;25.340;16.606;8.925;26.556;13.078;7.954;31.716;10.250;8.800;30.538;10.904;9.623;28.474;12.465;9.987;27.890;16.748;9.823;26.652;14.241;10.087;32.796;9.821;10.530;33.695;8.883;11.044;30.531;9.852;11.163;28.675;16.711;10.996;26.346;14.570;12.607;32.973;10.697;13.015;35.613;7.829;13.272;34.416;6.623;13.481;32.605;16.917;11.864;26.116;14.823;15.293;32.444;13.661;16.949;35.751;13.346;17.865;38.197;13.126;18.648;40.272;16.528;13.114;26.324;16.152;16.832;27.264;15.602;19.390;29.053;16.047;21.945;28.131;0.000;0.000;0.000;-7.611;-12.248;-0.823;-9.696;-33.102;-0.235;-12.142;-57.583;0.452;-11.136;-101.742;-7.817;7.580;-12.343;-1.615;9.593;-33.171;-0.643;11.961;-57.621;0.496;11.492;-102.061;-8.583
3854.000;154.160;0.014;7.231;-0.162;0.006;14.039;-0.294;-0.035;26.083;-0.505;-0.379;41.974;-0.946;-0.404;46.115;2.299;-0.066;52.347;3.973;-6.791;56.588;5.101;6.928;56.288;3.814;-2.466;58.611;12.179;4.086;58.468;11.565;-1.832;36.770;-2.394;-15.832;34.984;-0.885;-21.747;22.140;-0.230;-28.285;7.944;0.493;-22.763;9.774;11.836;-16.480;11.706;25.287;-16.617;10.126;26.607;-11.655;9.361;31.826;-9.158;9.742;32.069;-9.052;10.130;29.622;-10.328;10.549;28.625;-16.538;10.951;26.437;-12.300;11.781;32.499;-8.245;11.805;31.598;-8.395;11.690;28.535;-9.706;11.563;26.970;-16.200;12.432;25.517;-12.265;14.498;32.045;-8.063;14.271;32.496;-5.999;13.514;29.938;-5.266;12.871;28.005;-16.582;13.440;25.290;-12.666;16.830;31.327;-11.373;19.115;34.094;-11.221;20.811;36.334;-11.152;21.746;38.173;-14.926;14.347;26.214;-13.485;17.616;26.464;-11.254;19.138;27.375;-11.334;21.909;27.724;1.393;36.843;-2.296;15.526;34.529;-0.196;21.582;21.167;0.738;28.275;6.399;1.769;23.377;10.442;12.764;17.546;14.902;26.438;16.639;13.611;27.824;12.938;13.508;32.749;10.311;14.131;31.096;11.423;14.644;29.095;13.100;14.531;28.801;16.744;14.517;27.763;13.918;15.771;33.684;9.376;16.214;33.911;9.259;16.155;30.563;10.637;15.930;28.999;16.810;15.794;27.207;14.217;18.365;33.400;10.110;19.178;35.496;7.572;19.041;33.694;6.960;18.765;31.614;17.073;16.614;26.879;14.456;20.884;32.407;13.132;23.096;35.289;12.747;24.475;37.526;12.568;25.571;39.458;16.598;17.764;26.858;16.080;21.582;27.065;15.315;24.401;28.231;15.810;26.739;26.867;0.000;0.000;0.000;-7.605;-12.254;-0.781;-9.682;-33.108;-0.143;-12.117;-57.590;0.601;-11.128;-101.760;-7.618;7.583;-12.341;-1.618;9.603;-33.172;-0.573;11.978;-57.626;0.653;11.505;-102.081;-8.378
3855.000;154.200;0.013;7.256;-0.152;0.010;14.087;-0.261;-0.016;26.173;-0.411;-0.342;42.063;-0.896;-0.358;46.181;2.387;-0.011;52.326;4.214;-6.710;56.629;5.256;7.020;56.203;4.139;-2.455;58.617;12.386;4.102;58.413;11.853;-1.803;36.856;-2.328;-15.751;35.295;-0.773;-22.028;22.699;1.097;-28.965;8.777;3.163;-22.962;12.399;13.748;-16.079;16.468;26.362;-16.086;15.132;27.895;-10.943;15.093;32.715;-8.439;15.435;32.248;-9.241;15.478;29.880;-10.811;15.779;29.389;-16.015;15.925;27.611;-11.498;17.586;33.067;-7.720;17.290;31.323;-8.858;16.888;28.453;-10.531;16.478;27.350;-15.851;17.168;26.552;-11.548;20.178;32.222;-7.355;19.884;31.931;-6.012;18.543;29.157;-5.857;17.662;27.185;-16.233;18.139;26.171;-11.985;22.423;31.274;-10.445;24.988;33.590;-10.083;26.952;35.569;-9.820;28.100;37.265;-14.418;19.196;26.724;-13.006;22.448;26.396;-10.775;24.044;26.818;-10.758;26.838;26.816;1.422;36.925;-2.233;15.497;34.762;-0.086;21.809;21.700;2.307;28.785;7.263;4.953;23.620;13.299;14.794;17.456;20.238;27.158;16.446;19.310;28.694;12.327;20.014;33.203;9.879;20.305;31.251;11.303;20.422;29.328;12.995;20.595;29.200;16.588;20.191;28.495;13.240;22.404;33.798;8.733;22.967;33.408;9.113;22.249;30.210;10.805;21.647;29.127;16.680;21.304;27.647;13.584;24.917;32.997;9.312;26.038;34.390;7.076;25.358;32.284;6.986;24.638;30.222;16.986;22.051;27.205;13.976;27.195;31.621;12.398;29.995;33.792;11.887;31.831;35.633;11.589;33.334;37.252;16.571;23.157;27.023;15.997;26.895;26.339;15.106;29.883;26.831;15.720;31.893;25.054;0.000;0.000;0.000;-7.603;-12.256;-0.772;-9.672;-33.115;-0.102;-12.097;-57.603;0.680;-11.105;-101.796;-7.403;7.583;-12.338;-1.638;9.614;-33.173;-0.552;12.001;-57.632;0.723;11.522;-102.119;-8.165
3856.000;154.240;0.014;7.275;-0.141;0.015;14.124;-0.232;0.004;26.242;-0.340;-0.280;42.130;-0.899;-0.285;46.237;2.432;0.071;52.296;4.431;-6.606;56.648;5.404;7.130;56.123;4.413;-2.402;58.620;12.568;4.158;58.369;12.095;-1.757;36.921;-2.305;-15.664;35.623;-0.684;-22.218;23.425;2.643;-29.461;9.944;6.321;-23.025;15.381;15.767;-15.609;21.615;27.087;-15.478;20.601;28.803;-10.304;21.354;33.147;-7.969;21.519;32.174;-9.158;21.183;30.027;-10.738;21.621;29.700;-15.427;21.339;28.393;-10.766;23.880;33.133;-7.339;23.102;30.941;-8.924;22.251;28.420;-10.825;21.937;27.736;-15.365;22.323;27.157;-10.914;26.281;31.912;-6.782;25.712;31.274;-5.951;23.937;28.554;-6.231;22.737;26.774;-15.765;23.192;26.624;-11.389;28.334;30.625;-9.636;31.210;32.371;-9.112;33.469;33.951;-8.692;34.874;35.405;-14.097;24.374;26.856;-12.584;27.464;25.855;-10.309;29.120;25.860;-10.349;31.860;25.314;1.469;36.982;-2.214;15.462;34.972;-0.000;21.953;22.430;4.068;29.127;8.567;8.564;23.630;16.415;16.773;17.046;25.663;27.224;15.869;24.913;28.828;11.409;26.577;32.653;9.174;26.478;30.487;10.833;26.267;28.758;12.521;26.515;28.743;16.028;25.732;28.454;12.257;28.995;32.885;7.899;29.411;31.762;8.778;28.155;28.917;10.582;27.326;28.241;16.227;26.807;27.443;12.750;31.340;31.707;8.276;32.550;32.217;6.539;31.349;29.922;6.876;30.215;28.084;16.592;27.457;26.903;13.267;33.296;29.944;11.493;36.430;31.344;10.777;38.562;32.729;10.306;40.356;33.964;16.214;28.455;26.470;15.579;31.977;25.047;14.693;34.986;24.979;15.396;36.698;22.943;0.000;0.000;0.000;-7.600;-12.257;-0.785;-9.667;-33.125;-0.087;-12.089;-57.623;0.728;-11.096;-101.832;-7.195;7.586;-12.334;-1.655;9.621;-33.177;-0.542;12.014;-57.644;0.765;11.536;-102.149;-7.963
3857.000;154.280;0.014;7.294;-0.135;0.021;14.161;-0.202;0.027;26.311;-0.243;-0.222;42.198;-0.858;-0.222;46.292;2.497;0.151;52.285;4.606;-6.506;56.677;5.541;7.233;56.069;4.640;-2.337;58.612;12.736;4.224;58.322;12.306;-1.708;36.987;-2.249;-15.535;35.937;-0.580;-22.237;24.317;4.316;-29.645;11.475;9.727;-22.874;18.529;17.697;-15.042;26.711;27.318;-14.804;26.012;29.178;-9.483;27.450;32.999;-7.275;27.464;31.756;-8.708;26.849;29.866;-10.268;27.374;29.574;-14.780;26.668;28.643;-9.935;29.938;32.547;-6.790;28.778;30.201;-8.741;27.527;28.151;-10.704;27.086;27.784;-14.793;27.422;27.231;-10.180;32.090;30.946;-6.115;31.298;30.079;-5.779;28.956;27.649;-6.455;27.605;26.097;-15.230;28.164;26.591;-10.708;33.921;29.343;-8.797;37.014;30.379;-8.048;39.500;31.514;-7.522;41.147;32.643;-13.606;29.380;26.512;-12.031;32.168;24.860;-9.689;33.696;24.485;-9.501;36.282;23.443;1.518;37.041;-2.152;15.427;35.137;0.124;21.978;23.356;5.866;29.219;10.335;12.214;23.374;19.540;18.509;16.331;30.528;26.689;15.098;30.088;28.354;10.416;32.445;31.507;8.335;31.953;29.191;10.167;31.380;27.744;11.848;31.668;27.772;15.287;30.819;27.839;11.265;34.832;31.251;7.045;34.907;29.711;8.231;33.211;27.272;10.128;32.344;27.047;15.505;31.688;26.672;11.871;36.925;29.690;7.397;38.071;29.460;5.940;36.295;27.376;6.592;34.842;25.879;15.895;32.219;26.029;12.495;38.479;27.651;10.509;41.769;28.311;9.740;44.100;29.134;9.062;46.053;29.965;15.481;33.058;25.308;14.926;36.334;23.368;13.720;39.232;22.944;14.277;40.749;20.717;0.000;0.000;0.000;-7.599;-12.257;-0.791;-9.671;-33.130;-0.048;-12.099;-57.633;0.820;-11.111;-101.859;-6.977;7.588;-12.334;-1.643;9.619;-33.179;-0.490;12.006;-57.650;0.863;11.528;-102.177;-7.739
3858.000;154.320;0.018;7.317;-0.129;0.033;14.205;-0.166;0.060;26.393;-0.125;-0.154;42.278;-0.785;-0.154;46.351;2.563;0.227;52.287;4.711;-6.412;56.713;5.606;7.330;56.030;4.813;-2.290;58.605;12.840;4.272;58.279;12.461;-1.646;37.067;-2.166;-15.414;36.220;-0.441;-22.133;25.322;5.938;-29.558;13.277;12.988;-22.501;21.549;19.311;-14.327;31.223;27.007;-13.973;30.836;28.949;-8.499;32.850;32.168;-6.413;32.578;30.755;-8.019;31.694;29.104;-9.625;32.128;28.928;-13.987;31.395;28.314;-8.981;35.210;31.264;-6.030;33.597;28.940;-8.225;32.101;27.390;-10.214;31.632;27.311;-14.084;31.907;26.784;-9.345;37.064;29.334;-5.388;36.033;28.351;-5.385;33.318;26.343;-6.245;31.680;25.217;-14.546;32.529;26.045;-9.950;38.629;27.513;-7.868;41.784;27.837;-6.957;44.400;28.451;-6.264;46.185;29.225;-12.955;33.621;25.670;-11.372;36.035;23.464;-8.840;37.293;22.870;-8.203;39.619;21.460;1.580;37.115;-2.060;15.398;35.322;0.323;21.874;24.402;7.542;29.031;12.332;15.520;22.939;22.398;19.923;15.544;34.525;25.827;14.209;34.334;27.444;9.340;37.121;29.799;7.508;36.272;27.480;9.376;35.500;26.267;11.052;35.752;26.462;14.455;34.978;26.843;10.243;39.560;29.237;6.166;39.220;27.202;7.623;37.121;25.333;9.494;36.175;25.391;14.673;35.651;25.651;10.954;41.221;27.397;6.542;42.059;26.460;5.460;39.891;24.560;6.376;38.235;23.466;15.097;36.063;24.945;11.747;42.497;25.256;9.710;45.769;25.315;8.779;48.175;25.795;8.013;50.200;26.324;14.759;36.762;24.027;14.065;39.787;21.657;12.222;42.340;21.068;12.301;43.824;18.753;0.000;0.000;0.000;-7.598;-12.258;-0.794;-9.661;-33.138;-0.008;-12.079;-57.651;0.910;-11.065;-101.888;-6.772;7.591;-12.335;-1.629;9.630;-33.184;-0.431;12.028;-57.659;0.976;11.580;-102.205;-7.529
3859.000;154.360;0.018;7.340;-0.122;0.039;14.249;-0.134;0.080;26.475;-0.028;-0.113;42.359;-0.739;-0.111;46.410;2.597;0.293;52.286;4.772;-6.330;56.748;5.607;7.415;55.993;4.927;-2.257;58.628;12.872;4.307;58.267;12.547;-1.607;37.145;-2.108;-15.321;36.469;-0.299;-21.936;26.333;7.337;-29.246;15.129;15.776;-21.962;24.201;20.450;-13.499;34.850;26.214;-13.084;34.770;28.190;-7.471;37.172;30.756;-5.492;36.653;29.306;-7.178;35.607;27.895;-8.784;36.048;27.746;-13.131;35.226;27.479;-7.994;39.393;29.564;-5.192;37.309;27.431;-7.527;35.744;26.206;-9.503;35.219;26.241;-13.275;35.489;25.902;-8.454;40.944;27.427;-4.608;39.697;26.319;-4.739;36.719;24.804;-5.830;34.970;24.140;-13.763;35.976;25.104;-9.122;42.207;25.365;-6.982;45.313;25.052;-5.921;47.942;25.174;-5.152;49.817;25.572;-12.200;37.017;24.435;-10.766;38.962;21.778;-8.097;39.971;20.994;-7.188;42.023;19.329;1.618;37.189;-1.991;15.373;35.503;0.511;21.723;25.449;8.888;28.742;14.337;18.148;22.412;24.802;20.904;14.703;37.496;24.810;13.284;37.500;26.340;8.234;40.420;28.001;6.545;39.323;25.629;8.546;38.347;24.785;10.196;38.622;25.119;13.576;38.073;25.691;9.134;42.751;27.178;5.373;42.026;24.913;6.898;39.731;23.417;8.780;38.862;23.734;13.868;38.604;24.376;9.989;44.231;25.243;5.615;44.666;23.782;4.891;42.136;22.100;5.958;40.413;21.280;14.354;38.944;23.672;10.923;45.265;22.991;8.732;48.416;22.521;7.646;50.804;22.691;6.806;52.853;22.945;14.004;39.436;22.662;13.480;42.198;19.978;11.467;44.626;19.129;11.585;45.962;16.726;0.000;0.000;0.000;-7.597;-12.258;-0.798;-9.657;-33.139;0.008;-12.072;-57.652;0.950;-11.043;-101.916;-6.610;7.592;-12.335;-1.625;9.637;-33.188;-0.396;12.041;-57.668;1.047;11.602;-102.228;-7.364
3860.000;154.400;0.019;7.358;-0.111;0.040;14.285;-0.101;0.081;26.541;0.059;-0.102;42.423;-0.694;-0.102;46.456;2.622;0.317;52.292;4.800;-6.284;56.799;5.568;7.461;55.953;5.000;-2.257;58.676;12.859;4.307;58.272;12.588;-1.594;37.205;-2.054;-15.261;36.651;-0.191;-21.732;27.229;8.416;-28.884;16.814;17.928;-21.421;26.328;21.113;-12.747;37.540;25.128;-12.226;37.710;27.098;-6.507;40.458;29.043;-4.592;39.730;27.545;-6.323;38.511;26.399;-7.967;38.817;26.401;-12.310;38.065;26.335;-7.141;42.481;27.580;-4.460;40.159;25.571;-6.832;38.446;24.689;-8.816;37.984;24.869;-12.506;38.117;24.689;-7.715;43.739;25.237;-3.930;42.398;24.135;-4.038;39.224;23.060;-5.203;37.436;22.689;-13.040;38.484;23.877;-8.504;44.740;23.095;-6.403;47.765;22.241;-5.311;50.374;21.953;-4.505;52.272;22.057;-11.593;39.449;23.013;-10.360;41.045;20.030;-7.765;41.934;18.957;-6.787;43.752;17.074;1.631;37.248;-1.927;15.335;35.663;0.682;21.569;26.338;9.881;28.460;16.033;20.048;21.946;26.624;21.439;13.986;39.528;23.689;12.505;39.678;25.131;7.297;42.633;26.065;5.928;41.186;23.809;7.798;40.173;23.125;9.376;40.459;23.707;12.842;40.195;24.458;8.228;44.920;25.044;4.691;43.692;22.637;6.393;41.343;21.616;8.196;40.457;22.219;13.139;40.566;23.130;9.191;46.193;23.110;4.963;46.119;21.277;4.475;43.480;19.773;5.622;41.687;19.278;13.653;40.834;22.415;10.223;46.983;20.838;8.022;50.007;19.867;6.930;52.364;19.680;6.006;54.390;19.605;13.376;41.225;21.284;13.007;43.663;18.313;10.991;45.883;17.132;10.996;46.960;14.600;0.000;0.000;0.000;-7.596;-12.258;-0.818;-9.653;-33.146;0.010;-12.064;-57.668;0.977;-11.015;-101.941;-6.499;7.594;-12.333;-1.624;9.643;-33.192;-0.377;12.052;-57.678;1.085;11.638;-102.248;-7.256
3861.000;154.440;0.019;7.373;-0.104;0.039;14.313;-0.075;0.079;26.593;0.134;-0.095;42.473;-0.655;-0.096;46.492;2.642;0.331;52.295;4.814;-6.256;56.837;5.501;7.490;55.924;5.060;-2.285;58.730;12.819;4.279;58.295;12.608;-1.588;37.254;-2.006;-15.204;36.779;-0.100;-21.526;27.934;9.187;-28.514;18.158;19.451;-20.969;27.899;21.377;-12.202;39.401;23.922;-11.588;39.795;25.817;-5.822;42.765;27.187;-3.958;41.851;25.721;-5.798;40.666;24.697;-7.438;40.977;24.799;-11.707;40.069;25.025;-6.539;44.637;25.554;-3.979;42.080;23.670;-6.350;40.278;23.146;-8.316;39.837;23.497;-12.005;39.929;23.367;-7.232;45.609;23.120;-3.394;44.230;22.003;-3.684;40.921;21.333;-4.856;39.105;21.197;-12.587;40.222;22.572;-8.149;46.374;20.929;-6.095;49.314;19.692;-5.076;51.851;19.027;-4.236;53.729;18.856;-11.146;41.050;21.556;-10.180;42.376;18.353;-7.700;43.170;16.981;-6.864;44.823;14.890;1.637;37.295;-1.874;15.309;35.778;0.796;21.467;26.978;10.500;28.273;17.252;21.226;21.618;27.809;21.588;13.471;40.713;22.591;11.881;40.922;23.935;6.649;43.906;24.295;5.311;42.233;22.044;7.351;41.200;21.663;8.885;41.539;22.330;12.233;41.384;23.229;7.545;46.037;23.249;4.156;44.550;20.697;5.965;42.106;19.930;7.775;41.348;20.672;12.646;41.689;21.909;8.634;47.238;21.268;4.440;46.979;19.265;4.062;44.176;17.922;5.336;42.435;17.570;13.199;41.913;21.207;9.806;47.878;18.962;7.758;50.817;17.565;6.678;53.161;17.062;5.814;55.196;16.776;12.975;42.222;20.042;12.880;44.267;16.742;11.056;46.285;15.100;11.283;47.149;12.497;0.000;0.000;0.000;-7.594;-12.258;-0.829;-9.651;-33.150;0.012;-12.062;-57.676;0.996;-11.007;-101.959;-6.407;7.597;-12.333;-1.616;9.647;-33.197;-0.356;12.058;-57.690;1.123;11.667;-102.269;-7.166
