Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2144.000;85.760;0.065;7.187;-0.353;0.097;13.952;-0.695;0.116;25.922;-1.314;-0.100;41.773;-2.555;-0.186;46.206;0.396;0.155;52.799;1.351;-6.751;56.842;2.013;7.028;56.934;1.727;-3.011;58.923;9.400;3.569;58.967;9.264;-1.551;36.511;-3.782;-15.575;34.726;-2.770;-20.916;21.689;-3.263;-26.818;7.279;-3.808;-21.796;9.617;7.573;-16.078;12.325;20.998;-16.408;10.832;22.080;-12.523;9.990;28.505;-11.195;9.885;30.578;-9.525;9.426;32.529;-8.447;9.527;33.804;-16.536;11.668;22.039;-13.921;12.350;29.045;-11.439;12.941;32.324;-8.803;13.624;33.629;-6.902;13.932;34.318;-15.983;12.926;21.417;-14.050;15.041;29.080;-12.003;15.723;32.594;-9.198;16.355;34.346;-7.330;16.619;35.408;-16.323;13.877;21.103;-14.131;17.250;28.081;-11.814;18.267;30.972;-9.482;18.748;32.533;-7.676;18.825;33.531;-15.018;14.905;22.374;-14.665;18.408;23.529;-13.318;20.127;24.910;-13.730;22.826;25.504;1.671;36.570;-3.598;15.753;34.158;-1.356;21.384;20.636;-2.045;27.607;5.689;-2.806;22.597;8.543;8.461;16.751;11.695;22.416;16.307;10.247;23.619;13.410;9.355;29.675;11.582;8.590;31.947;9.562;8.315;33.301;8.090;8.153;34.148;16.434;11.152;23.644;14.403;11.649;30.029;11.464;11.572;33.353;8.428;11.744;34.793;6.507;12.002;35.594;15.955;12.324;23.498;14.486;14.066;30.360;11.936;14.335;34.268;9.278;14.611;35.744;7.252;14.906;36.508;16.074;13.192;23.214;14.348;16.519;29.663;12.255;17.425;32.777;10.241;17.600;34.448;8.390;17.770;35.677;15.527;14.287;23.421;15.517;17.884;24.750;14.655;19.971;27.150;14.764;22.718;27.266;0.000;0.000;0.000;-7.659;-12.224;-0.722;-9.626;-33.002;0.494;-11.938;-57.392;1.922;-10.401;-101.481;-6.184;7.547;-12.423;-1.061;9.330;-33.135;0.470;11.420;-57.449;2.267;10.711;-101.783;-6.900
2145.000;85.800;0.065;7.186;-0.357;0.098;13.951;-0.702;0.122;25.920;-1.323;-0.090;41.771;-2.563;-0.162;46.206;0.392;0.195;52.801;1.352;-6.693;56.882;1.963;7.088;56.902;1.748;-2.980;58.972;9.361;3.600;58.982;9.259;-1.548;36.510;-3.785;-15.573;34.736;-2.730;-20.899;21.687;-3.145;-26.785;7.264;-3.602;-21.669;9.678;7.721;-15.847;12.470;21.081;-16.156;10.984;22.185;-12.262;10.245;28.591;-10.925;10.234;30.691;-9.245;9.783;32.614;-8.134;9.916;33.857;-16.285;11.819;22.130;-13.660;12.632;29.116;-11.127;13.264;32.357;-8.439;13.939;33.511;-6.506;14.357;34.031;-15.747;13.067;21.486;-13.787;15.324;29.094;-11.737;16.038;32.607;-8.875;16.698;34.261;-6.950;17.018;35.199;-16.098;14.009;21.156;-13.886;17.514;28.057;-11.540;18.571;30.907;-9.184;19.087;32.420;-7.358;19.190;33.378;-14.794;15.057;22.398;-14.409;18.584;23.497;-13.012;20.303;24.834;-13.359;23.016;25.406;1.675;36.567;-3.611;15.761;34.144;-1.415;21.458;20.639;-2.075;27.755;5.713;-2.805;22.607;8.446;8.447;16.591;11.459;22.389;16.145;10.026;23.570;13.196;8.988;29.567;11.298;8.213;31.789;9.235;7.972;33.073;7.729;7.808;33.858;16.282;10.928;23.616;14.178;11.299;29.989;10.975;11.207;33.081;7.803;11.379;34.168;5.788;11.645;34.685;15.787;12.072;23.479;14.240;13.721;30.324;11.366;13.924;34.023;8.557;14.182;35.185;6.452;14.425;35.718;15.905;12.944;23.208;14.082;16.195;29.620;11.764;16.992;32.629;9.651;17.106;34.134;7.689;17.233;35.184;15.347;14.010;23.375;15.278;17.608;24.758;14.369;19.633;27.209;14.474;22.377;27.389;0.000;0.000;0.000;-7.661;-12.224;-0.695;-9.625;-33.001;0.537;-11.933;-57.390;1.984;-10.411;-101.482;-6.138;7.544;-12.424;-1.068;9.331;-33.134;0.478;11.428;-57.445;2.293;10.705;-101.785;-6.853
2146.000;85.840;0.065;7.186;-0.362;0.098;13.950;-0.707;0.125;25.919;-1.323;-0.088;41.770;-2.563;-0.143;46.208;0.393;0.240;52.807;1.349;-6.628;56.934;1.881;7.154;56.866;1.791;-2.968;59.031;9.305;3.613;58.999;9.262;-1.551;36.510;-3.781;-15.572;34.740;-2.678;-20.903;21.689;-2.980;-26.794;7.264;-3.314;-21.581;9.783;7.934;-15.649;12.699;21.206;-15.954;11.258;22.351;-12.006;10.659;28.748;-10.671;10.689;30.835;-8.954;10.286;32.747;-7.814;10.466;33.957;-16.101;12.089;22.288;-13.393;13.045;29.222;-10.820;13.722;32.406;-8.008;14.457;33.296;-6.040;14.853;33.686;-15.527;13.347;21.578;-13.557;15.723;29.145;-11.456;16.514;32.622;-8.505;17.211;34.125;-6.545;17.567;34.976;-15.901;14.296;21.235;-13.666;17.897;28.049;-11.285;18.987;30.846;-8.869;19.528;32.290;-7.027;19.660;33.214;-14.523;15.289;22.440;-14.144;18.855;23.475;-12.697;20.553;24.800;-12.953;23.292;25.290;1.672;36.566;-3.617;15.757;34.146;-1.453;21.543;20.662;-2.084;27.939;5.759;-2.780;22.576;8.332;8.429;16.287;11.140;22.324;15.832;9.664;23.460;12.776;8.538;29.389;10.799;7.730;31.535;8.687;7.476;32.723;7.140;7.340;33.429;15.947;10.569;23.515;13.713;10.841;29.867;10.328;10.686;32.755;7.056;10.856;33.566;5.007;11.100;33.940;15.454;11.723;23.431;13.785;13.245;30.243;10.640;13.413;33.716;7.746;13.602;34.671;5.593;13.849;34.950;15.570;12.600;23.173;13.593;15.742;29.554;11.088;16.432;32.418;8.812;16.463;33.746;6.803;16.544;34.706;15.015;13.665;23.330;14.856;17.227;24.789;13.900;19.185;27.278;13.918;21.928;27.497;0.000;0.000;0.000;-7.665;-12.224;-0.665;-9.627;-33.005;0.588;-11.934;-57.399;2.059;-10.431;-101.481;-6.079;7.539;-12.426;-1.076;9.330;-33.131;0.493;11.430;-57.437;2.335;10.686;-101.789;-6.797
2147.000;85.880;0.064;7.189;-0.368;0.100;13.957;-0.713;0.130;25.931;-1.323;-0.091;41.783;-2.552;-0.138;46.218;0.406;0.255;52.817;1.362;-6.583;57.006;1.782;7.198;56.817;1.877;-3.005;59.109;9.243;3.576;59.019;9.289;-1.555;36.523;-3.770;-15.568;34.746;-2.626;-20.974;21.705;-2.742;-26.948;7.292;-2.871;-21.577;9.963;8.266;-15.472;13.058;21.406;-15.725;11.585;22.587;-11.751;11.219;28.962;-10.374;11.327;31.028;-8.639;11.009;32.926;-7.492;11.264;34.116;-15.842;12.416;22.484;-13.153;13.634;29.398;-10.382;14.427;32.413;-7.484;15.165;32.905;-5.477;15.561;32.908;-15.319;13.678;21.775;-13.328;16.290;29.234;-11.154;17.209;32.640;-8.107;17.902;33.967;-6.093;18.247;34.684;-15.678;14.599;21.403;-13.449;18.449;28.057;-10.998;19.568;30.788;-8.520;20.112;32.144;-6.654;20.211;33.024;-14.276;15.678;22.565;-13.869;19.258;23.467;-12.345;20.932;24.739;-12.465;23.690;25.171;1.669;36.580;-3.614;15.755;34.172;-1.466;21.612;20.714;-2.060;28.084;5.838;-2.717;22.493;8.191;8.454;15.903;10.736;22.308;15.423;9.250;23.388;12.236;7.932;29.188;10.176;7.073;31.246;8.026;6.834;32.333;6.421;6.714;32.899;15.548;10.151;23.479;13.136;10.218;29.764;9.596;9.991;32.456;6.271;10.153;32.999;4.192;10.382;33.157;15.041;11.297;23.413;13.150;12.617;30.186;9.805;12.702;33.445;6.866;12.840;34.196;4.692;13.050;34.257;15.165;12.180;23.183;12.978;15.087;29.574;10.265;15.700;32.264;7.961;15.631;33.457;5.865;15.650;34.213;14.555;13.219;23.323;14.308;16.713;24.967;13.227;18.557;27.467;13.141;21.288;27.795;0.000;0.000;0.000;-7.667;-12.223;-0.641;-9.627;-33.000;0.632;-11.931;-57.390;2.127;-10.436;-101.478;-6.016;7.537;-12.428;-1.073;9.329;-33.130;0.515;11.431;-57.432;2.380;10.677;-101.786;-6.738
2148.000;85.920;0.064;7.190;-0.375;0.100;13.960;-0.720;0.131;25.938;-1.320;-0.100;41.791;-2.528;-0.140;46.226;0.439;0.264;52.828;1.407;-6.540;57.083;1.680;7.235;56.768;2.015;-3.072;59.204;9.188;3.506;59.054;9.348;-1.563;36.532;-3.750;-15.560;34.748;-2.565;-21.175;21.775;-2.349;-27.380;7.436;-2.110;-21.710;10.295;8.834;-15.261;13.607;21.737;-15.568;12.211;23.020;-11.574;12.247;29.393;-10.161;12.500;31.413;-8.493;12.327;33.359;-7.320;12.661;34.503;-15.679;13.035;22.863;-13.019;14.662;29.722;-9.813;15.615;32.247;-6.862;16.247;31.759;-4.921;16.501;31.166;-15.120;14.226;22.093;-13.156;17.308;29.321;-10.767;18.396;32.501;-7.605;19.065;33.515;-5.505;19.322;33.979;-15.474;15.139;21.647;-13.221;19.390;27.972;-10.655;20.594;30.536;-8.076;21.087;31.665;-6.136;21.160;32.367;-14.072;16.274;22.762;-13.453;19.869;23.381;-11.803;21.485;24.623;-11.628;24.265;24.836;1.660;36.591;-3.599;15.746;34.219;-1.469;21.677;20.786;-1.917;28.231;5.939;-2.411;22.355;7.997;8.728;15.397;10.167;22.544;14.871;8.549;23.487;11.568;7.052;29.161;9.396;6.118;31.072;7.127;5.942;31.959;5.469;5.879;32.358;14.977;9.450;23.602;12.452;9.287;29.880;8.739;8.977;32.327;5.382;9.124;32.548;3.304;9.402;32.491;14.511;10.715;23.660;12.446;11.663;30.398;8.880;11.617;33.411;5.863;11.687;33.849;3.691;11.926;33.775;14.659;11.607;23.486;12.304;14.117;29.926;9.414;14.495;32.466;6.962;14.335;33.416;4.836;14.275;34.082;14.018;12.556;23.605;13.392;15.927;25.567;12.056;17.513;28.171;11.524;20.169;28.654;0.000;0.000;0.000;-7.668;-12.224;-0.621;-9.633;-32.997;0.682;-11.944;-57.382;2.213;-10.466;-101.477;-5.927;7.536;-12.430;-1.057;9.322;-33.123;0.563;11.416;-57.415;2.464;10.650;-101.783;-6.642
2149.000;85.960;0.064;7.193;-0.385;0.097;13.966;-0.726;0.121;25.950;-1.302;-0.134;41.804;-2.489;-0.168;46.237;0.489;0.250;52.837;1.478;-6.519;57.155;1.603;7.244;56.715;2.199;-3.173;59.280;9.165;3.399;59.071;9.450;-1.592;36.545;-3.715;-15.564;34.739;-2.461;-21.543;21.904;-1.687;-28.153;7.718;-0.832;-21.992;10.896;9.743;-14.973;14.588;22.193;-15.470;13.364;23.670;-11.745;14.286;30.141;-10.436;14.788;32.159;-8.916;14.906;34.269;-7.927;15.410;35.520;-15.549;14.155;23.382;-12.967;16.703;30.035;-9.285;17.782;31.739;-6.860;17.612;29.912;-5.343;17.323;28.571;-14.713;15.225;22.498;-12.997;19.264;29.123;-10.296;20.595;31.973;-6.923;20.756;32.152;-4.779;20.586;31.900;-14.978;16.052;21.892;-12.885;21.062;27.503;-10.121;22.209;29.813;-7.301;22.246;30.237;-5.310;21.744;30.448;-13.734;17.279;22.886;-12.739;20.772;22.886;-10.896;22.320;24.035;-10.205;25.026;24.124;1.632;36.607;-3.570;15.717;34.283;-1.439;21.764;20.871;-1.514;28.448;6.048;-1.596;22.173;7.686;9.471;14.707;9.351;23.197;14.219;7.599;23.999;10.784;5.785;29.491;8.483;4.893;31.267;6.017;5.076;31.451;4.367;5.393;31.155;14.298;8.495;24.162;11.673;7.906;30.378;7.825;7.472;32.588;4.489;7.744;32.069;2.537;8.108;31.392;13.781;9.770;24.358;11.620;10.215;31.042;7.912;9.899;33.850;4.831;9.986;33.767;2.755;10.190;33.116;13.913;10.674;24.240;11.417;12.694;30.764;8.459;12.765;33.146;5.925;12.416;33.642;3.706;12.220;33.595;13.267;11.560;24.532;11.955;14.719;26.576;10.192;15.887;29.149;8.953;18.262;29.781;0.000;0.000;0.000;-7.668;-12.225;-0.597;-9.643;-32.996;0.752;-11.967;-57.378;2.336;-10.505;-101.472;-5.793;7.536;-12.432;-1.029;9.308;-33.117;0.640;11.386;-57.400;2.598;10.610;-101.782;-6.513
2150.000;86.000;0.064;7.194;-0.395;0.094;13.968;-0.735;0.109;25.956;-1.296;-0.160;41.810;-2.474;-0.196;46.246;0.522;0.219;52.846;1.549;-6.507;57.232;1.536;7.237;56.658;2.390;-3.282;59.345;9.154;3.282;59.071;9.561;-1.614;36.550;-3.703;-15.547;34.736;-2.399;-22.035;22.144;-0.798;-29.206;8.226;0.973;-22.431;11.972;10.942;-14.695;16.339;22.675;-15.418;15.599;24.326;-12.072;17.601;30.679;-10.814;18.589;32.602;-9.484;19.179;34.782;-8.641;19.947;36.005;-15.424;16.309;23.865;-12.670;19.975;29.879;-8.662;20.483;30.740;-7.522;19.018;28.336;-7.033;17.945;26.665;-14.390;16.912;23.022;-12.372;22.165;28.241;-8.901;23.188;30.298;-5.833;21.896;29.620;-4.230;20.730;28.749;-14.493;17.572;22.199;-11.962;23.475;26.319;-8.792;24.229;28.135;-6.263;23.148;27.993;-4.785;21.740;27.681;-13.080;18.891;22.826;-11.508;21.950;22.006;-9.466;23.351;22.956;-8.273;25.870;22.762;1.610;36.616;-3.559;15.681;34.327;-1.351;21.881;20.951;-0.827;28.734;6.168;-0.248;21.895;7.291;10.678;13.719;8.341;24.234;13.349;6.505;24.870;10.102;4.097;30.149;7.487;3.337;31.632;5.408;4.232;30.593;4.827;5.039;29.207;13.384;7.384;25.119;11.027;6.087;31.286;7.084;5.461;33.211;4.238;5.995;31.460;2.978;6.585;29.891;12.778;8.698;25.453;10.927;8.278;32.157;7.025;7.604;34.546;4.115;7.616;33.448;2.634;8.016;31.891;12.874;9.614;25.433;10.516;10.711;32.077;7.564;10.264;34.258;5.112;9.774;33.569;3.312;9.655;32.260;12.226;10.298;25.841;9.918;12.944;27.840;7.590;13.269;30.216;5.580;15.006;30.934;0.000;0.000;0.000;-7.668;-12.226;-0.569;-9.654;-32.996;0.828;-11.988;-57.379;2.467;-10.542;-101.474;-5.631;7.535;-12.435;-1.009;9.298;-33.113;0.729;11.366;-57.388;2.770;10.571;-101.783;-6.352
2151.000;86.040;0.060;7.193;-0.406;0.086;13.968;-0.748;0.094;25.956;-1.304;-0.202;41.809;-2.502;-0.263;46.253;0.515;0.120;52.855;1.596;-6.558;57.312;1.465;7.162;56.591;2.562;-3.446;59.391;9.139;3.106;59.047;9.663;-1.641;36.544;-3.730;-15.535;34.743;-2.427;-22.645;22.582;0.279;-30.504;9.141;3.271;-22.998;13.579;12.330;-14.390;18.802;22.984;-15.292;18.744;24.701;-11.805;21.918;30.416;-10.434;23.257;31.999;-9.039;24.345;33.932;-8.117;25.364;34.884;-15.173;19.290;24.065;-11.786;23.780;28.933;-7.772;22.895;29.236;-7.974;20.626;27.162;-8.354;19.153;25.795;-13.950;19.382;23.290;-11.101;25.204;26.736;-7.258;25.070;28.218;-5.136;22.505;27.686;-4.210;20.661;27.028;-13.862;19.740;22.306;-10.317;25.879;24.545;-6.998;25.936;26.064;-5.225;23.681;26.067;-4.375;21.802;25.974;-12.270;20.926;22.512;-10.156;23.125;20.959;-7.859;24.292;21.810;-6.170;26.349;20.957;1.582;36.616;-3.574;15.621;34.380;-1.193;21.987;21.076;0.119;29.023;6.373;1.568;21.440;6.822;12.190;12.319;7.054;25.388;12.087;5.137;25.908;9.502;2.085;31.105;6.745;1.473;32.103;5.733;2.769;30.444;6.726;3.435;29.226;12.011;5.991;26.226;10.389;4.017;32.383;6.567;2.911;34.238;4.795;3.815;31.526;5.067;4.786;29.687;11.415;7.219;26.671;10.048;6.178;33.358;6.318;4.954;35.581;3.951;5.224;33.572;4.060;5.905;31.498;11.410;8.139;26.708;9.454;8.484;33.558;7.033;7.621;35.889;5.079;7.273;34.398;4.487;7.678;32.288;10.785;8.797;27.186;7.952;10.793;29.202;5.473;10.169;31.410;2.958;10.961;32.194;0.000;0.000;0.000;-7.662;-12.231;-0.545;-9.660;-32.994;0.892;-12.009;-57.367;2.578;-10.598;-101.483;-5.451;7.542;-12.432;-0.985;9.289;-33.112;0.819;11.340;-57.388;2.936;10.512;-101.795;-6.179
2152.000;86.080;0.057;7.192;-0.413;0.079;13.966;-0.762;0.079;25.953;-1.331;-0.249;41.802;-2.571;-0.351;46.260;0.466;-0.012;52.860;1.606;-6.645;57.380;1.368;7.046;56.527;2.704;-3.648;59.413;9.101;2.890;59.006;9.739;-1.665;36.530;-3.797;-15.527;34.757;-2.517;-23.355;23.307;1.484;-32.007;10.652;5.906;-23.605;15.614;13.791;-13.944;21.488;23.053;-14.916;22.119;24.636;-10.927;26.240;29.304;-9.226;27.785;30.192;-7.522;29.171;31.647;-6.346;30.225;32.196;-14.694;22.415;23.875;-10.609;27.368;27.483;-6.989;25.553;28.059;-7.998;23.065;26.598;-8.943;21.528;25.636;-13.418;22.107;23.237;-9.651;27.900;24.878;-6.036;27.001;26.492;-5.272;23.777;26.515;-5.308;21.615;26.408;-13.232;22.112;22.199;-8.707;27.801;22.674;-5.518;27.265;24.323;-4.985;24.486;24.760;-5.142;22.454;25.093;-11.516;22.884;22.105;-9.106;24.166;20.038;-6.687;25.152;20.723;-4.503;26.574;19.716;1.557;36.611;-3.616;15.539;34.437;-0.994;22.012;21.248;1.222;29.166;6.671;3.672;20.881;6.288;13.938;10.899;5.492;26.731;10.826;3.536;27.200;8.990;0.033;32.107;6.019;-0.170;32.331;6.255;1.230;30.507;7.583;2.086;29.864;10.653;4.350;27.577;9.736;1.935;33.640;5.581;0.806;34.302;5.853;2.248;31.253;6.892;3.702;30.156;10.075;5.409;28.127;9.223;4.176;34.579;5.318;2.743;35.812;4.436;3.411;32.902;5.995;4.545;31.872;9.937;6.317;28.187;8.411;6.366;34.904;6.077;5.190;36.675;4.931;5.102;34.659;5.686;6.011;32.769;9.274;7.088;28.583;6.406;8.765;30.688;4.064;7.445;32.859;1.457;7.282;33.726;0.000;0.000;0.000;-7.656;-12.235;-0.539;-9.672;-32.996;0.933;-12.042;-57.366;2.662;-10.662;-101.494;-5.286;7.548;-12.430;-0.965;9.279;-33.109;0.881;11.310;-57.385;3.049;10.445;-101.806;-6.013
2153.000;86.120;0.054;7.192;-0.418;0.069;13.966;-0.775;0.051;25.953;-1.360;-0.302;41.797;-2.652;-0.451;46.265;0.393;-0.163;52.860;1.576;-6.755;57.432;1.237;6.903;56.468;2.815;-3.882;59.412;9.030;2.640;58.952;9.783;-1.695;36.519;-3.874;-15.524;34.810;-2.597;-24.040;24.336;2.709;-33.452;12.760;8.574;-24.212;17.959;15.217;-13.564;24.125;22.986;-14.435;25.257;24.366;-9.889;29.913;27.724;-7.873;31.338;28.139;-5.876;32.831;29.000;-4.540;33.820;29.177;-14.170;25.297;23.563;-9.435;30.435;25.838;-6.361;28.175;26.986;-7.738;25.736;26.020;-8.957;24.185;25.479;-12.933;24.671;23.025;-8.441;30.065;23.181;-5.045;29.011;25.068;-5.301;25.810;25.773;-6.014;23.793;26.107;-12.769;24.397;22.087;-7.546;29.303;21.089;-4.620;28.606;23.023;-4.898;26.018;24.010;-5.686;24.254;24.737;-10.864;24.803;21.879;-8.439;25.309;19.546;-5.859;26.104;20.110;-3.526;27.025;18.878;1.525;36.608;-3.665;15.433;34.475;-0.785;21.915;21.426;2.316;29.080;7.004;5.743;20.297;5.793;15.662;9.695;3.975;28.058;9.796;2.111;28.620;8.343;-1.369;32.917;5.321;-1.298;32.213;6.536;0.320;30.641;8.189;0.125;30.269;9.598;2.891;29.053;8.843;0.385;34.649;4.655;-0.516;33.787;5.598;1.298;31.406;7.505;1.879;30.755;9.014;3.721;29.541;8.090;2.697;35.566;4.179;1.364;35.325;4.546;2.279;32.621;6.499;3.260;32.597;8.758;4.605;29.576;7.084;4.812;35.864;4.432;3.492;36.756;4.131;3.587;34.579;5.336;4.713;33.080;7.933;5.425;29.788;4.897;6.786;31.869;2.776;5.031;33.986;0.364;3.925;34.716;0.000;0.000;0.000;-7.652;-12.237;-0.553;-9.696;-32.993;0.949;-12.099;-57.359;2.712;-10.751;-101.507;-5.142;7.553;-12.429;-0.939;9.264;-33.106;0.924;11.271;-57.380;3.110;10.364;-101.819;-5.866
2154.000;86.160;0.050;7.194;-0.419;0.056;13.969;-0.778;0.011;25.958;-1.369;-0.355;41.799;-2.689;-0.547;46.273;0.358;-0.319;52.866;1.556;-6.878;57.477;1.108;6.745;56.432;2.923;-4.130;59.431;8.952;2.375;58.932;9.819;-1.730;36.517;-3.914;-15.516;34.945;-2.667;-24.624;25.626;3.809;-34.691;15.327;10.967;-24.685;20.464;16.415;-13.124;26.556;22.796;-13.861;28.022;23.930;-8.717;32.723;26.148;-6.595;33.933;26.230;-4.399;35.345;26.650;-2.967;36.208;26.644;-13.618;27.879;23.132;-8.351;32.877;24.200;-5.551;30.489;25.819;-7.314;28.132;25.279;-8.747;26.694;25.037;-12.528;27.104;22.656;-7.573;31.860;21.727;-4.230;30.753;23.733;-5.334;27.781;24.788;-6.370;26.031;25.534;-12.423;26.619;21.737;-6.787;30.615;19.825;-3.967;29.994;21.806;-4.815;27.653;23.085;-6.002;26.230;23.996;-10.359;26.762;21.533;-8.095;26.580;19.106;-5.520;27.237;19.485;-3.077;27.882;18.292;1.487;36.611;-3.679;15.326;34.518;-0.582;21.734;21.611;3.285;28.817;7.345;7.560;19.728;5.465;17.201;8.765;2.835;29.257;9.076;0.968;29.770;7.476;-2.666;33.833;4.699;-2.575;32.753;5.785;-1.004;31.383;7.439;-1.296;31.085;8.793;1.732;30.186;7.653;-0.877;35.648;3.564;-1.934;34.201;4.926;0.053;31.951;6.877;0.707;31.546;7.979;2.471;30.708;6.713;1.345;36.453;2.778;-0.269;35.507;4.004;1.037;33.072;5.894;2.039;33.520;7.648;3.330;30.722;5.498;3.445;36.661;2.643;1.900;37.098;3.171;2.287;34.869;4.763;3.394;33.771;6.753;4.110;30.823;3.441;5.167;32.652;1.428;2.978;34.488;-0.577;1.152;34.953;0.000;0.000;0.000;-7.647;-12.240;-0.573;-9.717;-32.995;0.947;-12.151;-57.359;2.732;-10.842;-101.532;-5.015;7.560;-12.427;-0.915;9.247;-33.105;0.963;11.226;-57.379;3.168;10.283;-101.831;-5.747
