Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
439.000;17.560;0.067;7.172;-0.147;0.069;13.924;-0.268;-0.004;25.873;-0.461;-0.219;41.750;-1.290;-0.263;46.086;1.756;0.165;52.625;2.860;-6.655;56.680;4.096;7.029;56.772;2.455;-2.213;58.949;11.026;4.322;58.992;10.242;-1.679;36.523;-2.646;-15.790;34.777;-1.464;-20.811;21.718;-2.442;-26.361;7.284;-3.522;-23.128;6.504;8.940;-19.488;5.606;23.670;-20.104;3.961;24.113;-17.435;0.650;30.195;-16.258;0.380;32.393;-14.913;-0.301;34.453;-13.959;-0.365;35.825;-20.178;4.765;24.366;-18.591;2.661;31.326;-16.809;2.050;34.973;-14.849;1.795;37.209;-13.443;1.571;38.677;-19.586;5.809;24.340;-18.283;5.028;32.278;-16.611;4.257;35.918;-13.633;3.754;37.521;-11.659;3.431;38.351;-19.639;6.907;24.323;-17.978;7.448;32.177;-15.666;6.875;35.210;-13.511;6.339;36.958;-11.844;5.732;38.013;-18.339;7.361;25.933;-17.599;9.934;28.558;-16.410;10.763;30.720;-16.270;13.100;32.244;1.544;36.575;-2.477;15.629;34.109;-0.266;21.227;20.592;-1.411;27.414;5.653;-2.676;22.794;4.987;9.328;17.483;3.837;24.054;17.275;2.089;24.789;15.453;-0.706;30.583;13.958;-1.913;32.971;11.774;-1.997;34.111;10.134;-1.836;34.553;17.429;2.936;25.096;16.511;1.312;31.407;14.489;0.193;35.153;11.762;-0.176;37.085;9.964;-0.213;38.163;16.849;4.025;25.445;16.654;3.463;32.469;14.474;2.507;36.477;11.967;2.280;38.181;10.008;2.252;39.150;16.924;4.942;25.427;16.376;6.010;32.603;14.390;5.718;35.875;12.339;5.197;37.431;10.444;4.901;38.567;16.477;5.852;25.938;16.270;8.856;28.378;15.645;9.668;31.570;14.956;11.988;32.880;0.000;0.000;0.000;-7.682;-12.183;-1.089;-10.064;-33.023;-0.127;-12.860;-57.488;1.003;-12.180;-101.717;-6.611;7.526;-12.407;-1.356;9.260;-33.217;-0.199;11.296;-57.645;1.159;10.467;-102.029;-7.453
440.000;17.600;0.069;7.171;-0.150;0.072;13.924;-0.271;0.001;25.872;-0.462;-0.205;41.750;-1.291;-0.246;46.085;1.750;0.187;52.627;2.837;-6.628;56.691;4.072;7.056;56.765;2.429;-2.183;58.959;10.999;4.352;58.995;10.215;-1.669;36.523;-2.646;-15.780;34.765;-1.454;-20.832;21.710;-2.417;-26.415;7.282;-3.482;-23.171;6.580;8.972;-19.518;5.776;23.701;-20.067;4.117;24.156;-17.172;0.850;30.151;-15.903;0.672;32.274;-14.060;0.328;34.097;-12.794;0.445;35.183;-20.183;4.911;24.424;-18.443;2.749;31.320;-16.524;2.088;34.895;-14.261;1.999;36.887;-12.558;1.810;38.004;-19.601;6.006;24.350;-18.273;5.173;32.322;-16.724;4.397;36.015;-13.801;4.024;37.668;-11.762;3.792;38.360;-19.725;7.090;24.349;-18.037;7.596;32.218;-15.643;7.066;35.221;-13.502;6.605;36.950;-11.762;6.064;37.922;-18.539;7.605;26.006;-17.648;10.186;28.580;-16.312;10.978;30.701;-16.059;13.268;32.282;1.554;36.574;-2.477;15.643;34.066;-0.265;21.241;20.548;-1.396;27.428;5.607;-2.645;22.863;5.023;9.378;17.624;3.979;24.133;17.394;2.209;24.865;15.380;-0.523;30.662;13.553;-1.655;32.854;11.165;-1.071;33.136;9.757;-0.314;32.540;17.546;3.058;25.169;16.569;1.476;31.497;14.389;0.329;35.174;11.288;0.305;36.431;9.245;0.576;36.824;16.991;4.180;25.512;16.716;3.642;32.541;14.417;2.692;36.484;11.779;2.483;38.007;9.752;2.490;38.825;17.071;5.097;25.492;16.458;6.184;32.631;14.297;5.826;35.821;12.177;5.316;37.285;10.243;5.033;38.356;16.594;6.021;26.013;16.315;9.064;28.384;15.557;9.889;31.527;14.836;12.201;32.834;0.000;0.000;0.000;-7.684;-12.182;-1.081;-10.061;-33.028;-0.101;-12.853;-57.500;1.049;-12.169;-101.728;-6.547;7.524;-12.409;-1.349;9.262;-33.219;-0.175;11.303;-57.648;1.203;10.478;-102.039;-7.392
441.000;17.640;0.068;7.168;-0.153;0.068;13.917;-0.269;-0.015;25.860;-0.440;-0.220;41.738;-1.257;-0.261;46.075;1.782;0.167;52.625;2.855;-6.644;56.698;4.080;7.040;56.757;2.438;-2.198;58.978;11.002;4.337;59.006;10.218;-1.684;36.512;-2.616;-15.790;34.722;-1.406;-21.049;21.701;-2.209;-26.863;7.308;-3.095;-23.554;6.886;9.340;-19.829;6.409;24.070;-20.091;4.614;24.471;-16.522;1.729;30.348;-15.104;1.559;32.303;-12.616;2.127;32.895;-11.162;2.946;32.790;-20.269;5.394;24.746;-18.060;3.323;31.573;-15.674;2.591;34.846;-12.824;3.099;35.741;-10.815;3.481;35.759;-19.960;6.483;24.758;-18.409;5.781;32.669;-17.277;5.036;36.559;-14.375;4.928;38.299;-12.283;4.931;38.858;-20.135;7.579;24.755;-18.264;8.229;32.547;-15.591;7.772;35.325;-13.247;7.489;36.860;-11.425;7.078;37.740;-19.023;8.380;26.499;-17.898;11.036;28.766;-15.988;11.482;30.778;-14.583;12.875;32.752;1.539;36.563;-2.447;15.630;33.995;-0.221;21.355;20.496;-1.223;27.682;5.576;-2.331;23.304;5.292;9.737;18.281;4.597;24.577;17.896;2.790;25.295;15.130;0.369;31.025;12.747;-0.479;32.797;10.769;0.727;31.949;10.473;1.621;30.526;18.045;3.649;25.571;16.492;2.329;31.957;13.670;1.405;35.265;10.355;1.994;34.960;8.604;2.760;34.096;17.547;4.815;25.925;16.570;4.606;32.866;14.106;3.813;36.742;11.384;3.725;38.123;9.282;3.896;38.697;17.644;5.729;25.873;16.288;7.131;32.751;13.331;6.685;35.277;10.951;6.270;36.317;8.862;5.987;37.040;17.221;6.766;26.388;16.420;9.975;28.394;14.789;10.666;31.268;13.380;12.756;32.373;0.000;0.000;0.000;-7.686;-12.181;-1.071;-10.067;-33.029;-0.061;-12.862;-57.502;1.125;-12.185;-101.734;-6.448;7.521;-12.412;-1.335;9.257;-33.223;-0.124;11.294;-57.654;1.298;10.457;-102.048;-7.291
442.000;17.680;0.065;7.166;-0.161;0.059;13.914;-0.265;-0.037;25.855;-0.388;-0.234;41.734;-1.200;-0.271;46.076;1.855;0.154;52.629;2.959;-6.651;56.711;4.182;7.030;56.752;2.517;-2.191;59.011;11.089;4.343;59.030;10.294;-1.702;36.510;-2.558;-15.783;34.738;-1.290;-21.635;21.874;-1.670;-28.103;7.655;-2.089;-24.472;7.767;10.254;-20.378;7.894;24.896;-20.396;6.020;25.318;-16.130;3.723;31.000;-14.529;3.715;32.852;-12.471;5.014;32.074;-12.010;6.087;30.877;-20.586;6.811;25.549;-17.793;5.354;32.380;-14.729;5.349;35.186;-12.005;6.589;34.480;-10.563;7.368;33.257;-20.496;7.883;25.633;-18.252;7.868;33.329;-17.139;7.506;37.261;-14.260;7.744;39.061;-12.179;7.987;39.607;-20.720;8.976;25.577;-18.193;10.154;33.050;-15.059;9.887;35.355;-12.593;9.670;36.737;-10.710;9.309;37.503;-19.563;10.059;27.241;-18.115;12.814;29.049;-15.646;13.081;30.812;-13.258;12.857;32.246;1.521;36.558;-2.394;15.594;33.964;-0.176;21.808;20.591;-0.759;28.677;5.810;-1.404;24.377;6.247;10.649;19.369;6.334;25.451;18.779;4.509;26.177;14.677;2.747;31.382;11.787;2.338;32.289;10.755;3.638;30.638;11.362;4.511;29.304;18.894;5.393;26.378;15.912;4.831;32.469;12.255;4.466;34.994;9.459;5.195;33.258;8.573;5.857;31.476;18.430;6.525;26.717;16.022;7.128;33.120;13.590;7.097;37.114;10.955;7.214;38.697;8.900;7.393;39.419;18.498;7.431;26.566;15.721;9.522;32.695;12.018;9.266;34.114;9.498;8.798;34.800;7.378;8.372;35.341;17.915;8.717;26.927;16.295;11.972;28.084;13.613;12.314;30.242;11.331;13.808;30.607;0.000;0.000;0.000;-7.682;-12.186;-1.047;-10.063;-33.025;0.006;-12.859;-57.489;1.242;-12.186;-101.730;-6.274;7.525;-12.413;-1.303;9.258;-33.221;-0.039;11.292;-57.648;1.445;10.456;-102.044;-7.116
443.000;17.720;0.060;7.170;-0.162;0.046;13.923;-0.254;-0.068;25.872;-0.340;-0.248;41.750;-1.173;-0.277;46.097;1.894;0.148;52.643;3.036;-6.653;56.727;4.280;7.023;56.766;2.577;-2.173;59.021;11.177;4.358;59.039;10.364;-1.726;36.525;-2.521;-15.762;34.840;-1.164;-22.539;22.343;-0.910;-30.029;8.531;-0.631;-25.754;9.615;11.387;-20.927;10.868;25.667;-21.066;9.050;26.311;-16.307;6.974;31.701;-14.471;6.995;33.230;-12.887;7.975;31.634;-13.233;8.749;30.192;-21.116;9.885;26.437;-17.580;8.946;33.060;-14.177;9.025;35.342;-11.800;9.751;33.602;-11.306;10.089;31.647;-21.020;10.848;26.500;-17.527;11.656;33.593;-15.979;11.930;37.383;-12.943;12.068;38.938;-10.814;12.102;39.332;-21.037;12.056;26.261;-17.194;13.750;33.027;-13.706;13.217;34.710;-11.220;12.736;36.017;-9.416;12.152;36.833;-19.454;13.192;27.547;-17.436;15.834;28.817;-14.627;15.815;30.204;-12.363;14.308;30.846;1.497;36.570;-2.365;15.545;34.003;-0.159;22.628;20.961;-0.018;30.456;6.547;0.138;25.729;8.160;11.844;20.268;9.721;26.318;19.772;7.976;27.198;14.739;6.366;31.606;11.712;5.770;31.612;11.148;6.836;29.617;12.181;7.698;28.568;19.774;8.883;27.306;15.528;8.655;32.637;11.381;8.344;34.244;9.168;8.473;31.706;9.131;8.676;29.619;19.090;9.888;27.412;15.280;11.023;32.939;12.328;11.605;36.476;9.610;11.811;37.926;7.544;11.917;38.631;19.069;10.763;27.126;14.817;13.076;32.257;10.924;12.455;32.950;8.543;11.663;33.704;6.535;11.020;34.427;18.239;12.057;27.190;15.781;14.924;27.344;12.604;14.778;28.751;9.955;15.377;28.310;0.000;0.000;0.000;-7.676;-12.191;-1.033;-10.058;-33.032;0.065;-12.854;-57.498;1.355;-12.181;-101.743;-6.082;7.532;-12.410;-1.293;9.267;-33.219;0.020;11.303;-57.647;1.561;10.462;-102.057;-6.923
444.000;17.760;0.055;7.174;-0.153;0.036;13.930;-0.237;-0.086;25.885;-0.311;-0.250;41.758;-1.234;-0.274;46.126;1.837;0.143;52.672;3.008;-6.652;56.752;4.302;7.018;56.794;2.542;-2.141;59.008;11.191;4.386;59.028;10.351;-1.737;36.528;-2.549;-15.709;35.009;-1.132;-23.642;23.179;-0.087;-32.410;10.103;1.067;-27.051;12.366;12.366;-20.970;15.064;25.826;-21.533;13.549;26.855;-16.837;11.013;32.027;-14.709;10.718;33.188;-13.558;11.088;31.055;-14.210;11.521;29.577;-21.334;14.370;26.814;-17.097;13.450;33.019;-13.444;12.916;34.696;-11.477;12.567;32.388;-11.632;12.470;30.351;-20.981;15.196;26.715;-16.230;16.067;32.975;-14.069;16.603;36.432;-10.894;16.191;37.659;-8.812;15.640;37.892;-20.653;16.291;26.198;-15.404;17.727;32.032;-12.025;16.369;33.355;-9.751;15.389;34.758;-8.245;14.476;35.835;-18.657;17.104;27.024;-15.653;18.955;27.530;-12.783;18.201;28.592;-11.395;15.861;29.230;1.487;36.570;-2.400;15.487;34.115;-0.181;23.645;21.673;0.880;32.663;7.922;2.052;27.110;10.952;12.963;20.703;14.383;26.578;20.563;12.708;27.710;15.327;10.399;31.477;12.564;9.009;31.149;12.205;9.764;28.878;13.260;10.574;27.810;20.318;13.586;27.637;15.322;12.987;32.261;11.077;11.877;33.301;9.441;11.136;30.470;9.781;10.947;28.410;19.380;14.404;27.501;14.401;15.247;32.079;10.857;15.686;34.985;7.979;15.577;36.090;5.848;15.374;36.533;19.185;15.182;27.049;13.512;16.854;31.040;9.926;15.363;31.557;7.814;14.096;32.514;6.073;13.117;33.504;18.061;16.145;26.716;14.705;17.834;25.872;11.604;16.650;26.917;9.056;15.973;26.127;0.000;0.000;0.000;-7.670;-12.194;-1.039;-10.046;-33.039;0.077;-12.836;-57.508;1.389;-12.161;-101.777;-5.923;7.537;-12.404;-1.322;9.283;-33.211;0.010;11.333;-57.637;1.573;10.485;-102.090;-6.766
445.000;17.800;0.049;7.182;-0.144;0.028;13.946;-0.229;-0.094;25.913;-0.316;-0.245;41.778;-1.370;-0.270;46.171;1.705;0.133;52.706;2.928;-6.654;56.781;4.273;7.008;56.828;2.451;-2.112;59.001;11.153;4.412;59.024;10.283;-1.737;36.538;-2.641;-15.616;35.241;-1.202;-24.816;24.415;0.689;-34.984;12.449;2.780;-28.096;15.461;12.914;-20.173;19.137;24.990;-21.088;18.120;26.340;-16.915;15.142;31.678;-14.878;14.303;32.732;-14.068;13.878;30.470;-14.795;14.554;29.125;-20.624;18.790;26.111;-16.231;17.636;32.161;-12.819;16.129;33.762;-11.436;14.799;31.372;-11.869;14.446;29.404;-20.055;19.479;25.851;-14.575;19.706;31.494;-11.959;20.164;34.661;-9.000;18.998;35.923;-7.143;17.915;36.182;-19.436;20.269;25.101;-13.394;20.709;30.281;-10.510;18.613;31.767;-8.706;17.308;33.475;-7.607;16.310;34.910;-17.167;20.408;25.631;-13.683;21.143;25.607;-11.082;19.612;26.700;-10.793;17.033;27.736;1.487;36.579;-2.494;15.393;34.248;-0.233;24.738;22.704;1.818;35.065;9.946;4.084;28.279;14.067;13.714;20.370;19.030;25.834;20.625;17.662;27.253;16.049;14.230;30.968;14.003;12.000;30.542;13.761;12.409;28.193;14.622;13.461;27.162;20.117;18.383;27.012;15.080;16.765;31.326;11.339;14.399;32.158;10.536;12.727;29.392;11.120;12.394;27.405;19.026;18.770;26.673;13.461;18.511;30.679;9.636;18.036;33.155;6.854;17.138;34.112;4.831;16.368;34.412;18.635;19.340;26.065;12.207;19.448;29.334;9.414;16.929;30.224;7.722;15.427;31.594;6.314;14.273;32.880;17.215;19.763;25.507;13.646;19.709;24.165;11.064;17.651;25.326;9.393;15.552;24.714;0.000;0.000;0.000;-7.661;-12.200;-1.039;-10.028;-33.054;0.093;-12.806;-57.536;1.421;-12.128;-101.807;-5.803;7.545;-12.394;-1.367;9.317;-33.194;-0.039;11.397;-57.612;1.520;10.536;-102.121;-6.645
446.000;17.840;0.045;7.193;-0.144;0.022;13.967;-0.239;-0.102;25.952;-0.356;-0.227;41.807;-1.541;-0.251;46.219;1.541;0.137;52.727;2.832;-6.655;56.783;4.209;7.001;56.866;2.350;-2.099;58.991;11.084;4.423;59.031;10.196;-1.729;36.560;-2.767;-15.494;35.505;-1.287;-25.894;25.915;1.349;-37.389;15.315;4.263;-28.851;18.270;12.952;-18.909;21.946;23.282;-20.016;21.536;24.795;-16.651;18.312;30.456;-14.865;16.970;31.551;-14.362;15.983;29.361;-15.021;16.626;27.966;-19.385;21.972;24.437;-15.126;20.453;30.486;-12.239;18.279;32.286;-11.539;16.154;30.225;-12.174;15.562;28.373;-18.658;22.464;24.097;-12.915;21.706;29.458;-10.174;21.933;32.510;-7.577;20.262;34.020;-6.088;18.808;34.621;-17.906;22.873;23.233;-11.516;22.033;28.070;-9.475;19.420;30.101;-8.234;18.198;32.209;-7.386;17.272;33.848;-15.631;22.199;23.596;-12.021;21.815;23.630;-10.031;19.767;24.938;-10.640;17.430;26.344;1.495;36.596;-2.623;15.293;34.410;-0.354;25.774;23.992;2.642;37.359;12.476;5.953;29.084;16.954;14.011;19.259;22.466;24.143;19.822;21.593;25.779;16.644;17.305;29.927;15.514;14.463;29.696;15.328;14.390;27.325;15.892;15.487;26.147;19.107;22.050;25.440;14.831;19.255;29.911;12.245;15.758;30.984;12.212;13.527;28.495;12.831;13.046;26.550;18.133;21.908;25.117;12.659;20.194;28.994;9.231;18.716;31.618;6.904;17.093;32.766;5.299;15.725;33.340;17.610;22.142;24.396;11.209;20.378;27.606;9.353;17.212;29.148;8.251;15.839;30.979;7.522;14.568;32.659;16.175;21.978;23.669;12.961;20.092;22.509;11.027;17.560;23.976;10.366;14.896;23.784;0.000;0.000;0.000;-7.658;-12.203;-1.020;-10.012;-33.065;0.132;-12.775;-57.555;1.486;-12.095;-101.830;-5.713;7.547;-12.389;-1.402;9.337;-33.175;-0.074;11.438;-57.576;1.486;10.570;-102.145;-6.557
447.000;17.880;0.044;7.207;-0.153;0.024;13.993;-0.261;-0.091;26.001;-0.405;-0.182;41.851;-1.670;-0.193;46.264;1.421;0.186;52.736;2.780;-6.622;56.762;4.164;7.032;56.904;2.295;-2.070;58.986;11.036;4.450;59.054;10.144;-1.700;36.601;-2.865;-15.344;35.766;-1.367;-26.679;27.413;1.830;-39.207;18.181;5.365;-29.334;20.368;12.579;-17.720;23.209;21.121;-18.908;23.372;22.680;-16.532;19.986;28.724;-15.206;18.403;30.040;-15.099;16.912;28.088;-15.473;17.373;26.525;-18.194;23.531;22.255;-14.344;21.523;28.466;-12.236;18.993;30.823;-12.085;16.331;29.282;-12.805;15.529;27.544;-17.293;23.796;21.850;-11.835;21.939;27.344;-9.246;21.838;30.527;-7.146;19.960;32.471;-5.973;18.414;33.433;-16.463;23.796;20.926;-10.472;21.684;26.074;-9.165;19.139;28.678;-8.259;18.141;31.126;-7.731;17.722;33.077;-14.542;22.517;21.391;-11.114;21.175;21.721;-9.612;18.888;23.334;-10.821;17.046;25.053;1.524;36.630;-2.732;15.203;34.595;-0.518;26.636;25.408;3.274;39.272;15.254;7.466;29.484;19.074;13.874;17.727;23.886;21.979;18.406;23.681;23.717;16.850;19.581;28.801;16.836;16.505;29.082;16.663;15.942;26.747;16.821;16.940;25.372;17.580;23.822;23.353;14.497;20.755;28.514;13.305;16.893;30.400;13.971;14.220;28.518;14.818;13.527;26.729;16.874;23.354;23.215;12.163;20.640;27.557;9.383;18.887;30.695;7.717;16.911;32.356;6.696;15.255;33.351;16.352;23.187;22.476;10.696;20.069;26.241;10.015;16.968;28.759;9.282;15.992;30.882;9.116;14.934;32.836;15.059;22.373;21.779;12.648;19.211;21.508;11.532;16.459;23.319;11.535;13.729;23.664;0.000;0.000;0.000;-7.657;-12.208;-0.974;-9.988;-33.072;0.204;-12.723;-57.564;1.585;-12.023;-101.836;-5.647;7.546;-12.387;-1.424;9.352;-33.159;-0.042;11.473;-57.543;1.581;10.631;-102.153;-6.496
448.000;17.920;0.044;7.222;-0.168;0.029;14.021;-0.297;-0.071;26.052;-0.488;-0.145;41.899;-1.794;-0.142;46.308;1.321;0.244;52.743;2.767;-6.582;56.744;4.143;7.074;56.938;2.283;-2.043;58.991;11.017;4.477;59.084;10.129;-1.675;36.648;-2.970;-15.203;35.981;-1.477;-27.166;28.648;1.988;-40.388;20.543;5.817;-29.691;21.536;11.986;-17.062;22.939;19.248;-18.154;23.381;20.829;-16.163;20.213;27.047;-15.102;18.576;28.608;-15.301;16.944;26.710;-15.514;17.415;25.120;-17.444;23.362;20.368;-13.703;21.328;26.578;-11.874;18.860;29.171;-12.178;16.041;27.997;-13.083;15.173;26.381;-16.461;23.444;19.806;-11.172;21.174;25.368;-8.553;21.063;28.480;-6.688;19.088;30.548;-5.793;17.485;31.697;-15.658;23.274;18.848;-9.940;20.613;24.096;-8.932;18.295;26.972;-8.056;17.521;29.472;-7.739;17.162;31.480;-14.091;21.632;19.501;-10.943;19.767;20.038;-9.765;17.438;21.783;-11.254;16.027;23.680;1.551;36.673;-2.848;15.077;34.767;-0.748;27.152;26.654;3.601;40.497;17.688;8.407;29.663;20.310;13.531;16.590;23.703;20.050;17.301;23.920;21.808;16.573;20.743;27.549;17.288;17.785;28.117;17.218;16.910;25.874;17.024;17.742;24.398;16.480;23.778;21.430;13.986;21.261;27.122;13.768;17.635;29.737;15.046;14.884;28.386;15.950;13.996;26.715;15.843;23.277;21.366;11.716;20.434;26.170;9.333;18.892;29.783;8.168;17.008;31.950;7.535;15.385;33.271;15.402;22.869;20.668;10.510;19.172;25.143;10.201;16.731;28.167;10.028;16.101;30.698;9.763;15.723;32.878;14.328;21.694;20.174;12.796;18.011;20.695;12.184;15.345;22.850;12.844;12.821;23.724;0.000;0.000;0.000;-7.662;-12.209;-0.917;-9.972;-33.075;0.286;-12.685;-57.570;1.699;-11.961;-101.825;-5.615;7.539;-12.389;-1.442;9.364;-33.165;0.046;11.507;-57.554;1.792;10.699;-102.144;-6.466
449.000;17.960;0.049;7.238;-0.186;0.039;14.052;-0.335;-0.048;26.110;-0.565;-0.126;41.957;-1.868;-0.119;46.349;1.262;0.266;52.744;2.772;-6.562;56.740;4.147;7.094;56.943;2.295;-2.029;58.985;11.025;4.492;59.082;10.140;-1.657;36.706;-3.042;-15.112;36.086;-1.579;-27.450;29.391;1.849;-41.086;21.991;5.637;-30.006;21.943;11.151;-16.888;22.108;17.617;-17.863;22.610;19.249;-15.984;19.011;25.248;-15.076;17.179;26.710;-15.424;15.758;24.656;-15.657;16.293;23.089;-17.163;22.561;18.777;-13.473;20.002;24.793;-11.728;17.406;27.299;-12.258;14.665;26.051;-13.243;13.890;24.435;-16.176;22.515;18.050;-10.963;19.757;23.507;-8.324;19.564;26.610;-6.565;17.461;28.591;-5.796;15.703;29.595;-15.407;22.405;17.122;-9.804;19.170;22.208;-8.852;16.823;25.036;-7.954;16.006;27.534;-7.611;15.570;29.523;-14.019;20.610;17.772;-11.039;18.474;18.271;-10.089;16.056;20.032;-11.550;14.808;22.060;1.568;36.731;-2.926;14.963;34.891;-0.987;27.388;27.421;3.541;41.121;19.166;8.545;29.807;20.852;12.895;16.101;23.088;18.460;16.653;23.359;20.233;16.193;20.511;26.038;17.194;17.548;26.254;17.211;16.670;23.967;16.960;17.468;22.480;15.853;23.107;19.870;13.549;20.657;25.532;13.665;17.164;28.356;15.251;14.487;27.141;16.244;13.556;25.545;15.339;22.641;19.702;11.435;19.594;24.595;9.035;18.194;28.284;8.010;16.344;30.554;7.515;14.725;31.936;14.943;22.184;19.007;10.337;18.269;23.575;9.998;15.989;26.758;9.881;15.443;29.382;9.547;15.280;31.580;14.140;20.900;18.545;12.966;17.087;19.330;12.560;14.403;21.444;13.312;12.043;22.644;0.000;0.000;0.000;-7.672;-12.207;-0.859;-9.963;-33.072;0.348;-12.652;-57.566;1.765;-11.909;-101.812;-5.626;7.527;-12.396;-1.445;9.372;-33.174;0.119;11.538;-57.566;1.956;10.757;-102.129;-6.482
