Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1235.000;49.400;0.004;7.124;-0.129;0.061;13.831;-0.314;0.230;25.694;-0.721;0.008;41.561;-1.738;0.012;45.953;1.245;0.302;52.548;2.199;-6.474;56.691;3.382;7.212;56.614;1.761;-2.017;58.985;10.294;4.519;58.948;9.520;-1.502;36.320;-2.981;-15.586;34.523;-1.607;-20.492;21.426;-1.731;-25.914;6.950;-1.868;-22.017;9.139;10.024;-17.517;11.741;23.975;-18.719;10.518;24.922;-18.671;10.496;32.463;-18.631;10.916;34.869;-16.562;10.559;36.329;-14.895;10.602;36.197;-18.380;11.275;24.754;-18.839;12.989;32.085;-18.423;14.010;35.965;-15.592;13.572;37.033;-13.797;12.752;36.496;-17.427;12.189;24.414;-17.745;15.465;31.988;-17.786;16.563;35.904;-15.014;15.717;37.359;-13.287;14.559;36.753;-17.069;13.066;23.874;-16.551;17.114;30.862;-16.267;18.307;34.298;-14.112;17.627;35.863;-12.416;16.450;35.912;-15.749;14.141;25.721;-13.197;16.300;26.892;-11.357;15.886;29.521;-11.467;14.636;32.017;1.725;36.369;-2.917;15.880;33.811;-1.318;20.860;20.177;-2.800;26.364;5.107;-4.437;22.860;5.309;7.928;18.918;5.258;23.127;19.193;3.483;23.947;18.225;0.823;29.960;17.100;-0.521;32.403;15.366;-1.274;33.883;13.976;-1.747;34.752;19.070;4.369;24.141;18.642;3.197;30.689;16.319;1.933;34.237;13.418;1.054;35.733;11.529;0.666;36.558;18.336;5.359;24.521;18.125;5.441;31.531;16.080;4.363;35.574;13.526;3.564;37.092;11.492;3.180;37.794;18.135;6.251;24.411;17.140;7.755;31.444;15.131;7.318;34.729;13.282;6.502;36.326;11.472;5.770;37.402;17.448;7.046;24.936;15.863;9.725;27.393;14.802;10.344;30.495;13.059;12.129;31.654;0.000;0.000;0.000;-7.545;-12.289;-0.819;-9.368;-33.217;-0.497;-11.508;-57.784;-0.118;-10.062;-101.940;-8.567;7.634;-12.283;-1.805;9.418;-33.230;-0.761;11.511;-57.819;0.466;10.356;-102.217;-8.049
1236.000;49.440;0.021;7.125;-0.127;0.113;13.831;-0.304;0.366;25.695;-0.693;0.282;41.561;-1.730;0.281;45.950;1.237;0.503;52.538;2.170;-6.333;56.631;3.167;7.396;56.650;1.953;-2.098;58.925;10.218;4.458;58.934;9.638;-1.271;36.332;-2.969;-15.346;34.739;-1.664;-20.492;21.741;-0.762;-26.179;7.374;0.234;-21.984;11.431;11.467;-16.983;16.236;24.639;-18.584;15.526;25.466;-20.224;17.493;32.448;-20.639;18.629;34.546;-18.816;18.053;36.139;-17.304;17.398;35.853;-17.999;16.104;25.271;-19.545;19.710;31.662;-19.505;21.541;35.175;-17.089;20.365;36.506;-15.778;18.909;35.919;-17.011;16.717;25.051;-17.812;21.708;31.486;-18.295;23.656;35.007;-16.068;22.135;36.682;-14.939;20.493;35.835;-16.252;17.257;24.501;-16.011;22.706;30.466;-16.209;24.623;33.406;-14.501;23.385;35.072;-13.370;21.680;34.798;-14.997;18.363;26.432;-12.329;19.728;28.358;-11.792;19.139;31.464;-13.833;18.128;33.083;1.956;36.353;-2.901;16.071;33.696;-1.239;21.036;20.075;-2.877;26.523;5.021;-4.688;22.830;4.123;7.667;18.636;2.738;22.843;19.148;0.935;23.450;18.596;-2.416;29.124;17.587;-4.085;31.398;15.814;-5.085;32.687;14.404;-5.722;33.405;18.927;1.774;23.738;18.761;-0.155;30.095;16.493;-2.040;33.369;13.640;-3.391;34.556;11.750;-4.038;35.194;18.099;2.612;24.255;18.039;1.922;31.185;16.085;0.140;34.993;13.606;-1.119;36.291;11.604;-1.823;36.815;17.782;3.476;24.246;16.786;4.054;31.390;14.951;2.984;34.587;13.222;1.713;36.028;11.519;0.605;36.943;16.969;4.062;24.843;14.833;5.897;27.693;13.638;5.769;30.794;11.491;6.669;32.262;0.000;0.000;0.000;-7.554;-12.280;-0.872;-9.392;-33.213;-0.546;-11.549;-57.787;-0.164;-10.047;-101.956;-8.512;7.632;-12.292;-1.756;9.399;-33.239;-0.705;11.474;-57.830;0.529;10.367;-102.230;-7.985
1237.000;49.480;0.043;7.126;-0.125;0.181;13.834;-0.300;0.549;25.699;-0.681;0.634;41.562;-1.769;0.625;45.948;1.175;0.777;52.520;2.083;-6.123;56.547;2.884;7.637;56.693;2.126;-2.144;58.823;10.088;4.427;58.892;9.725;-0.969;36.345;-2.996;-15.031;35.011;-1.753;-20.502;22.268;0.539;-26.548;8.183;3.071;-22.075;14.108;13.262;-16.657;21.093;25.215;-18.462;20.835;25.831;-20.897;24.622;31.631;-21.414;26.410;33.175;-19.995;25.836;35.073;-18.716;24.761;35.010;-17.739;21.243;25.665;-19.582;26.427;30.690;-19.754;28.928;33.691;-17.844;27.561;35.484;-16.925;25.754;35.217;-16.660;21.683;25.490;-17.474;28.014;30.592;-18.108;30.752;33.502;-16.540;29.012;35.618;-15.750;27.114;34.937;-15.649;21.934;25.052;-15.338;28.424;29.849;-15.736;30.783;32.328;-14.502;29.460;34.247;-13.775;27.539;34.031;-14.581;23.124;26.993;-12.224;24.390;29.280;-12.644;24.285;32.456;-15.323;23.885;33.143;2.257;36.333;-2.917;16.327;33.568;-1.151;21.162;19.923;-2.894;26.505;4.842;-4.821;22.790;2.318;7.389;18.572;-1.046;22.350;19.280;-2.835;22.717;19.051;-6.974;27.859;18.196;-9.036;29.851;16.510;-10.374;30.933;15.147;-11.221;31.511;18.975;-2.072;23.114;18.918;-4.913;29.088;16.871;-7.458;32.036;14.154;-9.256;32.932;12.327;-10.179;33.390;18.069;-1.442;23.720;17.976;-3.110;30.468;16.223;-5.621;33.942;13.894;-7.300;35.001;11.976;-8.284;35.358;17.651;-0.628;23.818;16.513;-1.177;30.952;14.793;-2.872;33.931;13.228;-4.549;35.123;11.660;-5.955;35.853;16.758;-0.228;24.452;14.249;0.647;27.490;12.933;-0.233;30.426;10.634;-0.033;31.925;0.000;0.000;0.000;-7.564;-12.269;-0.937;-9.424;-33.207;-0.605;-11.607;-57.787;-0.216;-10.044;-101.978;-8.415;7.629;-12.302;-1.693;9.373;-33.251;-0.631;11.420;-57.842;0.615;10.373;-102.248;-7.906
1238.000;49.520;0.074;7.128;-0.125;0.267;13.836;-0.300;0.763;25.701;-0.680;1.025;41.559;-1.818;1.001;45.944;1.105;1.080;52.502;1.995;-5.882;56.459;2.587;7.895;56.738;2.300;-2.173;58.719;9.938;4.406;58.853;9.801;-0.626;36.355;-3.039;-14.671;35.296;-1.858;-20.521;23.050;2.018;-26.986;9.514;6.303;-22.175;16.992;15.199;-16.339;25.814;25.621;-18.212;25.799;26.098;-20.850;30.829;30.599;-21.333;33.022;31.636;-20.179;32.616;33.742;-19.110;31.345;33.939;-17.428;26.090;25.973;-19.224;32.316;29.584;-19.455;35.333;32.017;-17.883;34.128;34.222;-17.183;32.207;34.189;-16.265;26.450;25.762;-16.912;33.687;29.526;-17.485;36.913;31.787;-16.401;35.374;34.265;-15.801;33.328;33.889;-15.154;26.527;25.429;-14.753;33.747;28.987;-15.155;36.438;31.028;-14.248;35.288;33.158;-13.696;33.299;33.105;-14.278;27.920;27.216;-12.149;29.416;29.611;-13.105;29.876;32.640;-15.893;29.791;32.818;2.600;36.309;-2.939;16.625;33.429;-1.031;21.211;19.702;-2.734;26.280;4.530;-4.616;22.744;0.023;7.162;18.741;-5.761;21.540;19.567;-7.529;21.584;19.627;-12.555;25.812;18.957;-15.029;27.363;17.443;-16.701;28.143;16.153;-17.749;28.530;19.192;-6.886;22.115;19.253;-10.827;27.387;17.516;-14.076;29.769;15.032;-16.279;30.314;13.318;-17.465;30.554;18.238;-6.443;22.787;18.127;-9.458;29.054;16.672;-12.708;31.990;14.532;-14.765;32.715;12.725;-15.981;32.895;17.750;-5.700;23.029;16.514;-7.764;29.887;14.992;-10.143;32.466;13.590;-12.146;33.306;12.158;-13.787;33.781;16.838;-5.515;23.676;14.166;-5.659;26.719;12.878;-7.275;29.340;10.544;-7.598;30.761;0.000;0.000;0.000;-7.588;-12.248;-1.009;-9.467;-33.192;-0.660;-11.672;-57.778;-0.250;-10.047;-101.978;-8.338;7.611;-12.323;-1.619;9.333;-33.265;-0.542;11.355;-57.848;0.721;10.375;-102.251;-7.823
1239.000;49.560;0.108;7.127;-0.132;0.355;13.834;-0.307;0.973;25.694;-0.679;1.409;41.543;-1.880;1.361;45.938;1.027;1.361;52.491;1.898;-5.650;56.386;2.287;8.126;56.781;2.450;-2.201;58.632;9.767;4.377;58.820;9.845;-0.286;36.352;-3.093;-14.294;35.563;-1.963;-20.507;24.108;3.531;-27.374;11.446;9.603;-22.188;20.007;17.188;-15.895;30.098;26.075;-17.785;30.230;26.475;-20.351;36.010;29.889;-20.764;38.402;30.510;-19.732;38.217;32.710;-18.816;36.877;33.115;-16.969;30.450;26.396;-18.547;37.264;28.858;-18.735;40.599;30.806;-17.379;39.597;33.251;-16.839;37.632;33.420;-15.756;30.747;26.073;-16.164;38.468;28.795;-16.663;41.944;30.563;-15.814;40.704;33.288;-15.343;38.598;33.113;-14.631;30.707;25.818;-14.016;38.337;28.379;-14.356;41.283;30.011;-13.652;40.329;32.296;-13.204;38.322;32.483;-13.819;32.305;27.413;-11.819;34.000;29.845;-13.017;34.942;32.669;-15.809;35.032;32.585;2.938;36.273;-2.965;16.911;33.266;-0.878;21.306;19.440;-2.355;26.164;4.157;-3.987;22.907;-2.484;6.907;19.256;-10.863;20.137;20.232;-12.517;19.819;20.556;-18.369;22.729;20.083;-21.177;23.628;18.799;-23.156;23.953;17.667;-24.428;24.068;19.786;-12.050;20.466;20.000;-17.111;24.642;18.605;-20.974;26.097;16.484;-23.547;26.166;14.943;-24.970;26.135;18.764;-11.824;21.171;18.718;-16.291;26.535;17.665;-20.231;28.624;15.814;-22.642;28.876;14.171;-24.082;28.794;18.207;-11.201;21.558;16.951;-14.983;27.692;15.766;-18.013;29.633;14.585;-20.271;30.023;13.336;-22.115;30.110;17.239;-11.268;22.150;14.601;-12.440;24.997;13.526;-14.753;27.145;11.245;-15.615;28.421;0.000;0.000;0.000;-7.618;-12.224;-1.069;-9.516;-33.172;-0.684;-11.744;-57.762;-0.232;-10.063;-101.975;-8.208;7.586;-12.351;-1.523;9.285;-33.278;-0.422;11.280;-57.844;0.870;10.366;-102.246;-7.683
1240.000;49.600;0.138;7.126;-0.143;0.431;13.830;-0.315;1.156;25.685;-0.665;1.763;41.521;-1.950;1.689;45.931;0.943;1.612;52.481;1.810;-5.432;56.331;2.019;8.331;56.810;2.576;-2.211;58.559;9.606;4.362;58.788;9.872;0.027;36.341;-3.151;-13.934;35.841;-2.062;-20.458;25.423;4.932;-27.670;13.909;12.662;-22.014;23.091;19.089;-15.161;33.895;26.621;-17.025;34.184;26.951;-19.369;40.400;29.626;-19.689;42.863;29.937;-18.719;42.866;32.155;-17.908;41.496;32.668;-16.199;34.356;26.874;-17.470;41.466;28.560;-17.552;44.976;30.179;-16.258;44.092;32.703;-15.882;42.111;33.047;-14.928;34.523;26.541;-15.143;42.488;28.453;-15.512;46.146;29.879;-14.714;45.171;32.735;-14.363;43.034;32.749;-13.791;34.410;26.317;-12.871;42.239;28.147;-13.127;45.356;29.474;-12.501;44.502;31.827;-12.167;42.494;32.174;-13.016;36.114;27.739;-11.047;37.953;30.128;-12.280;39.238;32.808;-15.055;39.479;32.591;3.249;36.230;-2.992;17.162;33.093;-0.702;21.421;19.143;-1.735;26.128;3.725;-2.878;23.117;-4.948;6.627;19.793;-15.780;18.094;20.961;-17.230;17.501;21.671;-23.521;19.143;21.495;-26.455;19.441;20.392;-28.595;19.260;19.441;-30.000;19.082;20.442;-16.948;18.199;20.952;-22.735;21.254;19.927;-26.934;21.783;18.117;-29.694;21.213;16.717;-31.218;20.871;19.361;-16.970;18.892;19.497;-22.451;23.211;18.825;-26.819;24.338;17.270;-29.428;24.016;15.804;-30.998;23.614;18.728;-16.493;19.362;17.571;-21.575;24.503;16.635;-25.009;25.714;15.726;-27.398;25.637;14.676;-29.335;25.302;17.703;-16.745;19.810;15.159;-18.832;22.201;14.328;-21.651;23.746;12.117;-23.007;24.667;0.000;0.000;0.000;-7.642;-12.205;-1.120;-9.563;-33.154;-0.690;-11.818;-57.747;-0.186;-10.086;-101.977;-8.056;7.566;-12.376;-1.414;9.237;-33.291;-0.291;11.198;-57.844;1.027;10.342;-102.249;-7.536
1241.000;49.640;0.162;7.126;-0.146;0.488;13.830;-0.310;1.286;25.683;-0.635;2.060;41.503;-2.026;1.961;45.926;0.851;1.796;52.461;1.728;-5.271;56.272;1.791;8.473;56.824;2.659;-2.234;58.490;9.456;4.329;58.754;9.871;0.283;36.331;-3.205;-13.628;36.125;-2.145;-20.347;26.866;6.132;-27.772;16.633;15.282;-21.558;26.056;20.781;-14.043;37.144;27.228;-15.861;37.566;27.475;-17.972;44.036;29.700;-18.165;46.519;29.762;-17.245;46.676;31.990;-16.536;45.277;32.571;-15.033;37.698;27.366;-16.025;44.942;28.606;-15.965;48.552;29.989;-14.713;47.727;32.559;-14.439;45.749;33.001;-13.733;37.746;27.096;-13.641;45.845;28.457;-13.866;49.611;29.629;-13.109;48.791;32.559;-12.882;46.641;32.692;-12.587;37.574;26.889;-11.335;45.473;28.249;-11.505;48.685;29.364;-10.924;47.927;31.781;-10.690;45.923;32.221;-11.826;39.304;28.207;-9.804;41.234;30.519;-11.015;42.753;33.091;-13.767;43.133;32.788;3.502;36.190;-3.019;17.353;32.930;-0.533;21.561;18.869;-1.003;26.212;3.329;-1.522;23.520;-7.087;6.162;20.613;-20.013;15.360;21.924;-21.253;14.578;23.122;-27.635;15.187;23.234;-30.564;15.074;22.345;-32.741;14.528;21.477;-34.141;14.086;21.364;-21.130;15.290;22.256;-27.269;17.376;21.566;-31.565;17.211;20.011;-34.345;16.084;18.716;-35.884;15.486;20.243;-21.382;15.927;20.703;-27.418;19.290;20.268;-31.947;19.563;18.901;-34.543;18.703;17.535;-36.090;17.983;19.557;-21.039;16.437;18.678;-26.919;20.579;17.869;-30.554;21.092;17.185;-32.936;20.576;16.277;-34.835;19.843;18.588;-21.376;16.755;16.175;-24.182;18.484;15.565;-27.301;19.385;13.473;-29.027;19.849;0.000;0.000;0.000;-7.658;-12.188;-1.191;-9.607;-33.141;-0.726;-11.895;-57.738;-0.180;-10.123;-101.984;-7.941;7.551;-12.396;-1.315;9.187;-33.306;-0.177;11.106;-57.852;1.159;10.306;-102.258;-7.423
1242.000;49.680;0.180;7.130;-0.145;0.526;13.836;-0.301;1.361;25.694;-0.601;2.306;41.497;-2.086;2.183;45.930;0.772;1.922;52.447;1.642;-5.159;56.234;1.592;8.567;56.832;2.687;-2.255;58.456;9.308;4.299;58.741;9.831;0.484;36.336;-3.243;-13.370;36.412;-2.221;-20.092;28.264;7.080;-27.522;19.259;17.361;-20.680;28.661;22.129;-12.424;39.721;27.713;-14.221;40.245;27.931;-15.993;46.884;29.942;-16.008;49.376;29.816;-15.109;49.585;32.056;-14.513;48.169;32.717;-13.388;40.331;27.810;-13.990;47.660;28.818;-13.750;51.306;30.029;-12.532;50.504;32.626;-12.358;48.528;33.127;-12.071;40.303;27.531;-11.564;48.458;28.644;-11.621;52.260;29.636;-10.905;51.528;32.603;-10.791;49.375;32.814;-10.942;40.073;27.327;-9.305;47.960;28.447;-9.333;51.193;29.466;-8.764;50.482;31.906;-8.636;48.470;32.354;-10.119;41.790;28.606;-7.961;43.717;30.835;-9.093;45.387;33.351;-11.822;45.916;33.067;3.700;36.163;-3.035;17.485;32.773;-0.352;21.608;18.631;-0.305;26.164;3.000;-0.252;23.948;-8.613;5.531;21.616;-22.987;12.370;22.942;-24.030;11.361;24.432;-30.364;10.902;24.646;-33.229;10.363;23.852;-35.336;9.587;22.976;-36.666;8.975;22.413;-24.046;12.107;23.636;-30.371;13.157;23.090;-34.620;12.386;21.584;-37.265;10.932;20.329;-38.755;10.157;21.323;-24.459;12.718;22.182;-30.887;15.083;21.893;-35.411;14.647;20.570;-37.871;13.431;19.223;-39.314;12.494;20.645;-24.229;13.297;20.205;-30.679;16.493;19.547;-34.390;16.422;18.924;-36.680;15.561;18.084;-38.470;14.532;19.741;-24.629;13.570;17.564;-27.855;14.814;17.181;-31.118;15.136;15.259;-33.077;15.345;0.000;0.000;0.000;-7.669;-12.172;-1.282;-9.651;-33.131;-0.785;-11.976;-57.736;-0.202;-10.175;-101.996;-7.847;7.540;-12.413;-1.218;9.132;-33.324;-0.072;11.001;-57.871;1.275;10.253;-102.273;-7.332
1243.000;49.720;0.195;7.135;-0.140;0.555;13.847;-0.282;1.416;25.713;-0.544;2.509;41.501;-2.079;2.360;45.934;0.753;2.013;52.438;1.588;-5.074;56.211;1.454;8.638;56.837;2.699;-2.260;58.452;9.197;4.288;58.751;9.792;0.652;36.352;-3.232;-13.141;36.659;-2.286;-19.678;29.435;7.781;-26.903;21.451;18.908;-19.495;30.703;23.131;-10.580;41.580;28.067;-12.369;42.190;28.289;-13.722;48.975;30.140;-13.652;51.451;29.913;-12.705;51.683;32.129;-12.151;50.286;32.862;-11.534;42.224;28.156;-11.708;49.625;28.971;-11.268;53.279;30.045;-10.037;52.487;32.638;-9.978;50.516;33.179;-10.185;42.151;27.854;-9.238;50.294;28.736;-9.069;54.080;29.599;-8.356;53.422;32.549;-8.358;51.277;32.845;-9.076;41.859;27.638;-7.036;49.676;28.502;-6.921;52.941;29.446;-6.298;52.249;31.877;-6.285;50.240;32.354;-8.167;43.547;28.884;-5.854;45.439;30.985;-6.858;47.245;33.473;-9.569;47.880;33.238;3.866;36.153;-2.997;17.586;32.665;-0.107;21.600;18.502;0.153;26.036;2.848;0.441;24.408;-9.380;4.630;22.777;-24.499;9.485;24.052;-25.320;8.322;25.628;-31.456;6.617;25.823;-34.136;5.441;25.002;-36.077;4.319;24.168;-37.325;3.509;23.596;-25.484;9.096;25.042;-31.867;8.867;24.537;-35.900;7.292;23.017;-38.276;5.506;21.790;-39.655;4.510;22.554;-26.013;9.599;23.698;-32.753;10.715;23.511;-37.136;9.489;22.170;-39.356;7.923;20.800;-40.638;6.803;21.905;-25.915;10.244;21.799;-32.855;12.302;21.285;-36.519;11.589;20.656;-38.659;10.345;19.848;-40.322;9.100;21.031;-26.413;10.467;19.010;-29.858;11.284;18.785;-33.161;11.039;16.963;-35.222;10.974;0.000;0.000;0.000;-7.673;-12.158;-1.384;-9.690;-33.125;-0.857;-12.058;-57.737;-0.238;-10.234;-102.013;-7.759;7.534;-12.426;-1.114;9.079;-33.341;0.040;10.894;-57.893;1.395;10.198;-102.291;-7.247
1244.000;49.760;0.208;7.144;-0.132;0.582;13.863;-0.261;1.468;25.743;-0.493;2.658;41.524;-2.036;2.480;45.944;0.765;2.081;52.434;1.546;-5.007;56.202;1.330;8.692;56.841;2.706;-2.270;58.470;9.093;4.272;58.776;9.750;0.785;36.383;-3.201;-12.965;36.824;-2.352;-19.154;30.164;8.206;-25.996;22.804;19.876;-18.015;31.753;23.756;-8.434;42.265;28.284;-10.184;42.957;28.549;-11.121;49.818;30.388;-10.984;52.267;30.157;-9.944;52.483;32.332;-9.402;51.080;33.063;-9.355;42.950;28.383;-9.176;50.364;29.172;-8.496;53.994;30.178;-7.227;53.168;32.740;-7.258;51.190;33.258;-8.025;42.837;28.054;-6.596;50.914;28.819;-6.280;54.642;29.669;-5.507;54.009;32.574;-5.588;51.869;32.897;-6.951;42.493;27.804;-4.501;50.196;28.524;-4.250;53.484;29.455;-3.524;52.745;31.848;-3.585;50.730;32.294;-5.909;44.126;29.012;-3.444;45.943;31.001;-4.268;47.803;33.518;-6.956;48.544;33.338;3.995;36.167;-2.935;17.665;32.659;0.113;21.639;18.534;0.328;26.032;2.922;0.566;24.754;-9.501;4.028;23.534;-24.864;7.962;24.720;-25.549;6.700;26.276;-31.421;4.149;26.393;-33.890;2.509;25.523;-35.657;1.154;24.667;-36.808;0.231;24.337;-25.810;7.488;25.866;-32.115;6.364;25.314;-35.846;4.173;23.719;-37.947;2.155;22.455;-39.170;1.013;23.362;-26.379;7.942;24.666;-33.225;8.169;24.459;-37.417;6.337;23.032;-39.430;4.581;21.531;-40.563;3.466;22.746;-26.375;8.627;22.838;-33.558;9.875;22.337;-37.105;8.728;21.668;-39.078;7.224;20.788;-40.613;5.870;21.888;-26.922;8.869;19.931;-30.462;9.444;19.746;-33.755;8.875;17.917;-35.800;8.664;0.000;0.000;0.000;-7.670;-12.146;-1.503;-9.728;-33.117;-0.955;-12.143;-57.736;-0.311;-10.284;-102.032;-7.703;7.530;-12.438;-1.005;9.026;-33.359;0.151;10.783;-57.918;1.508;10.148;-102.307;-7.192
