Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
161.000;6.440;-0.010;7.118;-0.201;0.042;13.817;-0.476;0.211;25.665;-1.070;0.103;41.539;-1.991;0.376;45.858;0.940;1.191;52.365;1.800;-5.562;56.489;3.167;8.100;56.433;1.348;-1.003;58.631;10.061;5.521;58.605;9.192;-1.493;36.319;-3.216;-15.516;34.795;-1.254;-21.115;22.014;-1.863;-27.303;7.889;-2.537;-23.989;7.551;9.874;-20.272;7.227;24.500;-21.439;5.770;25.268;-19.464;2.793;31.804;-17.890;2.247;33.540;-16.218;2.361;31.746;-16.553;3.084;30.276;-21.102;6.544;25.337;-19.882;5.266;32.646;-17.162;4.034;35.319;-14.646;3.646;33.704;-14.069;3.494;31.748;-20.107;7.674;24.990;-18.945;7.777;33.072;-18.060;7.402;37.055;-15.465;6.320;38.856;-13.584;5.283;39.126;-19.819;8.695;24.795;-17.714;9.804;32.464;-16.393;9.573;35.998;-14.498;8.669;37.844;-12.937;7.586;38.653;-18.234;8.640;26.610;-15.153;9.657;28.265;-13.174;8.123;30.158;-11.374;7.814;32.273;1.735;36.339;-3.252;15.940;33.584;-2.012;20.994;19.851;-2.940;26.581;4.673;-3.966;22.565;4.338;8.306;17.875;3.442;23.212;16.593;2.186;24.084;14.399;0.456;30.158;13.668;0.038;32.976;12.901;0.231;35.284;12.295;0.460;36.862;17.336;2.642;24.359;16.646;1.139;30.585;15.976;1.073;34.907;15.069;1.469;38.109;14.551;1.883;40.099;17.685;3.824;24.591;18.406;2.398;31.560;18.229;2.023;36.183;17.691;2.223;39.136;17.271;2.658;41.237;18.353;4.457;24.568;20.010;4.277;31.757;20.235;4.334;35.664;20.039;4.287;38.310;19.831;4.270;40.529;18.652;5.218;25.224;21.333;7.002;27.307;22.473;7.493;30.371;24.121;9.444;31.392;0.000;0.000;0.000;-7.556;-12.304;-0.342;-9.180;-33.210;-0.076;-11.087;-57.752;0.236;-9.699;-101.799;-9.254;7.557;-12.289;-2.068;9.621;-33.194;-1.409;12.043;-57.734;-0.636;11.061;-102.047;-10.038
162.000;6.480;-0.003;7.133;-0.202;0.071;13.846;-0.466;0.298;25.720;-1.026;0.193;41.594;-1.940;0.426;45.887;0.983;1.209;52.353;1.858;-5.561;56.459;3.197;8.113;56.434;1.466;-1.050;58.585;10.128;5.480;58.573;9.301;-1.388;36.374;-3.184;-15.376;34.972;-1.368;-21.763;22.493;-1.146;-28.823;8.700;-0.902;-24.517;10.119;11.020;-19.590;11.920;25.084;-21.000;10.885;26.158;-18.979;7.880;32.475;-17.068;6.939;33.623;-16.270;6.952;31.313;-17.110;7.946;30.263;-20.444;11.521;26.107;-18.577;10.402;33.268;-15.845;8.578;35.462;-14.326;7.891;32.937;-14.563;8.050;30.912;-19.384;12.283;25.586;-17.010;12.646;33.381;-16.024;12.506;37.350;-13.496;10.857;38.698;-11.932;9.392;38.382;-18.775;13.106;25.197;-15.406;14.213;32.398;-13.836;14.079;35.786;-11.895;12.651;37.221;-10.565;11.117;37.599;-17.005;12.716;26.763;-13.592;12.452;28.088;-12.277;10.267;29.918;-11.046;8.869;32.001;1.840;36.396;-3.186;16.044;33.812;-1.629;21.165;20.032;-1.800;26.824;4.802;-1.988;21.983;5.215;10.002;16.146;5.195;24.521;14.466;4.401;25.256;11.658;2.770;31.016;11.000;2.217;33.767;10.594;2.301;36.200;10.241;2.430;37.864;15.320;4.447;25.581;13.923;2.397;31.384;13.322;1.798;35.654;12.808;1.516;38.894;12.565;1.555;40.977;16.033;5.418;25.944;15.953;2.599;32.455;15.708;1.298;36.856;15.388;0.821;39.812;15.311;0.662;41.990;16.898;5.729;26.005;18.192;3.505;32.858;18.354;2.480;36.647;18.211;1.646;39.150;18.134;0.954;41.267;17.454;6.132;26.684;20.591;6.287;28.818;21.748;5.670;31.929;23.843;6.524;33.495;0.000;0.000;0.000;-7.557;-12.304;-0.324;-9.186;-33.214;-0.024;-11.099;-57.759;0.328;-9.729;-101.813;-9.129;7.555;-12.292;-2.062;9.610;-33.199;-1.370;12.023;-57.743;-0.557;11.025;-102.065;-9.906
163.000;6.520;0.004;7.162;-0.202;0.106;13.902;-0.453;0.409;25.825;-0.973;0.365;41.695;-1.954;0.519;45.955;0.945;1.186;52.351;1.858;-5.611;56.413;3.191;8.075;56.466;1.561;-1.160;58.484;10.178;5.375;58.509;9.399;-1.206;36.474;-3.207;-15.161;35.307;-1.629;-22.546;23.348;-0.042;-30.708;10.130;1.711;-24.989;13.525;12.487;-18.360;17.687;25.188;-19.762;17.201;26.518;-17.716;14.701;32.917;-15.776;13.502;33.844;-15.410;13.249;31.405;-16.261;14.337;30.461;-19.116;17.721;26.340;-16.771;17.164;33.382;-14.132;15.052;35.403;-13.203;14.020;32.726;-13.670;14.209;30.744;-18.094;18.120;25.643;-14.850;19.104;32.991;-13.440;19.330;36.886;-11.119;17.370;38.158;-9.919;15.591;37.864;-17.386;18.687;25.102;-13.064;20.081;31.722;-11.142;19.969;34.904;-9.331;18.267;36.190;-8.323;16.502;36.552;-15.621;18.152;26.464;-12.269;17.307;27.731;-11.327;15.131;29.823;-10.502;13.813;32.145;2.021;36.487;-3.148;16.189;34.043;-1.076;21.190;20.227;-0.340;26.718;4.958;0.475;21.054;6.194;12.044;14.132;7.174;26.008;12.314;6.639;26.631;9.072;5.028;32.090;8.336;4.253;34.700;7.990;4.021;37.127;7.686;4.020;38.806;13.142;6.481;26.984;11.126;4.190;32.423;10.312;3.258;36.570;9.708;2.510;39.696;9.402;2.131;41.737;14.071;7.326;27.463;13.091;3.847;33.518;12.406;2.111;37.687;11.897;1.155;40.517;11.710;0.541;42.606;14.981;7.424;27.565;15.438;4.302;34.132;15.162;2.727;37.691;14.665;1.457;39.961;14.373;0.360;41.879;15.496;7.683;28.269;18.540;7.041;30.368;19.425;5.908;33.469;21.468;6.249;35.281;0.000;0.000;0.000;-7.553;-12.307;-0.327;-9.195;-33.220;0.011;-11.123;-57.771;0.409;-9.789;-101.844;-8.979;7.561;-12.291;-2.046;9.601;-33.205;-1.318;11.995;-57.756;-0.462;10.967;-102.097;-9.762
164.000;6.560;0.012;7.185;-0.193;0.141;13.947;-0.426;0.518;25.909;-0.900;0.612;41.772;-1.988;0.681;46.009;0.878;1.215;52.339;1.810;-5.615;56.353;3.122;8.083;56.494;1.604;-1.233;58.387;10.162;5.309;58.455;9.437;-0.967;36.554;-3.242;-14.882;35.735;-1.917;-23.158;24.537;1.255;-32.306;12.160;4.761;-25.239;17.146;13.920;-16.963;23.191;24.671;-18.265;23.161;26.127;-16.177;21.843;32.759;-14.276;20.538;33.734;-14.197;19.884;31.311;-14.995;20.951;30.301;-17.582;23.563;25.832;-14.979;24.199;32.729;-12.438;22.136;34.898;-11.852;20.750;32.328;-12.609;20.459;30.451;-16.710;23.734;25.046;-12.842;25.792;31.826;-11.125;26.553;35.529;-8.922;24.607;36.985;-7.990;22.653;36.927;-15.932;24.060;24.343;-11.056;26.241;30.350;-8.955;26.546;33.382;-7.238;24.869;34.829;-6.418;23.051;35.362;-14.186;23.602;25.670;-10.882;22.671;27.029;-10.129;20.852;29.557;-9.509;20.001;32.146;2.258;36.544;-3.107;16.340;34.118;-0.477;21.082;20.294;1.215;26.323;5.014;3.085;19.798;7.198;14.027;11.812;9.327;27.233;9.901;8.882;27.760;6.356;7.585;33.082;5.513;6.825;35.625;5.014;6.543;38.006;4.657;6.526;39.674;10.705;8.719;28.163;8.320;6.683;33.538;7.254;5.844;37.616;6.492;5.098;40.740;6.085;4.588;42.733;11.729;9.547;28.664;10.219;6.324;34.751;9.276;4.707;38.894;8.617;3.669;41.666;8.317;2.957;43.711;12.636;9.605;28.813;12.500;6.729;35.506;11.946;5.282;39.073;11.274;3.973;41.242;10.802;2.874;43.122;13.047;9.918;29.509;15.962;9.253;31.812;16.637;8.205;34.996;18.587;8.596;36.897;0.000;0.000;0.000;-7.548;-12.308;-0.380;-9.211;-33.228;-0.010;-11.163;-57.785;0.424;-9.837;-101.876;-8.847;7.576;-12.287;-2.009;9.588;-33.212;-1.259;11.949;-57.775;-0.378;10.913;-102.126;-9.627
165.000;6.600;0.022;7.198;-0.185;0.172;13.972;-0.397;0.600;25.954;-0.823;0.873;41.808;-2.002;0.895;46.038;0.849;1.349;52.324;1.818;-5.522;56.282;3.086;8.186;56.533;1.669;-1.208;58.339;10.161;5.338;58.459;9.484;-0.737;36.598;-3.252;-14.574;36.191;-2.086;-23.463;25.865;2.469;-33.287;14.451;7.503;-25.187;20.400;15.032;-15.662;27.552;23.836;-16.850;27.847;25.324;-14.648;27.751;31.944;-12.726;26.521;32.923;-12.872;25.500;30.656;-13.650;26.476;29.544;-16.156;28.139;24.937;-13.326;30.038;31.463;-10.754;28.245;33.841;-10.373;26.495;31.556;-11.322;25.898;29.846;-15.357;28.132;24.051;-11.070;31.217;30.194;-9.156;32.623;33.571;-6.996;30.836;35.295;-6.219;28.831;35.552;-14.571;28.256;23.262;-9.337;31.327;28.557;-7.112;32.193;31.381;-5.441;30.747;33.086;-4.749;28.979;33.898;-12.830;28.050;24.538;-9.466;27.241;26.013;-8.707;25.921;28.834;-8.305;25.590;31.579;2.485;36.557;-3.063;16.484;34.051;-0.065;20.851;20.251;2.568;25.678;4.998;5.478;18.477;8.236;15.694;9.661;11.639;28.043;7.708;11.290;28.492;3.805;10.511;33.680;2.870;9.902;36.205;2.179;9.721;38.535;1.710;9.752;40.175;8.480;11.133;28.955;5.668;9.604;34.302;4.369;9.166;38.371;3.424;8.377;41.427;2.867;7.853;43.380;9.540;11.982;29.437;7.459;9.291;35.635;6.318;8.000;39.839;5.505;7.002;42.594;5.091;6.288;44.618;10.439;12.010;29.638;9.753;9.690;36.521;8.913;8.489;40.142;8.101;7.287;42.294;7.463;6.272;44.173;10.780;12.428;30.323;13.524;11.839;32.847;13.971;11.070;36.156;15.930;11.521;38.035;0.000;0.000;0.000;-7.550;-12.305;-0.455;-9.239;-33.223;-0.060;-11.223;-57.780;0.404;-9.885;-101.899;-8.732;7.588;-12.290;-1.946;9.568;-33.216;-1.185;11.891;-57.782;-0.292;10.877;-102.142;-9.520
166.000;6.640;0.038;7.206;-0.181;0.210;13.988;-0.381;0.689;25.984;-0.771;1.147;41.829;-2.011;1.159;46.050;0.832;1.582;52.296;1.836;-5.313;56.228;3.056;8.402;56.533;1.728;-1.053;58.309;10.157;5.496;58.455;9.523;-0.508;36.633;-3.256;-14.250;36.586;-2.201;-23.527;27.056;3.344;-33.782;16.523;9.472;-24.905;22.836;15.699;-14.435;30.393;22.943;-15.515;30.919;24.413;-13.163;31.792;30.863;-11.208;30.589;31.985;-11.505;29.339;29.813;-12.407;30.205;28.702;-14.833;31.143;23.966;-11.812;33.973;30.023;-9.222;32.419;32.488;-8.937;30.287;30.557;-9.902;29.447;28.962;-14.116;31.008;23.019;-9.533;34.845;28.489;-7.457;36.714;31.553;-5.294;35.108;33.424;-4.571;33.134;33.946;-13.361;31.003;22.195;-7.856;34.687;26.825;-5.534;36.030;29.330;-3.819;34.722;31.141;-3.214;33.030;32.157;-11.565;30.913;23.508;-8.162;30.294;24.930;-7.301;29.431;27.905;-7.082;29.525;30.689;2.711;36.557;-3.034;16.652;33.937;0.177;20.573;20.194;3.633;24.905;5.004;7.453;17.262;9.158;16.982;7.903;13.659;28.521;5.842;13.467;28.854;1.683;13.132;33.870;0.664;12.689;36.422;-0.111;12.630;38.742;-0.671;12.712;40.351;6.593;13.345;29.360;3.502;12.323;34.743;1.980;12.129;38.717;0.876;11.430;41.749;0.275;10.944;43.699;7.697;14.124;29.863;5.295;11.966;36.150;3.856;10.923;40.324;2.851;10.067;43.086;2.336;9.426;45.111;8.584;14.140;30.106;7.490;12.307;37.084;6.424;11.309;40.688;5.439;10.263;42.871;4.626;9.389;44.753;8.918;14.601;30.813;11.518;14.113;33.471;11.800;13.606;36.823;13.690;14.110;38.758;0.000;0.000;0.000;-7.563;-12.293;-0.532;-9.275;-33.218;-0.118;-11.285;-57.781;0.368;-9.908;-101.920;-8.668;7.590;-12.301;-1.869;9.539;-33.228;-1.102;11.827;-57.795;-0.201;10.854;-102.159;-9.450
167.000;6.680;0.061;7.219;-0.187;0.272;14.012;-0.380;0.842;26.026;-0.741;1.474;41.865;-1.994;1.490;46.066;0.836;1.907;52.274;1.849;-4.987;56.214;3.048;8.733;56.501;1.768;-0.749;58.283;10.166;5.803;58.420;9.554;-0.226;36.684;-3.246;-13.917;36.878;-2.253;-23.449;27.944;3.889;-33.983;18.069;10.676;-24.492;24.292;16.015;-13.279;31.720;22.194;-14.307;32.376;23.666;-11.715;33.652;29.933;-9.794;32.500;31.032;-10.097;31.056;29.025;-10.934;31.849;27.814;-13.633;32.541;23.182;-10.332;35.724;28.889;-7.690;34.323;31.415;-7.514;32.006;29.671;-8.569;31.032;28.215;-12.918;32.311;22.179;-8.118;36.481;27.220;-5.937;38.542;30.083;-3.733;37.098;32.028;-3.041;35.137;32.632;-12.204;32.250;21.332;-6.523;36.176;25.535;-4.066;37.763;27.770;-2.350;36.523;29.610;-1.789;34.855;30.690;-10.361;32.186;22.643;-6.911;31.626;23.950;-6.003;30.949;26.961;-5.589;31.213;29.712;2.991;36.575;-3.000;16.879;33.832;0.343;20.389;20.171;4.392;24.268;5.072;8.867;16.335;9.866;17.840;6.616;15.146;28.730;4.534;15.030;29.012;0.175;15.005;33.823;-0.948;14.723;36.380;-1.851;14.765;38.643;-2.399;14.914;40.252;5.259;14.910;29.557;2.007;14.182;34.824;0.318;14.254;38.743;-0.970;13.728;41.757;-1.600;13.384;43.728;6.326;15.664;30.008;3.706;13.902;36.338;2.047;13.094;40.453;0.932;12.412;43.221;0.310;11.903;45.254;7.203;15.693;30.289;5.823;14.236;37.318;4.627;13.414;40.898;3.506;12.551;43.127;2.588;11.798;45.013;7.546;16.144;31.014;10.036;15.791;33.790;10.163;15.464;37.173;11.988;16.045;39.149;0.000;0.000;0.000;-7.582;-12.280;-0.584;-9.305;-33.208;-0.151;-11.329;-57.776;0.357;-9.882;-101.919;-8.632;7.583;-12.319;-1.780;9.519;-33.236;-1.008;11.791;-57.791;-0.102;10.878;-102.158;-9.411
168.000;6.720;0.089;7.226;-0.195;0.349;14.024;-0.385;1.034;26.048;-0.728;1.817;41.881;-1.969;1.844;46.068;0.858;2.284;52.250;1.885;-4.590;56.229;3.066;9.134;56.440;1.813;-0.355;58.283;10.190;6.198;58.383;9.591;0.079;36.716;-3.235;-13.586;37.058;-2.277;-23.312;28.485;4.107;-34.062;19.010;11.164;-24.025;24.751;16.041;-12.148;31.591;21.675;-13.140;32.302;23.162;-10.399;33.673;29.320;-8.489;32.474;30.400;-8.865;30.965;28.456;-9.667;31.764;27.225;-12.467;32.424;22.665;-8.982;35.669;28.201;-6.332;34.232;30.704;-6.248;31.861;29.059;-7.376;30.873;27.668;-11.792;32.177;21.649;-6.815;36.337;26.498;-4.537;38.430;29.261;-2.313;37.020;31.197;-1.665;35.062;31.857;-11.095;32.059;20.799;-5.228;35.951;24.780;-2.719;37.633;26.875;-0.983;36.485;28.738;-0.432;34.792;29.785;-9.215;31.949;22.051;-5.737;31.361;23.277;-4.752;30.708;26.285;-4.329;31.051;29.026;3.293;36.578;-2.968;17.133;33.726;0.464;20.365;20.125;4.863;23.938;5.093;9.726;15.812;10.290;18.288;5.842;16.071;28.702;3.790;15.963;28.910;-0.843;16.225;33.491;-2.056;16.029;36.024;-3.054;16.113;38.217;-3.624;16.383;39.802;4.485;15.831;29.490;0.962;15.376;34.604;-0.888;15.573;38.437;-2.323;15.164;41.395;-3.086;14.942;43.336;5.524;16.635;29.969;2.581;15.096;36.203;0.661;14.485;40.244;-0.561;13.957;42.996;-1.318;13.548;45.005;6.390;16.644;30.283;4.656;15.415;37.260;3.254;14.779;40.815;2.039;14.026;43.033;0.997;13.387;44.897;6.688;17.102;31.004;9.056;16.766;33.903;9.025;16.521;37.298;10.792;17.102;39.326;0.000;0.000;0.000;-7.605;-12.263;-0.623;-9.325;-33.192;-0.172;-11.345;-57.760;0.356;-9.829;-101.907;-8.612;7.568;-12.339;-1.699;9.496;-33.251;-0.933;11.758;-57.799;-0.033;10.927;-102.145;-9.395
169.000;6.760;0.116;7.232;-0.204;0.428;14.035;-0.395;1.236;26.065;-0.731;2.146;41.893;-1.945;2.191;46.063;0.882;2.676;52.219;1.923;-4.180;56.236;3.083;9.548;56.372;1.865;0.047;58.274;10.216;6.603;58.339;9.634;0.376;36.744;-3.227;-13.278;37.155;-2.300;-23.166;28.710;4.020;-34.094;19.376;11.006;-23.551;24.295;15.811;-11.047;30.139;21.355;-11.985;30.813;22.867;-9.205;32.097;28.990;-7.238;30.901;29.976;-7.688;29.391;28.039;-8.480;30.231;26.829;-11.315;30.942;22.367;-7.808;34.154;27.880;-5.160;32.598;30.272;-5.174;30.252;28.602;-6.338;29.367;27.172;-10.701;30.725;21.341;-5.632;34.821;26.144;-3.308;36.838;28.919;-1.107;35.265;30.779;-0.486;33.278;31.377;-10.016;30.608;20.481;-4.124;34.482;24.425;-1.578;36.116;26.501;0.180;34.952;28.317;0.692;33.237;29.347;-8.104;30.490;21.690;-4.595;29.908;22.844;-3.546;29.233;25.821;-3.320;29.593;28.583;3.588;36.581;-2.943;17.395;33.621;0.535;20.484;20.043;5.060;23.898;5.036;10.062;15.647;10.493;18.339;5.514;16.606;28.427;3.396;16.544;28.478;-1.388;16.879;32.957;-2.624;16.761;35.489;-3.651;16.891;37.680;-4.312;17.082;39.241;4.078;16.460;29.082;0.389;16.043;34.156;-1.532;16.228;37.898;-3.056;15.939;40.838;-3.899;15.827;42.755;5.144;17.183;29.671;1.999;15.748;35.812;-0.050;15.227;39.820;-1.416;14.756;42.503;-2.244;14.440;44.501;5.999;17.186;30.013;4.046;16.051;36.920;2.473;15.539;40.450;1.165;14.887;42.647;0.047;14.301;44.484;6.293;17.641;30.710;8.571;17.296;33.697;8.419;17.104;37.095;10.111;17.688;39.185;0.000;0.000;0.000;-7.628;-12.248;-0.646;-9.343;-33.180;-0.188;-11.357;-57.753;0.350;-9.761;-101.894;-8.633;7.551;-12.358;-1.637;9.486;-33.251;-0.880;11.757;-57.778;0.008;10.995;-102.130;-9.417
170.000;6.800;0.143;7.235;-0.207;0.510;14.039;-0.400;1.454;26.067;-0.741;2.470;41.892;-1.905;2.539;46.039;0.919;3.074;52.171;1.961;-3.771;56.214;3.090;9.962;56.298;1.930;0.434;58.240;10.239;6.992;58.280;9.685;0.669;36.758;-3.207;-12.986;37.181;-2.281;-22.999;28.675;3.759;-34.066;19.274;10.435;-23.153;23.119;15.435;-10.190;27.696;21.208;-11.114;28.279;22.788;-8.245;28.919;28.942;-6.350;27.402;29.868;-6.928;26.238;27.678;-7.777;27.302;26.707;-10.439;28.399;22.293;-6.644;30.999;27.976;-4.111;28.992;30.222;-4.426;26.855;28.279;-5.632;26.290;26.727;-9.803;28.256;21.239;-4.496;31.648;26.279;-1.976;33.332;29.128;0.125;31.498;30.887;0.621;29.420;31.240;-9.133;28.178;20.366;-2.957;31.350;24.462;-0.297;32.791;26.554;1.468;31.425;28.245;1.925;29.665;29.223;-7.218;27.871;21.510;-3.728;26.960;22.537;-2.697;25.964;25.435;-2.855;26.172;28.217;3.879;36.574;-2.916;17.662;33.523;0.553;20.681;19.929;5.053;24.017;4.905;10.026;15.703;10.598;18.068;5.473;17.007;27.870;3.345;16.987;27.843;-1.512;17.290;32.206;-2.829;17.217;34.729;-3.946;17.402;36.890;-4.690;17.577;38.415;4.012;16.909;28.463;0.243;16.473;33.488;-1.813;16.709;37.171;-3.409;16.477;40.073;-4.319;16.419;41.962;5.049;17.592;29.091;1.763;16.219;35.165;-0.391;15.731;39.148;-1.802;15.330;41.809;-2.659;15.060;43.801;5.893;17.605;29.458;3.785;16.505;36.331;2.096;16.024;39.812;0.736;15.462;42.000;-0.452;14.956;43.816;6.208;17.998;30.182;8.392;17.650;33.241;8.136;17.431;36.641;9.755;18.018;38.787;0.000;0.000;0.000;-7.648;-12.234;-0.662;-9.347;-33.171;-0.211;-11.342;-57.749;0.319;-9.682;-101.884;-8.683;7.533;-12.372;-1.611;9.480;-33.265;-0.869;11.765;-57.791;0.002;11.077;-102.119;-9.466
171.000;6.840;0.165;7.241;-0.209;0.574;14.048;-0.404;1.619;26.081;-0.745;2.717;41.904;-1.859;2.809;46.024;0.964;3.368;52.126;2.015;-3.471;56.191;3.101;10.269;56.231;2.025;0.696;58.204;10.276;7.258;58.224;9.762;0.888;36.784;-3.176;-12.781;37.216;-2.227;-22.835;28.558;3.486;-33.946;18.988;9.800;-22.894;21.761;15.036;-9.822;25.221;21.122;-10.650;25.661;22.799;-7.978;23.941;28.881;-6.554;22.018;29.232;-7.135;21.208;26.996;-7.215;22.499;25.936;-9.945;25.712;22.333;-5.872;25.638;28.485;-3.851;22.621;30.049;-4.757;21.100;27.733;-5.895;21.242;26.039;-9.222;25.679;21.203;-3.437;26.082;26.959;-0.820;26.290;30.117;1.012;23.855;31.419;1.314;21.724;31.657;-8.596;25.724;20.407;-1.894;25.951;25.015;1.024;25.898;27.273;2.515;23.917;28.628;2.697;21.979;29.316;-6.788;24.645;21.388;-3.715;22.651;21.982;-3.107;20.664;24.498;-3.118;20.173;27.249;4.097;36.581;-2.889;17.870;33.459;0.523;20.870;19.851;4.968;24.186;4.811;9.881;15.802;10.758;17.653;5.475;17.484;27.141;3.426;17.535;27.189;-1.602;17.921;31.264;-3.041;17.925;33.739;-4.187;18.156;35.873;-4.979;18.361;37.370;4.063;17.409;27.833;0.100;17.187;32.639;-2.107;17.527;36.237;-3.807;17.380;39.097;-4.734;17.361;40.979;5.134;18.130;28.387;1.539;16.951;34.344;-0.706;16.529;38.269;-2.218;16.262;40.909;-3.124;16.034;42.884;5.966;18.102;28.781;3.531;17.274;35.574;1.753;16.892;39.001;0.325;16.492;41.185;-0.894;16.116;43.012;6.166;18.557;29.441;8.239;18.228;32.580;7.884;18.067;35.971;9.433;18.682;38.160;0.000;0.000;0.000;-7.667;-12.222;-0.671;-9.357;-33.161;-0.231;-11.340;-57.741;0.285;-9.633;-101.884;-8.727;7.516;-12.385;-1.591;9.471;-33.271;-0.866;11.765;-57.789;-0.015;11.121;-102.108;-9.513
