Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1086.000;43.440;0.026;7.241;-0.256;-0.018;14.060;-0.445;-0.183;26.126;-0.713;-0.462;42.006;-1.471;-0.512;46.295;1.625;-0.164;52.754;2.885;-6.982;56.863;3.936;6.724;56.862;2.490;-2.630;59.263;10.878;3.916;59.263;10.188;-1.917;36.779;-2.835;-15.809;35.238;-1.734;-21.934;22.743;-2.547;-28.705;8.933;-3.445;-22.557;7.790;7.915;-15.373;6.546;21.297;-16.407;5.189;22.066;-14.328;2.561;28.678;-12.890;2.231;30.769;-11.695;1.526;32.868;-10.628;1.424;34.152;-16.204;6.008;22.136;-14.768;5.036;29.341;-12.806;4.602;32.932;-10.929;4.273;35.257;-9.674;3.951;36.838;-15.195;6.846;21.913;-13.864;7.419;29.702;-11.673;6.792;33.127;-9.003;5.994;35.070;-7.378;5.427;36.383;-14.944;7.860;21.626;-12.763;9.517;29.031;-10.576;8.833;32.089;-8.380;7.915;33.608;-6.723;6.968;34.395;-13.607;8.040;23.227;-10.581;9.468;25.125;-8.490;8.916;26.890;-6.217;10.062;28.042;1.307;36.842;-2.697;15.367;34.459;-0.769;21.066;21.119;-2.020;27.364;6.375;-3.402;22.104;7.065;8.305;15.926;7.637;22.761;15.849;5.951;23.579;14.576;3.661;29.694;14.273;2.125;32.152;13.979;0.859;34.226;13.767;-0.023;35.671;15.985;6.835;23.770;15.471;5.952;30.255;14.804;4.819;34.406;13.870;4.067;37.510;13.227;3.724;39.477;15.573;7.489;24.424;15.687;8.152;31.046;14.169;8.092;35.489;11.951;8.050;37.594;10.155;8.135;38.837;15.397;8.373;24.233;15.029;10.747;30.595;11.622;10.589;32.631;9.259;10.147;33.701;7.171;9.814;34.407;15.036;9.697;24.671;12.791;12.439;26.526;10.973;13.269;29.018;9.035;15.211;29.238;0.000;0.000;0.000;-7.637;-12.236;-0.753;-9.794;-33.001;0.309;-12.325;-57.378;1.555;-11.105;-101.609;-6.272;7.564;-12.392;-1.274;9.459;-33.096;0.087;11.683;-57.400;1.685;10.921;-101.923;-7.047
1087.000;43.480;0.026;7.237;-0.274;-0.018;14.052;-0.469;-0.183;26.112;-0.738;-0.435;41.993;-1.495;-0.474;46.285;1.646;-0.111;52.726;3.015;-6.936;56.832;4.036;6.776;56.838;2.636;-2.607;59.247;10.988;3.940;59.250;10.319;-1.900;36.769;-2.858;-15.766;35.282;-1.643;-22.287;22.900;-1.585;-29.495;9.215;-1.521;-22.726;9.057;9.440;-14.778;8.981;22.306;-16.070;7.991;23.346;-14.192;6.369;30.373;-13.036;6.330;32.599;-12.132;5.912;34.961;-11.250;5.932;36.381;-15.739;8.764;23.253;-14.200;8.951;30.501;-12.624;9.192;34.288;-11.255;9.314;36.950;-10.373;9.370;38.794;-14.702;9.224;23.008;-12.784;11.144;30.403;-10.938;11.167;34.076;-8.671;10.651;36.504;-7.257;10.270;38.100;-14.180;10.042;22.460;-11.302;12.807;29.286;-8.932;12.162;32.246;-6.820;11.170;33.815;-5.389;10.016;34.755;-12.723;10.351;23.924;-9.253;11.085;25.730;-7.324;10.152;27.485;-4.693;10.850;28.116;1.325;36.826;-2.722;15.364;34.432;-0.785;21.568;21.184;-1.303;28.425;6.541;-1.875;22.989;8.318;9.597;16.540;10.240;23.801;16.238;8.612;24.594;14.317;6.225;30.467;13.883;4.498;32.733;13.470;3.018;34.635;13.185;1.994;35.969;16.438;9.472;24.830;15.330;8.430;31.209;14.434;7.096;35.227;13.633;6.089;38.311;13.187;5.558;40.291;16.055;10.131;25.434;15.635;10.625;32.062;13.859;10.578;36.377;11.594;10.639;38.442;9.798;10.836;39.671;15.970;11.030;25.256;15.279;13.227;31.658;11.700;13.245;33.397;9.237;12.934;34.245;7.064;12.783;34.716;15.615;12.310;25.684;13.022;14.829;27.510;10.781;15.124;29.877;8.441;16.564;30.015;0.000;0.000;0.000;-7.634;-12.238;-0.746;-9.795;-32.999;0.387;-12.332;-57.370;1.717;-11.073;-101.606;-6.057;7.569;-12.396;-1.208;9.459;-33.094;0.210;11.677;-57.393;1.875;10.937;-101.917;-6.835
1088.000;43.520;0.027;7.234;-0.292;-0.018;14.046;-0.500;-0.186;26.102;-0.785;-0.415;41.980;-1.599;-0.434;46.293;1.611;-0.048;52.707;3.157;-6.878;56.809;4.161;6.838;56.823;2.813;-2.578;59.208;11.136;3.973;59.215;10.492;-1.894;36.754;-2.937;-15.718;35.378;-1.573;-22.671;23.234;-0.199;-30.356;9.813;1.321;-22.980;11.026;11.733;-14.314;12.523;23.912;-15.655;12.003;25.153;-13.925;12.185;32.374;-12.973;12.810;34.624;-12.379;13.138;37.116;-11.769;13.684;38.574;-15.228;12.674;24.863;-13.537;14.638;31.746;-12.025;16.004;35.336;-10.917;17.086;37.878;-10.204;17.771;39.668;-14.249;12.911;24.578;-11.857;16.558;31.082;-10.154;17.768;34.597;-8.005;18.055;37.223;-6.771;18.292;38.987;-13.591;13.436;23.814;-10.216;17.590;29.591;-7.731;17.321;32.565;-5.683;16.467;34.324;-4.336;15.425;35.493;-12.091;13.872;25.107;-8.475;14.451;26.819;-6.604;13.817;28.673;-3.846;13.732;29.110;1.331;36.807;-2.815;15.351;34.503;-0.881;22.213;21.476;-0.246;29.797;7.078;0.455;24.065;10.209;11.457;17.209;13.824;25.135;16.736;12.264;25.893;14.002;10.014;31.430;13.256;8.218;33.558;12.673;6.687;35.377;12.280;5.639;36.664;16.962;13.108;26.163;15.019;12.135;32.327;13.503;10.868;36.172;12.765;9.774;39.220;12.314;9.200;41.186;16.582;13.677;26.744;15.365;14.292;33.221;13.261;14.382;37.386;10.857;14.609;39.299;9.039;14.893;40.478;16.526;14.576;26.551;15.219;16.869;32.816;11.414;16.997;34.025;8.846;16.838;34.514;6.621;16.827;34.649;16.182;15.889;26.858;13.272;18.186;28.495;10.624;18.310;30.464;8.215;19.634;30.340;0.000;0.000;0.000;-7.632;-12.240;-0.738;-9.800;-32.997;0.457;-12.345;-57.364;1.860;-11.051;-101.612;-5.813;7.573;-12.399;-1.147;9.458;-33.094;0.331;11.670;-57.387;2.066;10.967;-101.922;-6.584
1089.000;43.560;0.029;7.231;-0.308;-0.014;14.041;-0.542;-0.179;26.092;-0.885;-0.381;41.963;-1.829;-0.383;46.304;1.457;0.019;52.672;3.222;-6.804;56.779;4.252;6.916;56.775;2.941;-2.516;59.094;11.263;4.036;59.092;10.637;-1.873;36.728;-3.120;-15.663;35.517;-1.596;-22.980;23.809;1.460;-31.068;10.869;4.838;-23.140;13.634;14.439;-13.829;16.897;25.620;-15.164;16.904;26.966;-13.468;19.463;33.756;-12.637;20.960;35.613;-12.326;22.360;37.720;-11.839;23.471;38.870;-14.681;17.399;26.479;-12.813;21.464;32.294;-11.211;24.089;35.035;-10.176;26.115;36.901;-9.456;27.512;38.210;-13.679;17.456;26.127;-11.030;22.896;31.034;-9.090;25.206;33.820;-6.949;26.391;36.182;-5.715;27.338;37.690;-13.001;17.652;25.228;-9.272;23.167;29.324;-6.723;23.529;32.265;-4.696;23.152;34.166;-3.459;22.402;35.640;-11.431;18.443;26.362;-7.860;18.985;27.895;-6.210;18.797;30.065;-3.531;18.381;30.741;1.352;36.776;-3.007;15.330;34.620;-1.009;22.853;22.016;1.030;31.167;8.085;3.284;25.082;12.582;13.583;17.760;17.898;26.448;17.089;16.467;27.201;13.631;14.415;32.328;12.690;12.643;34.377;11.937;11.120;36.155;11.485;10.049;37.403;17.325;17.300;27.494;14.570;16.495;33.295;12.589;15.450;36.948;11.730;14.368;39.983;11.180;13.828;41.934;16.907;17.880;27.964;14.937;18.664;34.198;12.206;19.058;37.947;9.701;19.494;39.627;7.821;19.878;40.674;16.919;18.776;27.751;14.979;21.197;33.743;11.016;21.485;34.309;8.352;21.432;34.345;6.126;21.480;34.252;16.674;20.011;27.956;13.470;22.222;29.198;10.583;22.508;30.741;8.183;23.737;30.194;0.000;0.000;0.000;-7.634;-12.239;-0.731;-9.797;-33.000;0.509;-12.337;-57.372;1.964;-11.008;-101.639;-5.562;7.572;-12.404;-1.111;9.465;-33.097;0.417;11.687;-57.389;2.210;11.025;-101.937;-6.341
1090.000;43.600;0.029;7.231;-0.329;-0.007;14.041;-0.597;-0.151;26.091;-1.018;-0.336;41.953;-2.109;-0.321;46.317;1.246;0.112;52.622;3.232;-6.702;56.730;4.312;7.021;56.709;3.037;-2.427;58.916;11.372;4.126;58.906;10.763;-1.837;36.709;-3.348;-15.595;35.692;-1.630;-23.142;24.690;3.223;-31.484;12.531;8.586;-23.089;16.753;17.152;-13.254;21.661;27.132;-14.496;22.182;28.452;-12.631;26.939;33.789;-11.846;29.051;34.820;-11.501;31.233;36.240;-11.081;32.763;36.770;-14.016;22.447;27.808;-11.670;28.143;31.742;-9.909;31.522;33.106;-8.667;34.122;33.907;-7.985;35.946;34.533;-13.016;22.321;27.430;-9.875;28.866;30.102;-7.737;31.953;31.702;-5.413;33.846;33.254;-4.050;35.179;34.282;-12.385;22.145;26.483;-8.250;28.417;28.404;-5.451;29.321;30.901;-3.384;29.295;32.823;-2.171;28.812;34.423;-10.772;23.166;27.329;-7.162;23.919;28.622;-5.534;24.199;30.756;-2.904;23.923;31.660;1.388;36.753;-3.242;15.285;34.756;-1.155;23.368;22.763;2.368;32.301;9.508;6.263;25.833;15.231;15.687;17.988;22.077;27.516;17.253;20.728;28.275;13.255;18.799;32.952;12.107;17.052;34.914;11.231;15.547;36.619;10.621;14.484;37.804;17.480;21.555;28.590;14.152;20.918;34.028;11.749;20.083;37.469;10.610;19.102;40.434;9.876;18.618;42.338;17.039;22.169;28.947;14.530;23.024;34.950;11.364;23.667;38.284;8.702;24.230;39.661;6.762;24.739;40.529;17.101;23.062;28.730;14.722;25.501;34.487;10.725;25.947;34.459;8.100;26.008;34.052;5.929;26.149;33.569;16.919;24.209;28.791;13.559;26.378;29.855;10.483;26.759;31.076;8.152;27.939;30.210;0.000;0.000;0.000;-7.630;-12.243;-0.702;-9.777;-33.002;0.573;-12.298;-57.370;2.070;-10.944;-101.657;-5.327;7.575;-12.403;-1.092;9.486;-33.096;0.477;11.728;-57.387;2.319;11.100;-101.953;-6.111
1091.000;43.640;0.028;7.231;-0.355;-0.010;14.040;-0.658;-0.156;26.088;-1.157;-0.332;41.940;-2.383;-0.287;46.324;1.037;0.208;52.563;3.232;-6.599;56.665;4.379;7.127;56.636;3.140;-2.338;58.694;11.494;4.217;58.680;10.902;-1.843;36.687;-3.571;-15.496;35.872;-1.654;-23.158;25.837;4.918;-31.626;14.746;12.180;-22.780;20.053;19.557;-12.443;26.184;28.148;-13.590;27.126;29.319;-11.440;33.266;32.717;-10.554;35.625;32.989;-10.201;38.124;33.438;-9.717;39.724;33.409;-13.132;27.150;28.608;-10.534;33.709;30.371;-8.415;37.203;30.467;-7.092;39.844;30.241;-6.329;41.738;30.128;-12.258;27.021;28.344;-8.761;33.747;28.496;-6.297;36.986;28.988;-3.737;39.110;29.715;-2.331;40.688;30.187;-11.629;26.466;27.530;-7.197;32.672;27.095;-4.258;33.929;29.298;-2.068;34.235;31.047;-0.792;34.269;32.670;-9.908;27.605;27.812;-6.276;28.474;28.750;-4.631;29.375;30.692;-2.064;29.283;31.794;1.384;36.730;-3.479;15.191;34.885;-1.372;23.682;23.656;3.555;33.067;11.245;9.002;26.229;17.864;17.549;17.914;25.842;28.325;17.141;24.566;29.134;12.854;22.755;33.547;11.658;21.050;35.500;10.731;19.567;37.202;10.081;18.514;38.376;17.348;25.403;29.439;13.693;24.912;34.616;11.089;24.267;37.945;9.867;23.369;40.905;9.070;22.965;42.803;16.910;25.966;29.691;13.974;27.074;35.451;10.634;27.958;38.530;7.925;28.587;39.761;5.953;29.107;40.546;16.961;26.847;29.429;14.192;29.577;34.882;10.242;29.906;34.601;7.624;29.889;33.971;5.503;30.010;33.299;16.805;28.001;29.381;13.270;30.081;30.187;10.116;30.450;31.161;7.776;31.456;30.118;0.000;0.000;0.000;-7.630;-12.246;-0.647;-9.756;-33.007;0.672;-12.252;-57.379;2.220;-10.873;-101.670;-5.100;7.574;-12.405;-1.078;9.506;-33.095;0.544;11.775;-57.384;2.448;11.156;-101.968;-5.875
1092.000;43.680;0.021;7.238;-0.380;-0.026;14.052;-0.717;-0.194;26.110;-1.288;-0.350;41.954;-2.621;-0.258;46.335;0.856;0.303;52.480;3.251;-6.494;56.577;4.472;7.234;56.535;3.254;-2.239;58.447;11.634;4.317;58.427;11.052;-1.879;36.695;-3.762;-15.428;36.099;-1.610;-23.098;27.167;6.406;-31.576;17.294;15.267;-22.259;23.184;21.483;-11.372;29.960;28.753;-12.369;31.154;29.704;-10.054;37.882;31.398;-9.221;40.204;31.030;-8.737;42.768;30.890;-8.288;44.317;30.447;-11.963;31.003;28.977;-9.143;37.676;28.995;-7.020;41.016;28.114;-5.650;43.434;27.148;-4.745;45.177;26.578;-11.117;30.763;28.703;-7.486;37.194;27.141;-4.834;40.277;26.739;-2.281;42.436;26.756;-0.720;43.937;26.786;-10.589;29.996;27.965;-6.087;35.733;25.930;-3.038;37.322;27.692;-0.766;37.787;29.392;0.583;38.048;30.933;-8.851;31.158;28.014;-5.200;32.092;28.636;-3.490;33.422;30.304;-0.863;33.532;31.251;1.348;36.733;-3.694;15.093;35.009;-1.637;23.841;24.564;4.486;33.510;13.020;11.254;26.353;20.219;19.062;17.630;28.926;28.941;16.896;27.710;29.823;12.399;25.987;34.058;11.201;24.318;36.015;10.271;22.860;37.752;9.660;21.821;38.960;17.081;28.557;30.113;13.188;28.223;35.081;10.492;27.699;38.354;9.240;26.946;41.332;8.406;26.632;43.231;16.581;29.094;30.272;13.425;30.436;35.848;9.941;31.440;38.710;7.195;32.070;39.875;5.242;32.616;40.692;16.624;29.962;29.967;13.605;32.853;35.166;9.655;33.110;34.651;7.080;32.966;33.904;4.977;33.007;33.169;16.494;31.101;29.794;12.793;33.033;30.440;9.549;33.311;31.308;7.249;34.132;30.040;0.000;0.000;0.000;-7.627;-12.252;-0.583;-9.739;-33.012;0.785;-12.219;-57.384;2.390;-10.824;-101.680;-4.911;7.576;-12.404;-1.071;9.531;-33.093;0.603;11.827;-57.379;2.567;11.217;-101.977;-5.687
1093.000;43.720;0.014;7.247;-0.410;-0.044;14.069;-0.783;-0.239;26.140;-1.429;-0.357;41.977;-2.852;-0.214;46.342;0.679;0.398;52.373;3.274;-6.382;56.474;4.577;7.347;56.394;3.367;-2.122;58.171;11.780;4.434;58.133;11.202;-1.914;36.717;-3.947;-15.357;36.373;-1.572;-22.985;28.529;7.542;-31.417;19.858;17.616;-21.632;25.831;22.925;-10.213;32.671;29.153;-11.133;34.060;30.027;-8.523;40.902;30.459;-7.650;43.081;29.640;-7.206;45.572;29.046;-6.720;46.983;28.292;-10.759;33.761;29.330;-7.679;40.213;28.084;-5.466;43.228;26.564;-3.952;45.417;25.238;-3.018;47.008;24.355;-10.084;33.623;28.997;-6.139;39.361;26.309;-3.231;42.059;25.325;-0.539;44.082;25.069;1.113;45.459;24.816;-9.575;32.713;28.456;-4.788;37.612;25.349;-1.646;39.222;26.881;0.642;39.685;28.561;2.042;40.002;30.045;-7.681;33.599;28.276;-3.973;34.539;28.562;-2.197;36.031;29.918;0.415;36.313;30.871;1.313;36.744;-3.911;15.003;35.100;-1.898;23.918;25.362;5.112;33.772;14.599;12.860;26.373;22.102;20.156;17.354;31.200;29.416;16.605;30.008;30.329;11.935;28.313;34.370;10.655;26.623;36.245;9.679;25.147;37.928;9.048;24.091;39.109;16.787;30.857;30.616;12.736;30.611;35.424;9.893;30.140;38.593;8.556;29.441;41.541;7.639;29.131;43.402;16.286;31.409;30.706;12.967;32.845;36.163;9.344;33.916;38.832;6.538;34.578;39.851;4.544;35.128;40.556;16.333;32.271;30.384;13.130;35.232;35.416;9.209;35.453;34.625;6.711;35.279;33.774;4.685;35.258;32.846;16.170;33.377;30.202;12.393;35.191;30.698;9.175;35.402;31.433;6.838;36.042;30.129;0.000;0.000;0.000;-7.624;-12.257;-0.500;-9.712;-33.015;0.899;-12.163;-57.383;2.542;-10.760;-101.681;-4.760;7.576;-12.405;-1.067;9.561;-33.090;0.658;11.891;-57.373;2.682;11.277;-101.990;-5.530
1094.000;43.760;0.003;7.259;-0.436;-0.073;14.092;-0.845;-0.309;26.181;-1.564;-0.378;42.012;-3.051;-0.189;46.338;0.525;0.466;52.228;3.311;-6.279;56.354;4.712;7.448;56.191;3.482;-1.998;57.862;11.944;4.557;57.783;11.357;-1.965;36.753;-4.110;-15.312;36.621;-1.562;-22.916;29.750;8.322;-31.320;22.155;19.246;-21.045;27.824;23.947;-9.043;34.295;29.482;-9.882;35.801;30.255;-6.926;42.526;29.934;-5.991;44.585;28.909;-5.486;46.967;27.994;-5.033;48.331;27.138;-9.547;35.408;29.584;-6.136;41.529;27.616;-3.774;44.202;25.743;-2.171;46.127;24.187;-1.067;47.525;23.184;-8.709;35.129;29.269;-4.727;40.376;25.872;-1.696;42.824;24.720;1.310;44.438;24.345;3.052;45.672;23.980;-8.280;34.159;28.795;-3.486;38.443;25.122;-0.206;39.878;26.544;2.006;40.383;28.257;3.372;40.596;29.790;-6.503;35.002;28.439;-2.789;35.720;28.587;-0.905;37.262;29.764;1.710;37.604;30.690;1.262;36.768;-4.103;14.922;35.148;-2.099;24.048;25.997;5.468;34.136;15.882;13.832;26.477;23.453;20.796;17.141;32.650;29.652;16.390;31.457;30.579;11.554;29.697;34.392;10.225;27.938;36.151;9.208;26.381;37.708;8.506;25.290;38.815;16.542;32.313;30.860;12.337;32.078;35.505;9.344;31.647;38.538;7.869;31.007;41.443;6.893;30.737;43.280;16.036;32.847;30.913;12.508;34.303;36.219;8.706;35.394;38.637;5.858;36.048;39.512;3.826;36.587;40.111;16.075;33.702;30.572;12.641;36.683;35.403;8.753;36.799;34.400;6.329;36.553;33.450;4.391;36.481;32.352;15.919;34.810;30.317;12.020;36.451;30.677;8.776;36.509;31.306;6.441;36.955;29.920;0.000;0.000;0.000;-7.619;-12.263;-0.416;-9.684;-33.021;1.006;-12.108;-57.388;2.676;-10.690;-101.684;-4.649;7.577;-12.403;-1.078;9.591;-33.089;0.690;11.956;-57.372;2.766;11.345;-101.986;-5.422
1095.000;43.800;-0.007;7.272;-0.463;-0.094;14.117;-0.903;-0.350;26.226;-1.685;-0.377;42.053;-3.202;-0.153;46.332;0.412;0.534;52.081;3.368;-6.168;56.246;4.856;7.557;55.964;3.634;-1.879;57.543;12.124;4.675;57.409;11.540;-1.988;36.798;-4.242;-15.256;36.814;-1.580;-22.870;30.734;8.801;-31.286;24.015;20.274;-20.606;29.194;24.626;-8.163;35.089;29.768;-8.847;36.703;30.486;-5.450;43.139;29.594;-4.511;45.033;28.404;-3.742;47.344;27.299;-3.252;48.586;26.292;-8.533;36.228;29.861;-4.802;41.877;27.286;-2.184;44.194;25.263;-0.315;45.844;23.633;0.922;47.078;22.571;-7.759;35.998;29.511;-3.442;40.563;25.710;-0.186;42.573;24.411;3.042;43.753;24.177;4.922;44.788;23.882;-7.449;34.967;29.126;-2.368;38.423;25.085;0.997;39.535;26.500;3.162;39.783;28.365;4.411;40.006;29.993;-5.589;35.484;28.612;-1.833;35.941;28.702;0.236;37.402;29.664;2.857;37.626;30.606;1.240;36.802;-4.255;14.912;35.150;-2.250;24.313;26.450;5.592;34.704;16.834;14.259;26.808;24.315;21.062;17.170;33.385;29.719;16.426;32.161;30.612;11.392;30.247;34.073;9.962;28.389;35.641;8.832;26.752;37.037;8.084;25.580;38.025;16.557;33.012;30.917;12.099;32.662;35.332;8.909;32.072;38.121;7.230;31.323;40.903;6.140;31.001;42.666;16.013;33.542;30.950;12.200;34.863;36.079;8.210;35.854;38.218;5.293;36.421;38.900;3.222;36.931;39.376;16.047;34.401;30.618;12.335;37.271;35.284;8.537;37.333;34.090;6.170;37.034;32.903;4.274;36.887;31.741;15.885;35.528;30.355;11.943;37.064;30.557;8.656;36.938;31.093;6.355;37.288;29.625;0.000;0.000;0.000;-7.610;-12.272;-0.328;-9.642;-33.028;1.116;-12.028;-57.393;2.810;-10.607;-101.682;-4.563;7.582;-12.399;-1.088;9.633;-33.084;0.713;12.041;-57.367;2.828;11.430;-101.984;-5.337
1096.000;43.840;-0.011;7.280;-0.484;-0.099;14.132;-0.945;-0.356;26.253;-1.767;-0.367;42.080;-3.291;-0.122;46.323;0.360;0.589;51.970;3.450;-6.081;56.161;5.004;7.646;55.781;3.835;-1.813;57.253;12.318;4.742;57.071;11.760;-1.989;36.827;-4.322;-15.191;36.926;-1.574;-22.887;31.449;9.087;-31.392;25.395;20.871;-20.381;30.016;25.049;-7.550;35.251;29.997;-8.151;36.946;30.675;-4.384;43.094;29.412;-3.280;44.915;28.165;-2.454;47.132;27.003;-1.888;48.275;25.922;-7.875;36.422;30.071;-3.894;41.698;27.142;-1.076;43.753;25.032;0.888;45.217;23.389;2.267;46.352;22.393;-7.028;36.058;29.718;-2.557;40.251;25.687;0.771;42.119;24.282;4.068;42.976;24.096;6.078;43.758;23.899;-6.812;34.985;29.341;-1.650;38.015;25.129;1.738;38.964;26.649;3.845;39.083;28.560;5.117;39.122;30.186;-4.947;35.466;28.794;-1.199;35.680;28.827;0.973;37.064;29.686;3.594;37.199;30.645;1.239;36.826;-4.347;14.923;35.197;-2.346;24.634;26.793;5.530;35.367;17.504;14.234;27.273;24.789;21.015;17.387;33.620;29.643;16.662;32.424;30.544;11.590;30.309;33.809;10.086;28.366;35.232;8.943;26.666;36.516;8.174;25.445;37.425;16.778;33.262;30.890;12.216;32.675;35.139;8.955;32.027;37.816;7.188;31.167;40.510;6.035;30.779;42.218;16.229;33.734;30.873;12.304;34.899;35.957;8.209;35.802;37.931;5.256;36.319;38.522;3.157;36.793;38.905;16.249;34.598;30.554;12.401;37.319;35.188;8.652;37.320;33.835;6.341;37.036;32.535;4.503;36.870;31.285;16.039;35.707;30.280;12.047;37.109;30.482;8.767;36.834;30.948;6.504;37.135;29.411;0.000;0.000;0.000;-7.608;-12.275;-0.254;-9.611;-33.030;1.223;-11.963;-57.396;2.958;-10.510;-101.675;-4.485;7.580;-12.400;-1.096;9.667;-33.080;0.736;12.117;-57.357;2.887;11.518;-101.977;-5.260
