Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
4044.000;161.760;0.047;7.325;-0.259;0.001;14.220;-0.483;-0.195;26.421;-0.853;-0.527;42.306;-1.469;-0.664;46.498;1.870;-0.548;52.700;3.799;-7.441;56.738;4.616;6.299;56.887;3.537;-3.305;59.276;11.641;3.256;59.347;11.126;-1.962;37.087;-2.882;-15.987;35.532;-1.753;-20.803;22.459;-0.541;-26.125;8.010;0.799;-20.849;13.465;10.797;-14.860;19.886;22.557;-15.644;19.009;24.241;-11.379;20.353;30.240;-9.472;21.589;31.444;-6.934;22.069;31.966;-5.334;22.502;31.749;-15.673;19.778;23.890;-12.510;22.586;30.082;-9.526;23.737;32.690;-6.520;24.019;32.681;-4.595;23.876;32.006;-14.713;20.419;23.009;-12.295;25.026;29.055;-9.375;26.182;31.936;-6.064;25.822;31.736;-4.167;25.055;31.028;-14.670;21.158;22.171;-12.216;26.635;27.257;-11.153;28.960;30.266;-10.901;30.826;32.373;-10.764;31.868;34.151;-13.117;22.386;23.222;-9.708;24.166;23.607;-7.334;24.166;24.921;-4.747;25.137;24.507;1.262;37.160;-2.738;15.344;34.860;-0.577;21.089;21.494;-2.058;27.438;6.722;-3.695;22.351;5.228;8.116;16.477;3.075;22.621;16.335;1.160;23.308;14.030;-1.566;29.033;12.183;-2.923;31.031;9.901;-3.290;31.864;8.222;-3.449;32.121;16.271;2.044;23.531;14.697;0.663;29.972;11.286;-0.498;32.646;7.931;-0.766;32.824;5.842;-0.690;32.650;15.651;3.266;23.885;14.347;2.921;30.813;11.173;1.872;34.073;8.151;1.519;34.458;5.983;1.495;34.179;15.623;4.185;23.838;13.734;5.340;30.676;11.028;4.982;33.364;8.662;4.259;34.219;6.524;3.751;34.592;14.988;4.997;24.250;14.044;8.056;26.397;12.564;8.851;29.252;11.455;11.108;30.371;0.000;0.000;0.000;-7.673;-12.206;-0.861;-10.098;-32.832;0.183;-12.945;-57.044;1.409;-12.564;-101.368;-6.718;7.533;-12.418;-1.212;9.529;-33.010;-0.204;11.871;-57.184;0.979;11.710;-101.541;-8.417
4045.000;161.800;0.050;7.328;-0.270;0.007;14.227;-0.496;-0.185;26.434;-0.862;-0.466;42.318;-1.524;-0.602;46.510;1.891;-0.544;52.643;4.029;-7.438;56.686;4.811;6.300;56.831;3.714;-3.295;59.300;11.804;3.266;59.370;11.280;-1.924;37.100;-2.915;-15.950;35.688;-1.717;-20.565;22.668;0.866;-25.666;8.278;3.721;-20.328;15.501;12.456;-14.228;24.024;22.677;-15.052;23.350;24.484;-11.212;26.043;30.270;-9.454;27.566;31.306;-6.937;28.195;31.497;-5.386;28.446;30.926;-15.084;24.035;23.988;-12.476;28.088;29.707;-9.526;29.743;32.064;-6.552;30.015;31.668;-4.768;29.653;30.735;-14.122;24.604;23.125;-12.354;30.321;28.217;-9.473;32.015;30.822;-6.207;31.465;30.490;-4.527;30.450;29.574;-14.020;25.158;22.168;-12.339;31.631;26.181;-11.762;34.636;28.671;-11.970;36.873;30.366;-12.203;38.268;31.871;-12.701;26.550;22.992;-9.419;28.562;23.493;-7.169;28.871;24.965;-4.543;29.817;24.845;1.300;37.162;-2.785;15.366;34.820;-0.632;21.138;21.440;-2.045;27.516;6.653;-3.606;22.398;4.257;8.112;16.479;1.009;22.487;16.402;-0.966;22.972;14.248;-4.385;28.342;12.511;-6.076;30.159;10.235;-6.665;30.907;8.571;-6.960;31.140;16.286;-0.114;23.283;14.735;-2.225;29.516;11.448;-3.927;32.002;8.118;-4.430;32.166;6.027;-4.514;32.031;15.636;0.999;23.756;14.288;-0.115;30.602;11.158;-1.675;33.707;8.195;-2.347;34.069;6.031;-2.441;33.780;15.544;1.915;23.797;13.468;2.288;30.712;10.792;1.428;33.321;8.488;0.497;34.090;6.391;-0.191;34.402;14.824;2.672;24.273;13.661;5.371;26.782;12.135;5.734;29.705;10.914;7.781;31.080;0.000;0.000;0.000;-7.676;-12.205;-0.860;-10.111;-32.825;0.202;-12.969;-57.032;1.449;-12.576;-101.360;-6.589;7.531;-12.423;-1.167;9.513;-33.012;-0.133;11.839;-57.181;1.081;11.693;-101.550;-8.283
4046.000;161.840;0.053;7.334;-0.279;0.012;14.239;-0.504;-0.173;26.458;-0.852;-0.387;42.342;-1.537;-0.515;46.524;1.927;-0.520;52.591;4.210;-7.408;56.646;4.976;6.328;56.769;3.851;-3.248;59.306;11.942;3.311;59.364;11.405;-1.878;37.128;-2.911;-15.878;35.875;-1.613;-20.293;23.078;2.323;-25.172;8.934;6.674;-19.829;17.569;13.980;-13.670;27.763;22.468;-14.600;27.375;24.294;-11.270;31.185;29.722;-9.684;33.003;30.615;-7.096;33.521;30.491;-5.671;33.599;29.620;-14.662;27.975;23.700;-12.614;32.996;28.779;-9.720;35.123;30.854;-6.740;35.267;30.237;-5.070;34.664;29.221;-13.618;28.414;22.828;-12.615;34.934;26.915;-9.719;37.053;29.134;-6.476;36.411;28.837;-4.898;35.198;27.984;-13.477;28.799;21.814;-12.587;35.933;24.701;-12.414;39.394;26.536;-12.895;41.865;27.797;-13.314;43.506;28.978;-12.321;30.337;22.524;-9.279;32.641;22.976;-7.179;33.288;24.540;-4.591;34.338;24.611;1.348;37.176;-2.802;15.410;34.773;-0.663;21.182;21.384;-2.055;27.561;6.585;-3.595;22.419;3.306;7.959;16.457;-1.023;22.115;16.610;-2.986;22.430;14.674;-7.138;27.318;13.078;-9.223;28.837;10.870;-10.147;29.423;9.231;-10.603;29.549;16.407;-2.188;22.827;14.878;-5.113;28.702;11.840;-7.458;30.934;8.591;-8.367;30.953;6.524;-8.665;30.761;15.615;-1.213;23.345;14.130;-3.165;29.983;11.318;-5.488;32.883;8.438;-6.452;33.189;6.303;-6.791;32.863;15.436;-0.319;23.474;13.138;-0.893;30.349;10.606;-2.278;32.856;8.405;-3.559;33.487;6.413;-4.514;33.776;14.575;0.307;24.021;13.074;2.547;26.786;11.426;2.369;29.657;10.041;4.116;31.270;0.000;0.000;0.000;-7.678;-12.205;-0.843;-10.114;-32.828;0.237;-12.973;-57.039;1.505;-12.570;-101.391;-6.455;7.529;-12.427;-1.138;9.507;-33.020;-0.075;11.829;-57.195;1.173;11.699;-101.569;-8.154
4047.000;161.880;0.060;7.349;-0.278;0.024;14.267;-0.497;-0.157;26.511;-0.827;-0.306;42.396;-1.515;-0.420;46.559;1.975;-0.468;52.570;4.348;-7.346;56.644;5.112;6.388;56.731;3.955;-3.164;59.326;12.056;3.394;59.368;11.504;-1.829;37.188;-2.877;-15.793;36.097;-1.462;-20.004;23.642;3.661;-24.657;9.876;9.322;-19.341;19.506;15.242;-13.185;30.859;22.047;-14.162;30.664;23.902;-11.214;35.338;28.809;-9.612;37.198;29.472;-7.041;37.671;28.992;-5.619;37.534;28.122;-14.232;31.166;23.224;-12.700;36.980;27.556;-9.767;39.399;29.188;-6.824;39.345;28.458;-5.191;38.529;27.537;-13.147;31.551;22.337;-12.783;38.566;25.377;-9.869;40.955;27.306;-6.629;40.262;26.980;-5.134;38.942;26.136;-12.975;31.795;21.274;-12.766;39.277;23.047;-12.824;42.987;24.244;-13.219;45.671;25.058;-13.495;47.507;25.960;-11.978;33.462;21.833;-9.139;36.012;22.057;-7.218;37.011;23.655;-4.701;38.178;23.988;1.397;37.222;-2.790;15.449;34.750;-0.685;21.223;21.366;-2.130;27.605;6.573;-3.728;22.413;2.516;7.592;16.408;-2.749;21.450;16.743;-4.661;21.696;15.137;-9.275;26.279;13.842;-11.652;27.604;11.772;-12.897;28.091;10.213;-13.589;28.135;16.453;-3.909;22.127;15.041;-7.327;27.753;12.309;-10.188;29.758;9.203;-11.488;29.660;7.201;-12.077;29.447;15.612;-3.167;22.627;13.993;-5.550;29.095;11.446;-8.345;31.788;8.721;-9.709;31.966;6.635;-10.263;31.623;15.293;-2.315;22.769;12.709;-3.414;29.535;10.338;-5.253;31.866;8.321;-6.782;32.405;6.429;-7.951;32.537;14.277;-1.695;23.304;12.421;0.176;26.147;10.708;-0.362;28.969;9.042;1.188;30.516;0.000;0.000;0.000;-7.694;-12.196;-0.825;-10.119;-32.819;0.281;-12.965;-57.030;1.581;-12.560;-101.392;-6.341;7.512;-12.436;-1.152;9.503;-33.022;-0.049;11.840;-57.188;1.247;11.709;-101.569;-8.037
4048.000;161.920;0.058;7.354;-0.286;0.026;14.278;-0.497;-0.138;26.530;-0.798;-0.216;42.416;-1.488;-0.304;46.569;2.022;-0.377;52.546;4.453;-7.248;56.629;5.220;6.483;56.698;4.036;-3.051;59.324;12.149;3.507;59.357;11.584;-1.775;37.215;-2.837;-15.710;36.249;-1.293;-19.767;24.170;4.756;-24.251;10.818;11.442;-18.942;21.082;16.147;-12.773;33.145;21.515;-13.751;33.101;23.369;-11.287;38.528;27.651;-9.784;40.576;28.113;-7.200;40.996;27.374;-5.849;40.629;26.459;-13.872;33.507;22.636;-12.928;39.910;26.225;-10.009;42.595;27.357;-7.056;42.523;26.584;-5.459;41.591;25.709;-12.770;33.893;21.730;-13.109;41.191;23.719;-10.193;43.792;25.304;-6.939;43.183;24.997;-5.419;41.782;24.353;-12.630;34.002;20.618;-12.963;41.568;21.352;-12.348;45.291;22.186;-11.159;47.810;22.901;-10.059;49.369;23.688;-11.777;35.665;21.011;-9.206;38.496;21.004;-7.366;39.901;22.526;-4.990;41.311;22.944;1.452;37.234;-2.775;15.499;34.691;-0.757;21.274;21.320;-2.333;27.656;6.541;-4.076;22.414;1.985;7.046;16.353;-3.879;20.656;16.818;-5.786;20.841;15.317;-10.661;25.166;14.218;-13.190;26.385;12.270;-14.620;26.796;10.782;-15.454;26.765;16.447;-5.072;21.275;14.991;-8.804;26.696;12.427;-11.918;28.489;9.470;-13.489;28.328;7.536;-14.260;28.074;15.511;-4.333;21.780;13.726;-7.159;28.036;11.358;-10.236;30.581;8.721;-11.795;30.630;6.701;-12.530;30.232;15.149;-3.503;21.946;12.280;-5.094;28.519;9.980;-7.227;30.677;8.035;-8.889;31.069;6.250;-10.224;31.087;14.020;-3.075;22.432;11.879;-1.513;25.255;10.094;-2.252;27.950;8.273;-0.846;29.461;0.000;0.000;0.000;-7.688;-12.202;-0.781;-10.104;-32.828;0.339;-12.940;-57.041;1.654;-12.534;-101.407;-6.255;7.517;-12.433;-1.152;9.520;-33.023;-0.033;11.871;-57.194;1.282;11.736;-101.588;-7.952
4049.000;161.960;0.061;7.359;-0.285;0.037;14.288;-0.491;-0.109;26.550;-0.776;-0.129;42.436;-1.458;-0.182;46.582;2.058;-0.263;52.543;4.511;-7.126;56.636;5.294;6.603;56.684;4.084;-2.911;59.318;12.218;3.645;59.341;11.640;-1.723;37.242;-2.793;-15.633;36.381;-1.122;-19.549;24.606;5.547;-23.877;11.592;12.918;-18.619;22.254;16.713;-12.486;34.772;21.020;-13.493;34.792;22.805;-11.590;40.697;26.654;-10.244;42.873;26.956;-7.656;43.388;26.227;-6.257;43.036;25.381;-13.657;35.127;22.046;-13.294;41.793;25.094;-10.604;44.775;25.984;-7.623;44.787;25.276;-5.902;43.939;24.569;-12.533;35.595;21.108;-13.512;42.784;22.604;-10.753;45.698;23.967;-7.494;45.381;23.704;-5.893;44.013;23.197;-12.482;35.609;20.011;-12.810;42.940;20.094;-9.656;44.963;21.164;-6.957;45.583;21.706;-5.048;45.462;22.483;-11.654;37.171;20.338;-9.317;40.228;20.210;-7.489;41.849;21.542;-5.335;43.597;21.880;1.505;37.247;-2.766;15.549;34.648;-0.888;21.297;21.291;-2.641;27.650;6.527;-4.578;22.386;1.728;6.430;16.304;-4.431;19.896;16.823;-6.324;20.052;15.170;-11.370;24.154;14.102;-13.973;25.224;12.208;-15.503;25.497;10.761;-16.399;25.376;16.417;-5.632;20.489;14.685;-9.551;25.703;12.172;-12.800;27.307;9.283;-14.497;26.977;7.379;-15.316;26.652;15.384;-4.912;20.971;13.377;-8.010;27.044;10.984;-11.207;29.406;8.413;-12.871;29.347;6.442;-13.696;28.886;15.005;-4.092;21.152;11.856;-6.008;27.514;9.529;-8.253;29.513;7.614;-9.976;29.823;5.876;-11.371;29.759;13.863;-3.751;21.590;11.538;-2.413;24.377;9.634;-3.246;26.976;7.790;-1.822;28.441;0.000;0.000;0.000;-7.699;-12.198;-0.739;-10.103;-32.825;0.391;-12.925;-57.039;1.718;-12.539;-101.407;-6.203;7.504;-12.437;-1.194;9.524;-33.025;-0.052;11.895;-57.193;1.289;11.742;-101.589;-7.897
4050.000;162.000;0.061;7.359;-0.288;0.046;14.288;-0.498;-0.071;26.550;-0.790;-0.042;42.436;-1.472;-0.053;46.579;2.053;-0.125;52.527;4.531;-6.981;56.628;5.347;6.744;56.661;4.090;-2.738;59.290;12.261;3.816;59.306;11.661;-1.670;37.248;-2.789;-15.549;36.467;-0.998;-19.357;24.892;6.012;-23.566;12.100;13.761;-18.310;22.888;17.088;-12.178;35.543;20.833;-13.164;35.642;22.642;-11.438;41.810;26.110;-10.162;44.074;26.293;-7.609;44.617;25.529;-6.227;44.218;24.676;-13.319;35.927;21.861;-13.202;42.777;24.493;-10.566;45.891;25.150;-7.580;45.925;24.433;-5.820;45.060;23.855;-12.235;36.379;20.925;-13.410;43.577;21.995;-10.715;46.622;23.110;-7.437;46.376;22.972;-5.754;45.083;22.541;-12.150;36.325;19.821;-12.763;43.612;19.499;-9.668;45.826;20.386;-6.988;46.587;20.985;-5.082;46.645;21.778;-11.426;37.948;20.025;-9.165;41.029;19.697;-7.375;42.731;21.153;-5.324;44.628;21.111;1.558;37.242;-2.798;15.601;34.616;-1.077;21.297;21.271;-2.999;27.593;6.522;-5.123;22.329;1.636;5.845;16.244;-4.632;19.259;16.755;-6.531;19.393;14.927;-11.654;23.327;13.769;-14.260;24.318;11.859;-15.781;24.495;10.405;-16.655;24.317;16.342;-5.844;19.832;14.404;-9.864;24.909;11.761;-13.097;26.352;8.873;-14.761;25.904;6.973;-15.521;25.446;15.290;-5.147;20.295;13.090;-8.331;26.257;10.557;-11.552;28.448;7.980;-13.196;28.278;6.018;-14.000;27.749;14.910;-4.328;20.480;11.556;-6.344;26.710;9.146;-8.605;28.582;7.216;-10.317;28.822;5.466;-11.692;28.708;13.814;-3.967;20.887;11.361;-2.729;23.664;9.478;-3.523;26.229;7.546;-2.154;27.630;0.000;0.000;0.000;-7.699;-12.201;-0.694;-10.089;-32.836;0.444;-12.896;-57.060;1.780;-12.511;-101.420;-6.181;7.501;-12.435;-1.228;9.543;-33.029;-0.069;11.940;-57.205;1.291;11.765;-101.601;-7.872
4051.000;162.040;0.062;7.361;-0.294;0.053;14.292;-0.507;-0.047;26.557;-0.807;0.004;42.443;-1.488;0.032;46.582;2.045;-0.018;52.518;4.547;-6.869;56.619;5.401;6.850;56.652;4.082;-2.595;59.267;12.302;3.957;59.283;11.672;-1.646;37.258;-2.789;-15.502;36.521;-0.878;-19.221;25.028;6.293;-23.333;12.325;14.220;-18.116;23.178;17.327;-12.031;35.895;20.810;-12.999;36.003;22.653;-11.251;42.263;25.986;-10.057;44.568;26.082;-7.527;45.176;25.253;-6.120;44.812;24.426;-13.181;36.275;21.873;-13.079;43.166;24.430;-10.543;46.403;24.987;-7.582;46.515;24.119;-5.843;45.591;23.565;-12.158;36.716;20.991;-13.391;43.959;21.932;-10.737;47.080;22.903;-7.467;46.875;22.652;-5.751;45.647;22.163;-12.021;36.657;19.871;-12.912;44.039;19.421;-10.486;47.039;20.013;-8.362;48.874;20.472;-6.669;49.868;21.113;-11.351;38.352;19.999;-9.180;41.509;19.571;-7.493;43.338;20.746;-5.314;45.083;20.889;1.582;37.246;-2.830;15.633;34.596;-1.262;21.271;21.257;-3.305;27.502;6.514;-5.563;22.250;1.637;5.432;16.136;-4.666;18.807;16.620;-6.569;18.930;14.667;-11.696;22.787;13.436;-14.288;23.752;11.491;-15.768;23.885;10.017;-16.593;23.653;16.223;-5.877;19.376;14.182;-9.907;24.409;11.406;-13.078;25.752;8.503;-14.721;25.249;6.587;-15.419;24.758;15.171;-5.183;19.833;12.913;-8.383;25.768;10.267;-11.560;27.908;7.652;-13.150;27.677;5.685;-13.910;27.101;14.797;-4.363;20.023;11.398;-6.377;26.226;8.943;-8.626;28.068;6.979;-10.315;28.283;5.217;-11.677;28.183;13.666;-4.002;20.412;11.222;-2.787;23.204;9.316;-3.585;25.749;7.373;-2.218;27.137;0.000;0.000;0.000;-7.704;-12.201;-0.636;-10.082;-32.836;0.504;-12.873;-57.061;1.843;-12.510;-101.420;-6.160;7.492;-12.437;-1.268;9.554;-33.029;-0.089;11.975;-57.203;1.294;11.771;-101.605;-7.847
4052.000;162.080;0.063;7.362;-0.297;0.061;14.294;-0.512;-0.026;26.562;-0.814;0.036;42.448;-1.482;0.099;46.585;2.064;0.078;52.513;4.595;-6.765;56.618;5.485;6.947;56.641;4.097;-2.454;59.261;12.365;4.094;59.272;11.702;-1.630;37.266;-2.773;-15.475;36.537;-0.769;-19.054;25.023;6.425;-23.009;12.297;14.377;-17.958;23.256;17.391;-12.089;36.121;20.745;-13.015;36.265;22.592;-10.854;42.334;26.074;-9.578;44.598;26.239;-7.052;45.173;25.347;-5.687;44.748;24.479;-13.213;36.575;21.830;-12.644;43.355;24.590;-10.038;46.501;25.210;-7.065;46.503;24.335;-5.394;45.600;23.577;-12.156;36.906;20.931;-12.970;44.245;22.150;-10.284;47.368;23.041;-7.000;46.939;22.807;-5.378;45.614;22.257;-12.065;36.880;19.833;-12.928;44.437;19.568;-12.164;48.309;19.694;-11.498;51.058;19.728;-10.940;53.008;20.114;-11.347;38.638;19.996;-9.043;41.717;19.642;-7.303;43.406;20.830;-5.019;45.016;20.845;1.597;37.251;-2.842;15.656;34.580;-1.401;21.245;21.231;-3.509;27.422;6.476;-5.838;22.158;1.612;5.158;16.030;-4.680;18.532;16.497;-6.570;18.675;14.534;-11.682;22.549;13.262;-14.267;23.494;11.292;-15.722;23.627;9.808;-16.537;23.423;16.113;-5.875;19.128;14.068;-9.911;24.139;11.262;-13.045;25.510;8.343;-14.654;25.022;6.428;-15.349;24.522;15.075;-5.199;19.566;12.804;-8.358;25.514;10.155;-11.523;27.681;7.525;-13.092;27.453;5.547;-13.835;26.894;14.700;-4.379;19.753;11.319;-6.342;25.991;8.866;-8.568;27.858;6.886;-10.252;28.089;5.109;-11.594;28.011;13.589;-3.997;20.177;11.125;-2.773;22.938;9.190;-3.573;25.473;7.266;-2.189;26.871;0.000;0.000;0.000;-7.708;-12.200;-0.598;-10.061;-32.835;0.563;-12.823;-57.058;1.927;-12.483;-101.403;-6.130;7.486;-12.438;-1.294;9.575;-33.028;-0.103;12.027;-57.199;1.296;11.793;-101.599;-7.814
4053.000;162.120;0.058;7.362;-0.299;0.049;14.294;-0.517;-0.049;26.560;-0.825;0.016;42.447;-1.491;0.103;46.584;2.070;0.115;52.504;4.633;-6.714;56.623;5.570;6.990;56.619;4.107;-2.360;59.240;12.432;4.185;59.238;11.733;-1.659;37.266;-2.774;-15.493;36.545;-0.719;-18.956;24.999;6.469;-22.784;12.237;14.413;-17.833;23.247;17.403;-12.088;36.171;20.729;-12.927;36.272;22.648;-10.662;42.332;26.109;-9.426;44.613;26.233;-6.959;45.248;25.272;-5.646;44.836;24.324;-13.159;36.591;21.900;-12.584;43.346;24.742;-9.938;46.516;25.276;-7.034;46.568;24.262;-5.392;45.692;23.415;-12.127;36.946;20.949;-12.984;44.260;22.286;-10.306;47.411;23.093;-7.025;47.013;22.703;-5.381;45.746;22.085;-12.079;36.932;19.853;-13.164;44.490;19.725;-13.061;48.408;19.652;-12.943;51.251;19.534;-12.842;53.298;19.779;-11.340;38.628;20.058;-9.128;41.821;19.606;-7.331;43.490;20.721;-5.085;45.152;20.732;1.568;37.249;-2.859;15.636;34.567;-1.495;21.201;21.209;-3.617;27.351;6.445;-5.963;22.076;1.587;5.034;15.933;-4.698;18.409;16.414;-6.605;18.529;14.449;-11.697;22.430;13.189;-14.273;23.382;11.219;-15.733;23.537;9.734;-16.549;23.337;16.020;-5.910;18.973;13.979;-9.910;24.028;11.212;-13.060;25.447;8.272;-14.661;24.941;6.359;-15.369;24.455;14.978;-5.209;19.440;12.733;-8.368;25.401;10.087;-11.533;27.581;7.467;-13.114;27.383;5.489;-13.840;26.803;14.608;-4.387;19.629;11.239;-6.362;25.865;8.794;-8.572;27.768;6.821;-10.264;28.011;5.042;-11.604;27.920;13.467;-4.022;20.067;11.017;-2.785;22.802;9.101;-3.607;25.358;7.144;-2.248;26.737;0.000;0.000;0.000;-7.707;-12.203;-0.550;-10.053;-32.838;0.622;-12.806;-57.063;1.997;-12.498;-101.399;-6.115;7.482;-12.436;-1.335;9.585;-33.024;-0.130;12.053;-57.192;1.285;11.782;-101.598;-7.793
