Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
639.000;25.560;0.071;7.208;-0.192;0.068;13.995;-0.344;-0.028;26.004;-0.574;-0.250;41.894;-1.114;-0.292;46.155;1.941;0.167;52.673;3.016;-6.585;56.843;4.238;7.114;56.689;2.732;-2.170;58.937;11.239;4.372;58.863;10.520;-1.702;36.691;-2.570;-15.718;35.152;-1.251;-22.435;22.866;-2.530;-29.859;9.288;-3.943;-25.652;8.435;8.177;-20.957;7.291;22.392;-20.648;5.554;23.193;-16.342;5.161;29.326;-15.300;5.998;31.421;-13.998;6.589;33.639;-13.334;7.194;35.049;-21.171;6.185;23.405;-18.374;6.270;30.318;-16.272;7.754;33.545;-15.131;8.724;36.060;-14.191;9.320;37.776;-21.014;7.740;22.888;-19.719;8.429;30.920;-18.105;9.538;34.465;-16.412;10.606;37.225;-15.498;11.182;39.103;-21.750;8.543;22.808;-20.831;10.496;30.512;-19.300;11.389;33.962;-18.056;12.126;36.388;-16.885;12.414;38.063;-21.025;9.625;24.399;-22.192;12.549;26.089;-21.508;14.159;28.034;-22.409;16.447;29.361;1.520;36.742;-2.389;15.551;34.430;-0.001;21.795;21.066;-0.656;28.695;6.297;-1.380;24.220;5.728;10.713;18.947;4.487;25.370;17.305;3.481;25.932;13.647;2.803;31.616;11.816;2.777;34.001;10.398;3.451;35.895;9.404;3.999;37.168;18.105;3.665;26.334;15.992;2.458;32.404;14.200;2.506;36.435;12.646;3.378;39.277;11.818;3.995;41.103;18.741;4.982;26.795;17.943;2.897;33.673;16.729;1.917;38.046;15.682;2.116;40.856;14.929;2.455;42.880;19.581;5.338;26.922;20.042;3.912;34.196;20.039;2.876;37.853;19.242;2.757;40.364;18.529;2.914;42.470;19.916;5.851;27.632;22.710;6.684;30.081;23.433;6.710;33.339;25.415;7.816;34.895;0.000;0.000;0.000;-7.690;-12.182;-1.028;-10.074;-33.009;-0.026;-12.872;-57.458;1.149;-12.106;-101.651;-6.714;7.518;-12.424;-1.244;9.259;-33.215;-0.067;11.304;-57.623;1.315;10.542;-101.963;-7.565
640.000;25.600;0.063;7.219;-0.181;0.048;14.017;-0.313;-0.072;26.045;-0.495;-0.298;41.935;-1.021;-0.342;46.185;2.026;0.129;52.692;3.085;-6.591;56.905;4.335;7.100;56.665;2.765;-2.130;58.977;11.314;4.408;58.863;10.564;-1.745;36.733;-2.484;-15.738;35.319;-1.188;-23.126;23.380;-2.360;-31.291;10.185;-3.655;-27.527;9.612;8.602;-23.364;8.783;22.989;-22.984;7.082;23.826;-18.531;7.006;29.877;-17.513;7.942;31.937;-16.221;8.580;34.129;-15.550;9.284;35.490;-23.529;7.690;24.045;-20.550;7.998;30.890;-18.525;9.643;34.091;-17.445;10.656;36.601;-16.552;11.346;38.307;-23.424;9.203;23.492;-22.035;10.092;31.499;-20.411;11.276;35.023;-18.755;12.501;37.727;-17.849;13.185;39.572;-24.186;9.971;23.414;-23.209;12.083;31.095;-21.710;13.132;34.509;-20.466;13.913;36.901;-19.286;14.318;38.547;-23.635;11.079;25.015;-24.853;14.002;26.658;-24.283;15.674;28.590;-25.387;17.936;29.803;1.477;36.785;-2.296;15.484;34.528;0.155;22.121;21.316;-0.350;29.457;6.712;-0.907;25.392;6.022;11.345;20.592;4.637;26.188;18.920;3.731;26.789;15.470;2.777;32.562;13.946;2.699;35.141;12.803;3.545;37.157;11.977;4.195;38.501;19.737;3.879;27.169;17.855;2.357;33.204;16.343;2.286;37.343;15.065;3.273;40.250;14.296;4.123;42.006;20.482;5.094;27.633;19.851;2.728;34.427;18.773;1.643;38.822;17.821;1.976;41.666;17.145;2.449;43.690;21.341;5.407;27.744;22.001;3.647;34.890;22.006;2.537;38.536;21.229;2.466;41.054;20.563;2.676;43.171;21.687;5.839;28.436;24.585;6.481;30.845;25.387;6.394;34.077;27.396;7.343;35.700;0.000;0.000;0.000;-7.681;-12.188;-1.029;-10.068;-33.016;-0.019;-12.870;-57.466;1.167;-12.130;-101.662;-6.664;7.527;-12.416;-1.266;9.265;-33.212;-0.080;11.305;-57.625;1.313;10.519;-101.973;-7.516
641.000;25.640;0.057;7.222;-0.170;0.035;14.022;-0.284;-0.100;26.055;-0.426;-0.320;41.946;-0.940;-0.365;46.195;2.113;0.118;52.704;3.181;-6.587;56.943;4.428;7.100;56.654;2.830;-2.104;59.030;11.389;4.432;58.892;10.625;-1.766;36.746;-2.410;-15.729;35.454;-1.138;-23.764;23.893;-2.232;-32.645;11.114;-3.440;-29.434;10.800;8.972;-25.730;10.110;23.505;-25.215;8.426;24.331;-20.685;8.667;30.274;-19.576;9.705;32.282;-18.360;10.475;34.466;-17.699;11.235;35.801;-25.781;9.013;24.556;-22.668;9.564;31.330;-20.640;11.361;34.463;-19.569;12.478;36.941;-18.689;13.235;38.625;-25.824;10.558;24.006;-24.202;11.567;31.966;-22.515;12.984;35.376;-20.787;14.307;37.970;-19.834;15.099;39.746;-26.639;11.282;23.955;-25.511;13.475;31.594;-23.880;14.646;34.903;-22.624;15.531;37.245;-21.391;16.005;38.831;-26.071;12.409;25.526;-27.471;15.230;27.190;-27.050;16.980;29.087;-28.473;19.091;30.239;1.455;36.796;-2.216;15.442;34.565;0.278;22.488;21.532;-0.098;30.275;7.127;-0.512;26.545;6.290;11.855;22.171;4.757;26.863;20.547;3.791;27.514;17.450;2.330;33.309;16.065;2.112;35.995;14.979;3.117;37.990;14.195;3.948;39.256;21.358;4.012;27.873;19.810;2.221;33.903;18.443;2.049;38.103;17.119;3.256;40.900;16.338;4.318;42.531;22.043;5.149;28.309;21.795;2.772;35.072;20.860;1.843;39.543;19.875;2.451;42.316;19.047;3.270;44.165;22.872;5.539;28.402;23.838;3.940;35.566;23.915;3.061;39.217;23.029;3.270;41.694;22.268;3.704;43.744;23.246;6.035;29.060;26.068;6.965;31.507;26.762;7.063;34.811;28.464;8.341;36.555;0.000;0.000;0.000;-7.675;-12.192;-1.034;-10.062;-33.022;-0.020;-12.864;-57.475;1.169;-12.142;-101.669;-6.635;7.533;-12.410;-1.291;9.274;-33.209;-0.105;11.318;-57.624;1.286;10.508;-101.980;-7.488
642.000;25.680;0.055;7.226;-0.157;0.030;14.031;-0.255;-0.110;26.071;-0.367;-0.312;41.962;-0.870;-0.357;46.207;2.182;0.118;52.710;3.252;-6.603;56.930;4.477;7.088;56.682;2.911;-2.143;59.041;11.445;4.395;58.923;10.698;-1.764;36.765;-2.343;-15.701;35.574;-1.064;-24.274;24.390;-2.149;-33.750;12.028;-3.349;-30.947;11.740;9.161;-27.727;11.072;23.822;-27.120;9.411;24.646;-22.303;9.991;30.425;-21.312;11.158;32.397;-20.146;11.997;34.572;-19.530;12.829;35.885;-27.725;9.950;24.891;-24.462;10.754;31.561;-22.479;12.677;34.632;-21.379;13.887;37.078;-20.549;14.692;38.764;-27.868;11.520;24.331;-26.052;12.598;32.256;-24.342;14.155;35.577;-22.659;15.586;38.136;-21.654;16.435;39.856;-28.731;12.189;24.311;-27.506;14.451;31.914;-25.824;15.722;35.161;-24.495;16.626;37.475;-23.290;17.176;39.059;-28.212;13.322;25.876;-29.769;16.036;27.592;-29.494;17.818;29.447;-31.130;19.797;30.548;1.457;36.812;-2.150;15.419;34.606;0.329;22.776;21.732;0.043;30.907;7.503;-0.273;27.553;6.392;12.222;23.657;4.561;27.429;22.135;3.367;27.986;19.335;1.435;33.776;17.911;1.230;36.451;16.749;2.352;38.299;15.894;3.398;39.340;22.888;3.741;28.345;21.680;1.659;34.425;20.134;1.632;38.567;18.450;3.224;40.972;17.420;4.518;42.263;23.438;4.868;28.912;23.536;2.543;35.582;22.443;1.983;40.087;20.954;3.140;42.493;19.840;4.394;43.894;24.195;5.384;29.002;25.361;4.074;36.080;25.177;3.664;39.807;23.921;4.153;42.032;22.752;4.979;43.740;24.474;6.027;29.634;26.983;7.409;32.284;27.310;7.669;35.684;28.201;9.295;37.717;0.000;0.000;0.000;-7.671;-12.192;-1.050;-10.058;-33.027;-0.038;-12.859;-57.485;1.151;-12.147;-101.684;-6.627;7.536;-12.405;-1.316;9.280;-33.210;-0.131;11.328;-57.632;1.259;10.514;-101.991;-7.483
643.000;25.720;0.056;7.234;-0.148;0.038;14.046;-0.234;-0.081;26.099;-0.320;-0.259;41.990;-0.841;-0.306;46.227;2.201;0.134;52.712;3.270;-6.611;56.896;4.486;7.086;56.719;2.963;-2.184;59.009;11.474;4.357;58.924;10.747;-1.723;36.793;-2.306;-15.636;35.681;-1.004;-24.620;24.843;-2.176;-34.549;12.865;-3.471;-32.081;12.431;9.111;-29.265;11.573;23.855;-28.509;9.955;24.634;-23.529;10.892;30.264;-22.715;12.030;32.274;-21.528;13.031;34.431;-20.998;13.848;35.791;-29.149;10.436;24.907;-25.724;11.419;31.495;-23.803;13.389;34.522;-22.716;14.720;36.976;-21.935;15.491;38.702;-29.410;12.034;24.395;-27.472;13.099;32.271;-25.668;14.714;35.536;-23.982;16.247;38.034;-22.982;17.114;39.748;-30.307;12.621;24.412;-29.052;14.840;32.002;-27.230;16.224;35.179;-25.944;17.152;37.464;-24.734;17.730;39.035;-29.887;13.741;25.974;-31.605;16.282;27.793;-31.497;18.054;29.653;-33.367;19.809;30.762;1.500;36.835;-2.118;15.435;34.662;0.307;22.969;21.903;0.090;31.296;7.802;-0.150;28.334;6.132;12.446;24.964;3.661;27.799;23.815;2.140;28.274;21.329;-0.351;33.971;19.760;-0.654;36.558;18.255;0.552;38.088;17.172;1.655;38.810;24.462;2.668;28.646;23.575;0.312;34.740;21.432;0.530;38.640;19.065;2.288;40.262;17.671;3.668;41.006;24.661;3.806;29.299;25.071;1.662;35.913;23.281;1.493;40.196;21.096;2.859;41.842;19.483;4.160;42.537;25.264;4.495;29.404;26.420;3.629;36.471;25.605;3.400;40.093;23.762;3.878;41.899;22.135;4.632;43.223;25.360;5.231;30.027;27.024;7.182;33.006;27.011;7.404;36.381;26.918;8.977;38.637;0.000;0.000;0.000;-7.673;-12.191;-1.053;-10.059;-33.030;-0.054;-12.860;-57.494;1.119;-12.156;-101.693;-6.645;7.534;-12.404;-1.336;9.279;-33.215;-0.158;11.327;-57.645;1.226;10.503;-102.007;-7.501
644.000;25.760;0.059;7.237;-0.140;0.049;14.052;-0.218;-0.052;26.110;-0.289;-0.224;42.000;-0.842;-0.274;46.237;2.194;0.133;52.711;3.266;-6.630;56.860;4.502;7.068;56.749;2.981;-2.213;58.957;11.501;4.328;58.904;10.775;-1.693;36.801;-2.293;-15.581;35.710;-0.994;-24.865;25.176;-2.357;-35.126;13.533;-3.864;-32.896;12.830;8.749;-30.366;11.641;23.536;-29.469;10.048;24.252;-24.438;11.279;29.751;-23.618;12.464;31.728;-22.424;13.583;33.863;-21.923;14.399;35.235;-30.129;10.487;24.548;-26.524;11.639;31.058;-24.594;13.767;33.973;-23.508;15.087;36.407;-22.738;15.944;38.097;-30.531;12.069;24.112;-28.382;13.142;31.926;-26.409;14.848;35.056;-24.683;16.487;37.469;-23.662;17.358;39.168;-31.471;12.612;24.176;-30.087;14.775;31.750;-28.103;16.275;34.795;-26.733;17.215;37.035;-25.502;17.775;38.596;-31.127;13.675;25.740;-32.930;16.077;27.648;-32.934;17.837;29.535;-34.991;19.361;30.655;1.529;36.842;-2.113;15.452;34.687;0.247;23.057;21.988;0.075;31.463;7.953;-0.114;28.826;5.375;12.481;25.933;1.854;27.823;25.280;0.056;28.223;23.479;-3.191;33.708;21.879;-3.906;36.197;19.905;-3.093;37.443;18.520;-2.213;37.908;25.728;0.746;28.621;25.288;-1.907;34.639;22.498;-2.102;38.060;19.515;-0.864;38.983;17.735;0.218;39.231;25.548;1.820;29.353;26.366;-0.172;35.853;23.860;-0.586;39.746;21.053;0.280;40.696;19.060;1.161;40.858;25.897;2.663;29.481;26.925;2.108;36.457;25.571;1.701;39.905;23.427;1.624;41.352;21.401;1.943;42.225;25.787;3.372;30.070;26.207;5.616;33.300;25.881;5.657;36.683;24.935;6.932;38.930;0.000;0.000;0.000;-7.676;-12.190;-1.045;-10.048;-33.037;-0.067;-12.831;-57.509;1.081;-12.104;-101.700;-6.697;7.530;-12.403;-1.374;9.293;-33.216;-0.203;11.363;-57.649;1.171;10.546;-102.011;-7.553
645.000;25.800;0.060;7.231;-0.130;0.056;14.040;-0.203;-0.029;26.087;-0.270;-0.190;41.976;-0.860;-0.238;46.227;2.185;0.158;52.709;3.277;-6.618;56.829;4.544;7.077;56.774;2.990;-2.191;58.917;11.540;4.348;58.890;10.798;-1.666;36.774;-2.296;-15.543;35.684;-1.043;-24.992;25.376;-2.725;-35.434;13.982;-4.584;-33.322;12.975;8.028;-30.933;11.421;22.814;-29.975;9.825;23.488;-24.910;11.242;28.903;-24.136;12.523;30.892;-22.981;13.623;33.014;-22.548;14.440;34.407;-30.653;10.216;23.807;-26.958;11.417;30.270;-25.007;13.684;33.048;-23.879;15.087;35.433;-23.066;15.965;37.091;-31.158;11.873;23.411;-28.837;12.873;31.180;-26.789;14.679;34.162;-25.038;16.344;36.530;-23.976;17.275;38.172;-32.131;12.355;23.515;-30.628;14.383;31.071;-28.547;15.984;33.996;-27.098;16.937;36.196;-25.859;17.510;37.745;-31.759;13.339;25.049;-33.662;15.625;27.067;-33.768;17.324;28.968;-35.924;18.686;30.112;1.557;36.814;-2.122;15.472;34.625;0.170;23.075;21.933;0.013;31.479;7.905;-0.161;29.013;4.132;12.225;26.378;-0.772;27.302;26.373;-2.680;27.574;25.689;-6.835;32.642;24.333;-8.261;34.973;22.179;-8.317;36.151;20.551;-8.017;36.563;26.537;-1.913;28.044;26.895;-5.074;33.804;24.086;-6.492;36.963;20.762;-6.359;37.595;18.700;-6.002;37.736;25.948;-1.006;28.806;27.098;-3.176;35.153;24.599;-4.713;38.726;21.691;-4.971;39.566;19.519;-4.740;39.476;25.980;-0.108;29.007;26.787;-0.867;35.973;25.403;-2.023;39.216;23.284;-2.938;40.407;21.227;-3.441;41.102;25.611;0.416;29.640;24.803;2.239;33.075;24.168;1.802;36.392;22.654;2.406;38.609;0.000;0.000;0.000;-7.680;-12.189;-1.028;-10.033;-33.039;-0.075;-12.794;-57.515;1.043;-12.073;-101.704;-6.790;7.524;-12.400;-1.432;9.311;-33.214;-0.280;11.409;-57.649;1.073;10.589;-102.012;-7.645
646.000;25.840;0.056;7.222;-0.123;0.052;14.021;-0.193;-0.027;26.053;-0.262;-0.177;41.940;-0.883;-0.217;46.211;2.172;0.177;52.710;3.280;-6.598;56.825;4.562;7.093;56.779;2.979;-2.159;58.913;11.550;4.379;58.891;10.794;-1.660;36.737;-2.305;-15.528;35.649;-1.135;-25.045;25.519;-3.274;-35.564;14.322;-5.637;-33.276;12.947;6.901;-30.666;10.958;21.585;-29.653;9.327;22.208;-24.531;10.914;27.568;-23.825;12.178;29.607;-22.741;13.238;31.776;-22.350;13.991;33.217;-30.347;9.662;22.557;-26.571;10.885;28.971;-24.734;13.194;31.791;-23.638;14.502;34.243;-22.866;15.370;35.926;-30.893;11.377;22.210;-28.505;12.184;29.965;-26.550;13.966;32.978;-24.803;15.651;35.377;-23.767;16.575;37.039;-31.876;11.799;22.340;-30.388;13.620;29.931;-28.300;15.269;32.840;-26.911;16.189;35.070;-25.650;16.752;36.606;-31.517;12.766;23.882;-33.526;14.839;26.023;-33.731;16.447;27.980;-35.930;17.657;29.207;1.563;36.774;-2.139;15.479;34.501;0.085;23.002;21.752;-0.098;31.316;7.659;-0.301;28.853;2.510;11.631;26.202;-4.025;26.172;26.750;-5.878;26.133;27.297;-10.808;30.488;26.673;-12.976;32.468;24.727;-14.004;33.571;23.162;-14.443;34.089;26.636;-5.186;26.719;27.820;-9.005;31.922;25.981;-11.828;34.763;22.956;-13.077;35.524;20.936;-13.588;35.769;25.869;-4.632;27.552;27.300;-7.368;33.644;25.763;-10.255;36.910;23.154;-11.644;37.694;21.035;-12.175;37.759;25.593;-3.817;27.880;26.319;-5.480;34.772;25.333;-7.512;37.731;23.593;-9.228;38.626;21.812;-10.465;39.143;24.997;-3.515;28.614;23.406;-2.854;32.212;22.689;-4.206;35.255;20.890;-4.643;37.291;0.000;0.000;0.000;-7.678;-12.192;-1.000;-10.007;-33.043;-0.082;-12.741;-57.520;0.996;-12.026;-101.695;-6.914;7.524;-12.393;-1.492;9.336;-33.210;-0.371;11.463;-57.647;0.944;10.640;-102.007;-7.771
647.000;25.880;0.052;7.213;-0.116;0.045;14.005;-0.189;-0.039;26.022;-0.272;-0.179;41.909;-0.915;-0.212;46.194;2.151;0.192;52.704;3.274;-6.583;56.819;4.559;7.107;56.774;2.963;-2.138;58.914;11.541;4.399;58.893;10.779;-1.668;36.705;-2.328;-15.533;35.605;-1.244;-25.058;25.666;-3.938;-35.586;14.681;-6.916;-32.691;12.811;5.405;-29.353;10.237;19.814;-28.231;8.616;20.299;-22.970;10.207;25.511;-22.177;11.404;27.569;-21.181;12.331;29.799;-20.697;13.055;31.226;-28.921;8.907;20.692;-24.893;10.016;26.984;-23.064;12.217;29.868;-21.917;13.416;32.339;-21.094;14.234;34.023;-29.534;10.582;20.468;-26.823;11.129;28.137;-24.836;12.870;31.151;-23.040;14.479;33.590;-21.991;15.299;35.298;-30.507;10.967;20.658;-28.773;12.536;28.283;-26.624;14.090;31.155;-25.187;14.931;33.393;-23.888;15.415;34.922;-30.177;11.869;22.233;-32.161;13.763;24.579;-32.343;15.251;26.661;-34.567;16.283;28.001;1.556;36.740;-2.166;15.468;34.371;0.004;22.784;21.494;-0.228;30.870;7.261;-0.485;28.400;0.588;10.730;25.721;-7.795;24.377;26.557;-9.478;24.081;28.073;-14.881;27.387;28.032;-17.541;28.812;26.603;-19.358;29.607;25.236;-20.341;29.881;26.290;-8.959;24.784;28.042;-13.395;29.218;27.212;-17.149;31.350;24.783;-19.402;31.931;23.030;-20.527;32.179;25.506;-8.700;25.558;27.046;-12.414;31.180;26.598;-16.161;33.793;24.520;-18.329;34.400;22.642;-19.446;34.437;25.039;-8.047;26.009;25.687;-11.024;32.573;25.194;-13.805;34.975;23.855;-15.959;35.515;22.446;-17.678;35.671;24.315;-8.018;26.807;22.369;-8.754;30.225;21.843;-11.008;32.707;20.104;-12.365;34.352;0.000;0.000;0.000;-7.677;-12.195;-0.978;-9.985;-33.050;-0.098;-12.693;-57.532;0.934;-11.984;-101.692;-7.083;7.522;-12.387;-1.549;9.356;-33.208;-0.471;11.510;-57.651;0.795;10.678;-102.004;-7.937
648.000;25.920;0.048;7.212;-0.109;0.036;14.003;-0.186;-0.059;26.018;-0.289;-0.180;41.904;-0.935;-0.213;46.190;2.133;0.193;52.701;3.262;-6.580;56.819;4.547;7.109;56.770;2.940;-2.128;58.921;11.523;4.409;58.898;10.755;-1.673;36.702;-2.348;-15.526;35.584;-1.361;-25.038;25.852;-4.593;-35.551;15.095;-8.164;-31.560;12.620;3.712;-26.920;9.348;17.586;-25.733;7.754;17.905;-20.085;9.253;22.733;-19.269;10.236;24.777;-17.978;11.204;26.976;-17.487;11.768;28.471;-26.401;7.969;18.377;-21.907;8.835;24.356;-19.859;10.976;27.188;-18.621;12.012;29.661;-17.721;12.738;31.348;-27.067;9.648;18.259;-23.745;9.811;25.706;-21.613;11.391;28.680;-19.667;13.006;31.062;-18.524;13.684;32.773;-28.048;9.991;18.556;-25.724;11.138;26.094;-23.433;12.571;28.880;-21.810;13.379;31.062;-20.436;13.731;32.562;-27.575;10.838;20.170;-29.450;12.455;22.787;-29.533;13.824;24.943;-31.689;14.658;26.513;1.550;36.733;-2.183;15.479;34.262;-0.019;22.446;21.209;-0.355;30.147;6.783;-0.727;27.679;-1.386;9.507;25.002;-11.590;21.917;26.002;-13.070;21.414;27.823;-18.891;23.614;28.014;-21.793;24.390;26.959;-23.901;24.836;25.771;-25.122;24.933;25.672;-12.728;22.194;27.608;-17.830;25.678;27.129;-21.992;26.911;25.152;-24.694;27.041;23.676;-26.183;27.073;24.780;-12.712;22.916;26.454;-17.353;27.772;26.469;-21.574;29.543;24.711;-24.093;29.716;23.079;-25.540;29.589;24.234;-12.204;23.456;24.870;-16.385;29.322;24.577;-19.674;31.030;23.502;-22.049;31.086;22.356;-23.958;30.985;23.458;-12.368;24.100;21.531;-14.183;27.152;21.244;-17.020;29.008;19.636;-18.874;30.254;0.000;0.000;0.000;-7.675;-12.197;-0.972;-9.962;-33.055;-0.138;-12.646;-57.540;0.842;-11.929;-101.679;-7.273;7.522;-12.381;-1.594;9.378;-33.202;-0.557;11.557;-57.644;0.661;10.734;-101.991;-8.128
649.000;25.960;0.047;7.217;-0.103;0.035;14.013;-0.187;-0.059;26.035;-0.317;-0.136;41.923;-0.941;-0.180;46.197;2.120;0.201;52.696;3.241;-6.572;56.811;4.535;7.113;56.768;2.905;-2.110;58.922;11.501;4.425;58.902;10.723;-1.638;36.727;-2.367;-15.483;35.615;-1.486;-25.022;26.087;-5.121;-35.565;15.556;-9.140;-30.039;12.424;1.926;-23.585;8.390;14.818;-22.280;6.870;14.829;-16.168;8.136;19.140;-15.258;8.987;21.220;-13.771;9.813;23.343;-13.072;10.250;24.798;-22.899;7.033;15.382;-17.781;7.581;20.922;-15.540;9.505;23.704;-14.074;10.345;26.138;-13.051;10.916;27.814;-23.681;8.666;15.549;-19.585;8.333;22.584;-17.081;9.869;25.360;-15.014;11.147;27.741;-13.707;11.719;29.371;-24.626;8.912;15.970;-21.511;9.514;23.281;-18.956;10.860;25.910;-17.116;11.450;27.958;-15.606;11.687;29.347;-24.049;9.571;17.613;-25.622;10.951;20.500;-25.527;12.095;22.766;-27.499;12.714;24.646;1.585;36.749;-2.191;15.516;34.153;0.006;22.076;20.917;-0.513;29.326;6.287;-1.087;26.801;-3.175;7.994;24.074;-14.936;18.958;25.155;-16.312;18.232;26.715;-22.460;19.623;26.868;-25.405;19.968;25.792;-27.589;19.974;24.688;-28.882;19.841;24.776;-16.081;19.032;26.405;-21.695;21.857;25.910;-25.980;22.423;24.035;-28.763;22.048;22.671;-30.348;21.880;23.848;-16.235;19.751;25.263;-21.521;23.945;25.184;-25.974;24.975;23.498;-28.498;24.747;21.951;-30.005;24.405;23.264;-15.813;20.325;23.537;-20.788;25.592;23.208;-24.258;26.792;22.186;-26.643;26.410;21.046;-28.514;26.005;22.429;-16.057;20.903;20.399;-18.411;23.535;20.089;-21.472;24.877;18.507;-23.565;25.705;0.000;0.000;0.000;-7.674;-12.196;-0.992;-9.949;-33.053;-0.201;-12.621;-57.538;0.726;-11.879;-101.661;-7.482;7.524;-12.378;-1.613;9.389;-33.199;-0.621;11.579;-57.642;0.543;10.780;-101.972;-8.334
