Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2169.000;86.760;0.059;7.147;-0.318;0.103;13.875;-0.628;0.168;25.778;-1.193;-0.086;41.625;-2.474;-0.181;46.022;0.443;0.130;52.551;1.386;-6.729;56.720;1.621;7.024;56.515;2.499;-3.589;58.444;9.372;2.978;58.345;9.791;-1.527;36.358;-3.686;-15.430;34.703;-2.150;-23.558;23.936;3.029;-32.541;12.036;8.753;-25.158;17.914;17.212;-16.435;24.781;27.154;-17.826;25.563;27.905;-17.871;30.677;31.479;-16.014;30.491;33.016;-15.842;28.408;31.872;-16.861;28.314;30.550;-17.147;25.704;27.426;-16.737;32.125;29.579;-14.257;31.957;32.598;-14.007;29.041;31.785;-15.124;28.147;30.324;-16.073;25.487;27.217;-14.342;32.215;28.129;-12.484;32.793;31.490;-12.360;29.633;31.658;-13.287;28.322;30.205;-15.283;25.216;26.554;-12.293;31.934;27.025;-10.854;32.921;29.980;-10.826;30.209;30.554;-11.604;28.428;29.856;-13.935;26.258;27.108;-10.551;28.083;27.145;-8.601;29.605;28.357;-6.115;30.410;27.367;1.695;36.424;-3.506;15.680;34.175;-0.984;21.498;20.723;-0.639;27.929;5.856;-0.258;23.561;0.161;10.860;18.591;-7.041;24.432;19.408;-8.813;24.434;19.012;-13.969;28.499;18.119;-16.480;29.890;16.226;-17.897;30.327;14.700;-18.659;30.324;19.045;-8.172;24.975;18.778;-12.299;30.129;16.594;-15.548;32.108;13.748;-17.329;31.982;11.838;-18.160;31.733;17.986;-7.813;25.626;17.628;-10.891;31.782;15.738;-14.239;34.313;13.329;-16.102;34.363;11.390;-16.961;33.831;17.511;-7.065;25.876;16.035;-9.232;32.536;14.327;-11.750;34.786;12.755;-13.722;35.288;11.183;-15.296;35.431;16.633;-6.879;26.419;13.901;-7.146;29.383;12.615;-8.689;32.001;10.359;-9.289;33.458;0.000;0.000;0.000;-7.644;-12.232;-0.750;-9.958;-33.080;0.300;-12.675;-57.554;1.533;-11.817;-101.828;-5.781;7.561;-12.407;-1.149;9.474;-33.257;0.199;11.720;-57.735;1.782;11.344;-102.093;-7.307
2170.000;86.800;0.062;7.144;-0.316;0.108;13.869;-0.624;0.173;25.768;-1.186;0.041;41.613;-2.512;-0.043;46.022;0.389;0.242;52.561;1.297;-6.602;56.761;1.242;7.093;56.482;2.768;-3.825;58.406;9.147;2.715;58.273;9.875;-1.442;36.353;-3.707;-15.305;35.005;-2.102;-24.143;25.372;4.157;-33.913;14.724;11.075;-25.958;21.041;18.590;-16.544;28.391;27.436;-17.877;29.394;27.951;-17.727;35.096;30.339;-15.882;35.139;31.905;-15.863;32.826;31.284;-16.844;32.512;29.968;-17.205;29.395;27.437;-16.394;36.018;28.188;-14.007;36.254;31.259;-14.024;33.262;30.852;-15.298;32.239;29.623;-16.176;29.142;27.398;-13.997;35.655;26.813;-12.208;36.695;30.068;-12.394;33.599;30.841;-13.381;32.258;29.457;-15.386;28.654;26.829;-11.997;35.061;25.894;-10.554;36.482;28.596;-10.825;33.866;29.561;-11.651;32.007;29.210;-13.952;29.661;27.175;-10.503;31.218;26.673;-8.409;32.910;27.496;-5.946;33.393;26.267;1.781;36.395;-3.531;15.733;33.979;-0.965;21.525;20.483;-0.450;27.927;5.566;0.121;23.770;-2.144;10.106;19.076;-11.790;22.252;20.217;-13.373;22.004;20.515;-19.234;24.983;20.150;-22.079;25.825;18.683;-23.994;25.856;17.408;-25.104;25.621;19.695;-12.925;22.605;19.763;-17.999;26.837;18.331;-21.952;27.975;16.102;-24.357;27.520;14.429;-25.516;27.011;18.513;-12.819;23.233;18.269;-17.207;28.585;17.068;-21.268;30.335;15.133;-23.594;29.989;13.430;-24.763;29.274;17.899;-12.220;23.570;16.326;-15.993;29.493;15.034;-19.156;31.090;13.845;-21.434;31.185;12.643;-23.301;30.998;16.902;-12.385;23.910;14.151;-13.852;26.480;13.016;-16.206;28.511;10.754;-17.280;29.653;0.000;0.000;0.000;-7.645;-12.229;-0.779;-9.985;-33.078;0.270;-12.732;-57.552;1.502;-11.900;-101.834;-5.749;7.562;-12.408;-1.126;9.450;-33.261;0.226;11.667;-57.740;1.813;11.268;-102.099;-7.268
2171.000;86.840;0.066;7.145;-0.313;0.117;13.871;-0.615;0.194;25.772;-1.159;0.221;41.615;-2.517;0.171;46.031;0.375;0.446;52.571;1.268;-6.376;56.797;0.964;7.250;56.463;3.010;-3.897;58.409;8.974;2.609;58.250;9.951;-1.323;36.368;-3.694;-15.150;35.385;-2.004;-24.517;26.856;5.067;-34.869;17.428;12.882;-26.624;24.010;19.797;-16.843;31.660;27.961;-18.122;32.793;28.367;-17.864;38.735;29.763;-15.991;38.980;31.297;-16.165;36.654;31.040;-17.113;36.111;29.775;-17.423;32.691;27.902;-16.438;39.285;27.530;-14.126;39.845;30.608;-14.315;36.866;30.483;-15.646;35.734;29.420;-16.535;32.423;27.806;-13.976;38.674;26.231;-12.241;39.996;29.473;-12.703;37.011;30.555;-13.737;35.592;29.287;-15.735;31.816;27.374;-12.018;37.818;25.568;-10.552;39.498;28.099;-11.093;37.045;29.338;-12.038;35.220;29.141;-14.191;32.711;27.626;-10.810;33.947;26.514;-8.624;35.799;26.782;-6.295;36.429;25.372;1.901;36.377;-3.533;15.831;33.757;-1.013;21.413;20.133;-0.282;27.583;5.076;0.527;23.921;-4.493;9.029;19.861;-16.370;19.326;21.203;-17.766;18.893;22.126;-23.943;20.879;22.147;-26.910;21.241;21.003;-29.020;20.857;19.949;-30.257;20.336;20.595;-17.490;19.518;21.058;-23.157;22.848;20.131;-27.389;23.251;18.318;-30.015;22.281;16.869;-31.351;21.564;19.336;-17.604;20.091;19.336;-22.874;24.577;18.537;-27.261;25.548;16.971;-29.717;24.700;15.509;-31.048;23.769;18.639;-17.143;20.478;17.206;-22.061;25.507;16.188;-25.553;26.430;15.320;-27.928;26.155;14.363;-29.846;25.546;17.687;-17.526;20.622;15.050;-19.795;22.681;14.139;-22.535;24.183;11.942;-23.991;24.978;0.000;0.000;0.000;-7.648;-12.227;-0.792;-10.006;-33.076;0.260;-12.774;-57.550;1.495;-11.966;-101.841;-5.723;7.559;-12.411;-1.116;9.430;-33.265;0.235;11.628;-57.745;1.821;11.199;-102.107;-7.242
2172.000;86.880;0.078;7.150;-0.307;0.152;13.882;-0.596;0.283;25.792;-1.111;0.499;41.631;-2.492;0.490;46.050;0.396;0.743;52.582;1.291;-6.053;56.831;0.796;7.508;56.449;3.228;-3.797;58.432;8.874;2.679;58.250;10.035;-1.118;36.403;-3.651;-14.915;35.783;-1.871;-24.697;28.283;5.782;-35.509;19.994;14.242;-27.166;26.773;20.844;-17.267;34.644;28.648;-18.534;35.814;28.898;-18.224;41.886;29.698;-16.415;42.219;31.245;-16.585;39.910;31.228;-17.465;39.200;29.996;-17.847;35.644;28.433;-16.769;42.176;27.472;-14.492;42.982;30.549;-14.737;40.005;30.678;-16.093;38.833;29.693;-16.875;35.404;28.492;-14.326;41.315;26.448;-12.570;42.988;29.497;-13.170;40.075;30.746;-14.225;38.608;29.552;-16.065;34.739;28.137;-12.262;40.436;25.772;-10.872;42.281;28.199;-11.517;39.978;29.603;-12.495;38.163;29.499;-14.630;35.569;28.364;-11.338;36.742;26.927;-9.096;38.587;26.725;-6.934;39.485;25.199;2.106;36.371;-3.513;16.028;33.519;-1.057;21.185;19.708;-0.204;26.885;4.444;0.739;24.048;-6.540;7.612;21.015;-20.119;15.873;22.467;-21.330;15.174;23.745;-27.688;16.113;23.988;-30.625;16.119;23.032;-32.756;15.500;22.074;-33.964;14.770;21.834;-21.202;15.821;22.640;-27.286;18.230;21.925;-31.562;17.933;20.338;-34.169;16.632;19.014;-35.513;15.715;20.613;-21.513;16.409;20.964;-27.427;19.929;20.454;-31.944;20.166;19.037;-34.331;18.929;17.630;-35.595;17.834;19.884;-21.170;16.856;18.789;-26.924;20.992;17.975;-30.557;21.313;17.274;-32.937;20.623;16.419;-34.830;19.818;18.981;-21.616;17.000;16.572;-24.462;18.512;15.883;-27.437;19.581;13.752;-29.060;20.212;0.000;0.000;0.000;-7.663;-12.217;-0.791;-10.021;-33.070;0.266;-12.789;-57.549;1.508;-12.005;-101.839;-5.701;7.543;-12.419;-1.130;9.416;-33.270;0.225;11.614;-57.747;1.816;11.166;-102.104;-7.221
2173.000;86.920;0.093;7.155;-0.301;0.207;13.891;-0.574;0.442;25.810;-1.045;0.873;41.643;-2.435;0.911;46.058;0.454;1.149;52.580;1.359;-5.636;56.822;0.694;7.862;56.456;3.453;-3.577;58.437;8.822;2.869;58.262;10.139;-0.827;36.438;-3.580;-14.584;36.139;-1.735;-24.682;29.558;6.337;-35.843;22.284;15.258;-27.557;29.284;21.748;-17.739;37.436;29.438;-18.799;38.658;29.517;-18.653;44.715;30.119;-16.912;45.079;31.725;-17.081;42.785;31.799;-17.938;42.084;30.545;-18.103;38.490;29.066;-17.041;44.887;27.926;-14.985;45.790;31.100;-15.251;42.827;31.314;-16.585;41.646;30.310;-17.334;38.155;29.207;-14.560;44.011;27.021;-12.981;45.736;30.156;-13.728;42.858;31.401;-14.755;41.422;30.146;-16.514;37.466;28.902;-12.555;43.109;26.530;-11.225;44.975;28.952;-11.965;42.723;30.360;-12.998;40.941;30.217;-15.106;38.303;29.220;-11.780;39.473;27.828;-9.477;41.257;27.474;-7.340;42.151;25.911;2.398;36.360;-3.464;16.300;33.263;-1.090;20.941;19.296;-0.342;26.070;3.858;0.484;24.133;-7.974;5.878;22.180;-22.590;12.274;23.590;-23.588;11.342;25.267;-29.925;11.069;25.636;-32.808;10.511;24.756;-34.856;9.615;23.784;-36.027;8.844;23.034;-23.602;12.068;24.414;-29.928;13.265;23.961;-34.171;12.363;22.309;-36.593;10.762;21.012;-37.882;9.735;21.827;-24.093;12.625;22.848;-30.446;15.074;22.622;-34.951;14.601;21.222;-37.233;13.165;19.800;-38.346;11.933;21.133;-23.872;13.189;20.809;-30.226;16.395;20.144;-33.952;16.187;19.597;-36.235;15.194;18.789;-38.029;14.146;20.298;-24.309;13.301;18.268;-27.585;14.554;17.880;-30.773;15.162;15.899;-32.564;15.827;0.000;0.000;0.000;-7.674;-12.212;-0.765;-10.026;-33.066;0.289;-12.786;-57.548;1.527;-12.014;-101.841;-5.686;7.530;-12.424;-1.160;9.413;-33.272;0.201;11.622;-57.746;1.800;11.159;-102.102;-7.208
2174.000;86.960;0.114;7.158;-0.291;0.273;13.897;-0.545;0.622;25.819;-0.971;1.261;41.648;-2.341;1.349;46.052;0.545;1.574;52.565;1.445;-5.207;56.787;0.629;8.232;56.463;3.669;-3.322;58.425;8.794;3.096;58.271;10.246;-0.520;36.469;-3.480;-14.218;36.454;-1.563;-24.613;30.641;6.808;-36.102;24.216;16.061;-27.724;31.480;22.326;-17.756;40.059;29.717;-18.986;41.048;30.205;-19.206;46.706;32.470;-17.361;46.711;34.085;-17.240;44.449;33.452;-18.297;44.161;32.188;-18.302;41.084;29.708;-17.858;47.656;30.372;-15.541;47.755;33.495;-15.594;44.835;32.887;-16.862;43.980;31.530;-17.359;40.790;29.596;-15.464;47.357;29.097;-13.746;48.188;32.417;-14.128;45.019;32.779;-15.118;43.991;31.151;-16.510;40.334;29.036;-13.374;46.878;28.187;-12.054;48.174;31.015;-12.405;45.458;31.665;-13.271;43.689;31.045;-15.259;41.196;29.458;-12.204;43.133;28.190;-10.080;45.088;28.082;-8.165;46.252;26.412;2.705;36.346;-3.391;16.583;33.067;-1.178;20.840;19.017;-0.835;25.546;3.487;-0.456;24.282;-8.733;3.946;23.087;-23.852;9.059;24.344;-24.671;7.924;26.107;-30.877;6.432;26.486;-33.592;5.384;25.606;-35.524;4.301;24.617;-36.639;3.470;23.933;-24.808;8.729;25.629;-31.194;8.721;25.340;-35.268;7.231;23.537;-37.541;5.537;22.282;-38.817;4.442;22.870;-25.369;9.257;24.343;-32.030;10.609;24.329;-36.444;9.504;22.728;-38.540;7.996;21.222;-39.625;6.841;22.251;-25.260;9.930;22.452;-32.114;12.212;21.995;-35.792;11.561;21.431;-37.930;10.385;20.513;-39.575;9.195;21.391;-25.741;10.084;19.669;-29.280;11.168;19.461;-32.472;11.371;17.695;-34.478;12.027;0.000;0.000;0.000;-7.695;-12.200;-0.749;-10.037;-33.065;0.303;-12.787;-57.559;1.538;-12.019;-101.842;-5.692;7.508;-12.434;-1.199;9.404;-33.280;0.161;11.630;-57.750;1.757;11.165;-102.105;-7.213
2175.000;87.000;0.132;7.168;-0.276;0.334;13.915;-0.508;0.790;25.853;-0.882;1.582;41.679;-2.199;1.729;46.058;0.682;1.973;52.553;1.569;-4.802;56.758;0.623;8.585;56.474;3.888;-3.057;58.433;8.812;3.336;58.298;10.371;-0.267;36.523;-3.338;-13.909;36.723;-1.277;-24.544;31.576;7.354;-36.299;25.886;16.894;-27.923;33.783;22.368;-17.927;43.274;28.810;-18.786;43.225;30.186;-17.398;45.066;35.868;-15.022;44.698;36.051;-15.400;43.743;33.967;-16.926;44.166;33.431;-18.470;43.849;29.710;-17.348;47.580;35.148;-13.774;46.342;36.053;-14.334;44.787;33.568;-15.513;45.065;31.920;-17.739;44.087;29.051;-15.941;49.276;33.447;-12.735;48.103;35.235;-13.166;45.720;33.054;-14.773;45.883;31.611;-17.351;44.550;28.125;-14.713;50.420;31.796;-12.077;49.804;33.810;-12.115;47.580;32.213;-13.351;46.604;30.878;-15.848;45.287;28.560;-14.413;48.837;28.045;-13.033;51.117;28.390;-12.906;53.488;26.918;2.957;36.367;-3.285;16.821;32.967;-1.300;20.983;18.918;-1.526;25.583;3.391;-1.776;24.724;-8.988;2.189;23.989;-24.296;6.682;24.992;-25.033;5.249;26.230;-31.128;2.929;26.306;-33.677;1.471;25.175;-35.473;0.350;24.042;-36.582;-0.281;24.703;-25.238;6.091;26.136;-31.673;5.251;25.541;-35.531;3.361;23.446;-37.623;1.791;21.955;-38.756;0.846;23.801;-25.818;6.764;25.157;-32.680;7.226;24.962;-36.981;5.739;23.032;-38.882;4.257;21.348;-39.890;3.297;23.292;-25.770;7.530;23.612;-32.867;9.145;22.946;-36.450;8.262;22.126;-38.466;6.950;20.966;-39.952;5.762;22.494;-26.247;7.914;20.821;-29.855;8.954;20.552;-33.082;9.058;18.794;-34.999;9.956;0.000;0.000;0.000;-7.711;-12.190;-0.742;-10.040;-33.065;0.303;-12.775;-57.569;1.530;-11.998;-101.857;-5.712;7.490;-12.440;-1.245;9.405;-33.286;0.113;11.652;-57.758;1.707;11.188;-102.117;-7.234
2176.000;87.040;0.148;7.180;-0.258;0.382;13.939;-0.468;0.917;25.895;-0.796;1.841;41.716;-2.082;2.041;46.068;0.797;2.280;52.535;1.694;-4.483;56.736;0.650;8.861;56.464;4.087;-2.843;58.432;8.856;3.529;58.303;10.497;-0.070;36.581;-3.210;-13.629;36.957;-1.098;-24.313;32.320;7.746;-36.122;27.194;17.521;-28.289;35.740;22.844;-19.006;46.028;29.187;-19.204;45.314;30.655;-14.877;44.679;34.931;-13.157;44.408;33.624;-14.330;44.853;31.677;-15.867;45.296;32.162;-19.032;46.084;30.348;-14.809;47.283;35.442;-11.659;46.010;33.807;-13.465;45.474;31.554;-15.028;46.457;30.674;-18.683;46.730;29.732;-14.135;49.666;34.244;-10.685;47.926;33.572;-12.544;46.736;31.097;-14.467;47.496;30.451;-18.686;47.572;28.980;-13.587;51.465;32.892;-10.458;50.151;32.908;-11.455;48.615;30.727;-13.307;48.311;29.866;-17.007;48.256;28.828;-15.427;51.789;29.373;-13.830;53.788;30.020;-14.466;56.481;29.630;3.152;36.394;-3.199;16.996;32.883;-1.424;21.243;18.888;-2.206;25.936;3.420;-3.071;25.252;-9.050;0.717;24.726;-24.442;4.964;25.453;-25.199;3.352;25.971;-31.307;0.828;25.586;-33.820;-0.619;24.151;-35.491;-1.506;22.784;-36.395;-1.980;25.261;-25.407;4.222;26.282;-31.891;3.133;24.971;-35.644;1.395;22.477;-37.479;0.118;20.765;-38.441;-0.616;24.475;-25.947;5.089;25.603;-32.870;5.276;24.725;-37.082;3.766;22.550;-38.882;2.621;20.673;-39.778;1.947;24.111;-25.886;5.933;24.362;-33.026;7.383;23.376;-36.558;6.555;22.189;-38.491;5.334;20.899;-40.013;4.341;23.351;-26.376;6.392;21.783;-29.888;7.798;21.431;-33.096;7.991;19.789;-34.971;9.159;0.000;0.000;0.000;-7.728;-12.179;-0.748;-10.049;-33.066;0.287;-12.773;-57.586;1.502;-11.996;-101.874;-5.749;7.471;-12.447;-1.295;9.398;-33.297;0.045;11.659;-57.774;1.618;11.197;-102.136;-7.269
2177.000;87.080;0.163;7.187;-0.244;0.431;13.952;-0.435;1.051;25.918;-0.726;2.069;41.737;-1.975;2.299;46.066;0.896;2.527;52.512;1.786;-4.239;56.696;0.692;9.075;56.454;4.245;-2.676;58.379;8.916;3.682;58.263;10.612;0.116;36.618;-3.103;-13.405;37.106;-0.962;-24.212;33.140;7.956;-36.158;28.756;17.813;-27.959;37.178;22.943;-18.241;47.289;29.054;-18.873;47.206;30.563;-16.465;48.585;36.035;-14.131;47.911;35.842;-15.001;47.359;33.691;-16.635;47.692;33.567;-18.533;47.794;30.058;-16.119;51.139;35.411;-12.715;49.381;35.637;-13.711;47.904;33.236;-15.061;48.344;31.763;-18.036;48.084;29.366;-14.748;52.657;33.582;-11.534;50.965;34.765;-12.482;48.637;32.544;-14.219;49.031;31.311;-17.685;48.531;28.389;-13.551;53.685;31.849;-10.767;52.548;33.359;-11.392;50.535;31.641;-12.907;49.887;30.398;-16.001;49.029;28.572;-13.976;52.344;28.139;-12.155;54.331;28.390;-11.935;56.600;26.774;3.337;36.409;-3.116;17.149;32.782;-1.499;21.511;18.858;-2.812;26.332;3.469;-4.263;25.689;-9.037;-0.444;25.220;-24.458;3.840;25.779;-25.282;2.175;25.861;-31.497;-0.066;25.146;-34.109;-1.237;23.465;-35.723;-1.785;21.985;-36.524;-2.063;25.676;-25.446;3.068;26.357;-32.007;2.216;24.586;-35.733;0.934;21.807;-37.402;0.122;19.939;-38.234;-0.343;24.942;-25.994;3.993;25.970;-32.848;4.433;24.687;-37.074;3.337;22.319;-38.817;2.532;20.335;-39.645;2.135;24.638;-25.897;4.858;24.955;-32.880;6.710;23.812;-36.441;6.140;22.447;-38.378;5.192;20.982;-39.817;4.327;23.970;-26.298;5.444;22.456;-29.684;7.154;22.083;-32.880;7.532;20.540;-34.757;8.823;0.000;0.000;0.000;-7.742;-12.170;-0.750;-10.060;-33.067;0.278;-12.781;-57.598;1.485;-12.007;-101.887;-5.779;7.455;-12.452;-1.335;9.390;-33.303;-0.018;11.661;-57.781;1.527;11.187;-102.147;-7.299
2178.000;87.120;0.169;7.194;-0.233;0.455;13.965;-0.413;1.119;25.940;-0.683;2.235;41.753;-1.918;2.490;46.066;0.964;2.691;52.487;1.899;-4.089;56.646;0.794;9.220;56.454;4.373;-2.548;58.331;9.021;3.807;58.240;10.730;0.240;36.648;-3.040;-13.200;37.254;-0.878;-23.983;33.831;8.220;-35.901;30.048;18.275;-27.560;38.424;23.153;-17.639;48.486;28.892;-18.533;48.675;30.272;-16.989;51.084;35.685;-14.728;50.470;35.896;-15.260;49.477;33.897;-16.842;49.695;33.399;-18.146;49.193;29.727;-16.665;53.478;34.636;-13.243;51.978;35.650;-13.822;50.159;33.423;-15.117;50.211;31.841;-17.548;49.342;29.108;-15.169;54.707;32.848;-12.050;53.427;34.681;-12.482;50.735;32.737;-14.115;50.756;31.315;-17.052;49.619;28.122;-13.696;55.561;31.078;-11.119;54.800;33.087;-11.489;52.533;31.713;-12.790;51.656;30.370;-15.463;50.200;28.457;-13.448;53.514;27.816;-11.757;55.619;28.059;-11.269;57.722;26.285;3.460;36.418;-3.075;17.244;32.695;-1.590;21.703;18.851;-3.312;26.632;3.551;-5.216;25.988;-8.949;-1.221;25.522;-24.357;3.286;26.053;-25.255;1.644;26.025;-31.613;-0.255;25.278;-34.290;-1.185;23.483;-35.861;-1.514;21.957;-36.604;-1.688;26.012;-25.366;2.550;26.684;-31.961;2.018;24.769;-35.709;1.054;21.933;-37.375;0.555;20.016;-38.163;0.234;25.233;-25.878;3.546;26.383;-32.661;4.277;25.018;-36.927;3.528;22.611;-38.691;2.921;20.606;-39.528;2.689;24.992;-25.729;4.422;25.481;-32.573;6.555;24.333;-36.161;6.291;22.880;-38.132;5.507;21.379;-39.592;4.745;24.368;-26.109;4.991;22.906;-29.406;6.920;22.525;-32.599;7.412;21.001;-34.484;8.715;0.000;0.000;0.000;-7.747;-12.166;-0.752;-10.062;-33.070;0.266;-12.780;-57.609;1.462;-12.031;-101.892;-5.806;7.449;-12.452;-1.370;9.387;-33.305;-0.079;11.663;-57.784;1.437;11.164;-102.162;-7.327
