Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1124.000;44.960;-0.326;7.323;-1.938;-0.547;14.485;-2.394;-0.829;27.504;-1.470;-1.221;43.393;-1.905;-1.139;47.452;1.397;-0.884;53.486;3.331;-7.632;57.778;4.043;6.142;57.317;3.990;-3.946;59.407;11.570;2.632;59.187;11.545;-2.738;38.186;-3.275;-16.597;36.656;-0.346;-21.016;25.270;6.967;-25.899;12.685;15.048;-19.994;21.979;20.839;-13.270;32.811;27.701;-13.865;33.065;29.516;-11.448;38.762;33.784;-10.736;40.900;34.773;-10.010;43.046;36.134;-9.525;44.517;36.766;-13.796;33.384;28.735;-12.119;40.133;31.575;-10.447;43.778;32.512;-9.410;46.524;33.023;-8.775;48.407;33.506;-12.900;33.389;27.369;-11.898;41.298;29.240;-10.761;45.177;30.080;-9.584;48.352;30.351;-9.111;50.444;30.652;-13.069;33.508;26.305;-11.475;41.436;26.931;-10.232;45.103;27.186;-9.339;47.765;27.386;-8.692;49.640;27.960;-11.825;35.330;26.358;-11.239;37.665;23.729;-9.813;39.904;23.148;-9.770;41.622;20.944;0.489;38.264;-3.339;14.670;35.648;-1.425;20.867;22.280;-1.415;27.717;7.505;-1.404;21.715;3.887;9.723;14.746;-0.737;23.422;15.759;-2.413;24.005;14.645;-6.522;29.113;14.097;-8.745;30.964;12.847;-10.845;31.856;11.940;-12.070;32.622;15.159;-1.752;24.200;13.720;-4.447;30.212;11.623;-7.520;32.558;9.410;-9.941;33.175;7.956;-11.421;33.483;13.919;-1.195;24.589;12.105;-2.953;31.110;9.982;-5.927;33.967;8.023;-8.108;34.604;6.354;-9.518;34.669;13.348;-0.476;24.522;10.087;-1.392;30.965;8.017;-3.603;33.278;6.643;-5.683;34.016;5.271;-7.385;34.448;12.242;-0.436;24.792;9.087;-0.011;27.138;7.285;-0.999;29.798;4.851;-0.438;30.953;0.000;0.000;0.000;-6.975;-12.247;3.156;-8.524;-25.507;20.394;-10.342;-41.074;40.630;-3.993;-69.880;5.246;8.198;-11.857;2.148;10.242;-29.820;12.760;12.643;-50.906;25.217;8.694;-94.726;36.056
1125.000;45.000;-0.341;7.327;-1.939;-0.592;14.494;-2.396;-0.947;27.519;-1.477;-1.320;43.405;-2.018;-1.170;47.485;1.251;-0.908;53.529;3.137;-7.641;57.852;3.813;6.130;57.308;3.949;-4.053;59.353;11.414;2.523;59.094;11.479;-2.877;38.191;-3.314;-16.623;36.875;0.084;-20.468;26.475;8.977;-24.717;14.981;18.805;-18.983;25.136;23.093;-12.458;36.959;28.172;-13.217;37.574;29.872;-11.709;44.301;32.864;-11.449;46.638;33.470;-11.211;49.100;34.486;-11.050;50.709;34.911;-13.053;37.695;29.050;-12.102;45.039;30.234;-10.883;48.979;30.373;-10.253;51.868;30.255;-9.824;53.867;30.305;-12.066;37.482;27.881;-11.672;45.607;27.733;-10.918;49.681;27.649;-9.977;52.910;27.136;-9.723;55.053;26.958;-12.068;37.310;26.812;-10.948;45.253;25.512;-9.942;48.908;24.797;-9.147;51.613;24.348;-8.718;53.632;24.279;-10.953;39.212;26.426;-10.202;40.825;23.364;-8.718;42.910;22.435;-8.485;44.213;19.974;0.347;38.262;-3.453;14.556;35.615;-1.797;20.784;22.239;-1.364;27.668;7.455;-0.886;21.539;2.377;9.663;14.452;-3.996;22.645;15.609;-5.638;23.142;14.579;-10.346;27.780;14.342;-12.721;29.483;13.539;-15.028;30.315;12.898;-16.418;31.068;14.918;-5.071;23.334;13.259;-8.503;28.905;11.600;-11.845;31.191;9.757;-14.553;31.838;8.488;-16.182;32.203;13.607;-4.654;23.669;11.419;-7.322;29.830;9.578;-10.577;32.543;7.920;-13.088;33.035;6.442;-14.693;33.161;12.958;-4.003;23.612;9.236;-5.966;29.622;7.244;-8.523;31.596;6.012;-10.763;32.144;4.830;-12.632;32.423;11.797;-4.131;23.808;8.395;-4.266;25.834;6.464;-5.726;28.161;3.902;-5.306;29.071;0.000;0.000;0.000;-6.967;-12.245;3.181;-8.493;-25.526;20.398;-10.284;-41.117;40.610;-3.986;-69.903;5.201;8.202;-11.860;2.119;10.250;-29.834;12.723;12.655;-50.935;25.171;8.691;-94.744;36.018
1126.000;45.040;-0.346;7.341;-1.927;-0.634;14.517;-2.365;-1.095;27.555;-1.400;-1.412;43.440;-2.036;-1.183;47.533;1.189;-0.947;53.580;3.014;-7.660;57.943;3.634;6.104;57.302;3.970;-4.177;59.341;11.303;2.396;59.035;11.463;-3.030;38.224;-3.251;-16.619;37.180;0.674;-19.825;27.784;10.784;-23.368;17.399;21.959;-17.879;28.100;25.018;-11.601;40.538;28.664;-12.536;41.397;30.079;-12.036;48.701;31.711;-12.139;51.149;31.944;-12.420;53.743;32.422;-12.570;55.406;32.508;-12.339;41.369;29.257;-12.169;48.816;28.948;-11.463;52.793;28.272;-11.112;55.677;27.515;-10.944;57.675;27.112;-11.256;41.041;28.350;-11.494;48.912;26.451;-11.078;52.896;25.457;-10.453;56.015;24.315;-10.316;58.066;23.634;-11.116;40.631;27.346;-10.557;48.134;24.375;-9.681;51.583;22.877;-8.930;54.162;21.861;-8.737;56.149;21.335;-10.175;42.475;26.629;-9.172;43.505;23.369;-7.796;45.553;22.166;-7.247;46.408;19.563;0.189;38.279;-3.485;14.417;35.566;-2.180;20.618;22.169;-1.375;27.472;7.363;-0.486;21.341;1.149;9.478;14.277;-6.632;21.689;15.510;-8.224;22.084;14.480;-13.755;25.793;14.498;-16.329;27.128;14.246;-18.802;27.810;13.965;-20.323;28.529;14.756;-7.748;22.283;12.825;-12.190;27.027;11.561;-15.857;29.007;10.205;-18.810;29.687;9.215;-20.622;30.054;13.380;-7.506;22.519;10.772;-11.365;27.900;9.243;-14.933;30.389;7.827;-17.567;30.850;6.593;-19.367;30.957;12.672;-6.918;22.479;8.487;-10.151;27.641;6.413;-13.029;29.061;5.277;-15.378;29.428;4.104;-17.250;29.720;11.464;-7.170;22.572;7.903;-7.723;24.180;5.808;-9.414;26.040;3.159;-9.053;26.692;0.000;0.000;0.000;-6.986;-12.232;3.191;-8.480;-25.526;20.397;-10.233;-41.133;40.596;-4.009;-69.919;5.175;8.180;-11.883;2.073;10.236;-29.853;12.684;12.649;-50.949;25.140;8.671;-94.755;35.995
1127.000;45.080;-0.351;7.363;-1.910;-0.680;14.557;-2.314;-1.262;27.623;-1.266;-1.516;43.507;-1.966;-1.186;47.599;1.207;-0.946;53.643;2.960;-7.646;58.035;3.506;6.107;57.321;4.057;-4.279;59.358;11.239;2.289;59.017;11.503;-3.201;38.295;-3.102;-16.595;37.517;1.390;-19.118;28.990;12.376;-21.906;19.566;24.519;-16.706;30.625;26.540;-10.735;43.440;28.966;-11.725;44.435;30.275;-12.088;51.880;30.720;-12.504;54.295;30.627;-13.096;56.869;30.816;-13.424;58.504;30.698;-11.505;44.298;29.470;-12.172;51.525;27.941;-11.829;55.410;26.613;-11.765;58.111;25.377;-11.776;60.020;24.642;-10.378;43.943;28.617;-11.465;51.289;25.494;-11.390;55.120;23.874;-11.001;58.052;22.232;-11.073;59.960;21.209;-10.208;43.386;27.710;-10.358;50.305;23.565;-9.767;53.509;21.490;-9.198;55.855;20.035;-8.955;57.759;19.275;-9.391;45.198;26.715;-8.434;45.729;23.375;-7.192;47.739;21.874;-6.661;48.444;19.223;0.009;38.331;-3.443;14.252;35.566;-2.599;20.435;22.134;-1.516;27.268;7.287;-0.319;21.191;0.299;9.154;14.233;-8.432;20.793;15.355;-9.994;21.144;14.553;-16.145;23.697;14.780;-18.872;24.555;14.987;-21.335;25.046;14.991;-22.966;25.546;14.582;-9.590;21.418;12.465;-14.997;24.791;11.372;-18.960;26.097;10.319;-22.091;26.482;9.598;-24.032;26.811;13.296;-9.406;21.404;10.311;-14.480;25.533;8.809;-18.413;27.353;7.654;-21.142;27.636;6.571;-23.040;27.669;12.557;-8.858;21.377;7.963;-13.386;25.178;5.883;-16.485;25.896;4.753;-18.712;26.137;3.660;-20.649;25.989;11.249;-9.187;21.138;7.624;-10.163;22.327;5.316;-12.030;23.604;2.664;-11.466;24.079;0.000;0.000;0.000;-7.011;-12.215;3.200;-8.480;-25.516;20.399;-10.203;-41.130;40.590;-4.047;-69.922;5.161;8.150;-11.914;2.011;10.213;-29.873;12.644;12.636;-50.956;25.125;8.636;-94.756;35.983
1128.000;45.120;-0.360;7.385;-1.893;-0.714;14.597;-2.258;-1.360;27.694;-1.112;-1.559;43.576;-1.838;-1.133;47.657;1.287;-0.881;53.690;2.976;-7.581;58.093;3.425;6.159;57.351;4.203;-4.341;59.384;11.219;2.221;59.029;11.590;-3.305;38.370;-2.908;-16.494;37.799;2.111;-18.283;29.965;13.696;-20.260;21.307;26.500;-15.344;32.595;27.653;-9.659;45.645;29.054;-10.613;46.691;30.346;-11.752;54.035;30.069;-12.422;56.392;29.865;-13.277;58.893;29.931;-13.771;60.481;29.750;-10.433;46.489;29.544;-11.972;53.351;27.330;-12.105;57.052;25.535;-12.354;59.633;24.037;-12.590;61.455;23.137;-9.286;46.225;28.684;-11.347;52.942;24.871;-11.797;56.508;22.893;-11.693;59.318;20.974;-11.878;61.137;19.813;-9.094;45.581;27.841;-10.216;51.827;22.990;-9.999;54.835;20.576;-9.636;57.095;18.861;-9.598;58.901;17.861;-8.575;47.252;26.627;-7.888;47.535;23.186;-7.008;49.420;21.389;-6.554;50.165;18.734;-0.108;38.390;-3.352;14.132;35.610;-2.993;20.367;22.223;-1.663;27.258;7.427;-0.193;21.216;0.369;9.270;14.307;-8.468;20.922;15.453;-10.070;21.147;14.799;-16.229;23.673;15.171;-18.899;24.602;15.474;-21.363;25.149;15.540;-22.980;25.691;14.637;-9.707;21.339;12.512;-15.212;24.550;11.237;-19.117;25.856;10.193;-22.173;26.439;9.472;-24.107;26.811;13.370;-9.497;21.505;10.260;-14.851;25.075;8.679;-19.009;25.969;7.624;-21.823;26.114;6.658;-23.782;26.202;12.614;-8.974;21.443;7.951;-13.816;24.505;6.032;-17.064;24.295;4.910;-19.404;24.130;3.902;-21.384;23.954;11.233;-9.237;21.067;7.590;-10.086;22.192;5.196;-11.961;23.341;2.561;-11.348;23.844;0.000;0.000;0.000;-7.014;-12.210;3.214;-8.456;-25.519;20.404;-10.148;-41.142;40.584;-4.062;-69.931;5.146;8.142;-11.929;1.953;10.227;-29.893;12.590;12.675;-50.980;25.077;8.655;-94.751;35.969
1129.000;45.160;-0.375;7.397;-1.887;-0.757;14.621;-2.224;-1.467;27.739;-0.997;-1.650;43.622;-1.732;-1.136;47.687;1.352;-0.836;53.703;2.994;-7.535;58.116;3.349;6.191;57.350;4.338;-4.414;59.384;11.194;2.141;59.018;11.667;-3.437;38.419;-2.749;-16.390;37.997;2.736;-17.395;30.662;14.694;-18.506;22.555;27.912;-13.872;33.984;28.367;-8.481;47.163;28.933;-9.322;48.260;30.281;-11.154;55.394;29.745;-12.045;57.701;29.485;-13.118;60.095;29.614;-13.721;61.650;29.486;-9.206;48.023;29.478;-11.574;54.510;27.032;-12.260;58.038;25.010;-12.853;60.487;23.393;-13.339;62.177;22.349;-8.120;47.848;28.567;-11.146;53.981;24.556;-12.072;57.376;22.406;-12.399;60.074;20.351;-12.871;61.751;19.065;-7.947;47.142;27.750;-10.167;52.820;22.655;-10.381;55.665;20.005;-10.438;57.825;18.175;-10.623;59.482;16.956;-7.640;48.618;26.509;-7.402;48.761;22.885;-6.873;50.602;20.859;-6.715;51.393;18.184;-0.253;38.431;-3.280;13.982;35.659;-3.333;20.365;22.358;-1.769;27.420;7.657;-0.041;21.285;0.695;9.437;14.269;-7.986;21.122;15.502;-9.582;21.385;14.597;-15.769;23.960;14.924;-18.472;24.901;15.228;-20.925;25.478;15.254;-22.529;26.060;14.689;-9.194;21.537;12.438;-14.691;24.978;11.197;-18.670;26.095;10.217;-21.785;26.574;9.522;-23.738;26.892;13.379;-9.055;21.713;10.212;-14.172;25.614;8.493;-18.203;26.987;7.296;-20.982;27.086;6.222;-22.884;27.162;12.628;-8.528;21.631;7.908;-13.075;25.137;5.776;-16.282;25.320;4.638;-18.558;25.188;3.550;-20.477;24.867;11.235;-8.752;21.350;7.535;-9.470;22.519;5.099;-11.285;23.789;2.474;-10.602;24.256;0.000;0.000;0.000;-7.000;-12.215;3.224;-8.437;-25.544;20.399;-10.123;-41.191;40.561;-4.064;-69.975;5.105;8.154;-11.922;1.944;10.235;-29.908;12.550;12.678;-51.020;25.001;8.650;-94.780;35.929
1130.000;45.200;-0.382;7.413;-1.871;-0.790;14.648;-2.185;-1.573;27.780;-0.913;-1.758;43.662;-1.648;-1.183;47.714;1.395;-0.854;53.720;2.979;-7.546;58.149;3.262;6.164;57.343;4.429;-4.526;59.380;11.152;2.021;58.995;11.710;-3.568;38.460;-2.628;-16.334;38.120;3.213;-16.560;31.115;15.374;-16.809;23.373;28.815;-12.409;34.888;28.687;-7.249;48.167;28.556;-7.890;49.287;30.013;-10.164;56.273;29.682;-11.183;58.531;29.574;-12.308;60.900;29.913;-13.012;62.416;29.882;-7.883;49.045;29.202;-10.994;55.286;27.083;-12.235;58.689;25.133;-13.164;61.074;23.554;-13.874;62.743;22.610;-7.009;48.899;28.178;-10.948;54.699;24.591;-12.326;57.989;22.493;-13.101;60.617;20.501;-13.806;62.264;19.284;-6.921;48.188;27.365;-10.188;53.542;22.540;-10.949;56.214;19.886;-11.325;58.386;18.016;-11.780;60.045;16.874;-6.978;49.693;25.903;-7.183;49.646;22.420;-7.117;51.412;20.260;-7.449;52.293;17.629;-0.396;38.470;-3.223;13.834;35.687;-3.547;20.315;22.414;-1.874;27.479;7.744;-0.024;21.279;0.754;9.380;14.196;-7.954;20.986;15.409;-9.582;21.247;14.369;-15.767;23.798;14.666;-18.471;24.797;14.934;-20.896;25.459;14.936;-22.486;26.077;14.593;-9.190;21.376;12.155;-14.656;24.718;10.737;-18.594;25.890;9.585;-21.622;26.414;8.803;-23.542;26.731;13.280;-9.023;21.534;9.937;-14.121;25.318;8.083;-18.052;26.907;6.787;-20.779;27.138;5.609;-22.601;27.401;12.536;-8.487;21.439;7.698;-13.070;24.773;5.466;-16.222;24.899;4.298;-18.467;24.698;3.203;-20.376;24.348;11.145;-8.727;21.146;7.423;-9.374;22.261;4.898;-11.114;23.463;2.306;-10.309;23.913;0.000;0.000;0.000;-7.006;-12.218;3.200;-8.451;-25.568;20.357;-10.147;-41.239;40.499;-4.095;-70.000;5.033;8.148;-11.932;1.908;10.215;-29.924;12.527;12.642;-51.044;24.992;8.579;-94.825;35.863
1131.000;45.240;-0.383;7.427;-1.848;-0.804;14.670;-2.128;-1.627;27.812;-0.776;-1.809;43.695;-1.493;-1.201;47.736;1.522;-0.870;53.741;3.057;-7.560;58.177;3.261;6.132;57.355;4.600;-4.638;59.396;11.190;1.900;59.004;11.829;-3.636;38.496;-2.454;-16.250;38.215;3.606;-15.829;31.405;15.854;-15.363;23.878;29.392;-11.082;35.428;28.713;-6.060;48.767;27.891;-6.367;49.817;29.422;-8.378;56.889;29.952;-9.322;59.149;30.202;-10.212;61.545;30.885;-10.842;63.082;31.082;-6.623;49.590;28.649;-9.916;55.958;27.621;-11.577;59.436;26.137;-12.846;61.869;24.981;-13.741;63.563;24.265;-5.954;49.507;27.579;-10.528;55.471;25.188;-12.382;58.788;23.679;-13.496;61.495;21.955;-14.375;63.208;20.963;-6.049;48.842;26.721;-10.346;54.340;22.993;-11.640;57.125;20.638;-12.386;59.327;19.004;-12.980;61.056;18.045;-6.420;50.326;25.340;-7.575;50.353;22.023;-8.023;52.122;19.887;-9.051;53.165;17.507;-0.472;38.504;-3.091;13.754;35.695;-3.603;20.234;22.411;-1.900;27.396;7.729;-0.018;21.191;0.606;9.289;14.107;-8.273;20.785;15.278;-9.900;21.043;14.427;-16.061;23.642;14.684;-18.790;24.575;14.946;-21.255;25.169;14.938;-22.840;25.800;14.450;-9.533;21.167;12.108;-15.011;24.386;10.654;-18.885;25.624;9.519;-21.964;26.163;8.691;-23.867;26.471;13.146;-9.290;21.311;9.869;-14.568;24.909;7.986;-18.661;25.952;6.711;-21.421;25.884;5.560;-23.277;25.966;12.397;-8.760;21.225;7.606;-13.548;24.261;5.438;-16.740;24.039;4.397;-19.038;23.656;3.421;-20.980;23.163;11.058;-9.036;20.838;7.343;-9.716;21.956;4.797;-11.490;23.065;2.211;-10.654;23.497;0.000;0.000;0.000;-7.017;-12.215;3.189;-8.461;-25.568;20.346;-10.154;-41.245;40.486;-4.141;-70.002;5.011;8.133;-11.951;1.855;10.209;-29.939;12.493;12.647;-51.056;24.980;8.557;-94.817;35.831
1132.000;45.280;-0.379;7.436;-1.836;-0.804;14.688;-2.082;-1.643;27.845;-0.641;-1.805;43.731;-1.304;-1.178;47.753;1.696;-0.864;53.751;3.206;-7.565;58.173;3.325;6.112;57.383;4.826;-4.740;59.408;11.287;1.792;59.031;12.004;-3.650;38.538;-2.266;-16.153;38.286;3.935;-15.220;31.552;16.211;-14.189;24.109;29.779;-10.075;35.679;28.502;-5.307;49.082;27.003;-4.866;50.055;28.560;-5.449;57.235;29.997;-5.789;59.595;30.641;-5.844;62.067;31.630;-6.041;63.677;32.037;-5.416;49.932;27.929;-7.918;56.712;28.526;-9.478;60.505;27.896;-10.605;63.210;27.381;-11.369;65.080;27.059;-5.255;49.851;26.647;-9.500;56.485;26.440;-11.268;60.130;25.812;-12.452;63.122;24.657;-13.361;65.025;24.164;-5.769;49.268;25.899;-10.376;55.522;24.309;-11.951;58.648;22.628;-12.881;61.054;21.425;-13.541;62.924;20.850;-6.535;50.868;24.855;-8.806;51.216;22.240;-9.871;53.259;20.532;-11.648;54.346;18.671;-0.491;38.542;-2.931;13.732;35.718;-3.585;20.154;22.416;-1.918;27.252;7.715;-0.076;21.156;0.560;9.291;14.211;-8.363;20.857;15.398;-9.997;21.084;14.554;-16.179;23.658;14.790;-18.902;24.574;15.036;-21.375;25.107;15.033;-22.990;25.657;14.572;-9.629;21.210;12.223;-15.119;24.455;10.798;-19.012;25.665;9.610;-22.079;26.134;8.777;-23.980;26.431;13.267;-9.386;21.390;10.004;-14.675;25.023;8.123;-18.768;25.973;6.885;-21.537;25.852;5.726;-23.389;25.836;12.517;-8.857;21.314;7.747;-13.620;24.448;5.592;-16.827;24.313;4.472;-19.059;24.011;3.477;-20.970;23.442;11.178;-9.108;20.976;7.454;-9.826;22.152;4.948;-11.549;23.319;2.370;-10.727;23.820;0.000;0.000;0.000;-7.032;-12.205;3.195;-8.462;-25.557;20.350;-10.140;-41.232;40.489;-4.181;-69.997;5.010;8.116;-11.966;1.834;10.196;-29.958;12.458;12.639;-51.079;24.930;8.530;-94.818;35.834
1133.000;45.320;-0.379;7.447;-1.826;-0.808;14.708;-2.046;-1.661;27.879;-0.539;-1.809;43.767;-1.136;-1.171;47.768;1.858;-0.883;53.754;3.360;-7.594;58.163;3.417;6.072;57.400;5.039;-4.840;59.409;11.403;1.685;59.044;12.177;-3.666;38.581;-2.107;-16.081;38.328;4.205;-14.701;31.506;16.424;-13.175;23.967;29.929;-9.532;35.666;28.240;-5.375;49.325;26.350;-4.057;50.021;27.445;-1.543;56.980;28.083;-0.557;59.162;28.575;0.836;61.351;29.153;1.485;62.868;29.420;-4.865;50.125;27.215;-4.452;57.357;28.312;-4.668;61.497;28.593;-4.955;64.471;28.726;-5.031;66.511;28.857;-5.556;49.971;25.953;-6.976;57.762;27.409;-7.602;61.854;27.598;-8.323;65.177;27.176;-8.811;67.286;27.255;-6.541;49.662;25.716;-9.107;57.262;26.128;-10.406;60.839;25.333;-11.216;63.457;24.678;-11.554;65.471;24.372;-7.141;51.559;25.111;-10.338;52.765;24.152;-11.509;55.053;23.065;-14.077;56.028;22.557;-0.512;38.584;-2.793;13.702;35.748;-3.562;20.086;22.422;-1.957;27.143;7.693;-0.183;21.145;0.518;9.242;14.323;-8.429;20.870;15.511;-10.075;21.084;14.584;-16.244;23.683;14.751;-18.999;24.562;14.903;-21.486;25.053;14.872;-23.115;25.559;14.693;-9.693;21.228;12.331;-15.145;24.576;10.866;-19.028;25.780;9.606;-22.093;26.166;8.737;-23.979;26.456;13.416;-9.467;21.440;10.120;-14.733;25.114;8.345;-18.798;26.269;7.144;-21.574;26.186;6.005;-23.440;26.195;12.669;-8.934;21.365;7.873;-13.651;24.603;5.686;-16.815;24.633;4.483;-19.058;24.343;3.398;-20.967;23.965;11.295;-9.160;21.089;7.589;-9.836;22.328;5.110;-11.497;23.545;2.564;-10.682;24.197;0.000;0.000;0.000;-7.036;-12.205;3.186;-8.470;-25.554;20.337;-10.152;-41.226;40.469;-4.213;-70.011;5.001;8.112;-11.971;1.821;10.189;-29.968;12.425;12.628;-51.095;24.874;8.506;-94.819;35.835
