Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
344.000;13.760;-0.319;7.392;-1.736;-0.554;14.582;-1.988;-0.885;27.601;-0.686;-1.297;43.495;-0.482;-1.158;47.421;2.857;-0.550;53.449;4.727;-7.419;57.536;5.500;6.338;57.576;4.662;-3.383;59.903;12.642;3.186;59.922;12.242;-2.777;38.345;-2.091;-16.742;36.191;0.465;-22.221;23.221;-0.025;-28.278;8.884;-0.567;-21.664;10.202;9.943;-14.929;12.785;23.421;-15.172;11.045;24.552;-11.006;11.243;30.524;-9.195;12.718;31.542;-6.949;14.044;32.114;-5.581;15.001;32.215;-15.542;11.806;24.572;-13.018;12.798;31.355;-9.846;14.465;33.484;-7.283;15.851;34.215;-5.424;16.652;34.506;-14.756;13.080;24.104;-13.887;15.188;31.323;-10.882;16.455;33.847;-7.822;17.733;34.438;-5.755;18.363;34.573;-15.100;14.026;23.650;-14.214;17.507;30.276;-11.057;18.798;32.182;-8.486;19.602;33.064;-6.543;19.863;33.713;-14.093;14.963;25.141;-11.637;17.395;26.576;-9.291;17.160;28.093;-7.197;18.769;29.007;0.450;38.429;-2.090;14.730;35.702;-0.192;20.340;22.203;-0.537;26.542;7.283;-0.919;20.798;10.082;9.975;14.655;13.965;23.590;14.969;12.791;25.192;16.179;13.742;31.539;17.048;14.562;34.140;17.715;15.211;36.524;18.283;15.853;37.999;14.968;13.674;24.958;16.687;15.846;30.792;17.276;17.356;34.757;18.531;18.555;37.574;19.317;19.415;39.318;14.369;14.970;24.557;16.846;18.038;30.581;18.143;19.650;34.668;18.873;20.658;37.411;19.476;21.611;39.283;14.324;15.746;24.063;16.179;20.169;29.797;17.067;21.580;33.359;18.046;22.173;35.718;18.975;22.765;37.655;13.804;16.608;24.491;14.266;20.403;24.871;14.947;22.947;26.879;15.047;25.674;26.524;0.000;0.000;0.000;-6.974;-12.301;2.880;-8.239;-25.591;20.076;-9.724;-41.192;40.263;-4.275;-69.917;4.710;7.970;-11.944;1.766;8.752;-29.904;12.343;9.670;-50.987;24.760;6.691;-95.000;33.288
345.000;13.800;-0.323;7.396;-1.737;-0.563;14.587;-2.006;-0.906;27.606;-0.753;-1.314;43.501;-0.671;-1.153;47.455;2.668;-0.474;53.485;4.553;-7.290;57.670;5.273;6.468;57.519;4.460;-3.236;60.054;12.399;3.334;59.982;12.011;-2.796;38.340;-2.240;-16.753;36.242;0.361;-22.156;23.199;0.336;-28.129;8.784;0.309;-21.847;10.806;10.954;-15.660;14.117;24.529;-15.817;12.376;25.666;-11.897;13.068;31.622;-10.210;14.841;32.364;-8.153;16.445;32.628;-6.967;17.607;32.432;-16.289;13.078;25.680;-14.129;14.314;32.459;-10.881;16.429;33.988;-8.353;18.070;34.248;-6.534;19.002;34.235;-15.605;14.376;25.269;-15.246;16.558;32.241;-11.969;18.178;34.129;-8.972;19.654;34.216;-6.959;20.406;33.957;-15.991;15.277;24.793;-15.812;18.835;31.229;-12.542;20.310;32.789;-9.977;21.251;33.450;-7.982;21.656;33.795;-15.141;16.264;26.225;-13.000;18.827;27.920;-10.894;18.886;29.676;-8.830;20.586;30.486;0.430;38.423;-2.240;14.711;35.744;-0.311;20.239;22.219;0.063;26.349;7.270;0.475;20.693;10.959;11.174;14.695;15.984;24.393;15.207;15.027;26.098;17.374;16.765;31.941;18.628;18.035;34.146;19.668;19.125;36.199;20.452;20.013;37.427;15.150;15.875;25.761;17.688;18.747;30.874;18.779;20.780;34.471;20.548;22.399;36.712;21.618;23.457;38.174;14.520;17.060;25.293;17.702;20.875;30.392;19.477;23.108;33.969;20.781;24.389;36.361;21.769;25.611;37.880;14.383;17.758;24.708;16.884;22.877;29.471;18.214;24.681;32.704;19.620;25.491;34.707;20.848;26.287;36.388;13.829;18.674;25.082;14.341;22.458;24.918;15.388;25.216;26.428;15.521;27.878;25.745;0.000;0.000;0.000;-6.970;-12.306;2.871;-8.229;-25.603;20.061;-9.707;-41.213;40.241;-4.266;-69.921;4.676;7.974;-11.943;1.755;8.757;-29.907;12.325;9.677;-50.995;24.734;6.691;-95.004;33.251
346.000;13.840;-0.326;7.397;-1.743;-0.567;14.589;-2.034;-0.913;27.608;-0.843;-1.302;43.504;-0.892;-1.107;47.489;2.451;-0.352;53.514;4.367;-7.112;57.798;5.024;6.645;57.453;4.250;-3.044;60.202;12.136;3.525;60.037;11.766;-2.794;38.332;-2.414;-16.747;36.323;0.253;-22.007;23.213;0.745;-27.821;8.723;1.290;-22.076;11.500;12.087;-16.651;15.635;25.737;-16.746;13.925;26.911;-13.293;15.000;33.030;-11.680;16.894;33.607;-9.757;18.738;33.870;-8.637;19.976;33.781;-17.260;14.597;26.873;-15.660;16.086;33.688;-12.464;18.519;34.886;-10.039;20.336;34.945;-8.305;21.413;34.825;-16.677;15.986;26.428;-16.899;18.206;33.243;-13.644;20.116;34.857;-10.725;21.757;34.828;-8.791;22.669;34.491;-17.120;16.832;25.915;-17.636;20.474;32.150;-14.369;22.112;33.574;-11.807;23.230;34.117;-9.841;23.763;34.451;-16.430;17.870;27.360;-14.678;20.700;29.098;-12.665;20.915;30.960;-10.938;22.951;31.784;0.433;38.411;-2.423;14.710;35.808;-0.491;20.173;22.302;0.695;26.211;7.373;2.005;20.631;11.976;12.407;14.733;18.144;25.146;15.421;17.415;26.864;18.222;19.775;32.100;19.645;21.365;33.989;20.935;22.728;35.713;21.884;23.794;36.648;15.322;18.220;26.441;18.375;21.592;30.861;19.799;24.021;34.063;21.863;25.818;35.888;23.162;27.012;37.021;14.656;19.316;25.924;18.303;23.663;30.107;20.376;26.268;33.251;22.022;27.766;35.249;23.231;29.087;36.502;14.447;19.938;25.278;17.346;25.517;29.155;18.976;27.689;32.008;20.671;28.643;33.726;22.186;29.579;35.066;13.864;20.846;25.573;14.402;24.621;25.021;15.695;27.492;26.029;15.845;30.042;25.004;0.000;0.000;0.000;-6.965;-12.309;2.868;-8.216;-25.613;20.055;-9.684;-41.231;40.232;-4.244;-69.924;4.656;7.979;-11.941;1.750;8.767;-29.909;12.312;9.693;-51.003;24.711;6.718;-95.011;33.221
347.000;13.880;-0.326;7.402;-1.753;-0.567;14.599;-2.070;-0.909;27.626;-0.946;-1.278;43.521;-1.140;-1.052;47.532;2.219;-0.223;53.533;4.210;-6.927;57.909;4.833;6.825;57.378;4.083;-2.839;60.297;11.938;3.728;60.043;11.580;-2.780;38.337;-2.612;-16.735;36.420;0.131;-21.783;23.249;1.181;-27.362;8.692;2.342;-22.345;12.214;13.251;-17.872;17.184;26.942;-17.896;15.518;28.178;-14.833;16.936;34.355;-13.306;18.931;34.766;-11.471;20.844;34.965;-10.431;22.140;34.775;-18.432;16.166;28.085;-17.276;17.974;34.846;-14.171;20.606;35.834;-11.802;22.502;35.844;-10.089;23.615;35.737;-17.934;17.597;27.591;-18.649;20.032;34.231;-15.422;22.144;35.663;-12.545;23.856;35.590;-10.625;24.817;35.306;-18.439;18.337;27.050;-19.438;22.190;33.020;-16.184;23.950;34.374;-13.653;25.161;34.908;-11.725;25.823;35.233;-17.914;19.678;28.426;-16.836;22.877;29.716;-14.977;23.485;31.641;-13.825;25.867;32.538;0.447;38.412;-2.628;14.723;35.884;-0.690;20.105;22.447;1.293;26.054;7.596;3.485;20.525;13.064;13.498;14.688;20.297;25.681;15.506;19.791;27.358;18.679;22.560;32.109;20.203;24.310;33.700;21.598;25.894;35.143;22.604;27.060;35.877;15.403;20.551;26.860;18.747;24.217;30.721;20.328;26.963;33.550;22.578;28.845;35.107;24.006;30.129;35.952;14.678;21.556;26.291;18.634;26.201;29.750;20.896;29.009;32.584;22.724;30.664;34.231;24.073;32.052;35.246;14.435;22.115;25.600;17.596;27.973;28.728;19.435;30.345;31.285;21.274;31.418;32.752;22.910;32.442;33.866;13.842;23.007;25.871;14.383;26.695;24.931;15.845;29.583;25.484;15.972;32.046;24.264;0.000;0.000;0.000;-6.963;-12.310;2.869;-8.196;-25.616;20.054;-9.644;-41.235;40.227;-4.213;-69.918;4.643;7.980;-11.939;1.751;8.774;-29.909;12.306;9.705;-51.003;24.697;6.736;-95.018;33.196
348.000;13.920;-0.326;7.407;-1.762;-0.563;14.608;-2.103;-0.893;27.643;-1.040;-1.249;43.536;-1.369;-0.993;47.570;2.009;-0.096;53.538;4.081;-6.745;57.994;4.725;7.000;57.296;3.974;-2.628;60.295;11.843;3.935;59.962;11.484;-2.759;38.341;-2.793;-16.721;36.504;0.012;-21.590;23.310;1.610;-26.972;8.727;3.376;-22.628;12.953;14.307;-18.989;18.713;27.947;-19.026;17.181;29.218;-16.475;18.815;35.462;-14.897;20.770;35.756;-13.035;22.707;35.833;-12.011;24.013;35.626;-19.546;17.828;29.056;-18.940;19.876;35.773;-15.804;22.530;36.618;-13.398;24.355;36.645;-11.685;25.469;36.569;-19.164;19.294;28.451;-20.230;21.892;34.961;-17.020;24.003;36.334;-14.152;25.711;36.313;-12.221;26.662;36.086;-19.728;19.919;27.908;-21.020;24.015;33.648;-17.766;25.763;35.011;-15.235;26.970;35.515;-13.295;27.601;35.838;-19.445;21.385;29.075;-19.656;24.876;29.575;-18.349;26.584;31.431;-18.049;29.165;32.460;0.468;38.413;-2.817;14.740;35.952;-0.880;20.021;22.611;1.809;25.859;7.865;4.780;20.352;14.091;14.347;14.550;22.251;25.896;15.421;21.855;27.606;18.874;24.969;31.889;20.465;26.831;33.244;21.927;28.577;34.440;22.994;29.796;34.976;15.293;22.576;27.059;18.840;26.496;30.421;20.603;29.424;32.937;22.998;31.364;34.163;24.482;32.680;34.845;14.569;23.534;26.442;18.709;28.392;29.295;21.162;31.345;31.770;23.102;33.116;33.157;24.546;34.551;33.956;14.291;24.037;25.722;17.660;30.085;28.167;19.652;32.602;30.396;21.604;33.759;31.705;23.330;34.840;32.608;13.769;24.963;25.896;14.271;28.541;24.691;15.770;31.427;24.899;15.924;33.788;23.495;0.000;0.000;0.000;-6.963;-12.310;2.871;-8.192;-25.617;20.053;-9.634;-41.240;40.223;-4.206;-69.918;4.635;7.981;-11.939;1.752;8.774;-29.914;12.301;9.706;-51.014;24.686;6.751;-95.024;33.193
349.000;13.960;-0.326;7.410;-1.771;-0.561;14.614;-2.134;-0.889;27.654;-1.125;-1.237;43.545;-1.551;-0.955;47.592;1.831;0.008;53.536;3.943;-6.592;58.051;4.680;7.144;57.217;3.904;-2.446;60.168;11.838;4.113;59.770;11.467;-2.751;38.343;-2.940;-16.708;36.605;-0.078;-21.423;23.416;2.027;-26.635;8.838;4.353;-22.839;13.723;15.195;-19.873;20.250;28.626;-19.958;18.862;29.959;-17.882;20.691;36.183;-16.209;22.604;36.297;-14.407;24.506;36.305;-13.380;25.779;35.953;-20.461;19.503;29.732;-20.317;21.823;36.282;-17.136;24.466;36.977;-14.692;26.196;36.961;-12.949;27.265;36.919;-20.083;20.842;29.112;-21.587;23.796;35.302;-18.323;25.892;36.590;-15.438;27.568;36.510;-13.455;28.424;36.358;-20.594;21.410;28.524;-22.295;25.826;33.860;-19.016;27.591;35.143;-16.456;28.750;35.571;-14.513;29.370;35.891;-20.432;22.934;29.398;-21.609;26.297;29.441;-21.051;28.512;31.167;-21.535;31.158;31.922;0.475;38.412;-2.970;14.741;36.010;-1.053;19.910;22.769;2.191;25.623;8.133;5.777;20.115;14.964;14.909;14.322;23.835;25.862;15.215;23.553;27.597;18.788;26.939;31.563;20.411;28.900;32.705;21.918;30.704;33.722;23.011;31.950;34.127;15.071;24.240;27.011;18.744;28.330;30.016;20.578;31.423;32.234;23.011;33.436;33.233;24.543;34.754;33.794;14.389;25.113;26.383;18.577;30.181;28.715;21.128;33.233;30.956;23.111;35.091;32.126;24.602;36.548;32.783;14.073;25.569;25.648;17.530;31.783;27.503;19.601;34.427;29.544;21.587;35.610;30.684;23.338;36.738;31.478;13.450;26.566;25.733;14.051;30.020;24.217;15.590;32.898;24.186;15.720;35.156;22.619;0.000;0.000;0.000;-6.963;-12.308;2.876;-8.194;-25.620;20.052;-9.640;-41.246;40.215;-4.199;-69.931;4.632;7.981;-11.938;1.756;8.776;-29.910;12.308;9.710;-51.007;24.694;6.754;-95.022;33.202
350.000;14.000;-0.325;7.413;-1.781;-0.561;14.620;-2.163;-0.891;27.667;-1.201;-1.224;43.557;-1.688;-0.921;47.605;1.687;0.088;53.528;3.809;-6.476;58.072;4.669;7.253;57.152;3.881;-2.321;59.951;11.888;4.235;59.511;11.512;-2.746;38.350;-3.055;-16.699;36.703;-0.157;-21.290;23.554;2.380;-26.365;9.021;5.183;-22.879;14.439;15.861;-20.283;21.642;28.973;-20.479;20.455;30.350;-18.901;22.317;36.613;-17.142;24.159;36.636;-15.195;25.977;36.517;-14.034;27.149;36.241;-20.958;21.095;30.073;-21.234;23.568;36.473;-17.953;26.112;37.149;-15.401;27.700;37.092;-13.601;28.671;37.051;-20.517;22.310;29.356;-22.333;25.565;35.281;-18.982;27.540;36.533;-16.043;29.057;36.511;-14.018;29.811;36.381;-20.996;22.877;28.699;-22.917;27.512;33.752;-19.586;29.194;35.065;-16.969;30.264;35.424;-15.012;30.779;35.836;-20.941;24.382;29.526;-22.262;27.626;29.265;-22.109;29.975;30.850;-22.966;32.593;31.321;0.481;38.416;-3.090;14.743;36.048;-1.196;19.804;22.898;2.448;25.398;8.363;6.475;19.797;15.623;15.211;13.893;25.014;25.650;14.810;24.819;27.383;18.459;28.349;31.169;20.091;30.370;32.145;21.620;32.222;33.028;22.727;33.478;33.357;14.658;25.480;26.769;18.395;29.690;29.479;20.259;32.874;31.547;22.703;34.931;32.422;24.252;36.264;32.898;13.973;26.323;26.088;18.227;31.450;28.106;20.804;34.609;30.222;22.803;36.492;31.204;24.278;37.982;31.823;13.658;26.737;25.328;17.146;33.033;26.836;19.260;35.722;28.694;21.278;36.969;29.819;23.076;38.107;30.481;13.031;27.724;25.369;13.645;31.099;23.676;15.261;33.973;23.482;15.337;36.136;21.782;0.000;0.000;0.000;-6.964;-12.306;2.884;-8.214;-25.621;20.054;-9.682;-41.251;40.209;-4.213;-69.931;4.633;7.980;-11.938;1.764;8.774;-29.912;12.314;9.705;-51.013;24.700;6.746;-95.021;33.207
351.000;14.040;-0.325;7.416;-1.793;-0.561;14.626;-2.194;-0.893;27.679;-1.274;-1.212;43.567;-1.817;-0.896;47.616;1.563;0.142;53.510;3.726;-6.396;58.063;4.724;7.328;57.087;3.926;-2.242;59.682;12.006;4.312;59.216;11.625;-2.740;38.357;-3.164;-16.684;36.788;-0.233;-21.150;23.672;2.668;-26.087;9.175;5.874;-22.620;15.033;16.303;-20.031;22.795;29.056;-20.255;21.677;30.479;-18.848;23.705;36.682;-17.058;25.527;36.603;-15.006;27.213;36.457;-13.801;28.330;36.144;-20.692;22.327;30.159;-21.144;25.040;36.444;-17.752;27.480;37.025;-15.185;29.001;36.933;-13.328;29.846;36.781;-20.253;23.458;29.423;-22.160;27.027;35.137;-18.768;28.961;36.363;-15.726;30.307;36.238;-13.657;30.929;36.090;-20.683;24.004;28.737;-22.621;28.914;33.510;-19.272;30.544;34.778;-16.609;31.483;35.075;-14.617;31.891;35.431;-20.681;25.548;29.437;-21.989;28.783;29.000;-22.004;31.173;30.473;-22.995;33.779;30.663;0.487;38.420;-3.203;14.744;36.072;-1.315;19.703;22.988;2.615;25.184;8.527;6.958;19.388;16.046;15.338;13.249;25.748;25.338;14.132;25.616;27.100;17.783;29.255;30.756;19.411;31.308;31.697;20.950;33.176;32.521;22.050;34.446;32.815;13.983;26.256;26.464;17.738;30.535;29.035;19.580;33.793;31.021;22.040;35.855;31.850;23.579;37.213;32.281;13.325;27.070;25.729;17.562;32.257;27.640;20.143;35.450;29.625;22.128;37.399;30.601;23.629;38.893;31.144;13.016;27.459;24.954;16.504;33.810;26.281;18.609;36.531;28.055;20.612;37.821;29.166;22.403;38.977;29.815;12.456;28.448;24.948;13.035;31.765;23.133;14.687;34.617;22.864;14.747;36.746;21.122;0.000;0.000;0.000;-6.966;-12.302;2.897;-8.227;-25.614;20.065;-9.708;-41.240;40.219;-4.219;-69.923;4.648;7.978;-11.938;1.774;8.771;-29.910;12.322;9.702;-51.007;24.703;6.739;-95.020;33.214
352.000;14.080;-0.324;7.413;-1.804;-0.560;14.623;-2.222;-0.890;27.676;-1.342;-1.189;43.563;-1.915;-0.861;47.610;1.477;0.193;53.476;3.686;-6.329;58.020;4.819;7.394;57.013;4.030;-2.192;59.370;12.165;4.361;58.889;11.788;-2.726;38.352;-3.250;-16.660;36.840;-0.292;-20.974;23.749;2.915;-25.741;9.279;6.460;-21.933;15.439;16.585;-18.889;23.655;28.928;-19.206;22.620;30.378;-17.791;24.799;36.502;-15.887;26.487;36.417;-13.724;28.038;36.151;-12.442;29.059;35.815;-19.606;23.278;30.027;-19.981;26.248;36.168;-16.463;28.504;36.696;-13.807;29.851;36.544;-11.902;30.575;36.376;-19.088;24.342;29.266;-20.869;28.235;34.785;-17.409;30.033;35.993;-14.276;31.154;35.785;-12.181;31.653;35.567;-19.480;24.886;28.547;-21.220;30.084;33.077;-17.810;31.557;34.337;-15.073;32.295;34.583;-13.052;32.600;34.871;-19.387;26.459;29.175;-20.668;29.705;28.598;-20.639;32.166;29.927;-21.634;34.777;29.900;0.501;38.412;-3.292;14.753;36.065;-1.404;19.594;23.020;2.729;24.945;8.602;7.296;18.869;16.219;15.381;12.394;26.038;25.028;13.213;25.971;26.821;16.773;29.678;30.483;18.376;31.731;31.429;19.887;33.624;32.262;20.986;34.896;32.556;13.076;26.607;26.179;16.790;30.885;28.762;18.552;34.217;30.728;20.983;36.293;31.572;22.501;37.672;32.014;12.439;27.374;25.410;16.607;32.607;27.340;19.129;35.848;29.313;21.092;37.820;30.336;22.588;39.328;30.851;12.147;27.749;24.621;15.600;34.092;25.929;17.623;36.896;27.719;19.612;38.205;28.846;21.399;39.366;29.500;11.576;28.738;24.588;12.187;32.032;22.734;13.827;34.883;22.450;13.922;36.990;20.683;0.000;0.000;0.000;-6.968;-12.297;2.911;-8.230;-25.606;20.083;-9.712;-41.228;40.241;-4.216;-69.920;4.676;7.976;-11.937;1.788;8.768;-29.907;12.338;9.698;-51.003;24.724;6.739;-95.016;33.233
353.000;14.120;-0.326;7.411;-1.816;-0.560;14.620;-2.245;-0.883;27.676;-1.386;-1.169;43.563;-1.961;-0.832;47.605;1.442;0.235;53.453;3.683;-6.283;57.967;4.954;7.440;56.964;4.169;-2.164;59.056;12.353;4.390;58.577;11.978;-2.711;38.354;-3.294;-16.628;36.872;-0.310;-20.789;23.789;3.160;-25.389;9.329;6.996;-20.790;15.635;16.705;-16.728;24.137;28.539;-17.130;23.216;30.016;-15.479;25.553;35.999;-13.461;27.044;35.855;-11.200;28.406;35.492;-9.869;29.326;35.070;-17.506;23.875;29.642;-17.576;27.149;35.652;-13.904;29.138;36.076;-11.119;30.234;35.810;-9.163;30.790;35.594;-16.905;24.831;28.853;-18.273;29.080;34.204;-14.691;30.643;35.325;-11.477;31.510;35.010;-9.355;31.843;34.744;-17.250;25.384;28.111;-18.534;30.894;32.422;-14.998;32.151;33.561;-12.218;32.686;33.727;-10.174;32.750;34.012;-17.008;26.994;28.664;-18.109;30.275;27.970;-17.936;32.814;29.143;-18.909;35.425;28.934;0.516;38.410;-3.340;14.770;36.052;-1.445;19.488;23.025;2.844;24.704;8.627;7.584;18.203;16.191;15.411;11.211;25.957;24.805;11.961;25.877;26.628;15.374;29.572;30.436;16.922;31.642;31.426;18.382;33.546;32.356;19.476;34.812;32.689;11.836;26.520;25.990;15.434;30.800;28.736;17.107;34.129;30.776;19.488;36.221;31.716;20.981;37.600;32.235;11.225;27.316;25.162;15.299;32.540;27.297;17.738;35.751;29.395;19.651;37.739;30.516;21.123;39.248;31.092;10.972;27.692;24.360;14.344;34.035;25.841;16.285;36.825;27.776;18.223;38.082;28.939;19.921;39.280;29.745;10.399;28.649;24.320;11.092;31.947;22.509;12.752;34.846;22.306;12.875;36.937;20.521;0.000;0.000;0.000;-6.962;-12.296;2.931;-8.214;-25.595;20.104;-9.684;-41.207;40.264;-4.202;-69.910;4.705;7.981;-11.931;1.804;8.775;-29.898;12.361;9.707;-50.989;24.754;6.752;-95.003;33.260
354.000;14.160;-0.327;7.407;-1.822;-0.560;14.613;-2.259;-0.881;27.664;-1.413;-1.146;43.552;-1.976;-0.805;47.591;1.436;0.269;53.431;3.698;-6.252;57.905;5.090;7.473;56.923;4.314;-2.155;58.764;12.531;4.399;58.295;12.161;-2.695;38.346;-3.313;-16.596;36.869;-0.309;-20.684;23.817;3.420;-25.203;9.392;7.541;-19.300;15.605;16.611;-13.582;24.113;27.713;-13.963;23.293;29.256;-11.762;25.714;35.061;-9.636;27.002;34.743;-7.267;28.126;34.225;-5.856;28.865;33.716;-14.299;23.968;28.872;-13.699;27.486;34.721;-9.832;29.103;34.875;-6.994;29.958;34.443;-5.008;30.363;34.165;-13.665;24.819;28.017;-14.329;29.447;33.237;-10.544;30.701;34.123;-7.289;31.259;33.627;-5.156;31.384;33.277;-14.000;25.368;27.271;-14.473;31.169;31.382;-10.789;32.122;32.290;-7.942;32.386;32.347;-5.888;32.429;32.549;-13.487;27.008;27.749;-14.407;30.316;26.992;-14.020;32.876;28.006;-14.829;35.536;27.724;0.532;38.398;-3.359;14.783;36.025;-1.449;19.365;23.008;2.989;24.429;8.621;7.895;17.383;15.996;15.454;9.707;25.562;24.598;10.340;25.437;26.455;13.459;29.101;30.519;14.896;31.154;31.701;16.275;33.040;32.782;17.314;34.318;33.223;10.234;26.095;25.830;13.533;30.419;28.948;15.079;33.667;31.168;17.367;35.761;32.307;18.814;37.138;32.947;9.654;26.932;24.952;13.486;32.170;27.535;15.759;35.324;29.888;17.587;37.303;31.166;19.015;38.804;31.862;9.455;27.324;24.143;12.581;33.715;26.102;14.379;36.461;28.212;16.261;37.704;29.560;17.960;38.871;30.407;8.898;28.296;24.142;9.577;31.645;22.479;11.154;34.576;22.417;11.432;36.676;20.661;0.000;0.000;0.000;-6.959;-12.295;2.944;-8.208;-25.590;20.115;-9.675;-41.198;40.273;-4.195;-69.906;4.713;7.984;-11.927;1.816;8.772;-29.893;12.373;9.697;-50.983;24.767;6.734;-94.995;33.281
