Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2917.000;116.680;-0.307;7.480;-1.598;-0.503;14.730;-1.650;-0.732;27.829;0.096;-1.039;43.723;0.404;-0.927;47.630;3.615;-0.450;53.741;5.157;-7.311;57.822;6.021;6.440;57.864;5.083;-3.222;60.115;13.157;3.344;60.135;12.709;-2.554;38.595;-1.238;-16.527;36.535;0.937;-21.567;23.451;0.107;-27.138;8.989;-0.809;-20.947;9.907;9.845;-14.528;12.198;23.365;-14.852;10.753;24.580;-11.340;10.654;31.252;-10.077;11.247;33.288;-8.571;11.548;35.418;-7.569;11.994;36.680;-14.942;11.585;24.451;-12.665;12.989;31.423;-10.616;14.345;34.765;-8.957;15.413;36.992;-7.802;16.049;38.556;-14.287;12.848;23.671;-12.757;15.534;31.192;-10.847;16.515;34.702;-8.777;17.691;37.143;-7.594;18.325;38.842;-14.626;13.794;23.242;-12.627;17.591;29.946;-10.436;18.870;32.909;-8.606;19.693;34.920;-7.249;19.991;36.448;-13.391;14.823;24.659;-12.653;18.345;25.173;-10.831;19.880;26.526;-10.488;22.634;26.854;0.673;38.657;-1.238;14.841;35.848;0.445;20.673;22.410;-0.602;27.118;7.557;-1.760;20.746;8.309;9.114;13.565;9.630;23.065;13.615;7.991;24.218;11.985;6.692;30.573;10.746;5.812;33.154;8.737;5.282;34.682;7.378;5.096;35.696;13.523;8.900;24.223;12.611;9.188;30.832;10.176;8.704;34.500;7.174;8.380;35.979;5.219;8.258;36.729;12.852;10.057;24.282;12.228;11.481;31.161;9.958;11.283;35.234;7.274;10.932;36.661;5.173;10.887;37.263;12.761;10.929;24.001;11.544;13.803;30.575;9.598;14.133;33.856;7.534;13.609;35.420;5.627;13.310;36.535;12.103;11.778;24.273;10.896;15.214;25.810;9.404;16.537;28.471;8.068;18.811;29.256;0.000;0.000;0.000;-6.973;-12.360;2.618;-8.315;-25.707;19.794;-9.890;-41.374;39.957;-4.422;-70.093;4.383;7.978;-11.960;1.614;8.775;-30.041;11.990;9.711;-51.265;24.171;6.663;-95.148;33.020
2918.000;116.720;-0.307;7.480;-1.600;-0.502;14.730;-1.656;-0.730;27.829;0.079;-1.038;43.723;0.375;-0.917;47.634;3.585;-0.423;53.746;5.123;-7.275;57.839;6.005;6.473;57.858;5.024;-3.160;60.132;13.126;3.405;60.142;12.658;-2.555;38.593;-1.261;-16.525;36.545;0.941;-21.599;23.468;0.190;-27.207;9.015;-0.639;-21.094;10.090;10.031;-14.776;12.582;23.545;-15.101;11.148;24.780;-11.614;11.151;31.474;-10.366;11.749;33.505;-8.791;12.058;35.594;-7.749;12.505;36.823;-15.184;11.978;24.637;-12.948;13.485;31.605;-10.928;14.879;34.939;-9.226;15.958;37.145;-8.049;16.625;38.679;-14.511;13.254;23.832;-13.050;16.025;31.345;-11.214;17.020;34.909;-9.121;18.222;37.300;-7.879;18.869;38.952;-14.857;14.189;23.391;-12.908;18.062;30.065;-10.752;19.388;33.050;-8.953;20.235;35.078;-7.635;20.487;36.647;-13.604;15.241;24.819;-12.804;18.748;25.264;-10.978;20.242;26.589;-10.488;22.979;26.865;0.672;38.656;-1.265;14.833;35.846;0.398;20.795;22.446;-0.637;27.384;7.636;-1.782;20.818;8.163;8.962;13.271;9.211;22.828;13.375;7.538;23.882;11.277;5.652;29.960;9.917;4.492;32.330;7.832;3.623;33.580;6.389;3.296;34.428;13.196;8.434;23.927;11.674;8.144;30.449;8.836;7.149;33.709;5.692;6.397;34.721;3.696;6.036;35.256;12.449;9.565;23.986;11.005;10.329;30.868;8.351;9.660;34.641;5.563;8.947;35.682;3.422;8.626;35.984;12.310;10.446;23.756;10.114;12.671;30.340;7.744;12.549;33.355;5.613;11.694;34.607;3.628;11.102;35.429;11.433;11.175;24.083;9.518;14.234;25.640;7.460;14.892;28.238;5.498;16.628;29.079;0.000;0.000;0.000;-6.973;-12.360;2.618;-8.315;-25.707;19.794;-9.891;-41.376;39.957;-4.421;-70.094;4.383;7.978;-11.960;1.614;8.772;-30.041;11.992;9.703;-51.266;24.174;6.651;-95.142;33.022
2919.000;116.760;-0.304;7.479;-1.601;-0.498;14.729;-1.661;-0.722;27.827;0.062;-1.020;43.723;0.334;-0.887;47.637;3.542;-0.376;53.749;5.079;-7.221;57.851;5.972;6.525;57.853;4.965;-3.090;60.141;13.085;3.474;60.142;12.604;-2.543;38.591;-1.291;-16.507;36.567;0.939;-21.650;23.511;0.312;-27.333;9.081;-0.382;-21.302;10.366;10.294;-15.087;13.131;23.780;-15.422;11.723;25.047;-11.967;11.875;31.755;-10.658;12.471;33.775;-9.100;12.869;35.844;-8.047;13.352;37.050;-15.514;12.550;24.888;-13.297;14.196;31.831;-11.303;15.645;35.169;-9.573;16.756;37.323;-8.366;17.447;38.822;-14.821;13.822;24.027;-13.411;16.727;31.532;-11.689;17.817;35.125;-9.569;19.020;37.484;-8.268;19.701;39.075;-15.180;14.743;23.571;-13.288;18.752;30.198;-11.301;20.186;33.228;-9.551;21.055;35.302;-8.238;21.396;36.858;-13.946;15.821;25.019;-13.064;19.319;25.370;-11.180;20.816;26.645;-10.631;23.546;26.873;0.684;38.652;-1.301;14.835;35.836;0.341;20.954;22.480;-0.641;27.716;7.717;-1.727;20.890;7.991;8.822;12.892;8.688;22.505;13.002;6.956;23.449;10.283;4.458;29.069;8.806;2.866;31.095;6.701;1.658;31.976;5.224;1.086;32.608;12.735;7.828;23.522;10.328;6.876;29.748;7.201;5.238;32.422;4.088;4.138;32.971;2.092;3.535;33.200;11.910;8.852;23.596;9.392;9.056;30.214;6.270;7.781;33.453;3.469;6.775;34.094;1.347;6.267;33.962;11.697;9.724;23.392;8.304;11.292;29.650;5.381;10.670;32.051;3.146;9.468;32.727;1.121;8.591;33.038;10.682;10.439;23.670;8.043;13.017;24.993;5.370;12.928;27.113;2.996;14.182;27.715;0.000;0.000;0.000;-6.977;-12.358;2.619;-8.317;-25.705;19.796;-9.891;-41.373;39.960;-4.429;-70.093;4.386;7.974;-11.963;1.612;8.768;-30.044;11.990;9.701;-51.269;24.171;6.647;-95.142;33.018
2920.000;116.800;-0.303;7.477;-1.604;-0.493;14.725;-1.672;-0.708;27.821;0.031;-0.997;43.717;0.283;-0.854;47.637;3.489;-0.329;53.748;5.027;-7.170;57.855;5.931;6.575;57.847;4.906;-3.028;60.139;13.039;3.536;60.136;12.550;-2.525;38.584;-1.333;-16.486;36.579;0.927;-21.773;23.569;0.504;-27.616;9.188;0.038;-21.644;10.773;10.681;-15.510;13.911;24.098;-15.832;12.513;25.401;-12.359;12.870;32.104;-11.118;13.497;34.122;-9.452;13.969;36.122;-8.366;14.500;37.278;-15.921;13.335;25.221;-13.737;15.189;32.126;-11.762;16.642;35.483;-9.961;17.780;37.583;-8.717;18.491;39.043;-15.272;14.565;24.346;-13.876;17.682;31.786;-12.296;18.845;35.429;-10.070;20.083;37.684;-8.667;20.734;39.199;-15.623;15.470;23.865;-13.753;19.671;30.405;-11.891;21.235;33.441;-10.179;22.182;35.489;-8.835;22.583;37.004;-14.396;16.633;25.265;-13.398;20.121;25.508;-11.430;21.593;26.767;-10.820;24.316;26.904;0.702;38.643;-1.349;14.836;35.822;0.282;21.174;22.525;-0.582;28.179;7.827;-1.537;20.915;7.793;8.714;12.225;8.006;22.010;12.323;6.226;22.889;8.980;3.303;27.964;7.362;1.462;29.632;5.225;0.067;30.113;3.727;-0.635;30.529;11.993;7.077;22.948;8.730;5.701;28.739;5.310;3.698;30.740;2.268;2.332;30.759;0.303;1.632;30.541;11.090;8.073;22.977;7.571;7.753;29.099;3.950;6.182;31.598;1.172;4.938;31.608;-0.861;4.315;31.104;10.846;8.936;22.771;6.411;9.948;28.431;3.071;8.908;30.019;0.843;7.531;30.113;-1.139;6.521;29.965;9.751;9.575;22.995;6.577;11.682;23.837;3.625;11.180;25.477;1.020;12.060;25.591;0.000;0.000;0.000;-6.978;-12.356;2.625;-8.323;-25.704;19.798;-9.902;-41.372;39.957;-4.436;-70.096;4.388;7.973;-11.964;1.613;8.767;-30.043;11.989;9.699;-51.268;24.169;6.641;-95.142;33.016
2921.000;116.840;-0.297;7.474;-1.609;-0.478;14.720;-1.689;-0.676;27.812;-0.016;-0.952;43.709;0.215;-0.797;47.634;3.424;-0.252;53.746;4.970;-7.087;57.861;5.885;6.656;57.837;4.841;-2.932;60.137;12.988;3.631;60.126;12.490;-2.487;38.575;-1.392;-16.422;36.603;0.887;-22.015;23.693;0.849;-28.196;9.424;0.806;-22.263;11.466;11.340;-16.154;15.192;24.577;-16.484;13.854;25.958;-12.891;14.429;32.606;-11.656;15.106;34.612;-9.842;15.558;36.530;-8.716;16.084;37.649;-16.554;14.669;25.741;-14.260;16.775;32.558;-12.294;18.133;35.960;-10.342;19.209;37.982;-9.004;19.852;39.388;-15.890;15.899;24.744;-14.365;19.277;32.113;-12.896;20.478;35.807;-10.623;21.753;37.994;-9.132;22.372;39.437;-16.241;16.788;24.236;-14.255;21.214;30.610;-12.526;22.920;33.664;-10.851;23.957;35.701;-9.511;24.395;37.209;-14.899;17.970;25.631;-13.734;21.407;25.657;-11.624;22.777;26.805;-10.755;25.432;26.745;0.741;38.631;-1.412;14.852;35.809;0.206;21.421;22.570;-0.460;28.681;7.938;-1.196;20.812;7.519;8.599;11.283;7.215;21.364;11.371;5.326;22.140;7.426;2.087;26.525;5.587;0.147;27.887;3.459;-1.296;28.047;1.949;-2.071;28.215;11.012;6.165;22.182;6.951;4.437;27.409;3.296;2.278;28.722;0.322;0.889;28.246;-1.567;0.173;27.682;10.023;7.251;22.176;5.718;6.468;27.737;1.753;4.644;29.427;-0.993;3.449;28.928;-2.905;2.817;28.078;9.796;8.127;22.003;4.641;8.630;27.047;1.080;7.459;27.964;-1.142;6.116;27.676;-3.021;5.036;27.155;8.640;8.690;22.188;5.244;10.538;22.543;2.096;9.721;23.664;-0.524;10.489;23.316;0.000;0.000;0.000;-6.987;-12.351;2.625;-8.336;-25.700;19.795;-9.920;-41.370;39.951;-4.443;-70.091;4.386;7.965;-11.968;1.618;8.758;-30.045;11.992;9.689;-51.265;24.169;6.630;-95.146;33.014
2922.000;116.880;-0.282;7.472;-1.612;-0.441;14.715;-1.711;-0.592;27.802;-0.093;-0.851;43.699;0.100;-0.694;47.637;3.332;-0.139;53.747;4.932;-6.964;57.877;5.846;6.777;57.824;4.787;-2.798;60.159;12.940;3.764;60.134;12.435;-2.390;38.563;-1.496;-16.295;36.648;0.764;-22.415;23.954;1.447;-29.178;9.924;2.203;-23.266;12.812;12.445;-17.134;17.604;25.271;-17.447;16.422;26.747;-13.573;17.349;33.238;-12.165;17.932;35.180;-10.369;18.408;37.049;-9.141;18.890;38.077;-17.510;17.221;26.477;-14.876;19.689;33.073;-12.884;20.927;36.507;-10.849;21.959;38.478;-9.411;22.556;39.805;-16.906;18.309;25.388;-14.942;22.228;32.449;-13.513;23.553;36.122;-11.205;24.901;38.253;-9.694;25.577;39.648;-17.230;19.177;24.823;-14.847;24.061;30.788;-13.183;26.021;33.697;-11.516;27.252;35.665;-10.249;27.844;37.185;-15.781;20.504;26.058;-14.393;23.852;25.749;-12.169;25.159;26.651;-11.147;27.724;26.220;0.838;38.616;-1.513;14.917;35.826;0.141;21.664;22.634;-0.273;29.120;8.053;-0.729;20.612;7.201;8.520;10.251;6.294;20.652;10.201;4.334;21.245;5.626;0.841;24.804;3.644;-1.163;25.732;1.494;-2.590;25.509;-0.039;-3.334;25.438;9.855;5.177;21.316;5.097;3.090;25.782;1.285;0.980;26.519;-1.658;-0.266;25.615;-3.511;-0.922;24.883;8.901;6.296;21.309;3.884;5.118;26.155;-0.318;3.382;27.198;-3.034;2.316;26.393;-4.882;1.791;25.350;8.707;7.188;21.187;2.912;7.402;25.527;-0.785;6.311;25.825;-2.993;5.107;25.270;-4.852;4.177;24.467;7.570;7.776;21.271;4.157;9.684;21.354;0.905;8.888;21.957;-1.650;9.768;21.438;0.000;0.000;0.000;-7.006;-12.342;2.615;-8.356;-25.691;19.795;-9.941;-41.360;39.963;-4.454;-70.082;4.398;7.947;-11.980;1.619;8.745;-30.047;11.999;9.681;-51.256;24.185;6.629;-95.128;33.028
2923.000;116.920;-0.257;7.481;-1.611;-0.382;14.730;-1.724;-0.456;27.825;-0.150;-0.676;43.724;-0.016;-0.530;47.670;3.244;0.001;53.754;4.934;-6.803;57.920;5.839;6.937;57.796;4.763;-2.616;60.213;12.918;3.945;60.154;12.405;-2.222;38.586;-1.598;-16.116;36.842;0.617;-22.934;24.542;2.382;-30.469;10.949;4.332;-24.579;15.211;13.949;-18.446;21.697;25.937;-18.654;20.724;27.556;-14.309;22.300;33.654;-12.823;22.985;35.499;-10.969;23.458;37.312;-9.726;23.977;38.302;-18.742;21.492;27.212;-15.617;24.635;33.303;-13.529;26.148;36.565;-11.482;27.318;38.454;-10.056;28.055;39.721;-18.210;22.464;25.890;-15.720;27.119;32.424;-14.322;28.802;35.940;-12.149;30.444;38.010;-10.737;31.343;39.382;-18.591;23.277;25.269;-15.782;28.742;30.561;-14.173;31.178;33.150;-12.755;32.836;34.959;-11.632;33.755;36.427;-17.101;24.763;26.324;-15.497;27.925;25.497;-13.115;29.193;26.024;-12.094;31.634;25.126;1.005;38.630;-1.606;15.036;35.846;0.135;21.910;22.697;-0.007;29.507;8.164;-0.163;20.449;6.958;8.493;9.348;5.553;19.922;9.185;3.618;20.382;4.133;-0.151;22.885;2.020;-2.169;23.390;-0.072;-3.583;22.840;-1.577;-4.341;22.569;8.842;4.458;20.497;3.488;2.032;23.994;-0.408;-0.035;24.161;-3.290;-1.293;23.087;-5.086;-1.961;22.235;7.958;5.457;20.419;2.228;4.007;24.358;-2.108;2.366;24.845;-4.782;1.335;23.878;-6.661;0.843;22.876;7.775;6.354;20.315;1.336;6.347;23.781;-2.434;5.364;23.535;-4.639;4.263;22.734;-6.495;3.436;21.819;6.612;7.017;20.221;3.193;8.973;20.065;-0.104;8.297;20.248;-2.550;9.312;19.501;0.000;0.000;0.000;-7.040;-12.325;2.605;-8.375;-25.667;19.804;-9.942;-41.329;39.995;-4.448;-70.050;4.430;7.913;-12.006;1.600;8.731;-30.046;12.011;9.692;-51.224;24.232;6.637;-95.105;33.062
2924.000;116.960;-0.244;7.483;-1.622;-0.332;14.736;-1.748;-0.310;27.842;-0.199;-0.429;43.742;-0.152;-0.293;47.705;3.150;0.188;53.760;4.960;-6.602;57.953;5.852;7.137;57.779;4.771;-2.405;60.260;12.920;4.156;60.177;12.404;-2.004;38.605;-1.710;-15.881;37.179;0.449;-23.508;25.562;3.626;-31.937;12.723;7.138;-26.095;18.704;15.671;-19.863;27.149;26.236;-20.014;26.530;27.994;-15.245;28.928;33.496;-13.696;29.762;35.231;-11.933;30.445;37.074;-10.736;31.008;38.098;-20.136;27.239;27.549;-16.571;31.233;32.832;-14.451;33.337;35.738;-12.562;34.914;37.478;-11.241;35.889;38.696;-19.625;27.890;26.036;-16.746;33.567;31.549;-15.455;35.972;34.668;-13.523;38.141;36.481;-12.306;39.376;37.777;-20.034;28.582;25.303;-16.931;34.889;29.440;-15.483;37.958;31.373;-14.300;40.128;32.847;-13.537;41.530;34.157;-18.519;30.255;26.011;-16.800;33.179;24.528;-14.337;34.355;24.627;-13.291;36.463;23.119;1.223;38.629;-1.709;15.183;35.847;0.086;22.197;22.766;0.290;29.949;8.307;0.515;20.445;6.928;8.580;8.681;5.282;19.284;8.542;3.372;19.713;3.285;-0.748;21.130;1.305;-2.913;21.282;-0.634;-4.493;20.541;-2.046;-5.395;20.216;8.147;4.190;19.815;2.355;1.342;22.084;-1.378;-0.963;21.874;-4.120;-2.423;20.768;-5.805;-3.289;19.869;7.266;5.051;19.619;0.940;3.226;22.338;-3.346;1.435;22.355;-5.918;0.259;21.268;-7.757;-0.338;20.249;7.039;5.930;19.468;0.033;5.531;21.696;-3.625;4.450;20.843;-5.705;3.324;19.771;-7.434;2.491;18.637;5.831;6.668;19.245;2.403;8.455;18.511;-0.826;7.681;18.030;-3.092;8.785;16.927;0.000;0.000;0.000;-7.045;-12.318;2.624;-8.373;-25.656;19.830;-9.932;-41.314;40.028;-4.423;-70.038;4.469;7.908;-12.007;1.611;8.736;-30.044;12.033;9.708;-51.217;24.268;6.654;-95.098;33.094
2925.000;117.000;-0.241;7.494;-1.634;-0.301;14.759;-1.785;-0.197;27.885;-0.301;-0.185;43.785;-0.406;-0.038;47.767;2.944;0.433;53.763;4.924;-6.344;57.969;5.851;7.390;57.768;4.716;-2.114;60.252;12.908;4.444;60.156;12.366;-1.801;38.647;-1.916;-15.618;37.628;0.259;-24.023;27.050;5.005;-33.312;15.360;10.250;-27.470;22.883;17.371;-21.206;33.245;25.998;-21.310;32.950;27.899;-16.229;36.098;32.677;-14.634;37.123;34.286;-12.909;37.942;36.118;-11.762;38.589;37.149;-21.421;33.559;27.322;-17.448;38.379;31.561;-15.239;40.977;33.939;-13.481;42.902;35.459;-12.326;44.156;36.588;-20.964;33.910;25.697;-17.710;40.438;29.847;-16.359;43.511;32.274;-14.741;46.229;33.599;-13.767;47.846;34.658;-21.371;34.457;24.846;-17.906;41.353;27.565;-16.460;44.822;28.644;-15.487;47.354;29.542;-14.777;49.092;30.401;-19.763;36.260;25.139;-17.863;38.657;23.077;-15.379;39.554;22.804;-14.168;41.202;20.900;1.426;38.645;-1.913;15.327;35.862;-0.070;22.520;22.879;0.524;30.470;8.529;1.180;20.642;7.051;8.826;8.453;5.291;19.015;8.370;3.296;19.359;3.200;-0.892;20.767;1.180;-2.990;21.309;-0.781;-4.570;20.692;-2.191;-5.397;20.202;7.943;4.105;19.388;2.050;1.209;21.381;-1.585;-1.178;21.606;-4.340;-2.768;20.598;-6.083;-3.645;19.829;7.054;5.077;19.270;0.563;3.002;21.563;-3.638;1.071;21.291;-6.182;-0.147;20.254;-8.020;-0.819;19.280;6.822;5.957;19.133;-0.363;5.311;20.908;-4.046;4.353;20.122;-6.206;3.207;19.073;-8.024;2.397;18.072;5.612;6.654;18.823;2.226;8.549;18.233;-1.059;7.853;17.821;-3.425;8.855;16.836;0.000;0.000;0.000;-7.031;-12.326;2.623;-8.348;-25.660;19.827;-9.893;-41.312;40.023;-4.394;-70.033;4.457;7.921;-11.997;1.618;8.756;-30.038;12.030;9.736;-51.216;24.253;6.698;-95.090;33.084
2926.000;117.040;-0.236;7.503;-1.646;-0.285;14.776;-1.825;-0.152;27.918;-0.409;0.014;43.815;-0.671;0.194;47.813;2.708;0.681;53.752;4.814;-6.073;57.973;5.838;7.650;57.733;4.585;-1.776;60.174;12.880;4.777;60.060;12.282;-1.656;38.678;-2.126;-15.374;38.101;0.070;-24.410;28.899;6.348;-34.398;18.728;13.287;-28.493;27.393;18.816;-22.105;39.140;25.312;-22.203;39.226;27.236;-16.876;42.910;31.304;-15.257;44.036;32.814;-13.564;45.000;34.624;-12.482;45.769;35.641;-22.311;39.731;26.566;-17.981;45.011;29.803;-15.685;47.940;31.657;-14.212;50.152;33.010;-13.167;51.633;33.956;-21.894;39.742;24.973;-18.276;46.795;27.684;-16.842;50.294;29.367;-15.529;53.385;30.250;-14.955;55.299;31.085;-22.269;40.128;24.014;-18.518;47.295;25.336;-17.031;50.919;25.646;-16.175;53.629;25.951;-15.638;55.550;26.483;-20.666;41.968;23.869;-18.612;43.763;21.380;-16.078;44.495;20.863;-15.012;45.573;18.516;1.572;38.645;-2.131;15.418;35.789;-0.274;22.725;22.871;0.606;30.801;8.594;1.578;20.872;7.114;9.107;8.570;5.366;19.159;8.488;3.371;19.565;3.295;-0.762;21.064;1.251;-2.914;21.421;-0.688;-4.479;20.670;-2.105;-5.327;20.241;8.055;4.176;19.560;2.180;1.304;21.691;-1.494;-1.073;21.754;-4.186;-2.651;20.619;-5.865;-3.547;19.737;7.183;5.133;19.411;0.688;3.151;21.754;-3.593;1.297;21.712;-6.061;0.041;20.469;-7.754;-0.621;19.256;6.945;6.005;19.239;-0.251;5.394;21.036;-3.952;4.441;20.303;-6.024;3.250;19.196;-7.737;2.414;18.041;5.700;6.694;18.933;2.325;8.575;18.289;-0.976;7.888;17.917;-3.393;8.703;16.884;0.000;0.000;0.000;-7.033;-12.325;2.626;-8.334;-25.679;19.812;-9.862;-41.355;39.987;-4.373;-70.063;4.412;7.920;-11.998;1.622;8.760;-30.046;12.008;9.746;-51.233;24.202;6.727;-95.109;33.040
2927.000;117.080;-0.234;7.521;-1.640;-0.272;14.808;-1.831;-0.106;27.971;-0.459;0.241;43.862;-0.853;0.475;47.866;2.535;1.000;53.751;4.723;-5.726;57.993;5.835;7.986;57.701;4.477;-1.366;60.111;12.864;5.182;59.972;12.215;-1.497;38.733;-2.256;-15.114;38.556;-0.046;-24.573;30.929;7.525;-35.028;22.499;15.892;-29.035;31.875;19.948;-22.505;44.466;24.497;-22.549;44.858;26.392;-16.975;48.813;29.749;-15.299;50.064;31.102;-13.622;51.152;32.862;-12.548;52.020;33.805;-22.662;45.264;25.658;-17.941;50.736;27.956;-15.540;53.833;29.249;-14.271;56.273;30.392;-13.399;57.945;31.183;-22.252;45.005;24.086;-18.275;52.212;25.579;-16.754;55.915;26.557;-15.819;59.191;26.985;-15.390;61.233;27.562;-22.628;45.248;23.090;-18.586;52.396;23.157;-17.121;56.020;22.726;-16.418;58.741;22.568;-15.932;60.743;22.705;-21.094;47.012;22.597;-18.918;48.267;19.824;-16.431;48.806;19.102;-15.433;49.318;16.543;1.730;38.662;-2.280;15.526;35.666;-0.477;22.844;22.760;0.570;30.932;8.496;1.729;20.934;7.026;9.178;8.553;5.311;19.138;8.472;3.317;19.561;3.257;-0.834;21.011;1.215;-2.951;21.403;-0.701;-4.524;20.659;-2.110;-5.358;20.181;8.034;4.119;19.540;2.161;1.238;21.635;-1.521;-1.149;21.719;-4.184;-2.725;20.521;-5.828;-3.609;19.565;7.167;5.090;19.361;0.644;3.076;21.672;-3.651;1.246;21.685;-6.097;-0.048;20.401;-7.734;-0.701;19.108;6.928;5.962;19.189;-0.319;5.334;20.934;-4.028;4.439;20.316;-6.064;3.249;19.155;-7.729;2.372;17.961;5.683;6.631;18.862;2.301;8.524;18.248;-1.008;7.908;17.872;-3.474;8.591;16.858;0.000;0.000;0.000;-7.033;-12.331;2.596;-8.320;-25.701;19.782;-9.830;-41.396;39.957;-4.348;-70.074;4.357;7.920;-12.002;1.593;8.768;-30.055;11.974;9.763;-51.248;24.160;6.753;-95.125;32.985
