Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
794.000;31.760;0.046;7.208;-0.235;0.047;13.996;-0.385;-0.006;26.008;-0.559;-0.096;41.889;-1.332;-0.238;46.167;1.797;-0.051;52.577;3.177;-6.917;56.508;4.553;6.780;56.796;3.044;-2.555;58.463;11.628;3.986;58.600;10.907;-1.573;36.678;-2.728;-15.680;35.258;-1.462;-20.793;22.167;0.658;-26.445;7.699;3.002;-21.134;5.379;14.534;-14.876;2.799;28.154;-16.554;3.114;28.796;-18.733;-0.739;34.529;-18.702;-1.614;36.719;-18.926;-2.281;39.266;-18.708;-2.478;40.912;-15.725;3.177;28.951;-16.768;-0.254;35.556;-16.907;-1.972;39.207;-16.943;-1.937;42.099;-16.960;-1.914;44.144;-14.624;3.096;28.951;-14.404;-0.690;36.311;-14.621;-2.110;39.988;-14.915;-2.649;43.353;-15.055;-2.639;45.514;-13.427;3.084;28.756;-12.241;-0.781;36.037;-12.598;-2.268;39.628;-12.889;-2.583;42.406;-13.384;-2.700;44.407;-12.764;1.282;29.958;-10.839;-1.481;32.034;-11.096;-4.260;33.448;-9.808;-5.788;35.401;1.648;36.707;-2.511;15.679;34.244;0.298;20.948;20.688;2.187;26.772;5.705;4.275;20.282;5.041;15.366;12.709;4.090;29.077;14.215;3.672;29.956;16.066;1.619;35.809;16.656;1.040;38.547;17.114;0.633;40.901;17.431;0.441;42.567;13.401;4.021;30.182;14.165;2.475;36.561;14.811;1.275;40.536;15.673;1.696;43.678;16.077;1.999;45.714;12.438;3.744;30.431;12.229;2.926;37.507;13.048;2.197;41.799;13.873;2.335;44.706;14.368;2.715;46.801;11.533;3.862;30.306;9.900;2.965;37.705;10.636;2.249;41.490;11.559;2.453;43.924;12.370;2.675;45.988;10.260;3.275;30.874;7.859;1.706;33.723;8.801;-0.086;36.711;9.685;-2.462;37.780;0.000;0.000;0.000;-7.603;-12.236;-1.044;-9.836;-33.061;-0.126;-12.457;-57.508;0.951;-11.222;-101.708;-6.752;7.607;-12.390;-1.016;9.147;-33.206;0.265;10.954;-57.641;1.769;9.973;-102.031;-7.046
795.000;31.800;0.046;7.185;-0.233;0.049;13.952;-0.373;0.007;25.928;-0.521;-0.066;41.809;-1.306;-0.175;46.107;1.847;0.039;52.538;3.261;-6.830;56.429;4.729;6.857;56.779;3.145;-2.433;58.302;11.805;4.103;58.469;11.048;-1.563;36.599;-2.686;-15.650;35.186;-1.078;-20.504;22.200;2.502;-25.868;7.848;6.460;-20.029;4.207;17.653;-13.126;0.043;30.853;-14.795;0.409;31.464;-16.949;-2.625;37.591;-16.879;-3.232;39.879;-16.975;-3.491;42.433;-16.658;-3.566;44.074;-13.954;0.425;31.592;-14.904;-2.147;38.511;-14.884;-3.461;42.329;-14.868;-3.071;45.181;-14.742;-2.837;47.209;-12.849;0.340;31.583;-12.565;-2.533;39.299;-12.731;-3.500;43.099;-12.854;-3.525;46.532;-12.952;-3.163;48.665;-11.665;0.284;31.361;-10.366;-2.738;38.979;-10.666;-3.774;42.713;-10.911;-3.721;45.519;-11.285;-3.538;47.542;-11.039;-1.389;32.690;-9.084;-3.657;35.220;-9.278;-6.106;37.273;-9.572;-7.503;39.675;1.660;36.623;-2.496;15.665;34.107;0.388;20.964;20.744;3.783;26.820;5.975;7.535;19.573;4.254;18.188;11.066;2.043;31.381;12.549;1.783;32.366;14.331;-0.028;38.252;14.708;-0.494;41.026;14.982;-0.799;43.400;15.171;-0.912;45.091;11.687;2.017;32.556;12.278;0.654;38.873;12.696;-0.450;42.930;13.356;0.156;46.093;13.573;0.612;48.129;10.735;1.643;32.707;10.261;0.900;39.728;10.857;0.195;44.091;11.459;0.576;47.013;11.763;1.136;49.104;9.831;1.655;32.530;7.923;0.575;39.835;8.525;-0.002;43.657;9.308;0.391;46.103;10.019;0.761;48.183;8.633;0.932;33.060;6.377;-0.919;35.834;7.478;-2.439;38.913;9.129;-4.409;39.894;0.000;0.000;0.000;-7.605;-12.236;-1.022;-9.823;-33.064;-0.062;-12.427;-57.514;1.064;-11.181;-101.733;-6.468;7.605;-12.390;-1.033;9.160;-33.200;0.284;10.984;-57.630;1.831;10.007;-102.061;-6.770
796.000;31.840;0.043;7.174;-0.226;0.049;13.931;-0.342;0.014;25.889;-0.425;-0.088;41.773;-1.150;-0.154;46.072;2.019;0.137;52.522;3.433;-6.711;56.419;4.983;6.965;56.745;3.302;-2.258;58.222;12.041;4.273;58.378;11.239;-1.588;36.565;-2.537;-15.654;35.089;-0.584;-20.125;22.248;4.241;-25.066;8.055;9.574;-18.817;3.373;20.358;-11.424;-2.045;33.054;-12.990;-1.699;33.737;-14.881;-4.361;40.068;-14.646;-4.819;42.385;-14.591;-4.961;44.976;-14.196;-4.887;46.599;-12.151;-1.659;33.834;-12.806;-3.800;40.849;-12.554;-4.927;44.718;-12.399;-4.397;47.536;-12.149;-4.046;49.535;-11.111;-1.801;33.726;-10.410;-4.061;41.545;-10.437;-4.874;45.384;-10.371;-4.681;48.814;-10.385;-4.180;50.921;-9.947;-1.845;33.458;-8.272;-4.255;41.122;-8.410;-5.096;44.909;-8.474;-4.897;47.716;-8.800;-4.565;49.727;-9.271;-3.485;34.852;-7.126;-5.339;37.470;-7.169;-7.621;39.735;-8.273;-8.796;42.017;1.636;36.593;-2.373;15.636;34.112;0.558;20.785;21.036;5.326;26.475;6.584;10.596;18.781;3.723;20.796;9.720;0.139;33.446;11.170;0.017;34.520;12.800;-1.794;40.424;12.985;-2.291;43.214;13.033;-2.531;45.597;13.142;-2.589;47.299;10.275;0.132;34.666;10.651;-1.414;40.917;10.948;-2.417;44.997;11.357;-1.699;48.209;11.389;-1.126;50.226;9.445;-0.324;34.747;8.580;-1.527;41.665;9.114;-1.889;46.041;9.384;-1.363;49.007;9.537;-0.666;51.074;8.566;-0.448;34.502;6.306;-2.040;41.627;6.754;-2.486;45.444;7.315;-1.985;47.949;7.876;-1.418;50.030;7.400;-1.286;34.796;5.392;-3.666;37.473;6.598;-5.163;40.498;8.566;-6.833;41.452;0.000;0.000;0.000;-7.603;-12.240;-0.996;-9.805;-33.067;0.015;-12.389;-57.515;1.203;-11.146;-101.757;-6.199;7.607;-12.387;-1.055;9.178;-33.197;0.319;11.022;-57.626;1.932;10.051;-102.083;-6.490
797.000;31.880;0.040;7.176;-0.216;0.042;13.936;-0.290;0.003;25.901;-0.256;-0.132;41.789;-0.873;-0.160;46.065;2.289;0.197;52.523;3.655;-6.614;56.450;5.287;7.047;56.710;3.482;-2.087;58.193;12.313;4.437;58.317;11.451;-1.634;36.588;-2.283;-15.659;35.090;-0.043;-19.649;22.418;5.718;-24.058;8.411;12.086;-17.528;2.916;22.466;-9.807;-3.477;34.689;-11.311;-3.101;35.450;-12.860;-5.692;41.914;-12.461;-6.087;44.194;-12.270;-6.171;46.799;-11.802;-6.034;48.398;-10.468;-3.057;35.509;-10.779;-5.091;42.556;-10.297;-6.137;46.405;-9.932;-5.549;49.211;-9.603;-5.156;51.191;-9.475;-3.237;35.329;-8.338;-5.320;43.130;-8.116;-6.027;46.955;-7.878;-5.764;50.394;-7.763;-5.178;52.476;-8.313;-3.290;34.987;-6.260;-5.496;42.581;-6.134;-6.268;46.372;-6.035;-5.991;49.185;-6.248;-5.589;51.199;-7.598;-4.885;36.313;-5.285;-6.651;38.865;-5.322;-8.920;41.211;-6.569;-10.028;43.452;1.590;36.621;-2.144;15.572;34.214;0.819;20.460;21.467;6.663;25.863;7.379;13.123;18.008;3.394;22.926;8.747;-1.551;35.099;10.119;-1.657;36.250;11.602;-3.691;42.106;11.617;-4.320;44.855;11.525;-4.664;47.227;11.534;-4.751;48.931;9.216;-1.585;36.374;9.446;-3.465;42.513;9.640;-4.574;46.500;9.805;-3.985;49.769;9.763;-3.525;51.815;8.439;-2.099;36.360;7.313;-3.710;43.182;7.908;-3.837;47.317;7.811;-3.864;50.536;7.800;-3.241;52.631;7.580;-2.255;36.068;5.116;-4.279;42.987;5.405;-4.879;46.820;5.863;-4.404;49.351;6.330;-3.831;51.454;6.515;-3.187;36.282;4.532;-5.809;38.740;5.766;-7.260;41.789;7.961;-8.650;42.696;0.000;0.000;0.000;-7.604;-12.243;-0.954;-9.787;-33.072;0.110;-12.350;-57.524;1.359;-11.101;-101.781;-5.945;7.606;-12.385;-1.085;9.199;-33.196;0.354;11.068;-57.628;2.042;10.103;-102.108;-6.233
798.000;31.920;0.033;7.193;-0.198;0.025;13.969;-0.221;-0.038;25.960;-0.053;-0.189;41.852;-0.557;-0.186;46.092;2.579;0.205;52.541;3.868;-6.570;56.488;5.599;7.072;56.697;3.648;-1.959;58.165;12.586;4.556;58.265;11.655;-1.697;36.660;-1.993;-15.666;35.189;0.474;-19.136;22.661;6.894;-22.971;8.814;13.989;-16.300;2.656;24.031;-8.423;-4.529;35.861;-9.893;-4.152;36.664;-11.255;-6.635;43.209;-10.757;-7.005;45.486;-10.419;-7.062;48.082;-9.918;-6.894;49.668;-9.048;-4.102;36.699;-9.141;-5.977;43.766;-8.502;-7.014;47.598;-8.065;-6.409;50.389;-7.628;-6.010;52.347;-8.087;-4.297;36.497;-6.666;-6.152;44.253;-6.348;-6.884;48.094;-6.006;-6.583;51.512;-5.844;-5.989;53.588;-6.950;-4.354;36.117;-4.600;-6.334;43.645;-4.372;-7.070;47.430;-4.207;-6.784;50.233;-4.327;-6.399;52.258;-6.157;-5.874;37.413;-3.760;-7.584;39.949;-3.811;-9.798;42.338;-5.185;-10.848;44.533;1.529;36.694;-1.877;15.499;34.335;1.082;20.104;21.892;7.730;25.194;8.140;15.078;17.384;3.127;24.541;8.182;-3.078;36.314;9.518;-3.145;37.528;10.765;-5.285;43.409;10.660;-5.981;46.131;10.432;-6.410;48.503;10.306;-6.484;50.203;8.608;-3.114;37.608;8.623;-5.133;43.702;8.660;-6.375;47.693;8.584;-5.803;50.925;8.421;-5.404;52.977;7.859;-3.656;37.557;6.491;-5.475;44.243;6.547;-6.241;48.655;6.584;-5.860;51.637;6.375;-5.179;53.703;7.025;-3.850;37.215;4.325;-6.168;43.922;4.461;-6.859;47.741;4.712;-6.403;50.290;5.048;-5.871;52.428;6.018;-4.879;37.345;4.097;-7.594;39.697;5.374;-9.013;42.710;7.727;-10.188;43.519;0.000;0.000;0.000;-7.601;-12.247;-0.923;-9.769;-33.078;0.185;-12.313;-57.532;1.487;-11.059;-101.804;-5.727;7.608;-12.380;-1.127;9.220;-33.192;0.360;11.112;-57.625;2.105;10.145;-102.133;-6.012
799.000;31.960;0.024;7.205;-0.171;0.004;13.991;-0.138;-0.085;26.001;0.166;-0.252;41.896;-0.231;-0.228;46.103;2.874;0.185;52.553;4.069;-6.564;56.508;5.881;7.063;56.690;3.824;-1.893;58.122;12.843;4.614;58.209;11.861;-1.764;36.712;-1.693;-15.689;35.249;0.927;-18.667;22.825;7.784;-21.958;9.092;15.363;-15.211;2.511;25.135;-7.228;-5.180;36.656;-8.694;-4.853;37.498;-9.939;-7.410;44.020;-9.397;-7.861;46.283;-9.045;-7.919;48.869;-8.486;-7.782;50.440;-7.849;-4.808;37.523;-7.830;-6.723;44.550;-7.117;-7.821;48.369;-6.627;-7.221;51.132;-6.199;-6.860;53.099;-6.963;-4.939;37.311;-5.302;-6.928;44.997;-4.913;-7.677;48.817;-4.557;-7.395;52.224;-4.340;-6.833;54.305;-5.816;-5.031;36.888;-3.284;-7.090;44.346;-2.981;-7.855;48.124;-2.833;-7.559;50.934;-2.899;-7.170;52.961;-4.944;-6.547;38.170;-2.521;-8.259;40.628;-2.626;-10.541;42.977;-4.037;-11.637;45.126;1.462;36.749;-1.596;15.422;34.412;1.339;19.732;22.184;8.507;24.495;8.668;16.429;16.857;2.876;25.654;7.854;-4.297;37.142;9.216;-4.390;38.383;10.349;-6.782;44.199;10.161;-7.590;46.881;9.859;-8.081;49.215;9.688;-8.217;50.907;8.305;-4.384;38.443;8.201;-6.666;44.446;8.119;-8.020;48.374;8.044;-7.608;51.655;7.786;-7.204;53.697;7.547;-4.949;38.369;6.077;-7.026;44.930;6.031;-7.915;49.254;5.940;-7.682;52.259;5.732;-7.137;54.365;6.727;-5.157;38.004;3.907;-7.712;44.512;3.997;-8.597;48.349;4.145;-8.212;50.878;4.432;-7.792;53.048;5.743;-6.160;38.127;3.920;-9.078;40.233;5.251;-10.528;43.200;7.703;-11.512;43.967;0.000;0.000;0.000;-7.595;-12.251;-0.921;-9.744;-33.088;0.215;-12.268;-57.549;1.548;-11.019;-101.830;-5.577;7.614;-12.371;-1.182;9.247;-33.191;0.330;11.164;-57.632;2.104;10.186;-102.158;-5.861
800.000;32.000;0.015;7.213;-0.142;-0.015;14.005;-0.053;-0.125;26.025;0.385;-0.315;41.922;0.106;-0.283;46.099;3.186;0.128;52.556;4.295;-6.608;56.517;6.142;7.013;56.680;4.047;-1.914;58.093;13.098;4.591;58.171;12.097;-1.826;36.747;-1.388;-15.726;35.267;1.318;-18.335;22.897;8.418;-21.219;9.225;16.265;-14.335;2.415;25.822;-6.181;-5.547;37.096;-7.661;-5.262;37.973;-8.700;-7.941;44.497;-8.079;-8.425;46.718;-7.667;-8.524;49.277;-7.046;-8.460;50.828;-6.816;-5.221;37.971;-6.564;-7.198;44.977;-5.772;-8.330;48.730;-5.161;-7.821;51.528;-4.706;-7.448;53.486;-5.780;-5.399;37.668;-4.051;-7.362;45.359;-3.553;-8.175;49.152;-3.034;-7.971;52.573;-2.806;-7.421;54.655;-4.627;-5.386;37.246;-2.011;-7.595;44.648;-1.664;-8.320;48.426;-1.411;-8.022;51.213;-1.440;-7.674;53.248;-3.868;-6.888;38.506;-1.366;-8.634;40.905;-1.485;-10.982;43.204;-2.808;-12.081;45.407;1.400;36.787;-1.304;15.362;34.460;1.606;19.435;22.295;8.977;23.937;8.848;17.124;16.474;2.609;26.244;7.680;-5.108;37.596;9.062;-5.245;38.824;10.166;-7.792;44.536;10.045;-8.746;47.194;9.704;-9.280;49.498;9.544;-9.484;51.184;8.151;-5.231;38.895;8.093;-7.734;44.820;7.999;-9.194;48.686;7.949;-8.903;51.998;7.688;-8.536;54.046;7.360;-5.819;38.787;5.935;-8.024;45.305;6.015;-8.876;49.538;5.844;-9.001;52.646;5.639;-8.575;54.780;6.531;-5.999;38.428;3.779;-8.709;44.881;3.905;-9.730;48.701;4.088;-9.411;51.220;4.373;-9.084;53.406;5.577;-6.976;38.575;3.812;-10.011;40.540;5.224;-11.490;43.472;7.739;-12.354;44.179;0.000;0.000;0.000;-7.584;-12.257;-0.928;-9.722;-33.102;0.222;-12.232;-57.571;1.573;-10.988;-101.855;-5.457;7.624;-12.360;-1.233;9.272;-33.188;0.291;11.205;-57.638;2.080;10.221;-102.186;-5.749
801.000;32.040;0.007;7.221;-0.109;-0.034;14.019;0.036;-0.166;26.048;0.606;-0.382;41.946;0.458;-0.347;46.095;3.529;0.053;52.556;4.587;-6.688;56.518;6.418;6.937;56.683;4.341;-2.004;58.108;13.377;4.502;58.187;12.386;-1.890;36.781;-1.074;-15.771;35.271;1.696;-18.125;22.907;8.873;-20.727;9.242;16.806;-13.637;2.351;26.183;-5.238;-5.709;37.243;-6.717;-5.443;38.161;-7.551;-8.047;44.726;-6.883;-8.533;46.949;-6.377;-8.621;49.496;-5.742;-8.546;51.041;-5.873;-5.401;38.129;-5.383;-7.371;45.147;-4.447;-8.471;48.850;-3.741;-7.960;51.645;-3.233;-7.568;53.587;-4.836;-5.559;37.807;-2.860;-7.514;45.441;-2.238;-8.305;49.237;-1.571;-8.086;52.628;-1.315;-7.541;54.709;-3.695;-5.541;37.347;-0.867;-7.717;44.677;-0.358;-8.413;48.405;-0.002;-8.151;51.228;0.032;-7.804;53.263;-2.861;-7.022;38.684;-0.377;-8.836;40.861;-0.443;-11.127;43.214;-1.738;-12.230;45.431;1.337;36.826;-1.000;15.312;34.500;1.856;19.292;22.288;9.160;23.690;8.790;17.233;16.241;2.400;26.293;7.463;-5.497;37.572;8.863;-5.693;38.790;9.908;-8.395;44.470;9.752;-9.348;47.115;9.359;-9.878;49.407;9.202;-10.102;51.091;7.952;-5.668;38.858;7.847;-8.240;44.757;7.646;-9.764;48.594;7.565;-9.503;51.889;7.322;-9.214;53.952;7.085;-6.245;38.723;5.617;-8.507;45.227;5.968;-8.983;49.395;5.488;-9.587;52.546;5.260;-9.117;54.668;6.247;-6.383;38.368;3.498;-9.127;44.790;3.536;-10.163;48.576;3.717;-9.921;51.133;4.003;-9.614;53.322;5.345;-7.330;38.507;3.538;-10.386;40.440;5.006;-11.899;43.308;7.522;-12.791;43.977;0.000;0.000;0.000;-7.574;-12.260;-0.957;-9.710;-33.108;0.207;-12.216;-57.582;1.573;-10.965;-101.874;-5.366;7.633;-12.349;-1.281;9.286;-33.187;0.261;11.226;-57.648;2.072;10.242;-102.205;-5.660
802.000;32.080;0.000;7.230;-0.081;-0.054;14.036;0.112;-0.219;26.076;0.791;-0.461;41.974;0.767;-0.424;46.095;3.841;-0.040;52.553;4.884;-6.790;56.511;6.687;6.841;56.686;4.653;-2.130;58.118;13.659;4.379;58.202;12.687;-1.967;36.819;-0.798;-15.823;35.263;2.029;-17.981;22.868;9.191;-20.365;9.169;17.107;-13.071;2.259;26.323;-4.424;-5.827;37.200;-5.900;-5.601;38.137;-6.656;-8.308;44.686;-5.910;-8.821;46.888;-5.326;-8.946;49.410;-4.673;-8.904;50.949;-5.057;-5.543;38.097;-4.468;-7.601;45.085;-3.422;-8.758;48.756;-2.722;-8.286;51.551;-2.153;-7.916;53.480;-4.009;-5.680;37.748;-1.945;-7.685;45.344;-1.206;-8.548;49.114;-0.582;-8.358;52.479;-0.280;-7.907;54.575;-2.866;-5.635;37.279;0.076;-7.846;44.549;0.672;-8.612;48.270;1.129;-8.357;51.054;1.044;-8.125;53.104;-2.025;-7.135;38.620;0.494;-8.951;40.700;0.450;-11.308;43.046;-0.886;-12.362;45.261;1.260;36.868;-0.737;15.260;34.556;2.052;19.244;22.258;9.203;23.647;8.667;17.107;16.069;2.305;26.093;7.126;-5.563;37.279;8.529;-5.806;38.494;9.510;-8.512;44.178;9.326;-9.441;46.845;8.928;-9.949;49.161;8.779;-10.106;50.854;7.618;-5.755;38.562;7.450;-8.306;44.474;7.169;-9.805;48.332;7.098;-9.521;51.622;6.843;-9.219;53.682;6.752;-6.285;38.437;5.211;-8.585;44.952;5.480;-9.125;49.114;5.018;-9.528;52.272;4.810;-9.092;54.403;5.910;-6.404;38.081;3.033;-9.111;44.530;3.038;-10.099;48.313;3.276;-9.886;50.907;3.570;-9.547;53.090;4.965;-7.351;38.212;3.046;-10.338;40.166;4.528;-11.852;43.033;7.039;-12.799;43.641;0.000;0.000;0.000;-7.568;-12.262;-0.988;-9.700;-33.118;0.181;-12.203;-57.600;1.553;-10.953;-101.899;-5.321;7.640;-12.342;-1.318;9.303;-33.185;0.238;11.256;-57.654;2.063;10.264;-102.222;-5.611
803.000;32.120;-0.005;7.237;-0.059;-0.070;14.048;0.172;-0.261;26.096;0.944;-0.536;41.994;1.031;-0.499;46.089;4.110;-0.136;52.545;5.140;-6.898;56.484;6.940;6.736;56.693;4.938;-2.257;58.079;13.926;4.254;58.179;12.970;-2.037;36.847;-0.564;-15.874;35.235;2.313;-17.898;22.785;9.406;-20.134;9.023;17.246;-12.725;2.071;26.346;-3.927;-6.063;37.081;-5.376;-5.847;38.041;-6.125;-8.696;44.560;-5.302;-9.205;46.715;-4.738;-9.414;49.263;-4.072;-9.381;50.796;-4.535;-5.770;38.003;-3.927;-7.944;44.951;-2.865;-9.161;48.592;-2.102;-8.735;51.371;-1.569;-8.436;53.323;-3.475;-5.938;37.612;-1.391;-7.992;45.200;-0.631;-8.904;48.936;0.004;-8.804;52.305;0.286;-8.409;54.415;-2.351;-5.857;37.154;0.591;-8.156;44.404;1.198;-8.966;48.115;1.553;-8.764;50.891;1.691;-8.575;52.942;-1.534;-7.347;38.433;0.948;-9.232;40.499;0.876;-11.589;42.874;-0.404;-12.729;45.081;1.190;36.902;-0.515;15.209;34.605;2.210;19.220;22.196;9.146;23.652;8.480;16.812;16.004;2.134;25.747;6.987;-5.732;36.871;8.417;-6.024;38.044;9.463;-8.733;43.723;9.293;-9.634;46.390;8.934;-10.132;48.704;8.795;-10.328;50.393;7.508;-5.966;38.123;7.422;-8.480;44.048;7.196;-9.989;47.917;7.172;-9.745;51.223;6.948;-9.451;53.288;6.628;-6.459;38.023;5.175;-8.743;44.570;5.487;-9.322;48.740;5.111;-9.711;51.899;4.957;-9.313;54.043;5.779;-6.571;37.683;2.974;-9.247;44.226;3.221;-10.239;47.974;3.413;-10.063;50.596;3.726;-9.681;52.769;4.768;-7.497;37.798;2.730;-10.416;39.807;4.286;-11.952;42.656;6.852;-12.886;42.993;0.000;0.000;0.000;-7.564;-12.263;-1.011;-9.694;-33.120;0.160;-12.195;-57.605;1.535;-10.939;-101.921;-5.283;7.644;-12.337;-1.340;9.308;-33.190;0.230;11.262;-57.670;2.074;10.277;-102.236;-5.572
