Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
425.000;17.000;0.035;7.222;-0.201;0.115;14.022;-0.344;0.319;26.054;-0.538;0.185;41.937;-1.280;0.191;46.136;1.685;0.659;52.494;2.737;-6.140;56.604;3.905;7.537;56.604;2.202;-1.658;59.023;10.758;4.873;59.023;9.945;-1.314;36.725;-2.653;-15.421;35.058;-1.193;-20.875;21.892;-0.373;-26.903;7.340;0.533;-22.181;9.675;12.296;-16.567;12.215;26.253;-15.180;10.978;26.742;-9.676;12.549;30.100;-8.833;14.719;29.426;-10.820;14.525;27.929;-12.258;13.707;28.171;-15.725;11.529;27.083;-11.143;13.351;32.045;-9.946;16.407;30.038;-11.690;16.193;27.835;-13.242;14.887;27.575;-16.612;12.698;26.832;-12.981;15.033;33.091;-10.244;17.995;32.581;-10.917;18.503;29.432;-12.172;17.607;27.912;-17.459;13.107;27.014;-15.104;16.255;33.632;-13.969;18.042;36.739;-12.322;20.031;37.991;-10.808;21.390;38.346;-16.735;14.617;28.109;-16.295;18.099;29.231;-13.785;19.852;29.744;-12.824;22.141;31.026;1.911;36.759;-2.507;16.019;34.185;-0.111;21.335;20.460;0.211;27.211;5.290;0.568;21.914;6.212;12.361;15.436;6.880;26.917;13.539;5.938;27.214;9.123;5.665;31.428;8.001;8.484;31.061;9.875;8.850;29.607;10.810;7.458;29.294;14.136;6.419;27.712;10.792;5.685;33.376;7.802;8.735;34.323;9.136;10.089;31.685;10.691;9.357;30.482;14.980;7.451;28.216;12.576;7.101;34.679;9.336;9.476;36.608;8.990;11.459;34.236;10.404;11.249;32.583;15.732;7.941;28.421;14.530;8.723;35.270;13.327;10.082;38.587;11.523;11.487;39.917;9.963;12.912;40.625;15.732;8.758;29.047;15.464;12.014;31.232;13.090;13.258;33.373;11.736;15.579;33.964;0.000;0.000;0.000;-7.583;-12.270;-0.752;-9.321;-33.177;0.167;-11.362;-57.720;1.246;-9.628;-101.946;-6.493;7.612;-12.342;-1.469;9.106;-33.265;-0.105;10.859;-57.827;1.497;9.266;-102.192;-7.201
426.000;17.040;0.042;7.215;-0.202;0.146;14.008;-0.332;0.411;26.028;-0.485;0.371;41.908;-1.287;0.402;46.133;1.709;0.917;52.496;2.833;-5.914;56.630;3.686;7.821;56.586;2.548;-1.712;59.096;10.698;4.847;59.075;10.154;-1.157;36.700;-2.641;-15.277;35.200;-1.115;-20.860;22.129;0.900;-27.030;7.682;3.126;-22.137;11.642;14.325;-16.323;16.092;27.651;-14.704;15.082;28.133;-9.318;17.927;30.650;-8.973;20.168;29.492;-10.988;19.134;28.445;-12.050;17.941;28.938;-15.304;15.581;28.460;-10.689;18.727;32.559;-10.055;21.843;30.007;-12.353;20.495;28.393;-13.615;18.898;28.200;-16.440;16.748;28.151;-12.817;20.212;33.623;-10.817;23.428;32.257;-12.221;22.892;29.319;-13.457;21.394;28.360;-17.327;17.010;28.391;-15.065;21.129;34.351;-14.154;23.455;37.141;-12.778;25.862;37.892;-11.546;27.508;37.702;-16.621;18.654;29.128;-16.652;22.203;29.845;-14.261;24.228;29.952;-13.038;26.556;30.899;2.067;36.716;-2.493;16.148;34.088;0.044;21.408;20.318;1.328;27.221;5.098;2.747;21.114;6.000;14.245;13.454;6.675;28.310;11.492;6.041;28.316;6.527;6.526;31.657;6.368;9.408;31.129;8.285;9.301;29.974;9.100;7.803;29.937;12.085;6.368;28.930;7.756;6.267;33.840;5.935;10.333;33.770;8.237;10.649;31.322;9.041;8.715;31.204;12.911;7.312;29.644;9.619;7.229;35.504;7.095;10.792;36.006;8.310;11.871;33.334;9.857;10.566;32.508;13.704;7.639;29.979;11.726;8.413;36.474;10.241;9.961;39.584;8.573;11.655;40.659;7.174;13.336;41.091;13.703;8.398;30.450;13.452;11.637;32.606;10.895;13.188;34.315;9.542;15.556;34.684;0.000;0.000;0.000;-7.583;-12.270;-0.744;-9.326;-33.178;0.212;-11.372;-57.722;1.334;-9.637;-101.960;-6.337;7.611;-12.344;-1.455;9.104;-33.264;-0.060;10.857;-57.823;1.578;9.278;-102.209;-7.050
427.000;17.080;0.054;7.205;-0.204;0.189;13.990;-0.319;0.535;25.994;-0.424;0.644;41.869;-1.317;0.693;46.120;1.684;1.218;52.490;2.836;-5.645;56.621;3.397;8.126;56.582;2.845;-1.747;59.090;10.581;4.830;59.071;10.317;-0.931;36.668;-2.644;-15.065;35.431;-1.074;-20.764;22.624;2.418;-27.063;8.468;6.277;-22.085;14.214;16.579;-16.172;20.762;28.894;-14.490;19.959;29.482;-9.207;23.596;30.950;-9.187;25.730;29.488;-11.113;24.253;28.776;-12.075;23.133;29.562;-15.114;20.436;29.796;-10.534;24.661;32.852;-10.376;27.308;29.738;-13.143;25.824;28.391;-13.950;24.016;28.901;-16.271;21.501;29.298;-12.700;26.066;33.813;-11.406;29.078;31.746;-12.816;27.890;29.105;-13.901;26.066;28.671;-17.156;21.724;29.549;-15.004;26.920;34.567;-14.232;29.782;36.852;-13.159;32.416;36.964;-12.078;34.006;36.211;-16.594;23.471;29.901;-16.837;27.078;30.017;-14.538;29.231;29.599;-13.194;31.626;30.115;2.293;36.654;-2.491;16.324;33.901;0.251;21.350;20.150;2.727;26.905;4.952;5.465;19.813;5.843;16.482;10.943;6.528;29.948;9.015;5.962;29.770;3.765;6.690;32.544;3.953;9.584;31.902;5.963;9.202;30.951;6.542;7.598;30.985;9.557;6.223;30.458;4.756;6.382;34.762;3.702;10.597;34.122;6.251;10.220;32.100;7.263;8.487;31.492;10.245;7.120;31.239;6.531;7.284;36.507;4.484;11.142;36.187;6.438;11.261;33.718;7.924;9.692;33.387;11.002;7.433;31.658;8.480;8.272;37.853;6.672;10.033;40.644;4.984;11.878;41.406;3.684;13.683;41.549;11.078;8.171;32.090;10.574;11.404;34.171;7.686;12.885;35.466;6.000;15.060;35.493;0.000;0.000;0.000;-7.588;-12.267;-0.739;-9.333;-33.177;0.255;-11.381;-57.723;1.422;-9.636;-101.972;-6.161;7.608;-12.349;-1.428;9.094;-33.266;-0.002;10.838;-57.821;1.673;9.269;-102.226;-6.866
428.000;17.120;0.070;7.193;-0.203;0.244;13.966;-0.304;0.690;25.950;-0.369;0.959;41.819;-1.336;1.005;46.100;1.657;1.513;52.494;2.790;-5.367;56.620;3.122;8.415;56.588;3.075;-1.736;59.050;10.457;4.845;59.035;10.435;-0.655;36.627;-2.650;-14.780;35.678;-1.112;-20.570;23.369;3.975;-26.970;9.765;9.597;-21.907;17.197;18.641;-15.898;25.762;29.515;-14.117;25.069;30.113;-8.961;29.149;30.663;-9.196;30.850;28.855;-11.088;29.319;28.491;-12.082;28.390;29.463;-14.746;25.595;30.322;-10.277;30.498;32.338;-10.453;32.556;28.825;-12.965;30.824;27.860;-13.805;29.115;28.606;-16.024;26.564;29.786;-12.444;31.989;33.145;-11.016;34.782;30.321;-12.854;32.757;28.302;-13.970;30.905;28.200;-16.900;26.807;30.037;-14.734;32.910;33.888;-14.074;36.148;35.598;-13.131;38.796;35.072;-12.167;40.178;33.879;-16.344;28.580;29.997;-16.724;32.164;29.502;-14.463;34.234;28.624;-13.153;36.701;28.578;2.567;36.583;-2.472;16.527;33.699;0.561;21.089;20.025;4.270;26.132;4.912;8.370;18.206;5.818;18.905;8.322;6.518;31.770;6.398;5.958;31.381;0.972;6.793;33.686;1.364;9.683;33.111;3.430;9.178;32.269;3.883;7.533;32.268;6.883;6.231;32.106;1.798;6.465;35.990;1.018;10.787;35.178;3.717;9.901;33.327;4.952;8.274;32.853;7.517;7.112;33.010;3.426;7.270;37.942;1.648;11.284;37.228;3.909;11.076;34.985;5.298;9.389;34.940;8.246;7.406;33.490;5.270;8.230;39.426;3.251;10.117;41.997;1.517;12.028;42.490;0.264;13.871;42.441;8.250;8.182;33.873;7.575;11.337;35.965;4.529;12.710;36.980;2.605;14.658;36.707;0.000;0.000;0.000;-7.594;-12.263;-0.749;-9.346;-33.173;0.288;-11.404;-57.718;1.505;-9.648;-101.984;-5.973;7.604;-12.355;-1.396;9.078;-33.266;0.063;10.808;-57.814;1.776;9.256;-102.238;-6.680
429.000;17.160;0.087;7.184;-0.202;0.304;13.948;-0.291;0.859;25.914;-0.319;1.291;41.775;-1.349;1.321;46.078;1.618;1.818;52.496;2.695;-5.070;56.619;2.883;8.709;56.588;3.195;-1.632;58.985;10.331;4.948;58.970;10.480;-0.357;36.592;-2.662;-14.460;35.932;-1.214;-20.291;24.316;5.346;-26.736;11.477;12.597;-21.579;20.274;20.171;-15.463;30.493;29.345;-13.677;29.932;30.016;-8.459;34.021;29.656;-8.784;35.389;27.550;-10.660;33.728;27.572;-11.603;32.984;28.736;-14.302;30.483;30.162;-9.745;35.659;31.091;-9.993;36.931;27.244;-12.543;35.193;26.686;-13.430;33.637;27.673;-15.534;31.286;29.530;-11.948;37.286;31.688;-10.586;39.410;28.440;-12.617;37.188;26.852;-13.825;35.397;26.997;-16.424;31.583;29.759;-14.226;38.325;32.336;-13.558;41.814;33.397;-12.660;44.295;32.375;-11.811;45.341;30.810;-15.897;33.337;29.338;-16.287;36.803;28.272;-14.124;38.719;26.987;-12.656;41.043;26.484;2.863;36.519;-2.443;16.728;33.532;0.934;20.633;20.050;5.885;24.948;5.147;11.359;16.444;6.075;21.502;5.868;6.797;33.891;3.953;6.225;33.350;-1.545;7.125;35.349;-1.120;10.062;34.844;0.989;9.465;34.051;1.396;7.810;34.133;4.403;6.501;34.097;-0.982;6.768;37.729;-1.453;11.193;36.791;1.302;10.223;35.019;2.603;8.626;34.627;4.946;7.369;35.049;0.653;7.633;39.699;-0.949;11.581;38.865;1.434;11.334;36.696;2.767;9.602;36.711;5.642;7.682;35.566;2.372;8.581;41.312;0.196;10.549;43.694;-1.540;12.459;44.059;-2.737;14.328;43.854;5.659;8.446;35.931;4.807;11.642;37.927;1.672;12.999;38.805;-0.392;14.744;38.289;0.000;0.000;0.000;-7.600;-12.258;-0.767;-9.365;-33.171;0.309;-11.437;-57.721;1.571;-9.679;-102.000;-5.796;7.599;-12.361;-1.367;9.058;-33.270;0.120;10.770;-57.815;1.865;9.231;-102.255;-6.508
430.000;17.200;0.104;7.180;-0.195;0.361;13.939;-0.267;1.014;25.896;-0.254;1.617;41.748;-1.346;1.630;46.062;1.574;2.140;52.490;2.561;-4.755;56.604;2.682;9.017;56.583;3.213;-1.438;58.896;10.208;5.138;58.886;10.462;-0.059;36.576;-2.663;-14.131;36.197;-1.361;-19.980;25.292;6.350;-26.445;13.240;14.872;-21.122;22.959;20.975;-14.813;34.302;28.450;-12.995;33.808;29.126;-7.852;37.725;27.792;-8.229;38.707;25.611;-10.132;37.165;25.943;-11.074;36.607;27.207;-13.614;34.379;29.208;-9.034;39.602;29.062;-9.396;40.272;25.030;-11.968;38.539;24.922;-12.894;37.182;26.139;-14.875;35.113;28.515;-11.152;41.402;29.533;-9.776;42.743;25.931;-12.374;40.769;24.794;-13.906;39.264;25.074;-15.748;35.457;28.724;-13.410;42.511;30.031;-12.680;46.115;30.508;-11.820;48.400;29.047;-11.029;49.112;27.278;-15.229;37.133;27.991;-15.673;40.349;26.401;-13.504;42.037;24.738;-12.100;44.300;23.894;3.156;36.472;-2.391;16.911;33.407;1.369;20.071;20.257;7.546;23.563;5.722;14.373;14.675;6.813;24.229;3.632;7.738;36.267;1.742;7.162;35.705;-3.789;8.136;37.435;-3.346;11.062;36.933;-1.206;10.424;36.229;-0.812;8.772;36.391;2.170;7.415;36.472;-3.260;7.791;39.869;-3.688;12.161;38.873;-0.853;11.139;37.181;0.452;9.533;36.837;2.681;8.327;37.401;-1.762;8.613;41.887;-3.369;12.548;40.864;-0.872;12.133;38.948;0.581;10.505;38.833;3.359;8.637;37.940;-0.108;9.576;43.559;-2.344;11.601;45.823;-4.072;13.523;46.132;-5.238;15.403;45.860;3.344;9.385;38.284;2.424;12.580;40.259;-0.722;13.963;41.049;-2.847;15.598;40.429;0.000;0.000;0.000;-7.606;-12.251;-0.809;-9.389;-33.167;0.304;-11.481;-57.720;1.609;-9.712;-102.023;-5.660;7.595;-12.367;-1.336;9.035;-33.276;0.166;10.726;-57.821;1.930;9.207;-102.280;-6.376
431.000;17.240;0.123;7.174;-0.185;0.421;13.925;-0.241;1.182;25.867;-0.193;1.950;41.707;-1.358;1.944;46.034;1.508;2.481;52.475;2.395;-4.421;56.577;2.492;9.345;56.572;3.153;-1.180;58.799;10.072;5.394;58.797;10.388;0.253;36.543;-2.680;-13.800;36.359;-1.560;-19.720;26.021;6.868;-26.262;14.595;16.184;-20.650;24.795;21.015;-14.003;36.735;27.022;-12.185;36.282;27.720;-6.964;39.788;25.632;-7.361;40.264;23.298;-9.318;38.953;23.932;-10.172;38.567;25.317;-12.785;36.879;27.735;-8.060;41.860;26.612;-8.505;41.828;22.434;-11.101;40.228;22.915;-12.013;39.077;24.339;-14.031;37.547;26.970;-10.057;43.745;26.904;-9.015;44.684;23.059;-11.513;42.347;22.333;-13.057;40.933;22.883;-14.880;37.948;27.146;-12.304;45.051;27.302;-11.445;48.651;27.143;-10.634;50.672;25.367;-9.869;51.130;23.505;-14.362;39.468;26.168;-14.762;42.511;24.184;-12.705;43.883;22.225;-11.312;46.001;21.049;3.461;36.411;-2.345;17.089;33.324;1.835;19.513;20.691;9.229;22.193;6.729;17.401;13.038;8.301;27.006;1.663;9.804;38.748;-0.196;9.261;38.213;-5.845;10.310;39.822;-5.198;13.176;39.206;-3.104;12.554;38.565;-2.696;10.904;38.704;0.211;9.511;38.992;-5.307;10.027;42.186;-5.661;14.341;41.058;-2.736;13.414;39.449;-1.385;11.842;39.129;0.724;10.441;39.866;-3.867;10.883;44.223;-5.306;14.791;43.100;-2.838;14.235;41.289;-1.343;12.645;41.168;1.390;10.746;40.424;-2.205;11.881;45.928;-4.488;14.024;48.038;-6.230;15.972;48.203;-7.357;17.873;47.914;1.386;11.509;40.742;0.540;14.719;42.758;-2.628;16.049;43.497;-4.454;18.079;43.155;0.000;0.000;0.000;-7.612;-12.244;-0.865;-9.410;-33.166;0.277;-11.520;-57.726;1.617;-9.745;-102.046;-5.565;7.593;-12.372;-1.303;9.011;-33.286;0.204;10.676;-57.837;1.973;9.169;-102.304;-6.281
432.000;17.280;0.143;7.164;-0.181;0.490;13.904;-0.233;1.369;25.825;-0.177;2.271;41.652;-1.408;2.245;45.997;1.422;2.838;52.447;2.249;-4.071;56.539;2.320;9.691;56.549;3.078;-0.886;58.722;9.935;5.686;58.727;10.297;0.565;36.492;-2.737;-13.482;36.439;-1.817;-19.577;26.363;6.838;-26.313;15.226;16.404;-20.269;25.478;20.415;-13.118;37.514;25.470;-11.253;36.985;26.154;-6.018;40.053;23.524;-6.426;40.283;21.168;-8.307;39.115;22.147;-9.043;38.929;23.637;-11.833;37.598;26.093;-6.951;42.299;24.332;-7.579;41.864;20.193;-10.127;40.365;20.997;-11.044;39.414;22.558;-13.172;38.336;25.341;-8.879;44.215;24.408;-8.432;44.922;20.505;-10.594;42.312;20.124;-12.173;41.033;20.874;-13.998;38.806;25.524;-11.055;45.714;24.758;-10.052;49.234;24.158;-9.155;50.949;22.084;-8.385;51.215;20.186;-13.378;40.180;24.377;-13.686;42.966;22.060;-11.610;43.987;19.894;-10.231;45.927;18.430;3.765;36.341;-2.336;17.257;33.292;2.246;19.009;21.449;10.925;20.945;8.359;20.519;11.576;10.787;29.791;-0.089;13.330;41.139;-1.947;12.802;40.570;-7.548;13.874;41.981;-6.951;16.636;41.219;-4.884;16.030;40.684;-4.377;14.427;40.968;-1.562;13.141;41.327;-7.142;13.756;44.418;-7.555;17.924;42.931;-4.468;17.033;41.469;-3.076;15.479;41.252;-1.016;14.079;42.219;-5.778;14.825;46.398;-7.168;18.613;44.961;-4.658;17.763;43.332;-3.084;16.246;43.305;-0.365;14.408;42.781;-4.161;15.947;48.064;-6.504;18.337;49.810;-8.197;20.327;49.708;-9.321;22.159;49.117;-0.333;15.196;43.081;-0.802;18.381;45.266;-3.936;19.957;45.968;-5.586;22.135;45.639;0.000;0.000;0.000;-7.617;-12.236;-0.932;-9.437;-33.160;0.238;-11.574;-57.722;1.612;-9.785;-102.059;-5.503;7.591;-12.379;-1.247;8.982;-33.292;0.254;10.614;-57.843;2.015;9.126;-102.315;-6.218
433.000;17.320;0.169;7.152;-0.185;0.567;13.881;-0.244;1.573;25.777;-0.200;2.568;41.593;-1.500;2.526;45.956;1.308;3.206;52.407;2.114;-3.710;56.488;2.146;10.046;56.518;2.999;-0.581;58.661;9.787;5.988;58.676;10.194;0.868;36.434;-2.836;-13.174;36.431;-2.086;-19.650;26.289;6.284;-26.808;15.081;15.536;-20.081;24.927;19.365;-12.111;36.481;24.237;-10.271;35.863;24.845;-4.965;38.431;21.745;-5.548;38.557;19.353;-7.434;37.496;20.460;-8.036;37.399;22.017;-10.810;36.514;24.805;-5.678;40.746;22.436;-6.677;40.248;18.317;-9.164;38.854;19.425;-10.059;38.075;21.091;-12.104;37.303;24.089;-7.475;42.826;22.537;-6.829;42.940;18.512;-9.595;40.725;18.442;-11.239;39.598;19.290;-12.885;37.844;24.281;-9.559;44.488;22.901;-8.369;47.866;21.958;-7.518;49.350;19.692;-6.940;49.426;17.712;-12.273;39.090;23.001;-12.488;41.779;20.528;-10.471;42.547;18.241;-9.123;44.228;16.462;4.058;36.271;-2.368;17.449;33.339;2.584;18.509;22.616;12.580;19.681;10.764;23.628;10.178;14.367;32.438;-1.665;18.362;43.268;-3.527;17.797;42.746;-9.154;19.086;43.981;-8.472;21.738;42.923;-6.393;21.083;42.468;-5.907;19.498;42.870;-3.146;18.201;43.472;-8.755;19.232;46.413;-9.070;23.300;44.498;-6.017;22.191;43.192;-4.653;20.603;43.068;-2.552;19.261;44.285;-7.407;20.452;48.284;-8.658;24.126;46.401;-6.155;23.043;44.920;-4.696;21.441;45.204;-1.901;19.615;44.832;-5.747;21.734;49.817;-8.075;24.446;51.099;-9.701;26.471;50.711;-10.765;28.260;49.914;-1.874;20.408;44.991;-2.371;23.749;46.976;-5.552;25.306;47.474;-7.437;27.164;46.723;0.000;0.000;0.000;-7.627;-12.224;-1.000;-9.476;-33.151;0.187;-11.647;-57.716;1.580;-9.845;-102.062;-5.477;7.582;-12.392;-1.163;8.939;-33.303;0.321;10.532;-57.850;2.063;9.066;-102.321;-6.191
434.000;17.360;0.199;7.144;-0.190;0.654;13.862;-0.257;1.799;25.737;-0.234;2.827;41.544;-1.617;2.768;45.923;1.166;3.593;52.367;1.962;-3.330;56.434;1.938;10.418;56.491;2.911;-0.273;58.605;9.608;6.292;58.632;10.073;1.160;36.375;-2.959;-12.907;36.324;-2.357;-19.988;25.945;5.316;-27.815;14.472;13.796;-20.095;23.317;18.090;-10.952;33.658;23.541;-9.155;32.844;24.044;-3.819;35.000;20.518;-4.600;35.230;18.201;-6.492;34.323;19.401;-7.003;34.256;20.992;-9.626;33.547;24.058;-4.267;37.285;21.274;-5.573;37.009;17.223;-8.107;35.791;18.459;-9.007;35.105;20.162;-10.910;34.512;23.410;-5.822;39.623;21.555;-5.460;39.619;17.471;-8.428;37.631;17.607;-10.151;36.682;18.514;-11.609;35.132;23.693;-7.678;41.398;22.085;-6.273;44.671;20.997;-5.478;46.108;18.678;-5.009;46.161;16.668;-10.914;36.276;22.311;-11.081;39.034;19.903;-9.213;39.618;17.460;-7.799;41.154;15.602;4.337;36.216;-2.412;17.619;33.491;2.883;17.931;24.179;14.072;18.277;13.888;26.439;8.745;18.938;34.536;-3.149;24.710;44.541;-5.020;24.165;44.032;-10.620;25.912;45.044;-9.816;28.406;43.573;-7.727;27.518;43.322;-7.404;25.952;43.915;-4.624;24.633;44.711;-10.190;26.320;47.418;-10.252;30.086;45.004;-7.273;28.714;43.974;-6.019;27.033;43.981;-3.998;25.794;45.434;-8.807;27.666;49.118;-9.831;31.173;46.751;-7.319;29.796;45.452;-6.102;28.110;46.125;-3.335;26.167;45.953;-7.151;29.023;50.506;-9.330;32.054;51.262;-10.811;34.108;50.575;-11.771;35.852;49.573;-3.309;26.945;45.950;-3.824;30.488;47.515;-7.000;32.066;47.809;-9.045;33.590;46.775;0.000;0.000;0.000;-7.639;-12.210;-1.081;-9.527;-33.140;0.107;-11.743;-57.710;1.502;-9.931;-102.066;-5.494;7.571;-12.408;-1.069;8.885;-33.316;0.394;10.427;-57.860;2.111;8.979;-102.321;-6.209
435.000;17.400;0.228;7.141;-0.189;0.739;13.852;-0.258;2.019;25.713;-0.243;3.048;41.511;-1.720;2.968;45.900;1.023;3.946;52.329;1.789;-2.972;56.403;1.694;10.765;56.446;2.806;0.009;58.573;9.394;6.570;58.593;9.925;1.427;36.328;-3.065;-12.663;36.163;-2.603;-20.503;25.580;4.094;-29.167;13.881;11.497;-20.329;21.025;16.777;-9.863;29.291;23.400;-8.173;28.217;23.707;-2.759;30.062;20.145;-3.576;30.695;17.989;-5.553;29.917;19.112;-6.074;29.778;20.695;-8.545;28.967;23.830;-2.809;32.285;21.160;-4.380;32.676;17.198;-6.980;31.529;18.357;-7.919;30.854;20.044;-9.727;30.154;23.336;-4.095;34.806;21.783;-3.870;35.119;17.689;-7.054;33.435;17.757;-8.899;32.648;18.572;-10.309;30.799;23.694;-5.705;36.716;22.520;-3.968;39.869;21.617;-3.095;41.389;19.358;-2.702;41.502;17.334;-9.505;32.166;22.532;-9.477;34.965;20.279;-7.667;35.560;17.786;-6.054;37.053;16.061;4.589;36.181;-2.435;17.680;33.713;3.136;17.275;25.935;15.257;16.828;17.339;28.653;7.331;24.012;35.547;-4.541;31.814;44.123;-6.413;31.308;43.646;-11.924;33.528;44.000;-10.936;35.814;42.217;-8.820;34.712;42.271;-8.729;33.231;43.112;-6.012;31.841;44.271;-11.576;34.321;46.371;-11.192;37.585;43.444;-8.320;35.967;42.812;-7.222;34.193;43.033;-5.378;33.083;44.816;-10.175;35.781;47.894;-10.721;38.886;45.052;-8.383;37.148;44.104;-7.237;35.530;45.024;-4.710;33.486;45.305;-8.432;37.232;49.143;-10.399;40.511;49.234;-11.697;42.547;48.209;-12.507;44.205;46.960;-4.602;34.199;45.167;-5.072;37.984;46.096;-8.111;39.757;46.055;-10.148;40.944;44.637;0.000;0.000;0.000;-7.647;-12.196;-1.181;-9.582;-33.128;-0.010;-11.853;-57.700;1.366;-10.055;-102.060;-5.573;7.561;-12.422;-0.972;8.826;-33.330;0.454;10.310;-57.875;2.127;8.865;-102.321;-6.283
