Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
316.000;12.640;0.051;7.164;-0.258;0.014;13.911;-0.461;-0.161;25.850;-0.771;-0.518;41.710;-1.859;-0.578;46.117;1.275;-0.186;52.638;2.643;-6.998;56.679;3.969;6.659;56.803;2.115;-2.456;58.990;10.819;4.066;59.049;9.934;-1.941;36.448;-3.119;-15.937;34.780;-1.373;-22.143;21.967;0.838;-29.002;7.806;3.283;-20.033;9.774;12.373;-9.477;11.810;23.240;-8.538;10.268;23.907;-2.049;10.470;25.266;-1.149;11.720;23.579;-2.542;11.976;21.506;-4.060;11.522;22.043;-8.761;11.070;24.054;-2.514;12.395;26.853;-0.621;14.272;23.704;-3.540;13.239;22.798;-5.538;12.928;23.100;-9.112;12.350;23.771;-3.446;14.974;27.236;-1.433;16.080;24.495;-3.686;14.883;22.487;-5.671;14.263;21.881;-9.749;13.216;23.883;-4.455;17.187;27.170;-1.756;18.150;25.152;-3.696;17.006;23.333;-5.506;16.331;22.602;-8.552;14.687;23.924;-7.764;18.132;23.770;-5.197;19.555;23.204;-2.518;20.169;22.699;1.282;36.531;-2.971;15.282;34.389;-0.472;21.829;21.180;1.593;29.064;6.580;3.875;20.252;5.945;13.752;9.611;4.771;26.034;8.679;2.946;26.300;4.749;0.398;29.844;2.227;1.828;28.883;4.009;3.001;27.643;5.543;3.748;27.613;8.774;3.731;26.758;5.543;1.763;31.875;1.466;3.109;30.206;3.670;4.037;28.074;5.700;4.491;27.804;8.525;4.943;27.272;5.855;4.146;32.855;1.969;5.012;31.600;3.407;5.624;29.404;5.576;5.359;29.462;8.743;5.829;27.399;6.003;6.568;33.316;2.868;6.742;33.738;3.306;7.107;31.620;4.934;7.465;30.141;8.245;6.765;27.565;5.871;9.429;28.895;2.695;8.795;30.189;-0.018;8.421;29.914;0.000;0.000;0.000;-7.686;-12.202;-0.805;-10.108;-33.006;0.507;-12.951;-57.429;2.048;-12.563;-101.719;-5.170;7.518;-12.426;-1.224;9.304;-33.218;0.147;11.401;-57.626;1.756;10.652;-102.005;-6.995
317.000;12.680;0.046;7.166;-0.271;-0.002;13.916;-0.476;-0.200;25.859;-0.774;-0.552;41.717;-1.888;-0.608;46.121;1.245;-0.226;52.626;2.631;-7.029;56.671;3.988;6.614;56.789;2.030;-2.435;59.016;10.792;4.080;59.072;9.857;-1.981;36.454;-3.136;-15.959;34.889;-1.189;-22.032;22.218;2.437;-28.745;8.214;6.444;-18.459;10.605;13.924;-6.313;13.141;22.897;-5.236;11.732;23.462;1.310;12.207;23.584;1.822;13.484;21.731;0.014;13.449;20.061;-1.287;12.746;20.841;-5.466;12.504;23.720;1.153;14.053;25.264;2.292;15.791;21.586;-0.870;14.610;21.598;-2.804;14.302;22.185;-5.891;13.709;23.346;0.161;16.439;25.680;1.341;18.015;22.656;-1.207;16.358;21.173;-3.227;15.585;21.060;-6.523;14.525;23.581;-0.913;18.670;25.838;1.276;19.647;23.434;-1.016;18.669;21.987;-2.792;17.632;21.801;-5.411;16.047;23.380;-4.768;19.517;23.087;-2.471;21.157;22.073;0.151;21.282;21.115;1.243;36.536;-2.996;15.192;34.393;-0.337;21.839;21.406;3.133;29.187;7.051;6.968;18.957;5.976;15.472;6.549;4.260;26.089;5.675;2.376;26.102;1.109;-0.198;28.592;-0.962;1.346;26.954;1.230;2.361;26.312;2.844;2.800;26.650;5.638;3.163;26.565;1.361;1.190;30.800;-1.946;2.718;27.948;1.140;3.418;26.682;3.196;3.720;26.967;5.202;4.351;27.079;1.441;3.543;31.738;-1.967;4.370;29.131;0.529;4.910;27.998;2.553;4.588;28.760;5.350;5.245;27.242;1.423;5.969;32.246;-1.663;6.194;31.571;-0.838;6.608;29.517;1.233;6.953;28.769;4.819;6.190;27.147;2.048;8.685;27.980;-1.306;7.792;28.487;-3.693;6.755;27.592;0.000;0.000;0.000;-7.681;-12.207;-0.776;-10.100;-33.007;0.572;-12.939;-57.425;2.154;-12.561;-101.729;-4.993;7.523;-12.425;-1.194;9.311;-33.216;0.218;11.409;-57.622;1.877;10.659;-102.016;-6.809
318.000;12.720;0.041;7.177;-0.282;-0.017;13.937;-0.483;-0.242;25.900;-0.757;-0.591;41.759;-1.856;-0.643;46.134;1.259;-0.268;52.601;2.633;-7.062;56.660;3.990;6.570;56.757;1.960;-2.432;59.064;10.749;4.078;59.110;9.779;-2.023;36.498;-3.107;-15.988;34.998;-0.942;-21.710;22.526;4.054;-28.034;8.740;9.576;-16.780;11.347;15.474;-3.473;14.147;22.580;-2.271;12.681;22.882;4.239;13.269;22.210;4.394;14.450;20.274;1.936;14.358;18.570;1.117;13.719;19.881;-2.478;13.465;23.125;4.193;14.981;23.800;4.721;16.960;20.095;1.702;15.614;20.660;-0.137;15.305;21.500;-2.977;14.712;22.941;3.161;17.658;24.434;4.031;18.920;21.249;1.120;17.360;20.285;-0.861;16.503;20.464;-3.570;15.511;23.242;2.181;19.766;24.681;4.029;20.664;22.024;1.532;19.612;21.000;-0.265;18.594;21.009;-2.552;17.036;22.930;-2.009;20.517;22.463;0.157;22.179;21.145;2.631;22.144;19.847;1.201;36.578;-2.971;15.089;34.426;-0.093;21.639;21.708;4.723;28.878;7.651;10.045;17.615;6.206;17.142;3.917;4.054;26.051;3.099;2.189;25.986;-1.906;-0.408;27.562;-3.638;1.161;25.527;-1.215;2.054;25.312;0.295;2.479;25.983;2.998;2.963;26.461;-1.998;0.961;29.698;-4.550;2.536;26.348;-1.246;3.237;25.729;0.751;3.518;26.306;2.378;4.167;26.778;-2.081;3.325;30.634;-4.783;4.141;27.537;-2.178;4.691;26.828;-0.290;4.394;27.888;2.499;5.059;26.970;-2.205;5.746;31.120;-5.107;5.963;29.897;-3.724;6.196;28.220;-1.566;6.590;27.826;2.012;5.917;26.825;-0.953;8.300;26.991;-4.308;7.229;26.908;-6.299;5.831;25.622;0.000;0.000;0.000;-7.677;-12.211;-0.749;-10.094;-33.008;0.643;-12.931;-57.422;2.277;-12.555;-101.739;-4.800;7.527;-12.426;-1.163;9.316;-33.214;0.297;11.415;-57.618;2.011;10.664;-102.023;-6.622
319.000;12.760;0.038;7.196;-0.292;-0.025;13.974;-0.478;-0.263;25.969;-0.692;-0.635;41.834;-1.690;-0.690;46.157;1.406;-0.320;52.579;2.753;-7.103;56.669;4.076;6.520;56.714;1.987;-2.441;59.170;10.777;4.064;59.191;9.779;-2.060;36.579;-2.974;-15.966;35.148;-0.628;-21.335;22.997;5.572;-27.268;9.566;12.425;-15.385;12.298;16.925;-1.316;15.247;22.368;-0.093;13.810;22.661;6.266;14.467;21.369;6.344;15.593;19.354;3.827;15.502;17.968;3.181;14.794;19.338;-0.278;14.588;22.935;6.416;16.347;23.149;6.648;18.034;19.205;3.680;16.798;20.092;1.885;16.483;21.020;-0.802;15.800;22.676;5.553;18.789;23.821;5.983;20.010;20.508;2.998;18.334;19.886;0.994;17.557;20.153;-1.390;16.602;23.030;4.459;20.869;24.159;5.945;21.870;21.243;3.500;20.704;20.490;1.731;19.655;20.679;-0.407;18.127;22.646;0.073;21.622;22.161;2.132;23.315;20.700;4.486;23.246;19.195;1.164;36.663;-2.839;14.995;34.513;0.233;21.437;22.149;6.220;28.557;8.483;12.837;16.602;6.928;18.748;2.020;4.576;26.073;1.213;2.694;25.943;-4.061;0.185;27.088;-5.367;1.846;24.715;-2.938;2.684;24.706;-1.504;3.083;25.539;1.065;3.476;26.392;-4.328;1.635;28.991;-6.400;3.266;25.455;-3.051;3.907;25.082;-1.114;4.262;25.804;0.423;4.619;26.598;-4.512;4.027;29.907;-6.613;4.792;26.503;-3.962;5.333;26.053;-2.181;5.052;27.288;0.510;5.521;26.766;-4.602;6.371;30.366;-7.432;6.646;28.730;-5.732;6.684;27.312;-3.551;7.135;27.225;-0.024;6.414;26.623;-2.940;8.772;26.295;-6.240;7.719;25.842;-7.947;6.200;24.308;0.000;0.000;0.000;-7.672;-12.216;-0.718;-10.087;-33.008;0.731;-12.922;-57.416;2.433;-12.534;-101.736;-4.592;7.533;-12.426;-1.123;9.321;-33.210;0.394;11.421;-57.607;2.176;10.677;-102.020;-6.411
320.000;12.800;0.037;7.222;-0.299;-0.031;14.025;-0.456;-0.280;26.067;-0.578;-0.651;41.943;-1.377;-0.713;46.191;1.712;-0.367;52.561;3.040;-7.147;56.676;4.295;6.471;56.680;2.173;-2.469;59.315;10.933;4.034;59.317;9.920;-2.075;36.705;-2.728;-15.883;35.455;-0.309;-21.092;23.747;6.828;-26.850;10.805;14.715;-14.667;13.689;18.193;-0.238;16.826;22.410;1.020;15.417;22.660;7.247;16.008;20.936;7.078;17.301;19.094;4.607;16.982;17.956;3.886;16.328;19.316;0.843;16.185;22.967;7.561;17.982;22.814;7.524;19.773;18.895;4.579;18.372;19.903;2.799;18.118;20.876;0.262;17.418;22.685;6.528;20.379;23.476;6.847;21.665;20.139;3.849;19.911;19.787;1.887;19.075;20.163;-0.312;18.194;23.092;5.461;22.453;23.834;6.872;23.374;20.945;4.380;22.387;20.223;2.668;21.260;20.467;0.693;19.716;22.633;1.095;23.187;22.166;3.026;24.929;20.599;5.349;24.836;19.049;1.149;36.787;-2.589;14.870;34.722;0.574;21.354;22.853;7.480;28.521;9.734;15.114;16.162;8.225;20.114;1.100;5.948;26.361;0.301;4.045;26.232;-4.913;1.552;26.754;-6.190;3.069;24.399;-3.783;4.014;24.622;-2.348;4.441;25.440;0.111;4.849;26.623;-5.523;3.062;28.810;-7.163;4.368;24.942;-3.864;5.226;24.831;-1.957;5.745;25.533;-0.556;6.039;26.709;-5.756;5.425;29.700;-7.478;6.216;26.020;-4.769;6.649;25.809;-3.076;6.431;27.173;-0.472;6.944;26.858;-5.963;7.997;29.851;-8.432;8.082;28.014;-6.759;8.155;26.677;-4.559;8.509;26.643;-0.939;7.809;26.603;-3.841;10.177;25.920;-7.099;9.046;25.186;-8.793;7.498;23.668;0.000;0.000;0.000;-7.672;-12.218;-0.687;-10.085;-33.005;0.820;-12.918;-57.406;2.590;-12.521;-101.737;-4.390;7.533;-12.429;-1.087;9.319;-33.208;0.488;11.415;-57.600;2.336;10.685;-102.024;-6.205
321.000;12.840;0.036;7.270;-0.301;-0.029;14.120;-0.418;-0.269;26.245;-0.412;-0.618;42.131;-0.978;-0.696;46.274;2.095;-0.398;52.551;3.412;-7.175;56.680;4.641;6.432;56.662;2.449;-2.465;59.419;11.215;4.033;59.410;10.168;-2.046;36.915;-2.408;-15.758;35.849;0.030;-21.221;24.714;7.864;-27.258;12.407;16.523;-14.972;15.467;19.334;-0.416;18.812;22.784;0.863;17.429;23.058;7.025;18.134;21.133;6.939;19.195;19.129;4.521;18.727;18.072;3.830;18.064;19.443;0.690;18.207;23.343;7.301;19.950;22.801;7.179;21.606;18.831;4.283;20.279;20.032;2.516;20.104;21.048;0.092;19.406;23.021;6.409;22.473;23.472;6.610;23.566;20.070;3.510;21.742;20.009;1.542;20.938;20.425;-0.482;20.206;23.423;5.297;24.572;23.878;6.477;25.369;20.862;4.081;24.317;20.140;2.424;23.162;20.566;0.466;21.684;22.813;0.841;25.161;22.203;2.673;26.881;20.480;4.946;26.728;18.862;1.178;36.991;-2.262;14.786;35.016;0.980;21.589;23.725;8.514;29.109;11.246;16.842;16.566;9.941;21.339;1.281;7.912;27.001;0.456;6.027;26.933;-4.780;3.738;27.269;-5.916;5.132;24.803;-3.438;5.984;25.069;-2.042;6.415;25.951;0.251;6.851;27.272;-5.473;5.338;29.201;-6.912;6.460;25.277;-3.548;7.205;25.193;-1.633;7.819;25.788;-0.393;8.042;27.240;-5.668;7.721;29.713;-7.294;8.218;26.127;-4.568;8.677;26.046;-2.953;8.487;27.505;-0.306;8.952;27.347;-5.875;10.103;29.946;-8.532;10.288;27.979;-6.722;10.291;26.418;-4.499;10.420;26.504;-0.740;9.816;27.085;-3.537;12.211;26.064;-6.786;11.143;25.217;-8.372;9.470;23.715;0.000;0.000;0.000;-7.667;-12.223;-0.652;-10.080;-33.007;0.918;-12.912;-57.405;2.760;-12.524;-101.747;-4.172;7.537;-12.429;-1.058;9.324;-33.206;0.582;11.421;-57.596;2.508;10.698;-102.034;-5.992
322.000;12.880;0.036;7.298;-0.291;-0.023;14.174;-0.362;-0.245;26.347;-0.230;-0.576;42.240;-0.609;-0.685;46.316;2.458;-0.469;52.550;3.760;-7.231;56.701;4.994;6.368;56.640;2.758;-2.494;59.455;11.541;4.001;59.426;10.474;-2.004;37.042;-2.107;-15.642;36.132;0.229;-21.761;25.763;8.602;-28.523;14.303;17.857;-16.236;17.445;20.348;-1.681;20.902;23.432;-0.402;19.516;23.749;5.729;19.970;21.596;5.743;20.979;19.584;3.345;20.547;18.529;2.704;19.963;19.959;-0.569;20.308;23.994;6.103;22.009;23.206;5.818;23.463;19.340;2.916;22.284;20.467;1.077;22.175;21.355;-1.150;21.473;23.655;5.248;24.563;23.850;5.260;25.560;20.234;2.111;23.737;20.448;0.179;22.929;20.999;-1.710;22.294;24.007;4.037;26.676;24.017;5.316;27.335;20.951;2.825;26.193;20.369;1.184;25.015;20.795;-0.772;23.767;23.341;-0.419;27.182;22.486;1.365;28.814;20.600;3.662;28.589;19.026;1.219;37.113;-1.948;14.719;35.256;1.357;22.160;24.599;9.250;30.385;12.821;17.974;17.828;11.830;22.349;2.528;10.192;27.886;1.650;8.357;27.895;-3.783;6.064;28.300;-4.721;7.491;25.561;-2.278;8.355;25.837;-0.838;8.691;26.686;1.462;9.196;28.205;-4.440;7.763;30.022;-5.559;8.812;26.018;-2.386;9.640;25.885;-0.422;10.161;26.406;0.873;10.393;28.089;-4.540;10.307;30.506;-5.919;10.661;26.820;-3.209;11.048;26.837;-1.653;10.870;28.361;0.982;11.303;28.167;-4.688;12.669;30.551;-7.166;12.794;28.492;-5.355;12.675;26.951;-3.144;12.876;27.136;0.565;12.136;27.808;-2.157;14.557;26.597;-5.523;13.608;25.741;-7.001;11.724;24.386;0.000;0.000;0.000;-7.663;-12.226;-0.645;-10.070;-33.010;0.988;-12.895;-57.408;2.905;-12.512;-101.756;-3.978;7.541;-12.427;-1.054;9.331;-33.204;0.643;11.431;-57.594;2.636;10.711;-102.043;-5.796
323.000;12.920;0.032;7.304;-0.262;-0.026;14.184;-0.284;-0.240;26.364;-0.041;-0.577;42.258;-0.351;-0.707;46.327;2.735;-0.514;52.565;4.062;-7.271;56.717;5.322;6.325;56.651;3.060;-2.519;59.447;11.868;3.973;59.416;10.788;-1.996;37.067;-1.879;-15.573;36.300;0.283;-22.602;26.723;8.884;-30.371;16.138;18.391;-18.174;19.318;21.006;-3.729;22.827;24.255;-2.470;21.418;24.575;3.766;21.854;22.595;3.498;22.687;20.544;0.719;22.291;19.402;0.530;21.876;21.011;-2.635;22.227;24.759;4.063;23.736;24.007;3.808;25.136;20.131;0.855;24.141;21.155;-1.027;24.087;21.954;-3.199;23.419;24.444;3.088;26.442;24.448;3.353;27.199;20.944;0.167;25.441;21.224;-1.822;24.722;21.692;-3.752;24.262;24.757;2.093;28.490;24.642;3.283;29.083;21.567;0.887;27.871;20.984;-0.836;26.766;21.260;-2.806;25.659;24.023;-2.396;29.050;23.050;-0.569;30.543;21.086;1.711;30.295;19.491;1.227;37.139;-1.704;14.663;35.397;1.614;22.964;25.341;9.508;32.138;14.227;18.233;19.746;13.667;22.909;4.634;12.576;28.831;3.705;10.780;28.935;-1.792;8.724;29.312;-2.675;9.823;26.569;-0.192;10.667;26.943;1.270;11.034;27.742;3.541;11.634;29.216;-2.370;10.440;30.995;-3.503;11.173;26.830;-0.144;11.902;26.954;1.810;12.523;27.398;2.990;12.830;29.007;-2.441;13.034;31.275;-3.791;13.133;27.765;-1.056;13.389;27.764;0.499;13.269;29.295;3.126;13.739;29.049;-2.539;15.363;31.238;-4.849;15.418;29.240;-3.240;15.197;27.476;-1.014;15.127;27.549;2.759;14.559;28.655;0.065;16.971;27.319;-3.252;16.000;26.545;-4.848;14.158;25.267;0.000;0.000;0.000;-7.651;-12.231;-0.685;-10.059;-33.017;0.975;-12.887;-57.418;2.923;-12.502;-101.775;-3.854;7.554;-12.417;-1.082;9.345;-33.200;0.634;11.448;-57.598;2.649;10.722;-102.066;-5.664
324.000;12.960;0.027;7.308;-0.220;-0.034;14.192;-0.196;-0.255;26.376;0.136;-0.588;42.271;-0.103;-0.729;46.324;2.978;-0.537;52.564;4.277;-7.292;56.702;5.589;6.297;56.662;3.285;-2.521;59.385;12.143;3.968;59.365;11.042;-2.001;37.087;-1.660;-15.550;36.409;0.345;-23.612;27.422;8.688;-32.523;17.489;17.910;-20.538;20.756;21.101;-6.363;24.372;25.064;-5.137;22.964;25.457;1.278;23.316;23.682;0.931;24.098;21.392;-1.854;23.762;20.397;-2.195;23.213;21.939;-5.299;23.779;25.617;1.543;25.366;25.015;1.279;26.565;21.046;-1.740;25.590;22.039;-3.690;25.717;22.640;-5.824;24.970;25.240;0.509;27.789;25.292;0.852;28.682;21.641;-2.484;26.942;22.091;-4.500;26.224;22.421;-6.376;25.824;25.509;-0.505;30.079;25.427;0.727;30.529;22.350;-1.654;29.301;21.704;-3.358;28.160;21.943;-5.386;27.228;24.793;-4.929;30.564;23.727;-3.078;32.013;21.792;-0.767;31.694;20.255;1.220;37.158;-1.471;14.632;35.468;1.821;23.895;25.827;9.251;34.132;15.171;17.464;22.074;15.232;22.752;7.362;14.905;29.444;6.381;13.166;29.652;0.895;11.239;30.185;-0.018;12.283;27.487;2.545;13.086;27.937;4.056;13.403;28.664;6.249;14.035;29.903;0.253;13.197;31.888;-0.831;13.589;27.600;2.593;14.223;27.779;4.606;14.726;28.088;5.738;15.204;29.679;0.239;15.629;32.209;-1.058;15.626;28.554;1.730;15.735;28.515;3.272;15.630;30.061;5.904;16.110;29.678;0.347;18.194;31.965;-1.969;18.111;29.991;-0.630;17.656;27.793;1.549;17.197;27.870;5.521;16.959;29.253;2.920;19.405;27.920;-0.413;18.452;27.271;-2.131;16.613;26.157;0.000;0.000;0.000;-7.641;-12.233;-0.767;-10.056;-33.031;0.878;-12.890;-57.446;2.809;-12.496;-101.815;-3.828;7.565;-12.406;-1.133;9.354;-33.200;0.559;11.454;-57.612;2.545;10.730;-102.101;-5.640
325.000;13.000;0.027;7.319;-0.177;-0.035;14.210;-0.099;-0.256;26.407;0.348;-0.581;42.304;0.211;-0.732;46.322;3.262;-0.551;52.553;4.487;-7.299;56.679;5.870;6.271;56.663;3.458;-2.479;59.339;12.396;4.001;59.332;11.244;-1.991;37.131;-1.384;-15.549;36.445;0.507;-24.656;27.743;8.075;-34.722;18.125;16.439;-23.142;21.563;20.594;-9.456;25.397;25.712;-8.260;23.995;26.184;-1.921;24.154;24.443;-1.877;25.163;22.270;-4.383;24.740;21.466;-5.100;24.381;22.933;-8.421;24.812;26.334;-1.589;26.421;25.903;-1.685;27.499;21.863;-4.709;26.628;22.813;-6.670;26.698;23.390;-8.912;25.982;25.913;-2.490;29.025;26.194;-2.077;29.819;22.446;-5.358;28.021;22.837;-7.377;27.278;23.089;-9.467;26.847;26.151;-3.619;31.148;26.162;-2.237;31.407;23.076;-4.662;30.244;22.438;-6.372;29.097;22.581;-8.464;28.245;25.440;-7.971;31.571;24.373;-6.086;33.007;22.431;-3.704;32.652;21.013;1.230;37.198;-1.185;14.655;35.482;2.048;24.800;25.946;8.497;36.013;15.407;15.626;24.543;16.345;21.834;10.540;17.111;29.662;9.471;15.413;29.929;3.813;13.690;30.772;2.943;14.837;27.911;5.621;15.560;28.295;7.196;15.756;28.920;9.390;16.294;30.160;3.446;15.822;32.353;2.256;16.255;28.281;5.623;16.696;28.166;7.682;17.066;28.324;8.947;17.533;29.917;3.530;18.295;32.547;2.087;18.163;29.030;4.929;18.094;28.992;6.574;17.964;30.426;9.154;18.430;29.898;3.758;20.702;32.333;1.307;20.969;30.272;2.659;20.171;28.100;4.849;19.821;28.319;8.824;19.237;29.456;6.306;21.815;28.152;2.928;21.055;27.544;1.142;19.124;26.733;0.000;0.000;0.000;-7.635;-12.231;-0.848;-10.052;-33.037;0.769;-12.890;-57.461;2.668;-12.490;-101.837;-3.858;7.572;-12.397;-1.178;9.360;-33.202;0.482;11.458;-57.626;2.430;10.738;-102.127;-5.674
326.000;13.040;0.026;7.324;-0.135;-0.033;14.218;0.005;-0.242;26.419;0.592;-0.564;42.316;0.617;-0.712;46.300;3.653;-0.525;52.542;4.806;-7.271;56.663;6.215;6.273;56.661;3.666;-2.394;59.404;12.664;4.075;59.403;11.446;-1.974;37.160;-1.031;-15.579;36.373;0.760;-25.611;27.633;7.064;-36.698;17.971;14.033;-25.778;21.617;19.453;-12.880;25.691;26.090;-11.703;24.292;26.623;-5.256;24.469;25.220;-5.107;25.533;22.912;-7.547;25.103;22.289;-8.368;24.630;23.667;-11.873;25.111;26.754;-5.046;26.515;26.490;-4.953;27.711;22.541;-7.983;26.800;23.557;-9.946;26.890;24.125;-12.351;26.285;26.339;-5.961;29.389;26.836;-5.289;30.173;23.144;-8.583;28.328;23.389;-10.651;27.686;23.453;-12.912;27.150;26.546;-7.116;31.458;26.760;-5.609;31.777;23.778;-7.920;30.616;23.042;-9.616;29.444;23.155;-11.878;28.586;25.886;-11.365;31.905;24.857;-9.412;33.340;23.002;-6.969;33.015;21.684;1.246;37.225;-0.830;14.749;35.408;2.253;25.514;25.720;7.310;37.411;15.011;12.899;26.883;16.887;20.246;14.036;18.797;29.483;12.888;17.168;29.801;7.093;15.991;30.799;6.166;16.886;27.882;8.978;17.479;28.186;10.588;17.858;28.603;12.869;18.060;30.001;7.001;17.857;32.231;5.678;18.408;28.319;9.013;18.686;27.977;11.084;19.019;27.987;12.502;19.349;29.784;7.195;20.391;32.407;5.708;20.430;29.091;8.433;20.183;28.855;9.981;19.921;30.375;12.763;20.231;29.746;7.494;22.833;32.201;5.045;23.069;30.265;6.354;22.238;28.097;8.281;21.377;28.812;12.429;21.041;29.277;10.038;23.732;27.985;6.589;23.171;27.477;4.795;21.337;26.482;0.000;0.000;0.000;-7.632;-12.228;-0.913;-10.053;-33.037;0.686;-12.896;-57.464;2.563;-12.487;-101.843;-3.929;7.576;-12.391;-1.218;9.361;-33.202;0.422;11.457;-57.631;2.347;10.754;-102.127;-5.741
