Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
;;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;
1053.000;42.120;-0.296;7.340;-1.900;-0.417;14.522;-2.247;-0.433;27.580;-1.037;-0.510;43.480;-0.893;-0.476;47.348;2.414;-0.168;53.258;4.336;-7.029;57.384;4.947;6.752;57.298;4.841;-3.359;59.348;12.402;3.222;59.307;12.351;-2.068;38.357;-2.514;-16.053;36.575;-0.786;-21.513;23.703;-1.626;-27.548;9.476;-2.554;-21.937;9.061;9.029;-15.527;8.580;22.632;-16.277;7.167;23.675;-13.550;5.906;30.532;-12.309;6.096;32.644;-10.819;6.018;34.831;-9.782;6.167;36.135;-16.191;8.006;23.607;-14.261;8.464;30.782;-12.239;9.055;34.323;-10.729;9.621;36.798;-9.652;9.892;38.515;-15.219;9.095;23.055;-13.754;10.945;30.730;-11.770;11.334;34.250;-10.068;12.056;37.097;-9.157;12.522;39.006;-15.297;10.114;22.663;-13.104;13.019;29.716;-11.104;13.620;32.976;-9.716;14.074;35.383;-8.774;14.122;37.219;-13.861;10.625;24.203;-12.470;13.767;25.389;-10.576;14.684;27.187;-9.805;17.261;27.943;1.159;38.372;-2.449;15.242;35.232;-0.303;20.959;21.787;-1.581;27.276;6.927;-2.993;21.841;7.725;8.493;15.546;8.442;22.657;15.630;6.811;23.824;13.673;5.539;30.160;12.516;4.586;32.695;10.974;3.772;34.628;10.047;3.426;36.018;15.556;7.722;23.822;14.290;8.051;30.399;12.067;7.580;34.172;9.785;7.290;36.581;8.351;7.151;38.105;14.808;8.893;23.882;14.000;10.343;30.764;11.767;10.232;34.833;9.649;10.080;36.968;8.014;10.134;38.417;14.721;9.763;23.592;13.252;12.709;30.072;10.930;12.957;33.210;9.106;12.608;35.015;7.387;12.393;36.418;14.039;10.620;23.855;13.080;14.109;25.251;11.687;15.492;27.977;10.639;17.939;28.676;0.000;0.000;0.000;-6.983;-12.236;3.183;-8.484;-25.496;20.444;-10.246;-41.062;40.706;-4.053;-69.846;5.273;8.185;-11.877;2.089;10.246;-29.810;12.761;12.665;-50.863;25.288;8.672;-94.676;36.078
1054.000;42.160;-0.296;7.339;-1.901;-0.417;14.520;-2.248;-0.433;27.577;-1.040;-0.510;43.477;-0.898;-0.476;47.347;2.410;-0.168;53.257;4.331;-7.029;57.384;4.942;6.752;57.298;4.835;-3.359;59.349;12.396;3.222;59.308;12.345;-2.068;38.354;-2.518;-16.053;36.573;-0.790;-21.511;23.699;-1.629;-27.544;9.471;-2.557;-21.936;9.061;9.028;-15.531;8.586;22.633;-16.280;7.173;23.676;-13.554;5.916;30.533;-12.309;6.110;32.645;-10.811;6.030;34.831;-9.777;6.175;36.137;-16.194;8.012;23.608;-14.264;8.471;30.783;-12.244;9.067;34.322;-10.729;9.629;36.794;-9.646;9.906;38.506;-15.221;9.100;23.057;-13.758;10.954;30.729;-11.765;11.340;34.246;-10.060;12.056;37.089;-9.141;12.520;38.995;-15.297;10.118;22.664;-13.108;13.027;29.715;-11.107;13.631;32.974;-9.722;14.085;35.380;-8.774;14.137;37.213;-13.867;10.630;24.202;-12.475;13.775;25.390;-10.578;14.691;27.188;-9.811;17.270;27.943;1.159;38.369;-2.454;15.242;35.230;-0.307;20.959;21.784;-1.583;27.276;6.924;-2.994;21.840;7.725;8.491;15.546;8.445;22.655;15.628;6.810;23.821;13.661;5.541;30.158;12.515;4.592;32.694;10.974;3.778;34.629;10.048;3.431;36.019;15.553;7.721;23.819;14.290;8.057;30.397;12.065;7.589;34.169;9.783;7.296;36.578;8.349;7.158;38.102;14.807;8.897;23.880;13.999;10.348;30.760;11.764;10.236;34.830;9.647;10.086;36.965;8.010;10.138;38.413;14.720;9.767;23.589;13.250;12.713;30.070;10.931;12.963;33.208;9.108;12.617;35.014;7.389;12.401;36.415;14.039;10.623;23.854;13.079;14.113;25.247;11.688;15.497;27.971;10.640;17.943;28.673;0.000;0.000;0.000;-6.983;-12.236;3.184;-8.484;-25.494;20.446;-10.246;-41.059;40.710;-4.052;-69.846;5.279;8.185;-11.876;2.091;10.245;-29.810;12.762;12.664;-50.862;25.290;8.671;-94.676;36.080
1055.000;42.200;-0.296;7.336;-1.904;-0.417;14.515;-2.258;-0.435;27.568;-1.062;-0.509;43.468;-0.932;-0.475;47.344;2.376;-0.166;53.260;4.297;-7.025;57.391;4.902;6.757;57.299;4.797;-3.354;59.363;12.354;3.227;59.319;12.304;-2.067;38.345;-2.549;-16.055;36.565;-0.823;-21.511;23.690;-1.655;-27.541;9.459;-2.576;-21.945;9.071;9.015;-15.557;8.619;22.626;-16.308;7.208;23.667;-13.589;5.962;30.529;-12.326;6.165;32.642;-10.837;6.086;34.823;-9.796;6.243;36.122;-16.223;8.047;23.598;-14.307;8.513;30.779;-12.284;9.128;34.319;-10.746;9.688;36.780;-9.641;9.933;38.483;-15.233;9.134;23.050;-13.804;11.014;30.720;-11.800;11.392;34.237;-10.079;12.109;37.085;-9.172;12.586;38.992;-15.311;10.154;22.653;-13.134;13.079;29.699;-11.144;13.679;32.957;-9.714;14.143;35.353;-8.818;14.204;37.212;-13.893;10.663;24.188;-12.493;13.819;25.380;-10.611;14.737;27.171;-9.846;17.312;27.941;1.160;38.359;-2.484;15.243;35.219;-0.333;20.957;21.771;-1.600;27.271;6.908;-3.000;21.838;7.729;8.486;15.547;8.474;22.652;15.653;6.832;23.815;13.653;5.591;30.163;12.512;4.629;32.696;10.979;3.829;34.633;10.051;3.484;36.022;15.578;7.743;23.810;14.301;8.097;30.394;12.079;7.633;34.171;9.797;7.345;36.583;8.369;7.216;38.113;14.820;8.911;23.883;14.011;10.389;30.754;11.774;10.283;34.822;9.665;10.145;36.965;8.029;10.197;38.412;14.728;9.779;23.590;13.260;12.757;30.058;10.942;13.017;33.191;9.105;12.652;34.997;7.387;12.441;36.401;14.039;10.651;23.843;13.084;14.145;25.230;11.712;15.531;27.964;10.644;17.972;28.653;0.000;0.000;0.000;-6.982;-12.235;3.187;-8.487;-25.493;20.450;-10.252;-41.056;40.716;-4.048;-69.847;5.288;8.186;-11.875;2.097;10.244;-29.809;12.767;12.660;-50.861;25.294;8.665;-94.677;36.081
1056.000;42.240;-0.296;7.334;-1.908;-0.417;14.512;-2.267;-0.435;27.564;-1.084;-0.513;43.463;-0.964;-0.480;47.343;2.343;-0.173;53.264;4.262;-7.033;57.393;4.867;6.749;57.304;4.757;-3.360;59.370;12.316;3.221;59.328;12.264;-2.070;38.338;-2.578;-16.056;36.556;-0.853;-21.503;23.674;-1.679;-27.524;9.437;-2.592;-21.941;9.069;9.004;-15.568;8.641;22.622;-16.307;7.212;23.662;-13.595;5.990;30.525;-12.339;6.209;32.633;-10.830;6.141;34.820;-9.801;6.299;36.128;-16.219;8.051;23.588;-14.327;8.551;30.775;-12.302;9.179;34.314;-10.754;9.734;36.770;-9.655;9.989;38.476;-15.240;9.174;23.033;-13.812;11.041;30.716;-11.791;11.405;34.229;-10.094;12.145;37.071;-9.169;12.607;38.974;-15.326;10.197;22.641;-13.150;13.114;29.694;-11.160;13.712;32.951;-9.769;14.146;35.368;-8.834;14.246;37.206;-13.907;10.701;24.202;-12.506;13.836;25.370;-10.623;14.768;27.176;-9.854;17.352;27.910;1.157;38.354;-2.512;15.240;35.219;-0.359;20.955;21.770;-1.613;27.272;6.906;-2.999;21.836;7.740;8.486;15.539;8.502;22.653;15.642;6.862;23.815;13.658;5.621;30.163;12.512;4.669;32.699;10.977;3.864;34.641;10.054;3.533;36.037;15.568;7.773;23.808;14.310;8.134;30.391;12.079;7.675;34.172;9.798;7.396;36.582;8.364;7.261;38.107;14.802;8.965;23.873;14.001;10.419;30.752;11.767;10.334;34.814;9.672;10.179;36.964;8.018;10.232;38.392;14.719;9.835;23.581;13.253;12.795;30.051;10.925;13.061;33.180;9.098;12.677;34.988;7.385;12.486;36.400;14.054;10.685;23.841;13.088;14.178;25.222;11.724;15.575;27.945;10.657;18.014;28.642;0.000;0.000;0.000;-6.982;-12.234;3.192;-8.486;-25.490;20.456;-10.252;-41.052;40.721;-4.048;-69.845;5.294;8.186;-11.874;2.102;10.243;-29.805;12.775;12.658;-50.855;25.304;8.658;-94.673;36.089
1057.000;42.280;-0.296;7.332;-1.911;-0.417;14.508;-2.276;-0.435;27.557;-1.106;-0.511;43.457;-0.997;-0.478;47.342;2.310;-0.170;53.268;4.226;-7.029;57.399;4.836;6.753;57.308;4.711;-3.348;59.380;12.281;3.233;59.336;12.221;-2.069;38.332;-2.607;-16.058;36.551;-0.880;-21.507;23.672;-1.697;-27.530;9.437;-2.600;-21.947;9.091;8.997;-15.570;8.689;22.616;-16.311;7.266;23.655;-13.614;6.049;30.521;-12.327;6.256;32.629;-10.836;6.192;34.812;-9.794;6.345;36.112;-16.222;8.104;23.580;-14.334;8.609;30.769;-12.310;9.237;34.310;-10.764;9.809;36.753;-9.623;10.050;38.433;-15.252;9.211;23.036;-13.821;11.098;30.704;-11.781;11.449;34.208;-10.058;12.189;37.039;-9.133;12.661;38.939;-15.329;10.229;22.640;-13.172;13.169;29.680;-11.165;13.758;32.940;-9.767;14.193;35.349;-8.846;14.252;37.196;-13.907;10.742;24.183;-12.504;13.874;25.356;-10.629;14.809;27.170;-9.856;17.393;27.902;1.158;38.347;-2.541;15.240;35.212;-0.387;20.953;21.761;-1.628;27.266;6.894;-3.000;21.830;7.740;8.482;15.534;8.511;22.647;15.633;6.860;23.807;13.678;5.651;30.161;12.503;4.688;32.697;10.963;3.891;34.635;10.037;3.555;36.027;15.556;7.771;23.797;14.287;8.141;30.384;12.064;7.698;34.164;9.775;7.416;36.570;8.330;7.295;38.086;14.812;8.950;23.874;13.998;10.441;30.744;11.755;10.362;34.808;9.640;10.210;36.945;7.997;10.267;38.385;14.720;9.817;23.579;13.247;12.813;30.041;10.926;13.079;33.173;9.087;12.714;34.981;7.375;12.510;36.393;14.032;10.696;23.836;13.080;14.192;25.208;11.709;15.591;27.940;10.643;18.035;28.620;0.000;0.000;0.000;-6.982;-12.233;3.197;-8.486;-25.485;20.461;-10.251;-41.043;40.728;-4.048;-69.844;5.301;8.186;-11.873;2.106;10.242;-29.805;12.781;12.657;-50.854;25.313;8.653;-94.672;36.096
1058.000;42.320;-0.296;7.330;-1.914;-0.418;14.504;-2.284;-0.436;27.550;-1.128;-0.510;43.450;-1.029;-0.475;47.340;2.279;-0.162;53.272;4.193;-7.015;57.411;4.811;6.766;57.304;4.664;-3.319;59.392;12.249;3.262;59.341;12.179;-2.068;38.324;-2.636;-16.052;36.549;-0.908;-21.507;23.672;-1.712;-27.536;9.440;-2.601;-21.944;9.123;8.989;-15.562;8.754;22.600;-16.306;7.342;23.648;-13.598;6.122;30.515;-12.338;6.317;32.626;-10.793;6.236;34.779;-9.729;6.389;36.060;-16.220;8.180;23.574;-14.320;8.684;30.759;-12.306;9.320;34.294;-10.677;9.865;36.703;-9.528;10.110;38.376;-15.252;9.282;23.018;-13.809;11.173;30.685;-11.741;11.495;34.180;-9.933;12.252;36.975;-9.010;12.700;38.882;-15.343;10.305;22.621;-13.155;13.245;29.661;-11.148;13.842;32.912;-9.753;14.281;35.318;-8.827;14.342;37.162;-13.902;10.814;24.172;-12.480;13.942;25.343;-10.592;14.866;27.144;-9.818;17.445;27.891;1.159;38.338;-2.570;15.239;35.203;-0.414;20.950;21.751;-1.646;27.263;6.883;-3.008;21.825;7.737;8.475;15.524;8.523;22.640;15.616;6.902;23.806;13.657;5.662;30.150;12.502;4.707;32.692;10.962;3.908;34.627;10.035;3.570;36.018;15.548;7.813;23.801;14.297;8.162;30.378;12.063;7.712;34.160;9.785;7.437;36.571;8.339;7.311;38.085;14.817;8.955;23.872;14.001;10.451;30.736;11.763;10.369;34.807;9.643;10.221;36.940;7.997;10.291;38.377;14.720;9.821;23.576;13.245;12.824;30.031;10.924;13.088;33.163;9.062;12.720;34.966;7.371;12.516;36.403;14.026;10.705;23.823;13.075;14.205;25.198;11.710;15.604;27.934;10.656;18.053;28.614;0.000;0.000;0.000;-6.982;-12.232;3.200;-8.486;-25.484;20.463;-10.251;-41.042;40.729;-4.050;-69.838;5.305;8.186;-11.873;2.109;10.242;-29.804;12.786;12.656;-50.854;25.319;8.651;-94.671;36.103
1059.000;42.360;-0.296;7.329;-1.917;-0.418;14.503;-2.292;-0.436;27.549;-1.147;-0.507;43.449;-1.053;-0.470;47.342;2.254;-0.148;53.278;4.167;-6.995;57.425;4.792;6.785;57.302;4.623;-3.286;59.410;12.222;3.295;59.352;12.141;-2.066;38.322;-2.659;-16.051;36.551;-0.930;-21.509;23.674;-1.724;-27.541;9.441;-2.602;-21.937;9.161;8.984;-15.536;8.837;22.591;-16.285;7.428;23.638;-13.560;6.216;30.511;-12.353;6.374;32.629;-10.721;6.260;34.735;-9.627;6.380;35.994;-16.200;8.266;23.563;-14.294;8.784;30.744;-12.249;9.430;34.275;-10.579;9.964;36.648;-9.381;10.203;38.288;-15.227;9.353;23.017;-13.769;11.268;30.660;-11.649;11.574;34.131;-9.781;12.293;36.875;-8.790;12.700;38.757;-15.310;10.372;22.614;-13.125;13.341;29.631;-11.101;13.949;32.871;-9.706;14.391;35.269;-8.769;14.443;37.108;-13.903;10.904;24.156;-12.452;14.026;25.320;-10.566;14.951;27.116;-9.794;17.534;27.852;1.161;38.336;-2.593;15.239;35.200;-0.437;20.956;21.748;-1.667;27.275;6.879;-3.027;21.830;7.734;8.452;15.521;8.521;22.611;15.616;6.879;23.778;13.633;5.655;30.127;12.499;4.710;32.665;10.957;3.912;34.609;10.027;3.574;35.998;15.536;7.789;23.769;14.271;8.170;30.350;12.072;7.717;34.136;9.790;7.455;36.551;8.349;7.326;38.070;14.793;8.974;23.833;13.987;10.440;30.706;11.748;10.374;34.773;9.632;10.232;36.909;8.002;10.301;38.364;14.706;9.842;23.537;13.230;12.833;30.004;10.926;13.080;33.134;9.077;12.727;34.940;7.366;12.537;36.355;14.011;10.701;23.791;13.070;14.199;25.178;11.693;15.599;27.888;10.630;18.038;28.589;0.000;0.000;0.000;-6.982;-12.231;3.204;-8.486;-25.482;20.469;-10.251;-41.038;40.735;-4.050;-69.836;5.312;8.186;-11.872;2.114;10.242;-29.800;12.790;12.656;-50.845;25.323;8.652;-94.664;36.110
1060.000;42.400;-0.296;7.327;-1.920;-0.417;14.500;-2.299;-0.436;27.544;-1.163;-0.502;43.444;-1.069;-0.463;47.341;2.239;-0.136;53.284;4.147;-6.979;57.438;4.773;6.802;57.303;4.592;-3.261;59.430;12.196;3.320;59.365;12.110;-2.063;38.317;-2.674;-16.049;36.549;-0.943;-21.508;23.671;-1.724;-27.542;9.438;-2.586;-21.924;9.202;8.990;-15.505;8.930;22.587;-16.253;7.529;23.639;-13.518;6.314;30.511;-12.300;6.455;32.624;-10.607;6.360;34.681;-9.461;6.457;35.895;-16.169;8.368;23.562;-14.266;8.909;30.737;-12.186;9.541;34.251;-10.415;10.038;36.568;-9.153;10.272;38.161;-15.185;9.467;23.003;-13.725;11.383;30.640;-11.510;11.685;34.047;-9.468;12.325;36.710;-8.419;12.695;38.568;-15.277;10.486;22.602;-13.106;13.472;29.605;-11.070;14.055;32.842;-9.622;14.499;35.221;-8.679;14.553;37.057;-13.877;11.011;24.148;-12.440;14.124;25.295;-10.542;15.055;27.096;-9.754;17.634;27.827;1.164;38.330;-2.609;15.243;35.189;-0.452;20.953;21.736;-1.686;27.264;6.866;-3.049;21.819;7.722;8.430;15.509;8.507;22.589;15.622;6.872;23.756;13.652;5.651;30.104;12.479;4.697;32.643;10.937;3.888;34.578;9.998;3.570;35.966;15.552;7.783;23.746;14.271;8.152;30.329;12.028;7.691;34.099;9.751;7.432;36.514;8.308;7.301;38.030;14.782;8.963;23.813;13.971;10.438;30.686;11.726;10.362;34.745;9.606;10.221;36.881;7.963;10.279;38.322;14.695;9.831;23.519;13.208;12.818;29.984;10.907;13.084;33.109;9.081;12.742;34.916;7.354;12.534;36.309;13.999;10.683;23.763;13.059;14.188;25.146;11.664;15.584;27.866;10.627;18.038;28.557;0.000;0.000;0.000;-6.983;-12.229;3.208;-8.487;-25.479;20.474;-10.253;-41.032;40.742;-4.051;-69.834;5.322;8.185;-11.871;2.118;10.243;-29.798;12.795;12.659;-50.842;25.329;8.662;-94.661;36.117
1061.000;42.440;-0.295;7.326;-1.921;-0.416;14.497;-2.305;-0.433;27.539;-1.181;-0.495;43.439;-1.086;-0.452;47.339;2.222;-0.117;53.287;4.127;-6.955;57.449;4.761;6.825;57.298;4.559;-3.223;59.440;12.178;3.358;59.367;12.081;-2.058;38.313;-2.691;-16.042;36.553;-0.954;-21.498;23.675;-1.717;-27.527;9.441;-2.561;-21.887;9.274;9.003;-15.438;9.090;22.588;-16.169;7.691;23.643;-13.428;6.462;30.497;-12.194;6.583;32.616;-10.345;6.460;34.497;-9.050;6.582;35.548;-16.089;8.529;23.567;-14.186;9.075;30.735;-12.054;9.671;34.227;-10.063;10.109;36.406;-8.737;10.292;37.952;-15.116;9.646;22.997;-13.669;11.548;30.632;-11.360;11.771;33.990;-9.159;12.330;36.503;-7.902;12.611;38.244;-15.223;10.660;22.602;-13.069;13.653;29.588;-11.011;14.235;32.807;-9.540;14.646;35.181;-8.521;14.628;36.976;-13.808;11.157;24.130;-12.367;14.269;25.296;-10.480;15.206;27.098;-9.711;17.784;27.855;1.170;38.325;-2.626;15.249;35.180;-0.473;20.955;21.724;-1.712;27.261;6.851;-3.082;21.811;7.698;8.397;15.496;8.476;22.555;15.606;6.821;23.719;13.641;5.612;30.076;12.484;4.657;32.614;10.943;3.850;34.546;10.000;3.529;35.932;15.530;7.732;23.708;14.250;8.119;30.294;12.050;7.669;34.078;9.749;7.387;36.484;8.302;7.271;37.998;14.755;8.967;23.763;13.970;10.398;30.652;11.712;10.331;34.709;9.598;10.167;36.848;7.957;10.243;38.290;14.682;9.837;23.472;13.193;12.772;29.950;10.907;13.056;33.086;9.065;12.700;34.889;7.346;12.484;36.291;14.014;10.654;23.740;13.047;14.151;25.117;11.659;15.551;27.841;10.618;18.005;28.525;0.000;0.000;0.000;-6.984;-12.229;3.208;-8.490;-25.478;20.473;-10.259;-41.030;40.741;-4.056;-69.835;5.318;8.185;-11.872;2.120;10.242;-29.799;12.797;12.657;-50.844;25.331;8.662;-94.661;36.115
