Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
519.000;20.760;0.090;7.169;-0.170;0.135;13.919;-0.321;0.163;25.863;-0.580;0.033;41.735;-1.515;0.051;46.106;1.537;0.626;52.658;2.658;-6.198;56.657;4.040;7.535;56.744;2.879;-1.981;58.213;11.299;4.577;58.255;10.744;-1.458;36.507;-2.833;-15.494;35.124;-1.469;-21.269;22.252;-1.631;-27.652;8.025;-1.809;-22.121;9.430;9.750;-15.888;10.950;23.388;-14.527;9.440;23.876;-9.787;11.539;29.127;-8.838;13.479;30.478;-8.952;16.043;29.681;-9.546;17.023;28.463;-15.257;9.711;24.206;-11.797;10.871;30.631;-9.766;13.676;32.845;-9.532;16.458;31.678;-9.978;17.561;30.014;-15.736;11.148;24.102;-14.123;12.075;31.549;-11.945;14.689;33.925;-11.039;17.354;32.293;-11.000;18.177;30.290;-16.721;11.597;24.057;-16.185;13.384;31.456;-14.352;15.610;33.707;-13.032;17.775;32.591;-12.581;18.559;30.735;-16.217;12.748;25.597;-15.570;15.923;27.353;-13.527;17.431;28.527;-11.815;19.464;29.391;1.766;36.543;-2.669;15.847;34.272;-0.244;20.984;20.817;2.723;26.661;5.945;6.002;19.631;8.780;16.482;11.180;11.859;29.497;10.003;10.472;30.321;6.143;10.094;35.685;3.923;10.841;37.567;1.990;11.726;38.781;0.590;12.395;39.490;10.405;11.269;30.520;7.718;11.523;36.583;4.100;12.995;38.708;1.152;14.212;39.674;-0.648;15.170;40.165;10.443;12.604;30.564;8.491;13.737;37.208;4.992;14.858;40.066;2.247;15.975;40.841;0.308;16.918;41.201;10.905;13.395;30.474;9.225;16.045;36.915;6.244;17.103;39.223;3.876;17.665;40.194;1.826;18.295;40.798;10.803;14.375;30.755;11.282;17.765;32.597;10.438;19.641;35.178;10.783;22.329;35.656;0.000;0.000;0.000;-7.730;-12.167;-0.907;-10.276;-32.988;0.011;-13.264;-57.431;1.089;-13.081;-101.611;-6.762;7.468;-12.428;-1.475;9.338;-33.192;-0.492;11.533;-57.567;0.662;10.842;-101.906;-8.244
520.000;20.800;0.090;7.175;-0.172;0.141;13.931;-0.316;0.188;25.885;-0.547;0.080;41.755;-1.524;0.118;46.123;1.489;0.720;52.668;2.539;-6.092;56.661;3.999;7.637;56.738;2.795;-1.849;58.105;11.266;4.708;58.142;10.691;-1.422;36.525;-2.824;-15.457;35.222;-1.303;-21.339;22.367;-1.107;-27.840;8.158;-0.891;-21.839;9.862;10.371;-15.048;11.706;23.687;-13.520;10.255;24.106;-8.688;13.010;28.904;-7.718;15.027;30.116;-8.124;17.572;29.215;-8.915;18.459;28.038;-14.241;10.491;24.480;-10.386;12.211;30.566;-8.463;15.292;32.503;-8.564;18.021;31.149;-9.269;19.026;29.513;-14.869;11.935;24.384;-12.754;13.279;31.650;-10.591;16.186;33.724;-10.023;18.809;31.837;-10.245;19.523;29.804;-15.887;12.296;24.411;-14.936;14.405;31.668;-13.078;16.899;33.633;-12.085;19.113;32.319;-11.821;19.818;30.396;-15.380;13.532;25.863;-14.925;16.864;27.436;-12.842;18.622;28.253;-11.204;20.762;28.991;1.802;36.557;-2.669;15.882;34.306;-0.180;20.682;21.061;4.005;25.987;6.421;8.630;18.280;10.064;18.386;8.999;14.142;30.560;7.778;12.815;31.422;3.385;12.948;36.392;1.084;13.880;38.009;-0.964;14.899;38.896;-2.422;15.652;39.362;8.167;13.628;31.572;4.956;14.525;37.309;1.177;16.157;38.993;-1.814;17.443;39.541;-3.670;18.406;39.705;8.217;15.057;31.478;5.663;16.714;37.801;1.923;18.120;40.163;-0.866;19.255;40.572;-2.820;20.234;40.550;8.698;15.834;31.365;6.457;19.002;37.359;3.270;20.242;39.275;0.809;20.846;39.959;-1.295;21.521;40.246;8.467;16.784;31.521;8.688;20.354;33.067;7.605;22.451;35.327;7.799;25.187;35.553;0.000;0.000;0.000;-7.729;-12.170;-0.875;-10.276;-32.990;0.078;-13.265;-57.432;1.196;-13.111;-101.625;-6.619;7.468;-12.427;-1.483;9.338;-33.192;-0.472;11.534;-57.567;0.715;10.813;-101.924;-8.103
521.000;20.840;0.093;7.182;-0.176;0.150;13.945;-0.312;0.214;25.912;-0.516;0.144;41.781;-1.514;0.208;46.138;1.454;0.852;52.673;2.416;-5.948;56.654;3.962;7.778;56.725;2.721;-1.681;57.969;11.240;4.873;58.003;10.647;-1.374;36.554;-2.804;-15.414;35.333;-1.117;-21.348;22.481;-0.674;-27.907;8.277;-0.185;-21.519;10.139;10.818;-14.026;12.085;23.718;-12.353;10.792;24.028;-7.413;13.994;28.427;-6.533;15.995;29.687;-7.232;18.542;28.831;-8.238;19.150;27.641;-13.065;10.963;24.453;-8.985;13.051;30.249;-7.283;16.318;32.073;-7.581;19.021;30.706;-8.460;19.811;29.037;-13.837;12.364;24.394;-11.290;13.892;31.446;-9.290;17.065;33.404;-8.997;19.681;31.383;-9.457;20.367;29.381;-14.886;12.640;24.498;-13.573;14.853;31.662;-11.758;17.582;33.410;-11.071;19.828;32.011;-10.911;20.528;30.075;-14.364;13.929;25.931;-14.072;17.311;27.408;-12.094;19.296;28.054;-10.525;21.511;28.719;1.850;36.577;-2.656;15.922;34.345;-0.097;20.357;21.384;5.164;25.259;7.060;10.980;16.908;11.302;19.948;6.831;16.144;31.201;5.587;14.820;32.095;0.828;15.335;36.660;-1.678;16.408;37.900;-3.846;17.468;38.431;-5.351;18.223;38.706;5.933;15.662;32.178;2.211;17.054;37.510;-1.745;18.731;38.661;-4.833;19.935;38.781;-6.720;20.835;38.613;5.937;17.126;31.950;2.836;19.330;37.822;-1.167;20.816;39.652;-4.024;21.885;39.575;-6.009;22.741;39.254;6.400;17.906;31.793;3.582;21.561;37.208;0.169;22.849;38.651;-2.379;23.406;38.990;-4.524;24.011;39.017;6.094;18.855;31.827;6.031;22.572;32.956;4.665;24.864;34.829;4.785;27.612;34.748;0.000;0.000;0.000;-7.731;-12.170;-0.857;-10.284;-32.995;0.128;-13.281;-57.441;1.285;-13.145;-101.636;-6.496;7.466;-12.430;-1.471;9.331;-33.195;-0.429;11.520;-57.572;0.795;10.776;-101.935;-7.975
522.000;20.880;0.097;7.192;-0.180;0.162;13.964;-0.310;0.243;25.947;-0.490;0.219;41.815;-1.501;0.303;46.156;1.432;1.003;52.672;2.331;-5.784;56.646;3.951;7.941;56.699;2.688;-1.502;57.835;11.241;5.052;57.861;10.638;-1.311;36.591;-2.789;-15.363;35.452;-0.988;-21.245;22.566;-0.364;-27.747;8.323;0.326;-20.937;10.263;11.045;-12.943;12.281;23.605;-11.229;11.014;23.879;-6.239;14.555;27.977;-5.431;16.550;28.896;-6.146;19.104;28.256;-7.308;19.681;27.201;-11.922;11.134;24.349;-7.614;13.562;29.836;-6.056;16.950;31.571;-6.655;19.643;30.232;-7.424;20.507;28.545;-12.831;12.638;24.266;-9.885;14.268;31.169;-7.888;17.616;32.998;-7.917;20.251;30.979;-8.528;20.792;28.973;-13.873;12.813;24.436;-12.221;15.133;31.508;-10.399;18.002;33.080;-9.867;20.266;31.580;-9.847;21.049;29.670;-13.254;14.129;25.793;-13.042;17.559;27.262;-11.250;19.737;27.818;-9.552;21.910;28.268;1.913;36.606;-2.636;15.960;34.351;0.006;20.066;21.679;6.109;24.604;7.673;12.854;15.684;12.317;21.061;4.904;17.687;31.418;3.665;16.315;32.342;-1.449;17.060;36.478;-4.114;18.128;37.350;-6.361;19.096;37.540;-7.912;19.806;37.500;3.952;17.183;32.340;-0.236;18.982;37.218;-4.346;20.485;37.888;-7.508;21.554;37.471;-9.415;22.342;37.094;3.900;18.704;32.009;0.239;21.244;37.364;-3.993;22.679;38.554;-6.852;23.554;37.993;-8.797;24.256;37.286;4.335;19.490;31.807;0.935;23.487;36.575;-2.668;24.622;37.482;-5.250;25.072;37.426;-7.402;25.524;37.062;4.008;20.395;31.731;3.633;24.208;32.384;2.050;26.569;33.877;1.965;29.291;33.479;0.000;0.000;0.000;-7.733;-12.169;-0.859;-10.290;-32.990;0.152;-13.293;-57.433;1.338;-13.168;-101.642;-6.391;7.465;-12.434;-1.444;9.326;-33.199;-0.379;11.510;-57.575;0.871;10.757;-101.938;-7.873
523.000;20.920;0.101;7.201;-0.185;0.175;13.981;-0.308;0.279;25.979;-0.462;0.302;41.848;-1.463;0.401;46.168;1.446;1.167;52.658;2.311;-5.604;56.637;3.988;8.120;56.654;2.718;-1.313;57.712;11.291;5.241;57.720;10.684;-1.236;36.629;-2.763;-15.313;35.527;-0.913;-21.064;22.576;-0.164;-27.420;8.262;0.665;-20.303;10.285;11.170;-11.947;12.383;23.471;-10.161;11.126;23.670;-5.219;14.886;27.667;-4.491;16.882;28.494;-5.353;19.483;27.962;-6.348;20.203;26.828;-10.847;11.225;24.156;-6.481;13.831;29.555;-4.968;17.253;31.249;-5.752;19.974;29.904;-6.545;20.786;28.203;-11.741;12.700;24.123;-8.735;14.514;30.897;-6.998;18.021;32.702;-6.974;20.579;30.604;-7.561;21.070;28.578;-12.791;12.878;24.308;-11.088;15.260;31.338;-9.327;18.246;32.775;-8.823;20.516;31.364;-9.011;21.098;29.392;-12.261;14.229;25.704;-12.072;17.684;27.102;-10.403;19.987;27.634;-8.682;22.165;27.953;1.988;36.635;-2.593;16.008;34.335;0.144;19.844;21.890;6.806;24.084;8.135;14.170;14.709;13.015;21.706;3.366;18.709;31.270;2.180;17.345;32.285;-3.205;18.078;36.090;-5.986;19.083;36.596;-8.235;19.943;36.473;-9.803;20.522;36.131;2.419;18.224;32.214;-2.106;20.157;36.777;-6.379;21.401;36.935;-9.545;22.148;36.130;-11.448;22.746;35.483;2.283;19.692;31.760;-1.754;22.504;36.700;-6.159;23.802;37.297;-9.019;24.263;36.349;-10.910;24.673;35.331;2.672;20.483;31.493;-1.181;24.656;35.675;-4.933;25.670;36.130;-7.541;25.800;35.793;-9.688;26.013;35.233;2.238;21.379;31.286;1.604;25.199;31.521;-0.205;27.592;32.704;-0.425;30.231;31.959;0.000;0.000;0.000;-7.732;-12.168;-0.869;-10.297;-32.989;0.171;-13.307;-57.431;1.390;-13.180;-101.651;-6.296;7.467;-12.438;-1.401;9.317;-33.201;-0.316;11.488;-57.575;0.957;10.750;-101.946;-7.778
524.000;20.960;0.111;7.208;-0.188;0.200;13.996;-0.306;0.339;26.007;-0.437;0.393;41.877;-1.417;0.504;46.179;1.488;1.338;52.642;2.360;-5.417;56.633;4.069;8.307;56.605;2.809;-1.128;57.621;11.385;5.426;57.607;10.783;-1.147;36.662;-2.731;-15.245;35.579;-0.876;-20.806;22.541;-0.058;-26.952;8.131;0.846;-19.691;10.267;11.229;-11.155;12.500;23.377;-9.291;11.265;23.518;-4.519;15.244;27.493;-3.869;17.123;28.284;-4.618;19.789;27.807;-5.777;20.440;26.792;-9.980;11.361;23.999;-5.671;14.026;29.436;-4.267;17.546;31.061;-4.918;20.285;29.819;-5.891;20.938;28.142;-10.947;12.805;24.034;-7.933;14.633;30.778;-6.282;18.085;32.260;-6.290;20.727;30.394;-6.743;21.492;28.419;-12.000;12.955;24.230;-10.319;15.324;31.252;-8.608;18.392;32.588;-8.146;20.674;31.207;-8.225;21.280;29.235;-11.473;14.300;25.660;-11.311;17.761;27.031;-9.727;20.129;27.532;-8.074;22.356;27.874;2.076;36.662;-2.545;16.088;34.330;0.280;19.729;22.016;7.244;23.753;8.405;14.940;14.066;13.420;21.989;2.252;19.192;30.903;1.155;17.825;32.032;-4.304;18.486;35.731;-7.228;19.323;35.975;-9.548;19.973;35.555;-11.125;20.367;35.035;1.331;18.710;31.884;-3.448;20.716;36.173;-7.816;21.637;35.918;-10.939;21.998;34.853;-12.820;22.383;34.008;1.100;20.161;31.279;-3.199;23.072;35.950;-7.747;24.003;36.189;-10.565;24.229;34.978;-12.432;24.419;33.858;1.442;20.953;30.956;-2.770;25.179;34.699;-6.583;25.932;34.897;-9.175;25.803;34.433;-11.281;25.767;33.704;0.983;21.759;30.644;-0.060;25.532;30.485;-2.074;27.906;31.379;-2.451;30.399;30.277;0.000;0.000;0.000;-7.739;-12.163;-0.888;-10.310;-32.984;0.182;-13.328;-57.427;1.438;-13.175;-101.648;-6.216;7.463;-12.445;-1.354;9.303;-33.204;-0.251;11.463;-57.572;1.044;10.753;-101.942;-7.698
525.000;21.000;0.124;7.215;-0.193;0.232;14.010;-0.305;0.412;26.034;-0.412;0.500;41.906;-1.357;0.620;46.186;1.550;1.495;52.621;2.439;-5.252;56.620;4.158;8.476;56.558;2.932;-0.978;57.545;11.492;5.577;57.515;10.906;-1.045;36.697;-2.688;-15.158;35.629;-0.853;-20.550;22.525;0.009;-26.509;8.043;0.960;-19.198;10.294;11.285;-10.601;12.664;23.362;-8.777;11.457;23.552;-3.988;15.533;27.432;-3.461;17.258;28.242;-4.113;20.064;27.786;-5.499;20.752;27.150;-9.454;11.489;24.058;-5.135;14.183;29.452;-4.008;17.716;31.045;-4.567;20.299;29.638;-5.492;21.400;28.185;-10.422;13.007;24.018;-7.420;14.780;30.748;-5.944;18.458;32.697;-5.954;20.907;30.440;-6.400;21.724;28.485;-11.477;13.108;24.215;-9.840;15.409;31.238;-8.188;18.537;32.529;-7.771;20.862;31.197;-7.837;21.599;29.269;-10.923;14.421;25.614;-10.807;17.894;27.092;-9.264;20.296;27.526;-7.643;22.526;27.982;2.177;36.691;-2.490;16.181;34.329;0.383;19.696;22.059;7.447;23.582;8.496;15.255;13.621;13.477;21.942;1.475;19.227;30.435;0.471;17.807;31.640;-5.075;18.363;35.261;-8.030;18.934;35.422;-10.352;19.326;34.798;-11.914;19.534;34.145;0.580;18.686;31.412;-4.359;20.652;35.615;-8.754;21.189;35.231;-11.861;21.225;34.043;-13.732;21.331;33.101;0.251;20.126;30.779;-4.251;23.046;35.194;-8.876;23.580;35.193;-11.653;23.502;33.904;-13.432;23.456;32.635;0.534;20.913;30.394;-3.971;25.082;33.833;-7.832;25.586;33.820;-10.326;25.195;33.219;-12.339;24.891;32.314;0.057;21.741;30.147;-1.408;25.325;29.520;-3.645;27.585;30.195;-4.242;29.919;28.864;0.000;0.000;0.000;-7.750;-12.154;-0.910;-10.328;-32.973;0.175;-13.355;-57.414;1.449;-13.168;-101.650;-6.157;7.453;-12.457;-1.301;9.282;-33.211;-0.186;11.428;-57.574;1.122;10.752;-101.945;-7.632
526.000;21.040;0.138;7.222;-0.195;0.267;14.022;-0.301;0.495;26.056;-0.390;0.628;41.929;-1.307;0.753;46.191;1.604;1.635;52.601;2.515;-5.110;56.606;4.228;8.622;56.520;3.058;-0.864;57.484;11.584;5.693;57.443;11.025;-0.930;36.727;-2.650;-15.054;35.688;-0.839;-20.382;22.560;0.095;-26.271;8.049;1.129;-18.921;10.420;11.393;-10.272;12.931;23.393;-8.406;11.740;23.550;-3.737;15.732;27.524;-3.293;17.623;28.196;-4.050;20.480;27.891;-5.363;21.241;27.188;-9.089;11.776;24.047;-4.832;14.466;29.512;-3.995;18.103;31.070;-4.468;20.664;29.721;-5.269;21.829;28.243;-10.054;13.246;24.058;-7.148;14.970;30.844;-5.668;18.793;32.706;-5.806;21.328;30.636;-6.263;22.172;28.695;-11.121;13.344;24.245;-9.616;15.642;31.289;-7.990;18.795;32.548;-7.618;21.143;31.258;-7.617;21.938;29.352;-10.572;14.677;25.594;-10.521;18.103;27.117;-9.066;20.573;27.631;-7.493;22.834;28.104;2.292;36.711;-2.447;16.285;34.315;0.446;19.724;22.028;7.501;23.526;8.449;15.298;13.314;13.253;21.740;0.930;18.914;30.011;-0.007;17.631;31.262;-5.536;17.811;34.880;-8.514;18.196;34.918;-10.846;18.385;34.139;-12.396;18.448;33.430;0.065;18.517;31.051;-4.946;20.236;35.172;-9.383;20.409;34.671;-12.409;20.103;33.339;-14.222;20.014;32.287;-0.340;19.711;30.391;-5.010;22.591;34.589;-9.655;22.776;34.343;-12.333;22.332;32.891;-14.079;22.089;31.599;-0.125;20.485;29.940;-4.826;24.655;33.095;-8.725;24.730;32.949;-11.187;24.119;32.196;-13.148;23.534;31.315;-0.652;21.328;29.577;-2.505;24.721;28.718;-4.911;26.782;29.225;-5.717;28.953;27.739;0.000;0.000;0.000;-7.764;-12.144;-0.928;-10.349;-32.968;0.169;-13.384;-57.414;1.457;-13.177;-101.657;-6.092;7.440;-12.468;-1.265;9.259;-33.219;-0.137;11.394;-57.578;1.188;10.748;-101.946;-7.571
527.000;21.080;0.150;7.225;-0.197;0.298;14.028;-0.302;0.569;26.066;-0.388;0.757;41.941;-1.279;0.887;46.189;1.643;1.768;52.579;2.589;-4.976;56.594;4.288;8.761;56.482;3.168;-0.755;57.443;11.661;5.804;57.390;11.126;-0.818;36.746;-2.630;-14.950;35.754;-0.822;-20.322;22.639;0.177;-26.259;8.143;1.282;-18.890;10.555;11.518;-10.223;13.123;23.484;-8.406;11.889;23.700;-3.712;15.595;27.668;-3.288;17.528;28.383;-4.128;20.600;28.058;-5.283;21.533;27.289;-9.074;11.875;24.220;-4.962;14.774;29.584;-4.017;18.063;31.217;-4.429;20.630;29.918;-5.114;21.865;28.438;-9.955;13.406;24.159;-7.179;15.089;30.977;-5.459;18.810;32.797;-5.679;21.355;30.734;-6.135;22.207;28.796;-11.031;13.513;24.337;-9.594;15.718;31.414;-7.932;18.855;32.669;-7.594;21.241;31.489;-7.587;22.088;29.605;-10.508;14.834;25.709;-10.449;18.248;27.291;-8.971;20.695;27.773;-7.545;23.038;28.308;2.403;36.719;-2.427;16.392;34.271;0.468;19.783;21.938;7.463;23.532;8.308;15.194;13.264;13.074;21.634;0.781;18.675;29.906;-0.193;17.378;31.177;-5.488;17.524;34.971;-8.496;17.677;34.606;-10.645;17.750;33.524;-11.989;17.667;32.477;-0.148;18.265;30.959;-4.996;20.019;35.183;-9.378;19.769;34.490;-12.099;19.208;32.645;-13.663;18.923;31.277;-0.485;19.496;30.298;-5.132;22.346;34.425;-9.733;22.026;33.723;-12.226;21.349;32.074;-13.760;20.926;30.576;-0.284;20.263;29.829;-5.024;24.292;32.849;-8.905;24.037;32.413;-11.195;23.195;31.438;-12.983;22.405;30.367;-0.825;21.071;29.391;-2.867;24.298;28.331;-5.372;26.301;28.695;-6.175;28.323;27.010;0.000;0.000;0.000;-7.775;-12.136;-0.937;-10.360;-32.958;0.162;-13.395;-57.402;1.452;-13.178;-101.658;-6.049;7.429;-12.477;-1.245;9.246;-33.224;-0.108;11.378;-57.580;1.227;10.749;-101.951;-7.523
528.000;21.120;0.156;7.228;-0.199;0.318;14.033;-0.303;0.624;26.076;-0.381;0.876;41.951;-1.248;1.020;46.186;1.680;1.906;52.557;2.647;-4.836;56.581;4.330;8.903;56.452;3.242;-0.631;57.426;11.713;5.929;57.364;11.193;-0.722;36.765;-2.606;-14.854;35.843;-0.772;-20.296;22.751;0.288;-26.312;8.282;1.460;-18.898;10.672;11.672;-10.172;13.217;23.606;-8.341;12.008;23.808;-3.719;15.628;27.766;-3.348;17.587;28.554;-4.193;20.736;28.281;-5.119;21.821;27.408;-9.006;11.986;24.331;-4.845;14.757;29.725;-4.128;18.135;31.370;-4.559;20.705;30.152;-5.184;22.007;28.705;-9.909;13.486;24.280;-7.179;15.226;31.088;-5.359;18.847;32.985;-5.810;21.450;31.096;-6.245;22.387;29.192;-10.979;13.581;24.465;-9.550;15.708;31.577;-7.920;18.877;32.788;-7.626;21.278;31.660;-7.619;22.149;29.788;-10.466;14.860;25.849;-10.391;18.259;27.516;-8.844;20.649;28.097;-7.533;23.080;28.524;2.500;36.724;-2.406;16.489;34.218;0.453;19.836;21.856;7.404;23.536;8.193;15.086;13.400;13.040;21.659;1.065;18.739;30.082;0.085;17.350;31.289;-5.230;17.489;35.128;-8.256;17.646;34.890;-10.438;17.760;33.821;-11.798;17.731;32.791;0.113;18.233;31.055;-4.749;19.941;35.345;-9.146;19.895;34.773;-11.891;19.448;32.932;-13.424;19.252;31.513;-0.203;19.568;30.491;-4.834;22.311;34.662;-9.411;22.092;33.712;-11.807;21.496;31.896;-13.298;21.135;30.339;0.009;20.350;30.053;-4.664;24.315;33.195;-8.539;24.142;32.543;-10.743;23.351;31.393;-12.460;22.561;30.212;-0.479;21.187;29.659;-2.382;24.536;28.662;-4.868;26.520;29.032;-5.680;28.586;27.406;0.000;0.000;0.000;-7.778;-12.134;-0.936;-10.358;-32.957;0.180;-13.388;-57.402;1.489;-13.156;-101.663;-5.982;7.427;-12.479;-1.237;9.248;-33.225;-0.087;11.386;-57.578;1.262;10.772;-101.954;-7.463
529.000;21.160;0.159;7.231;-0.201;0.331;14.040;-0.302;0.664;26.088;-0.368;0.959;41.962;-1.232;1.126;46.187;1.696;2.035;52.540;2.673;-4.701;56.573;4.358;9.038;56.424;3.267;-0.494;57.411;11.740;6.067;57.340;11.219;-0.658;36.781;-2.586;-14.789;35.914;-0.700;-20.203;22.819;0.508;-26.187;8.346;1.844;-18.727;10.902;11.967;-9.940;13.636;23.788;-8.088;12.483;23.975;-3.563;16.104;27.939;-3.278;18.106;28.811;-4.156;21.279;28.629;-4.906;22.459;27.710;-8.749;12.439;24.502;-4.526;15.077;29.907;-4.291;18.751;31.573;-4.509;21.284;30.404;-5.028;22.691;29.015;-9.690;13.917;24.458;-7.013;15.673;31.295;-5.336;19.258;33.096;-5.980;21.879;31.452;-6.445;22.858;29.577;-10.756;13.982;24.650;-9.347;16.019;31.761;-7.812;19.169;33.075;-7.547;21.614;32.051;-7.558;22.510;30.191;-10.279;15.237;26.069;-10.212;18.614;27.816;-8.599;20.890;28.481;-7.717;23.512;28.871;2.564;36.731;-2.396;16.561;34.181;0.404;19.874;21.798;7.340;23.536;8.112;15.006;13.609;13.022;21.799;1.497;18.751;30.469;0.439;17.314;31.514;-5.142;17.259;35.108;-8.115;17.362;35.135;-10.368;17.626;34.171;-11.774;17.814;33.223;0.490;18.213;31.353;-4.626;19.669;35.471;-8.999;19.853;35.143;-11.815;19.758;33.406;-13.426;19.773;32.063;0.303;19.614;30.867;-4.633;22.072;35.097;-9.247;22.355;34.363;-11.839;22.070;32.746;-13.489;21.977;31.315;0.564;20.427;30.523;-4.343;24.285;33.828;-8.247;24.505;33.374;-10.660;24.000;32.372;-12.553;23.540;31.289;0.063;21.423;30.276;-1.435;24.972;29.437;-3.834;27.131;29.794;-4.215;29.407;28.296;0.000;0.000;0.000;-7.780;-12.134;-0.921;-10.357;-32.961;0.209;-13.384;-57.409;1.536;-13.153;-101.669;-5.924;7.424;-12.480;-1.238;9.249;-33.226;-0.079;11.392;-57.580;1.281;10.774;-101.960;-7.420
